# Time-averaged data for fix rdf_p
# TimeStep Number-of-rows
# Row c_rdf_p[1] c_rdf_p[2] c_rdf_p[3] c_rdf_p[4] c_rdf_p[5] c_rdf_p[6] c_rdf_p[7] c_rdf_p[8] c_rdf_p[9] c_rdf_p[10] c_rdf_p[11] c_rdf_p[12] c_rdf_p[13]
1000000 500
59 0.585 0 0 0 0 0 0 0 0 0 0 0 0
60 0.595 0 0 0 0 0 0 0 0 0 0 0 0
61 0.605 0 0 0 0 0 0 0 0 0 0 0 0
62 0.615 0 0 0 0 0 0 0 0 0 0 0 0
63 0.625 0 0 0 0 0 0 0 0 0 0 0 0
64 0.635 0 0 0 0 0 0 0 0 0 0 0 0
65 0.645 0 0 0 0 0 0 0 0 0 0 0 0
66 0.655 0 0 0 0 0 0 0 0 0 0 0 0
67 0.665 0 0 0 0 0 0 0 0 0 0 0 0
68 0.675 0 0 0 0 0 0 0 0 0 0 0 0
69 0.685 0 0 0 0 0 0 0 0 0 0 0 0
70 0.695 0 0 0 0 0 0 0 0 0 0 0 0
71 0.705 0 0 0 0 0 0 0 0 0 0 0 0
72 0.715 0 0 0 0 0 0 0 0 0 0 0 0
73 0.725 0 0 0 0 0 0 0 0 0 0 0 0
74 0.735 0 0 0 0 0 0 0 0 0 0 0 0
75 0.745 0 0 0 0 0 0 0 0 0 0 0 0
76 0.755 0 0 0 0 0 0 0 0 0 0 0 0
77 0.765 0 0 0 0 0 0 0 0 0 0 0 0
78 0.775 0 0 0 0 0 0 0 0 0 0 0 0
79 0.785 0 0 0 0 0 0 0 0 0 0 0 0
80 0.795 0 0 0 0 0 0 0 0 0 0 0 0
81 0.805 0 0 0 0 0 0 0 0 0 0 0 0
82 0.815 0 0 0 0 0 0 0 0 0 0 0 0
83 0.825 0 0 0 0 0 0 0 0 0 0 0 0
84 0.835 0 0 0 0 0 0 0 0 0 0 0 0
85 0.845 0 0 0 0 0 0 0 0 0 0 0 0
86 0.855 0 0 0 0 0 0 0 0 0 0 0 0
87 0.865 0 0 0 0 0 0 0 0 0 0 0 0
88 0.875 0 0 0 0 0 0 0 0 0 0 0 0
89 0.885 0 0 0 0 0 0 0 0 1.65245e-06 5.85938e-09 0 0
90 0.895 0 0 0 0 0 0 0 0 2.4236e-05 9.375e-08 0 0
91 0.905 0 0 0 0 0 0 0 0 0.000197528 8.26172e-07 0 0
92 0.915 0 0 0 0 0 0 0 0 0.00156906 6.77344e-06 0 0
93 0.925 0 0 0 0 0 0 0 0 0.00769979 3.65996e-05 0 0
94 0.935 0 0 0 0 0 0 0 0 0.0317561 0.000162285 0 0
95 0.945 0 0 0 0 0 0 0 0 0.10538 0.000588332 0 0
96 0.955 0 0 0 0 0 0 0 0 0.293654 0.00180082 0 0
97 0.965 0 0 0 0 0 0 0 0 0.69603 0.00473521 0 0
98 0.975 0 0 0 0 0 0 0 0 1.4162 0.0108301 0 0
99 0.985 0 0 0 0 0 0 0 0 2.51836 0.0218919 0 0
100 0.995 0 0 0 0 0 0 0 0 3.95413 0.0396147 0 0
101 1.005 0 0 0 0 0 0 0 0 5.56122 0.0650442 0 0
102 1.015 0 0 0 0 0 0 0 0 7.07761 0.0980548 0 0
103 1.025 0 0 0 0 0 0 0 0 8.24831 0.137287 0 0
104 1.035 0 0 0 0 0 0 0 0 8.88201 0.180363 0 0
105 1.045 0 0 0 0 0 0 0 0 8.93612 0.224542 0 0
106 1.055 0 0 0 0 0 0 0 0 8.47529 0.267248 0 0
107 1.065 0 0 0 0 0 0 0 0 7.64633 0.306511 0 0
108 1.075 0 0 0 0 0 0 0 0 6.62026 0.341147 0 0
109 1.085 0 0 0 0 0 0 0 0 5.54683 0.37071 0 0
110 1.095 0 0 0 0 0 0 0 0 4.53286 0.395315 0 0
111 1.105 0 0 0 0 0 0 0 0 3.64733 0.415477 0 0
112 1.115 0 0 0 0 0 0 0 0 2.90786 0.431844 0 0
113 1.125 0 0 0 0 0 0 0 0 2.31374 0.445101 0 0
114 1.135 0 0 0 0 0 0 0 0 1.85047 0.455893 0 0
115 1.145 0 0 0 0 0 0 0 0 1.49658 0.464776 0 0
116 1.155 0 0 0 0 0 0 0 0 1.22883 0.472197 0 0
117 1.165 0 0 0 0 0 0 0 0 1.02847 0.478517 0 0
118 1.175 0 0 0 0 0 0 0 0 0.881645 0.484027 0 0
119 1.185 0 0 0 0 0 0 0 0 0.773972 0.488948 0 0
120 1.195 0 0 0 0 0 0 0 0 0.698152 0.493461 0 0
121 1.205 0 0 0 0 0 0 0 0 0.647177 0.497716 0 0
122 1.215 0 0 0 0 0 0 0 0 0.614937 0.501825 0 0
123 1.225 0 0 0 0 0 0 0 0 0.598479 0.505891 0 0
124 1.235 0 0 0 0 0 0 0 0 0.595613 0.510004 0 0
125 1.245 0 0 0 0 0 0 0 0 0.606491 0.51426 0 0
126 1.255 0 0 0 0 0 0 0 0 0.629378 0.518748 0 0
127 1.265 0 0 0 0 0 0 0 0 0.663787 0.523557 0 0
128 1.275 0 0 0 0 0 0 0 0 0.709947 0.528782 0 0
129 1.285 0 0 0 0 0 0 0 0 0.769033 0.53453 0 0
130 1.295 0 0 0 0 0 0 0 0 0.840394 0.540911 0 0
131 1.305 0 0 0 0 0 0 0 0 0.923988 0.548035 0 0
132 1.315 0 0 0 0 0 0 0 0 1.02125 0.55603 0 0
133 1.325 0 0 0 0 0 0 0 0 1.13065 0.565016 0 0
134 1.335 0 0 0 0 0 0 0 0 1.25092 0.57511 0 0
135 1.345 0 0 0 0 0 0 0 0 1.38046 0.586415 0 0
136 1.355 0 0 0 0 0 0 0 0 1.519 0.599042 0 0
137 1.365 0 0 0 0 0 0 0 0 1.66188 0.61306 0 0
138 1.375 0 0 0 0 0 0 0 0 1.80312 0.628493 0 0
139 1.385 0 0 0 0 0 0 0 0 1.94054 0.645345 0 0
140 1.395 0 0 0 0 0 0 0 0 2.07285 0.663608 0 0
141 1.405 0 0 0 0 0 0 0 0 2.18481 0.683133 0 0
142 1.415 0 0 0 0 0 0 0 0 2.27587 0.703763 0 0
143 1.425 0 0 0 0 0 0 0 0 2.34095 0.725283 0 0
144 1.435 0 0 0 0 0 0 0 0 2.37191 0.747396 0 0
145 1.445 0 0 0 0 0 0 0 0 2.37546 0.769851 0 0
146 1.455 0 0 0 0 0 0 0 0 2.33974 0.792275 0 0
147 1.465 0 0 0 0 0 0 0 0 2.27155 0.814347 0 0
148 1.475 0 0 0 0 0 0 0 0 2.17414 0.835761 0 0
149 1.485 0 0 0 0 0 0 0 0 2.05016 0.856229 0 0
150 1.495 0 0 0 0 0 0 0 0 1.90395 0.875494 0 0
151 1.505 0 0 0 0 0 0 0 0 1.74268 0.893364 0 0
152 1.515 0 0 0 0 0 0 0 0 1.57293 0.909708 0 0
153 1.525 0 0 0 0 0 0 0 0 1.39699 0.924417 0 0
154 1.535 0 0 0 0 0 0 0 0 1.2246 0.93748 0 0
155 1.545 0 0 0 0 0 0 0 0 1.05715 0.948904 0 0
156 1.555 0 0 0 0 0 0 0 0 0.899256 0.958748 0 0
157 1.565 0 0 0 0 0 0 0 0 0.753803 0.967106 0 0
158 1.575 0 0 0 0 0 0 0 0 0.621937 0.974091 0 0
159 1.585 0 0 0 0 0 0 0 0 0.506992 0.979857 0 0
160 1.595 0 0 0 0 0 0 0 0 0.406101 0.984534 0 0
161 1.605 0 0 0 0 0 0 0 0 0.320636 0.988274 0 0
162 1.615 0 0 0 0 0 0 0 0 0.24889 0.991213 0 0
163 1.625 0 0 0 0 0 0 0 0 0.191352 0.9935 0 0
164 1.635 0 0 0 0 0 0 0 0 0.144268 0.995246 0 0
165 1.645 0 0 1.91314e-06 4.6875e-08 0 0 0 0 0.107881 0.996568 0 0
166 1.655 0 0 1.14981e-05 3.32031e-07 0 0 0 0 0.0795067 0.997554 0 0
167 1.665 0 0 2.73893e-05 1.01953e-06 0 0 0 0 0.0575058 0.998275 0 0
168 1.675 0 0 0.000111482 3.85156e-06 0 0 0 0 0.0414693 0.998802 0 0
169 1.685 0 0 0.000417404 1.4582e-05 0 0 0 0 0.0289393 0.999174 0 0
170 1.695 0 0 0.00147699 5.30039e-05 0 0 0 0 0.02037 0.999439 0 0
171 1.705 0 0 0.00454075 0.000172523 0 0 0 0 0.014075 0.999624 0 0
172 1.715 0 0 0.0128026 0.000513473 0 0 0 0 0.00949647 0.999751 0 0
173 1.725 0 0 0.0327291 0.00139528 0 0 0 0 0.00642931 0.999837 0 0
174 1.735 0 0 0.0761928 0.00347199 0 0 0 0 0.00421081 0.999895 0 0
175 1.745 0 0 0.161745 0.00793146 0 0 0 0 0.00276247 0.999933 0 0
176 1.755 0 0 0.319322 0.0168367 0 0 0 0 0.00179989 0.999958 0 0
177 1.765 0 0 0.584775 0.0333313 0 0 0 0 0.00112742 0.999974 0 0
178 1.775 0 0 0.995321 0.061725 0 0 0 0 0.000702866 0.999984 0 0
179 1.785 0 0 1.58821 0.107544 0 0 0 0 0.000435584 0.99999 0 0
180 1.795 0 0 2.37981 0.176972 0 0 0 0 0.000263106 0.999994 0 0
181 1.805 0 0 3.36145 0.276133 0 0 0 0 0.000164727 0.999996 0 0
182 1.815 0 0 4.48757 0.409986 0 0 0 0 0.000100448 0.999998 0 0
183 1.825 0 0 5.70264 0.581961 0 0 0 0 5.46619e-05 0.999999 0 0
184 1.835 0 0 6.91344 0.79274 0 0 0 0 3.22869e-05 0.999999 0 0
185 1.845 0 0 8.02328 1.04003 0 0 0 0 1.90106e-05 1 0 0
186 1.855 0 0 8.96153 1.31924 0 0 0 0 1.14091e-05 1 0 0
187 1.865 0 0 9.66934 1.62376 0 0 0 0 7.19396e-06 1 0 0
188 1.875 0 0 10.1213 1.94595 0 0 0 0 3.19057e-06 1 0 0
189 1.885 0 0 10.3198 2.27796 0 0 0 0 1.33557e-06 1 0 0
190 1.895 0 0 10.2797 2.6122 0 0 0 0 1.80207e-06 1 0 0
191 1.905 0 0 10.0524 2.94251 0 0 0 0 9.51038e-07 1 0 0
192 1.915 0 0 9.66502 3.26343 7.05849e-07 1.17188e-08 0 0 2.35283e-07 1 0 0
193 1.925 0 0 9.16113 3.57081 6.98534e-07 2.34375e-08 0 0 1.16422e-07 1 0 0
194 1.935 0 0 8.57415 3.86149 1.84355e-06 5.46875e-08 0 0 5.76111e-07 1 0 0
195 1.945 0 0 7.93162 4.13317 4.56162e-06 1.32812e-07 0 0 6.84242e-07 1 0 0
196 1.955 0 0 7.25225 4.38415 6.09534e-06 2.38281e-07 0 0 2.93479e-06 1 0 0
197 1.965 0 0 6.56144 4.61354 1.31842e-05 4.6875e-07 0 0 4.46923e-06 1 0 0
198 1.975 0 0 5.87318 4.82097 2.94202e-05 9.88281e-07 0 0 5.53011e-06 1 0 0
199 1.985 0 0 5.1976 5.00641 5.14606e-05 1.90625e-06 0 0 1.44528e-05 1 0 0
200 1.995 0 0 4.55181 5.17044 0.000117501 4.02344e-06 0 0 2.63402e-05 1 0 0
201 2.005 0 0 3.94185 5.31392 0.000224508 8.10938e-06 0 0 4.80781e-05 1 0 0
202 2.015 0 0 3.37779 5.4381 0.00039208 1.53164e-05 0 0 8.18161e-05 1 0 0
203 2.025 0 0 2.86129 5.54433 0.000774119 2.96875e-05 0 0 0.000136455 1.00001 0 0
204 2.035 0 0 2.39663 5.6342 0.00138805 5.57109e-05 0 0 0.000226792 1.00001 0 0
205 2.045 0 0 1.98267 5.70928 0.00241869 0.000101504 0 0 0.000372923 1.00002 0 0
206 2.055 0 0 1.62086 5.77125 0.00420055 0.000181813 0 0 0.000605187 1.00003 0 0
207 2.065 0 0 1.31311 5.82195 0.00708301 0.000318551 0 0 0.000950809 1.00005 0 0
208 2.075 0 0 1.05106 5.86293 0.0116012 0.000544688 0 0 0.00147402 1.00008 0 0
209 2.085 0 0 0.830391 5.89561 0.018723 0.000913172 0 0 0.00226038 1.00012 0 0
210 2.095 0 0 0.647573 5.92135 0.0295938 0.0015012 0 0 0.00346695 1.00019 0 0
211 2.105 0 0 0.49887 5.94136 0.0455801 0.00241555 0 0 0.00534016 1.0003 0 0
212 2.115 0 0 0.380043 5.95676 0.0681683 0.00379605 0 0 0.00788559 1.00046 0 0
213 2.125 0 0 0.285902 5.96844 0.100352 0.00584757 0 0 0.0116083 1.00069 0 0
214 2.135 0 0 0.213245 5.97725 0.14482 0.00883609 0 0 0.0168897 1.00104 0 0
215 2.145 0 0 0.156993 5.98379 0.204139 0.0130883 0 0 0.0244695 1.00155 0 0
216 2.155 0 0 0.11355 5.98856 0.280338 0.0189823 0 0 0.0349352 1.00229 0 0
217 2.165 0 0 0.0817593 5.99203 0.378062 0.0270048 0 0 0.0492084 1.00333 0 0
218 2.175 0 0 0.058041 5.99452 0.499071 0.0376932 0 0 0.0685458 1.0048 0 0
219 2.185 0 0 0.0404454 5.99627 0.645451 0.051644 0 0 0.0940753 1.00683 0 0
220 2.195 0 0 0.0279535 5.99748 0.816774 0.0694596 0 0 0.127446 1.00961 0 0
221 2.205 0 0 0.0190429 5.99832 1.01429 0.0917857 0 0 0.170193 1.01336 0 0
222 2.215 0 0 0.013007 5.9989 1.23716 0.119265 0 0 0.224644 1.01835 1.41244e-06 3.125e-08
223 2.225 0 0 0.00855529 5.99928 1.48069 0.152451 3.49259e-07 1.5625e-08 0.292678 1.02491 3.49943e-07 3.90625e-08
224 2.235 0 0 0.00562355 5.99954 1.74095 0.191822 5.1921e-07 3.90625e-08 0.376157 1.03341 1.38728e-06 7.03125e-08
225 2.245 0 0 0.00362167 5.9997 2.01578 0.237816 4.20253e-06 2.30469e-07 0.476575 1.04429 2.40615e-06 1.25e-07
226 2.255 0 0 0.00236977 5.99981 2.2975 0.290707 1.86165e-05 1.08594e-06 0.596116 1.05801 8.51736e-06 3.20313e-07
227 2.265 0 0 0.00152175 5.99988 2.58397 0.350722 6.58054e-05 4.13672e-06 0.735902 1.0751 7.42924e-06 4.92187e-07
228 2.275 0 0 0.000951505 5.99993 2.87198 0.418016 0.000197104 1.33555e-05 0.89584 1.09609 1.10461e-05 7.5e-07
229 2.285 0 0 0.000584674 5.99996 3.15526 0.492598 0.000542767 3.89648e-05 1.07569 1.12152 1.69222e-05 1.14844e-06
230 2.295 0 0 0.00035565 5.99997 3.43952 0.574614 0.00132263 0.000101918 1.27499 1.15192 2.1051e-05 1.64844e-06
231 2.305 0 0 0.000225574 5.99998 3.72385 0.664184 0.00307708 0.000249656 1.49144 1.1878 4.10853e-05 2.63281e-06
232 2.315 0 0 0.000138138 5.99999 4.00911 0.761455 0.0064906 0.000563996 1.71961 1.22952 5.01058e-05 3.84375e-06
233 2.325 0 0 8.02879e-05 5.99999 4.29893 0.866661 0.012901 0.0011942 1.95737 1.27742 7.01869e-05 5.55469e-06
234 2.335 0 0 4.76344e-05 6 4.58953 0.979946 0.0245215 0.00240239 2.19663 1.33164 0.000116932 8.42969e-06
235 2.345 0 0 2.94985e-05 6 4.88191 1.10148 0.0436577 0.00457188 2.43483 1.39226 0.000201944 1.34375e-05
236 2.355 0 0 1.54799e-05 6 5.17342 1.23138 0.0740206 0.00828166 2.66367 1.45914 0.000268018 2.01406e-05
237 2.365 0 0 8.33028e-06 6 5.46402 1.36974 0.118121 0.014252 2.87369 1.5319 0.000388103 2.99297e-05
238 2.375 0 0 4.74201e-06 6 5.74109 1.51634 0.179945 0.0234244 3.05856 1.61001 0.000563595 4.42656e-05
239 2.385 0 0 2.35117e-06 6 5.99459 1.67071 0.261045 0.0368429 3.21529 1.69281 0.000793089 6.46094e-05
240 2.395 0 0 7.5212e-07 6 6.21549 1.83212 0.36251 0.0556336 3.33434 1.77939 0.0011619 9.46641e-05
241 2.405 0 0 1.49176e-06 6 6.39184 1.99949 0.483428 0.0809019 3.41222 1.86874 0.00157908 0.000135852
242 2.415 0 0 3.69857e-07 6 6.51477 2.17151 0.62237 0.113704 3.44605 1.95973 0.00228191 0.000195867
243 2.425 0 0 2.9345e-07 6 6.58099 2.34671 0.773643 0.154816 3.43388 2.05115 0.00317698 0.000280117
244 2.435 0 0 4.36568e-07 6 6.57871 2.52331 0.936 0.204968 3.3779 2.14183 0.0043042 0.000395203
245 2.445 0 0 5.05171e-07 6 6.51046 2.6995 1.10201 0.264501 3.27996 2.23059 0.00586355 0.000553273
246 2.455 0 0 8.58967e-07 6 6.38677 2.87377 1.2692 0.333628 3.14118 2.3163 0.00789957 0.000767977
247 2.465 0 0 0 6 6.21159 3.04464 1.43264 0.412293 2.97337 2.3981 0.0107184 0.00106167
248 2.475 0 0 0 6 5.99396 3.21087 1.58805 0.5002 2.77633 2.47509 0.0141768 0.00145329
249 2.485 0 0 0 6 5.75355 3.37172 1.73648 0.597103 2.55852 2.54662 0.018779 0.00197623
250 2.495 0 0 0 6 5.50061 3.52674 1.87223 0.702423 2.32685 2.61219 0.02478 0.00267186
251 2.505 0 0 0 6 5.25031 3.67589 1.99135 0.815345 2.09043 2.67158 0.0320725 0.00357943
252 2.515 0 0 0 6 5.01457 3.81948 2.08722 0.934649 1.85351 2.72466 0.0414179 0.00476083
253 2.525 0 0 0 6 4.79858 3.95799 2.16197 1.05921 1.62284 2.7715 0.0526145 0.00627355
254 2.535 0 0 0 6 4.60865 4.09207 2.21102 1.18761 1.40231 2.81229 0.0670961 0.00821795
255 2.545 3.47717e-06 1.01562e-07 0 6 4.44411 4.22238 2.23721 1.31856 1.19748 2.84741 0.0842344 0.0106783
256 2.555 9.55386e-06 3.82812e-07 0 6 4.302 4.34952 2.2496 1.45127 1.00909 2.87723 0.105152 0.0137738
257 2.565 6.16168e-05 2.21094e-06 0 6 4.18355 4.47413 2.26059 1.58567 0.840959 2.90228 0.130592 0.0176484
258 2.575 0.00011444 5.63281e-06 0 6 4.06959 4.5963 2.29005 1.72289 0.691563 2.92304 0.160436 0.0224455
259 2.585 0.000257187 1.33828e-05 0 6 3.95606 4.71597 2.36503 1.8657 0.561193 2.94002 0.195946 0.0283501
260 2.595 0.000590169 3.13047e-05 0 6 3.83579 4.83291 2.49933 2.01779 0.450325 2.95374 0.237088 0.0355499
261 2.605 0.00126422 6.99922e-05 0 6 3.70769 4.94682 2.71874 2.18452 0.357032 2.96471 0.284922 0.044269
262 2.615 0.00248102 0.0001465 0 6 3.55914 5.05701 3.0351 2.37207 0.279886 2.97338 0.339353 0.0547337
263 2.625 0.00477471 0.000294867 0 6 3.38883 5.16272 3.45057 2.58694 0.216234 2.98012 0.400826 0.0671888
264 2.635 0.00932887 0.000586961 0 6 3.1953 5.26316 3.95628 2.83517 0.16564 2.98533 0.46991 0.081902
265 2.645 0.0174531 0.00113759 0 6 2.9819 5.3576 4.53477 3.12186 0.125448 2.9893 0.547287 0.0991683
266 2.655 0.0306984 0.00211342 0 6 2.74872 5.44532 5.157 3.45037 0.0940661 2.9923 0.631124 0.11923
267 2.665 0.0535393 0.00382816 0 6 2.50476 5.52586 5.78633 3.82174 0.0698269 2.99455 0.721546 0.14234
268 2.675 0.0889512 0.00669849 0 6 2.25272 5.59884 6.38958 4.23491 0.051774 2.99623 0.819005 0.168768
269 2.685 0.144209 0.0113868 0 6 2.00115 5.66415 6.92037 4.68576 0.0383409 2.99748 0.920743 0.198702
270 2.695 0.226344 0.0188002 0 6 1.7531 5.72179 7.34941 5.16814 0.0289334 2.99843 1.02701 0.232339
271 2.705 0.345004 0.0301841 0 6 1.51779 5.77207 7.645 5.67364 0.0226041 2.99918 1.13589 0.269819
272 2.715 0.508748 0.0470953 0 6 1.29539 5.8153 7.79582 6.19293 0.0187697 2.9998 1.24624 0.311245
273 2.725 0.728513 0.0714903 0 6 1.09042 5.85196 7.79672 6.71612 0.0170438 3.00038 1.35715 0.356691
274 2.735 1.00428 0.105367 0 6 0.906642 5.88266 7.65579 7.23363 0.0173962 3.00097 1.46522 0.406117
275 2.745 1.3488 0.151198 0 6 0.744178 5.90805 7.38414 7.73643 0.0195969 3.00164 1.56883 0.459425
276 2.755 1.74389 0.210887 0 6 0.602232 5.92874 7.01118 8.21732 0.0236004 3.00245 1.66747 0.516498
277 2.765 2.18549 0.286235 0 6 0.481145 5.94539 6.55966 8.67052 0.0295846 3.00347 1.75565 0.577027
278 2.775 2.64355 0.378036 0 6 0.378892 5.9586 6.05794 9.09208 0.0378301 3.00479 1.83467 0.640738
279 2.785 3.09439 0.486268 0 6 0.295051 5.96896 5.53114 9.47977 0.0484629 3.00649 1.89972 0.707184
280 2.795 3.49127 0.60926 0 6 0.226495 5.97697 5.00132 9.83284 0.0622061 3.00869 1.95317 0.775992
281 2.805 3.80173 0.74415 0 6 0.172081 5.9831 4.48187 10.1515 0.0792057 3.01151 1.98843 0.846544
282 2.815 4.00044 0.887104 0 6 0.12894 5.98773 3.98525 10.4369 0.100317 3.01511 2.00834 0.918311
283 2.825 4.07221 1.03366 0 6 0.0958114 5.99119 3.5181 10.6906 0.126009 3.01966 2.01377 0.990784
284 2.835 3.99605 1.17849 0 6 0.0699215 5.99373 3.08113 10.9144 0.156424 3.02536 2.0029 1.06338
285 2.845 3.7933 1.31695 0 6 0.0506547 5.99559 2.67228 11.1099 0.192327 3.0324 1.97298 1.13539
286 2.855 3.48258 1.44496 9.52705e-07 6 0.0362894 5.99693 2.29406 11.2788 0.2347 3.04106 1.93013 1.20634
287 2.865 3.09214 1.55942 2.8382e-06 6 0.0258056 5.99789 1.94831 11.4233 0.283771 3.05161 1.87158 1.27562
288 2.875 2.65404 1.65834 7.88133e-06 6 0.0181312 5.99857 1.63309 11.5453 0.339837 3.06433 1.8003 1.34272
289 2.885 2.20697 1.74118 1.57572e-05 6 0.0124701 5.99904 1.34794 11.6467 0.40277 3.0795 1.71902 1.40724
290 2.895 1.77961 1.80844 3.09368e-05 6 0.0084179 5.99936 1.09638 11.7298 0.473783 3.09748 1.6266 1.46872
291 2.905 1.39076 1.86137 5.78699e-05 6.00001 0.005719 5.99958 0.876533 11.7966 0.551011 3.11853 1.52966 1.52693
292 2.915 1.05732 1.90188 0.000119821 6.00002 0.00381397 5.99972 0.688664 11.8495 0.635199 3.14297 1.42678 1.5816
293 2.925 0.779801 1.93197 0.000203314 6.00003 0.0025024 5.99982 0.530731 11.8905 0.726561 3.17111 1.32259 1.63263
294 2.935 0.562922 1.95383 0.00035979 6.00006 0.0016453 5.99988 0.400957 11.9217 0.823851 3.20324 1.21939 1.68
295 2.945 0.396636 1.96935 0.000643071 6.00011 0.00106489 5.99992 0.297134 11.945 0.926002 3.2396 1.11633 1.72366
296 2.955 0.271064 1.98002 0.00109994 6.0002 0.000690603 5.99995 0.216138 11.9621 1.03178 3.28038 1.02027 1.76384
297 2.965 0.181643 1.98722 0.00186142 6.00035 0.000438032 5.99997 0.153639 11.9743 1.14073 3.32579 0.929439 1.80068
298 2.975 0.119138 1.99198 0.00304867 6.00059 0.000280865 5.99998 0.107481 11.9829 1.25076 3.3759 0.84814 1.83453
299 2.985 0.0764805 1.99505 0.00479027 6.00098 0.000170529 5.99999 0.073498 11.9888 1.36096 3.4308 0.778265 1.86581
300 2.995 0.0484338 1.99701 0.00763291 6.0016 0.000113794 5.99999 0.0495124 11.9928 1.46852 3.49044 0.719505 1.89491
301 3.005 0.0298096 1.99822 0.011946 6.00257 7.11862e-05 6 0.0324999 11.9955 1.57181 3.55469 0.675901 1.92243
302 3.015 0.0180913 1.99896 0.0183467 6.00408 4.21441e-05 6 0.0210462 11.9972 1.66923 3.62339 0.648251 1.94901
303 3.025 0.0108339 1.99941 0.0272486 6.00634 2.85707e-05 6 0.0133081 11.9983 1.75892 3.69625 0.636347 1.97527
304 3.035 0.00630931 1.99967 0.0400976 6.00969 1.6299e-05 6 0.0082072 11.999 1.83908 3.77295 0.643758 2.00201
305 3.045 0.00355998 1.99982 0.057643 6.01453 1.10739e-05 6 0.00499613 11.9994 1.9082 3.85305 0.670666 2.03005
306 3.055 0.00208846 1.99991 0.0814172 6.02141 5.63944e-06 6 0.00299994 11.9996 1.96516 3.93608 0.716636 2.06021
