0.023685 0.024650 0.017043 0.023224 0.019734 0.021263 204.532499 192.631539 402.639761
0.021748 0.023028 0.017348 0.020386 0.019444 0.021857 204.251243 193.022721 403.113048
0.022797 0.022992 0.018894 0.022751 0.019901 0.022868 204.847197 192.788758 402.951260
0.023485 0.024372 0.016725 0.022268 0.019754 0.021328 204.749985 192.512025 402.884850
0.022469 0.022987 0.017813 0.022445 0.020280 0.022361 204.573353 192.863095 403.247699
0.023364 0.021249 0.017143 0.022542 0.019810 0.021949 204.425341 192.718936 403.050432
0.019672 0.022616 0.016280 0.021264 0.021078 0.021092 204.662022 192.735836 403.664276
0.021148 0.024345 0.018009 0.020620 0.021225 0.021192 204.734526 192.984130 404.283108
0.021429 0.023258 0.017644 0.020435 0.019692 0.021687 204.599791 193.042180 404.118289
0.020599 0.023676 0.016961 0.020113 0.020704 0.022008 205.130529 192.646179 404.679278
0.020247 0.022675 0.017436 0.020692 0.018660 0.020872 204.838863 192.735628 403.499304
0.020533 0.026193 0.017335 0.019601 0.021064 0.021077 205.255571 192.972633 403.718292
0.022337 0.024175 0.018145 0.020426 0.020378 0.022761 205.006341 193.183216 403.674798
0.022066 0.022507 0.018941 0.020667 0.020014 0.022022 205.479169 193.526338 403.517565
0.020394 0.022027 0.016609 0.019872 0.020070 0.021766 205.296335 193.377190 404.125623
0.020860 0.023706 0.017932 0.020542 0.020716 0.021908 205.555872 193.067730 404.297621
0.020210 0.022060 0.018066 0.019554 0.019431 0.021825 205.585159 193.201893 404.223813
0.020398 0.023774 0.018544 0.020902 0.020074 0.021777 205.465512 193.662226 404.024542
0.021517 0.020470 0.017669 0.021023 0.018912 0.021626 205.851098 193.416540 404.836628
0.021302 0.023915 0.016965 0.021465 0.020463 0.022109 205.782371 193.953367 404.440207
0.021976 0.023498 0.019102 0.021017 0.020095 0.022634 205.605320 193.830091 404.688519
0.020919 0.023758 0.018018 0.021083 0.019999 0.022255 206.041160 193.712202 405.503067
0.020422 0.023281 0.017779 0.020759 0.019889 0.021922 205.905914 193.550890 404.443063
0.021999 0.023372 0.016601 0.021454 0.020453 0.021152 205.934078 193.711184 404.442763
0.021544 0.023728 0.018542 0.019563 0.019732 0.022961 205.609148 193.625632 403.884914
0.022548 0.024216 0.018661 0.020313 0.020133 0.021815 205.955051 194.011303 403.854917
0.022249 0.022843 0.019064 0.020583 0.019909 0.021724 205.745806 194.169145 404.489223
0.021693 0.023008 0.017868 0.021355 0.019934 0.022921 206.358475 194.108460 404.147500
0.022373 0.021729 0.019075 0.021055 0.019789 0.022823 206.365387 194.549248 404.227630
0.020227 0.022423 0.017958 0.019666 0.018832 0.021588 206.586879 194.943785 403.960529
0.021333 0.022551 0.018898 0.021071 0.019205 0.023142 206.297368 194.494553 404.162751
0.021356 0.020290 0.016617 0.019858 0.019073 0.022359 206.482810 194.644186 404.444519
0.022789 0.021941 0.017194 0.020304 0.018487 0.021291 206.610517 194.777710 404.675813
0.021523 0.022361 0.017616 0.021297 0.018958 0.021315 206.463786 194.899083 404.732400
0.023047 0.022925 0.018689 0.020647 0.019647 0.022326 206.434123 194.948720 404.963132
0.022655 0.021368 0.017126 0.022158 0.018913 0.021615 206.559124 195.002096 404.123035
0.023161 0.022567 0.018110 0.021929 0.019871 0.022515 206.761709 195.489803 405.036458
0.021748 0.022316 0.019105 0.021363 0.018488 0.022629 206.876412 195.338194 405.271883
0.021743 0.022454 0.017799 0.020785 0.019575 0.021951 206.642652 195.376805 405.751164
0.021828 0.024147 0.018707 0.020900 0.020035 0.023147 206.915063 195.609157 405.563851
0.023799 0.024405 0.018349 0.022156 0.020271 0.022671 206.359064 195.437460 405.137168
0.022402 0.024302 0.019036 0.020817 0.019848 0.022598 206.532609 195.302347 405.412465
0.021696 0.024920 0.018158 0.020659 0.020642 0.022441 206.482745 195.939255 405.183273
0.022310 0.025205 0.019562 0.021095 0.019991 0.022635 206.674891 195.909827 405.623304
0.019673 0.024083 0.018634 0.019773 0.019649 0.022393 206.436630 195.785889 406.252722
0.021813 0.024499 0.016759 0.020471 0.019069 0.021014 206.469953 195.885171 405.474563
0.021586 0.023113 0.018052 0.021990 0.019548 0.021885 206.476057 195.591634 406.104638
0.019878 0.024108 0.018094 0.019969 0.019566 0.022123 207.214879 196.149860 405.479580
0.022521 0.024310 0.017400 0.021165 0.019143 0.020932 207.140820 195.978767 406.199533
0.022749 0.024736 0.018091 0.020931 0.019596 0.021656 207.154259 196.061917 405.927323
0.021351 0.024996 0.017182 0.021703 0.019928 0.021677 207.412525 195.978558 405.677408
0.022199 0.023305 0.017174 0.021251 0.019628 0.021756 207.403403 196.067835 405.786592
0.021874 0.023458 0.017086 0.021243 0.019605 0.021598 207.361479 196.239704 405.788728
0.022455 0.023065 0.016725 0.022348 0.020020 0.020606 207.286682 196.296630 405.980894
0.022748 0.024176 0.019214 0.021293 0.020311 0.022977 207.253365 195.901875 406.418607
0.021064 0.022002 0.017671 0.021420 0.019860 0.021457 207.180211 196.371354 407.092346
0.020509 0.025340 0.018154 0.020862 0.020010 0.021643 207.030469 196.736460 407.081051
0.020038 0.023943 0.018877 0.020634 0.021412 0.022362 207.051491 197.179716 407.365533
0.022526 0.022535 0.017805 0.021472 0.019897 0.022554 207.173232 197.193766 407.798393
0.021592 0.023459 0.016888 0.021150 0.020658 0.021954 207.110049 197.386752 408.226194
0.021748 0.024231 0.019585 0.021444 0.020716 0.022086 207.081143 197.241043 407.512211
0.023067 0.022415 0.018101 0.020230 0.019660 0.022203 206.991232 197.983904 407.950130
0.021313 0.022535 0.018288 0.019817 0.019131 0.022106 207.942515 197.613731 408.205944
0.022094 0.024189 0.019702 0.021111 0.019491 0.021726 208.121388 197.225815 407.671091
0.023096 0.024494 0.021042 0.021310 0.019710 0.023171 207.792261 197.446872 408.815401
0.022211 0.024663 0.018442 0.020341 0.021681 0.022434 207.846672 197.731012 408.994611
0.020851 0.023400 0.019003 0.020432 0.020643 0.023947 207.682355 197.643630 408.937217
0.021907 0.026726 0.017852 0.020568 0.022319 0.022157 207.645041 197.793101 409.436924
0.022256 0.023072 0.018319 0.020708 0.020432 0.022142 207.886568 198.475700 410.234252
0.021656 0.022853 0.018025 0.020501 0.019785 0.022187 208.031766 197.830424 410.367762
0.022592 0.023232 0.017800 0.020852 0.019865 0.022172 207.672552 198.162830 410.852050
0.021506 0.023265 0.018053 0.022039 0.019791 0.021919 208.243075 197.344939 410.579926
0.021140 0.022423 0.018179 0.020575 0.018451 0.020993 207.937807 197.912256 410.597351
0.020652 0.023942 0.017329 0.020662 0.020350 0.022118 208.071348 197.531801 410.775078
0.022108 0.024238 0.018340 0.021252 0.019069 0.022751 208.395491 197.901974 410.984714
0.020408 0.023614 0.019586 0.020508 0.019086 0.024297 208.569098 198.551946 411.139482
0.021527 0.023097 0.017739 0.021437 0.020136 0.022340 208.362606 198.281164 411.046253
0.020737 0.023598 0.018720 0.020663 0.020163 0.022468 208.564593 198.870819 411.386904
0.022723 0.023850 0.017572 0.022399 0.021261 0.021882 208.457324 199.070788 411.541173
0.021982 0.025394 0.018380 0.022651 0.020320 0.021497 208.113612 198.968056 410.239447
0.022058 0.024766 0.018748 0.021337 0.019932 0.023146 208.493993 199.096628 409.924223
0.022519 0.022820 0.018968 0.020908 0.019363 0.023070 208.608991 199.201331 409.951319
0.022069 0.022138 0.018487 0.020603 0.020747 0.022110 208.669008 199.830372 410.519578
0.021557 0.023027 0.018865 0.020761 0.019123 0.022506 208.637346 199.606556 410.075537
0.021164 0.021284 0.019805 0.020692 0.020213 0.023344 208.465901 199.459142 410.939923
0.022448 0.024432 0.018881 0.020884 0.019533 0.023140 208.523911 199.030337 410.765301
0.022055 0.023956 0.018223 0.020433 0.019263 0.021469 208.347214 199.087750 410.799187
0.022272 0.025825 0.020745 0.021266 0.020490 0.024175 208.832331 199.192749 411.187150
0.023533 0.024701 0.016866 0.021611 0.019620 0.022050 208.613595 199.184788 411.534385
0.023414 0.024879 0.018214 0.022021 0.019302 0.021554 208.407657 199.696337 410.987709
0.025377 0.025278 0.018800 0.022968 0.019996 0.023454 208.999854 199.600501 411.611882
0.021889 0.026694 0.017801 0.020735 0.019827 0.021881 208.781478 199.720033 412.393247
0.023301 0.024006 0.019067 0.021370 0.019292 0.023461 208.702606 199.644687 412.370835
0.022761 0.025892 0.018395 0.022346 0.019345 0.022878 208.959669 199.909832 412.230547
0.021049 0.023505 0.019539 0.021084 0.019694 0.023248 208.947458 200.205682 412.369533
0.023813 0.025395 0.018381 0.022296 0.019867 0.022580 209.245627 200.229279 412.996739
0.023156 0.024189 0.019812 0.022423 0.019257 0.022983 209.330119 200.173681 413.119237
0.020761 0.025941 0.017930 0.020233 0.020936 0.021926 209.641966 200.070438 413.249985
0.023103 0.025474 0.019399 0.023098 0.020520 0.022859 209.790997 200.293795 413.373745
0.023933 0.023722 0.018610 0.022132 0.020653 0.022413 209.690845 200.535160 413.595330
0.022262 0.022273 0.017667 0.020932 0.019185 0.021364 209.848539 200.780652 413.605225
0.023954 0.023505 0.018391 0.023235 0.020324 0.022118 210.038719 201.107483 415.090923
0.020896 0.024058 0.018415 0.020968 0.020945 0.023303 210.265727 201.239843 414.688641
0.023802 0.025002 0.017644 0.023396 0.021255 0.021729 210.107285 201.242663 415.154884
0.021669 0.024330 0.017185 0.021431 0.020982 0.021722 210.300199 201.358698 414.753646
0.022104 0.023793 0.019475 0.021474 0.020985 0.023666 210.102566 201.307855 415.167164
0.025575 0.023795 0.019569 0.022786 0.020456 0.023160 209.651733 201.326219 415.756420
0.021478 0.024827 0.018070 0.019715 0.020925 0.022458 210.028366 201.707349 416.495571
0.022662 0.024607 0.018561 0.022942 0.020868 0.022613 210.012826 201.568768 416.679862
0.022725 0.023677 0.017849 0.021095 0.019199 0.022052 209.970715 201.896730 416.735228
0.022465 0.024849 0.016935 0.021376 0.020069 0.021505 209.827720 201.956904 415.934956
0.024105 0.023102 0.018752 0.022111 0.020503 0.021857 209.745905 202.331055 416.432227
0.021325 0.024496 0.017813 0.020955 0.021020 0.022668 209.996912 202.258808 416.615133
0.021928 0.021794 0.018321 0.020788 0.019575 0.021887 210.195320 202.505325 416.817371
0.024197 0.023932 0.019084 0.022824 0.019736 0.023444 209.974519 202.080820 416.540737
0.021613 0.022713 0.017690 0.019944 0.019981 0.021393 210.057737 202.586777 416.830345
0.023893 0.024241 0.018650 0.022815 0.019768 0.022755 210.266271 202.343359 416.046407
0.021726 0.022501 0.018433 0.021474 0.019221 0.021521 210.672391 202.615767 416.676861
0.022480 0.022512 0.018244 0.021804 0.020502 0.021515 210.604708 202.856234 416.609568
0.021826 0.021855 0.017045 0.022247 0.019753 0.021326 210.235611 202.553738 416.433667
0.021601 0.022909 0.017922 0.021113 0.019302 0.021882 210.716292 202.507594 417.013420
0.022235 0.023783 0.018253 0.021240 0.018833 0.021751 210.676292 202.235066 416.614239
0.022231 0.022802 0.018459 0.020673 0.019013 0.022560 210.773104 203.006545 417.339364
0.022127 0.021726 0.019333 0.021444 0.019393 0.022832 210.621251 203.038157 417.803293
0.021716 0.024000 0.017809 0.021250 0.021282 0.022835 210.460866 203.126725 417.280183
0.022046 0.023007 0.018345 0.020416 0.020319 0.021030 210.423505 202.902434 417.957064
0.022965 0.024586 0.017993 0.021728 0.020712 0.022236 210.298169 203.219723 417.839101
0.021768 0.022976 0.016334 0.020944 0.019235 0.021523 210.282774 203.844942 418.903067
0.021699 0.023483 0.017985 0.020418 0.020063 0.021924 210.435918 203.224783 418.913581
0.021646 0.023893 0.018464 0.021038 0.020072 0.022104 210.526440 203.288873 418.819965
0.020603 0.023259 0.018666 0.021009 0.019028 0.023603 210.390159 203.283944 418.688232
0.021026 0.024128 0.017202 0.019655 0.019773 0.021932 210.365246 203.125113 418.887433
0.022683 0.023970 0.018401 0.021366 0.020586 0.022195 210.766277 203.157276 419.256159
0.023766 0.023995 0.017034 0.021306 0.019963 0.022615 210.405043 203.547557 419.049649
0.020883 0.023058 0.017905 0.020073 0.018878 0.021426 210.300273 203.956568 418.736935
0.023130 0.025434 0.017668 0.021745 0.020824 0.021608 210.321134 203.833418 419.332537
0.022148 0.023004 0.017029 0.022581 0.019534 0.021832 210.830813 204.423820 419.251511
0.020070 0.022551 0.018027 0.019715 0.019833 0.021280 210.191583 204.178203 419.973786
0.021344 0.022614 0.018270 0.020766 0.019892 0.021979 210.218442 204.268310 420.166844
0.022085 0.024157 0.017361 0.021091 0.020843 0.021615 210.582859 203.981105 419.859356
0.022453 0.023588 0.017545 0.021107 0.021434 0.021480 210.419092 203.761776 420.508918
0.021880 0.022190 0.017630 0.021576 0.020061 0.021241 210.643446 203.806042 420.547306
0.021848 0.024979 0.018275 0.020758 0.021217 0.021918 210.638792 204.244489 420.204034
0.020921 0.023686 0.018932 0.020828 0.020572 0.022394 210.733325 204.429267 420.825307
0.021048 0.023895 0.018226 0.020504 0.021249 0.023163 210.945789 204.037850 421.456527
0.021450 0.023403 0.020556 0.021133 0.019968 0.024022 211.159191 204.021665 421.648719
0.020464 0.022939 0.019228 0.019388 0.018612 0.022141 211.084582 204.392415 421.639568
0.020530 0.022399 0.019693 0.020496 0.020193 0.024129 211.566408 203.997409 421.568164
0.019853 0.022352 0.019007 0.019086 0.018736 0.022496 211.461312 204.048176 421.676124
0.020667 0.023056 0.018337 0.020625 0.019777 0.022412 211.846401 204.068417 422.281188
0.020051 0.022191 0.020660 0.019453 0.018986 0.023787 211.513780 204.308133 422.688476
0.022036 0.024361 0.018028 0.020670 0.019562 0.022732 211.742156 204.698291 422.873626
0.021043 0.022775 0.018602 0.020448 0.019397 0.022496 211.835004 204.540041 422.899168
0.021444 0.023596 0.018375 0.021960 0.019369 0.023055 211.668577 205.157296 422.784294
0.021829 0.023487 0.018196 0.021104 0.019621 0.022410 211.968917 205.285081 423.140058
0.021231 0.021850 0.018009 0.021995 0.019119 0.021543 211.692860 204.996327 423.896230
0.021975 0.022496 0.017866 0.021089 0.018775 0.022092 211.840846 205.160801 424.088079
0.021487 0.021886 0.017945 0.020399 0.019013 0.022278 212.271880 204.926753 423.390729
0.022068 0.022650 0.017362 0.021235 0.019152 0.021887 211.850117 205.070771 423.512624
0.021468 0.022202 0.019379 0.021743 0.019125 0.022607 212.316117 204.748112 423.061453
0.021352 0.021669 0.018217 0.020622 0.019072 0.023809 212.418382 204.630412 423.851404
0.022016 0.022360 0.017684 0.020302 0.018908 0.021960 212.244606 204.974388 424.152324
0.020203 0.022967 0.018547 0.020945 0.018733 0.022367 212.233495 204.601438 423.599437
0.023308 0.022998 0.019982 0.021479 0.020896 0.023347 212.816834 205.256888 424.089267
0.022012 0.023926 0.018193 0.019783 0.019596 0.023054 212.548599 205.030441 424.305291
0.021919 0.021987 0.017698 0.021105 0.020207 0.022016 212.879340 205.073318 424.560260
0.022792 0.022425 0.019241 0.022748 0.019693 0.022346 212.526679 204.975089 425.778867
0.021544 0.023338 0.018028 0.020197 0.021147 0.023056 212.296047 204.751021 425.350532
0.021795 0.022404 0.018245 0.020484 0.019522 0.022282 212.645122 204.663818 425.431849
0.021823 0.024076 0.018243 0.019879 0.019901 0.023406 212.641745 205.068924 425.048489
0.020865 0.022593 0.017296 0.020394 0.019420 0.021023 212.570549 204.886428 424.840647
0.020655 0.022489 0.018706 0.020764 0.020085 0.023016 212.438013 205.403973 424.840383
0.021934 0.022652 0.018068 0.020383 0.019934 0.022017 212.695868 205.023034 424.859708
0.021028 0.022092 0.019729 0.020446 0.019020 0.023180 212.531008 205.068098 424.676188
0.019969 0.023877 0.017666 0.019937 0.021401 0.022534 212.802123 205.117202 424.408337
0.020233 0.023960 0.019184 0.020148 0.020109 0.022811 212.872587 205.253083 424.622507
0.020234 0.022870 0.018413 0.019406 0.020057 0.022511 213.069553 205.518278 424.864307
0.019817 0.021036 0.017961 0.019268 0.018270 0.022419 213.387188 205.919178 424.933061
0.022080 0.020706 0.017834 0.020667 0.019263 0.021938 213.626860 205.922177 424.499440
0.022837 0.022170 0.016402 0.022129 0.019230 0.021129 213.813964 206.149331 423.811292
0.020644 0.023636 0.017945 0.021744 0.019763 0.022306 213.408927 206.048298 424.073455
0.023180 0.022927 0.017566 0.021715 0.019419 0.021755 213.432912 206.442693 424.150268
0.023118 0.022832 0.018280 0.021442 0.020185 0.022658 213.588907 206.200154 424.056295
0.021125 0.022395 0.018782 0.020922 0.020201 0.022992 213.604849 206.263882 423.024820
0.022367 0.022964 0.019786 0.020619 0.019453 0.023898 213.755711 206.384565 423.401170
0.020608 0.023410 0.020223 0.020040 0.020013 0.024138 213.711782 206.500752 423.946816
0.021038 0.022653 0.019178 0.020022 0.018957 0.022580 214.400239 206.050163 424.429936
0.022396 0.024326 0.017905 0.020624 0.020063 0.021616 213.719926 206.234768 424.193701
0.020882 0.021751 0.018268 0.020512 0.018044 0.022048 213.519151 206.221336 424.800208
0.022342 0.021838 0.018174 0.019814 0.019975 0.022514 214.483203 206.242305 425.289631
0.020732 0.023552 0.018688 0.020698 0.020424 0.022918 214.225856 206.657967 425.355831
0.020465 0.022525 0.017371 0.020253 0.019435 0.021249 214.365043 206.736999 425.654862
0.020809 0.022744 0.018079 0.020145 0.019609 0.021905 214.984066 207.065715 425.670901
0.021927 0.023666 0.018823 0.021196 0.019540 0.022486 215.125244 206.625000 425.739198
0.021502 0.025745 0.018201 0.021451 0.021343 0.022148 214.899890 206.514515 425.773396
0.022185 0.022915 0.020245 0.020686 0.019087 0.023281 215.070297 206.698185 425.982720
0.022093 0.022283 0.018784 0.021248 0.020367 0.022710 214.938152 206.862099 426.203080
0.021587 0.022912 0.018973 0.020854 0.019559 0.022545 214.884872 207.123882 425.893851
0.021775 0.023477 0.020395 0.020994 0.019377 0.024168 214.857835 207.472698 426.437942
0.020900 0.023469 0.017973 0.020638 0.020009 0.022826 215.339425 207.863929 426.804895
0.020975 0.022757 0.018183 0.021384 0.019837 0.023315 215.589379 207.744869 426.771695
0.021791 0.023427 0.017571 0.020954 0.020738 0.022294 216.097789 207.998536 426.612333
0.022596 0.022268 0.018180 0.020388 0.019797 0.021119 215.928763 207.917146 427.618467
0.021638 0.024093 0.019238 0.020037 0.019773 0.022123 216.113583 207.821363 427.777694
0.020464 0.021716 0.018442 0.019876 0.019086 0.022103 215.746185 207.758410 427.819522
0.021066 0.023923 0.018564 0.019410 0.020766 0.022857 215.914351 207.712331 428.201255
0.020549 0.023493 0.019754 0.018947 0.019705 0.023229 215.676468 207.901255 427.926015
0.021176 0.021744 0.019687 0.020504 0.019019 0.023351 216.109050 207.972703 428.272903
0.021247 0.022870 0.018317 0.020100 0.019597 0.022138 215.894313 208.633302 428.893112
0.022185 0.022812 0.020020 0.021025 0.019552 0.024098 215.888504 208.484624 429.338279
0.021194 0.022680 0.017888 0.021834 0.019547 0.021303 215.746043 208.511021 429.590426
0.020362 0.022743 0.017989 0.019078 0.019138 0.021280 215.994849 208.270216 429.274738
0.022113 0.024190 0.018927 0.020673 0.020795 0.022469 215.997348 208.392604 428.612319
0.020790 0.021642 0.017933 0.019060 0.018305 0.022010 216.109735 208.375508 428.453206
0.019618 0.022602 0.018379 0.019034 0.018533 0.022995 216.467621 208.592566 428.365327
0.021308 0.022896 0.017321 0.020069 0.019261 0.021546 216.517956 208.663757 427.960660
0.021672 0.023839 0.016670 0.020676 0.019860 0.022234 216.629622 208.914170 428.085650
0.022503 0.022857 0.019207 0.020413 0.019338 0.022936 216.661455 208.818495 428.014910
0.022455 0.023724 0.018957 0.021109 0.019403 0.022637 216.858686 209.784065 428.150298
0.023125 0.022928 0.019927 0.022426 0.019510 0.023053 217.017693 209.487289 428.069942
0.021232 0.022273 0.017949 0.019712 0.018463 0.021597 217.093776 209.708092 428.298798
0.021316 0.022792 0.017454 0.021774 0.018988 0.021326 217.255463 209.399113 428.185291
0.020182 0.024166 0.017635 0.019583 0.020021 0.022713 217.362275 209.416899 428.282363
0.020968 0.022848 0.018246 0.019551 0.018810 0.021973 217.534644 209.529784 429.025435
0.022366 0.024215 0.018124 0.021205 0.020254 0.022782 217.203983 209.552785 428.711963
0.020102 0.024066 0.019424 0.021048 0.020857 0.023275 217.300843 209.599654 429.007385
0.020233 0.023028 0.018016 0.019395 0.020235 0.023060 217.530252 209.685092 429.345739
0.019273 0.021958 0.017686 0.019130 0.019332 0.021291 217.636023 209.459619 429.769371
0.020334 0.023134 0.018274 0.020763 0.019534 0.022552 217.510458 209.475752 429.313538
0.020108 0.023399 0.017834 0.020032 0.019365 0.022794 217.491331 209.356070 429.182607
0.020654 0.021961 0.019325 0.019889 0.018697 0.022710 217.730349 209.544298 429.063966
0.021228 0.022633 0.019128 0.020795 0.020135 0.022180 217.722002 209.606321 429.621268
0.021169 0.023594 0.020642 0.020833 0.018905 0.023857 217.627009 209.368982 429.788069
0.020342 0.022379 0.018437 0.018875 0.019896 0.022089 217.762859 209.285821 429.753524
0.020869 0.022836 0.018682 0.020082 0.019628 0.022288 217.991483 209.607809 429.450279
0.020441 0.023485 0.020088 0.020795 0.020484 0.024458 217.775563 209.864675 429.269634
0.022481 0.025528 0.019490 0.021067 0.019776 0.022972 217.751601 209.662772 429.637366
0.021513 0.022150 0.019953 0.020841 0.019056 0.022566 218.197614 209.711753 429.866770
0.023617 0.021993 0.018225 0.021717 0.019595 0.022906 218.188425 209.768028 430.217715
0.020923 0.022097 0.017056 0.019553 0.019200 0.021028 217.925080 209.655538 430.353184
0.024224 0.023298 0.018830 0.021351 0.018970 0.022569 217.703060 209.940147 430.146826
0.022435 0.023364 0.017612 0.021639 0.020758 0.021431 218.405108 210.032803 431.290879
0.020286 0.023112 0.016932 0.019230 0.020836 0.020774 218.045138 209.845554 431.232039
0.021632 0.022106 0.017401 0.021922 0.018932 0.021683 218.025239 209.791932 431.689916
0.021289 0.024213 0.019005 0.021026 0.019656 0.022987 218.349808 209.743102 431.521234
0.021361 0.021591 0.018523 0.020826 0.019355 0.021968 218.542306 210.026379 431.857947
0.021076 0.024208 0.019121 0.020797 0.019269 0.023055 218.543746 210.136465 432.044549
0.020612 0.022219 0.018427 0.019985 0.018861 0.021983 218.487085 210.259500 432.844581
0.021210 0.022891 0.017366 0.019828 0.019691 0.022056 218.415419 210.162047 432.823974
0.022424 0.023458 0.017391 0.021616 0.018693 0.022072 218.350810 210.334299 432.875291
0.021143 0.022670 0.017968 0.019827 0.019962 0.021711 218.550591 210.015608 433.357882
0.022454 0.022337 0.018411 0.020448 0.019857 0.021392 219.033917 210.171221 434.371484
0.019874 0.023245 0.018459 0.020103 0.020202 0.021508 218.971702 209.891889 434.097331
0.022448 0.023282 0.018746 0.020909 0.020233 0.022316 218.856210 210.084801 433.466553
0.022407 0.023715 0.017453 0.020619 0.020585 0.021892 219.084018 209.923535 434.136356
0.021016 0.023977 0.017749 0.020525 0.020291 0.022831 219.604958 210.102382 433.908217
0.021571 0.023305 0.017584 0.021715 0.019298 0.021423 219.321492 209.927591 433.854157
0.020927 0.023474 0.017368 0.020398 0.019461 0.021024 219.638401 210.280364 433.656792
0.020565 0.023647 0.017979 0.020822 0.019311 0.021814 219.676066 210.427626 434.158530
0.021900 0.021921 0.017253 0.020895 0.018955 0.021162 219.633018 210.060382 432.920424
0.022098 0.022698 0.019122 0.020222 0.019401 0.022085 219.460992 210.388685 433.648728
0.022670 0.022472 0.019235 0.021450 0.020273 0.023464 219.646033 210.772364 433.440602
0.021066 0.023706 0.019048 0.020605 0.019658 0.022428 219.712051 210.829417 433.640591
0.022608 0.021928 0.016141 0.021601 0.019000 0.019820 220.293322 211.096189 433.660852
0.023477 0.022662 0.017975 0.021825 0.020469 0.022262 220.749207 211.271307 434.198602
0.021780 0.022874 0.017836 0.020239 0.019571 0.022006 220.097315 210.958654 433.947917
0.024148 0.023630 0.017920 0.022260 0.019847 0.022625 220.349228 211.224427 434.194211
0.021653 0.022996 0.018901 0.021309 0.020112 0.023142 220.562376 211.060059 434.116956
0.021578 0.022992 0.018497 0.020945 0.019667 0.021806 220.408290 211.149020 433.835881
0.023355 0.020506 0.018025 0.022203 0.018591 0.022440 221.024218 211.682415 434.971733
0.021514 0.024067 0.018983 0.020632 0.020401 0.023906 220.410336 211.403247 434.487775
0.021745 0.022729 0.017679 0.020793 0.018541 0.021577 220.447425 211.688742 434.852272
0.021456 0.022997 0.019619 0.021021 0.020648 0.022958 220.281975 211.607251 435.212754
0.019879 0.022635 0.017839 0.020836 0.019548 0.022420 220.568150 211.953251 434.877953
0.022208 0.024167 0.018784 0.021610 0.020597 0.022969 220.666739 211.790128 435.044985
0.020663 0.022698 0.017841 0.020273 0.019756 0.022524 220.740943 211.917923 434.305269
0.020588 0.022682 0.019015 0.019659 0.019834 0.023276 220.313409 212.040364 434.219023
0.022557 0.022119 0.018904 0.020787 0.018709 0.021834 220.754990 212.132189 435.378330
0.022397 0.023502 0.018993 0.021009 0.020558 0.022030 220.705641 212.119975 434.422379
0.021429 0.023859 0.018304 0.020688 0.019110 0.022907 220.439937 211.793799 435.481054
0.022097 0.023326 0.018243 0.021486 0.019005 0.022255 220.381103 212.013097 435.074122
0.020301 0.023849 0.018830 0.021144 0.018975 0.022682 220.456649 212.194820 435.039534
0.022455 0.023828 0.017937 0.022244 0.019660 0.021850 220.878139 212.502994 435.512331
0.021773 0.021814 0.017732 0.020770 0.019244 0.020881 221.154046 212.507775 435.863451
0.021333 0.021426 0.016689 0.020574 0.019223 0.021838 221.259209 212.208541 436.493530
0.022541 0.022396 0.018527 0.021326 0.019273 0.022452 221.216945 212.496724 436.211118
0.022437 0.023436 0.016029 0.021118 0.020298 0.020550 221.079409 212.239908 436.140987
0.021074 0.022919 0.017696 0.020278 0.020424 0.021703 221.684518 212.219648 435.369609
0.022423 0.023595 0.016642 0.020941 0.019228 0.021243 221.619778 212.434725 435.832052
0.020294 0.023523 0.016644 0.019819 0.019845 0.021012 221.250818 211.919946 436.077410
0.020691 0.022946 0.018570 0.020279 0.018905 0.021272 221.133209 212.207547 436.675166
0.021252 0.024553 0.016841 0.019738 0.019968 0.021276 221.623554 212.273755 436.859707
0.020538 0.022807 0.017109 0.019523 0.019338 0.021936 221.031350 212.328756 436.643900
0.021562 0.023781 0.017478 0.021248 0.019744 0.022021 221.343453 212.557282 437.076808
0.022311 0.024892 0.018995 0.020477 0.021273 0.023087 221.273223 212.706636 436.516006
0.019715 0.022322 0.018430 0.019219 0.019038 0.021932 221.566972 212.523405 436.862850
0.022144 0.024213 0.016783 0.021435 0.020248 0.021681 221.624930 213.067048 436.885556
0.022000 0.023646 0.018680 0.021861 0.019828 0.022491 221.508055 212.524624 436.972119
0.020996 0.022513 0.018494 0.020754 0.020033 0.023336 222.119322 212.621765 436.458881
0.020595 0.023667 0.017477 0.020740 0.020921 0.021506 221.967120 212.010614 436.545495
0.021553 0.022220 0.020077 0.020330 0.018276 0.022937 221.851803 211.765166 436.703940
0.020874 0.023824 0.018082 0.021624 0.020209 0.022359 221.921203 211.930064 436.139492
0.022017 0.023466 0.020100 0.021725 0.020605 0.023578 222.176301 212.360411 436.402770
0.023623 0.024721 0.020076 0.022273 0.021087 0.024769 221.646496 211.934377 436.726166
0.021792 0.023114 0.019294 0.020874 0.019885 0.022679 221.407687 212.153293 437.312556
0.020810 0.023967 0.018909 0.021189 0.019794 0.022672 222.213209 212.335659 437.166112
0.021654 0.023346 0.017951 0.021222 0.021022 0.021474 222.280253 212.212354 437.532538
0.021686 0.023888 0.018186 0.020899 0.020259 0.023121 222.525835 212.178569 436.944967
0.021009 0.022241 0.017789 0.020521 0.020350 0.022085 221.745035 212.177572 436.895275
0.021828 0.025095 0.019169 0.019941 0.020437 0.023851 222.201310 212.659412 436.998347
0.021063 0.023101 0.019225 0.019835 0.020902 0.022047 222.190223 212.389138 436.532580
