# Time-averaged data for fix rdf_p
# TimeStep Number-of-rows
# Row c_rdf_p[1] c_rdf_p[2] c_rdf_p[3] c_rdf_p[4] c_rdf_p[5] c_rdf_p[6] c_rdf_p[7] c_rdf_p[8] c_rdf_p[9] c_rdf_p[10] c_rdf_p[11] c_rdf_p[12] c_rdf_p[13]
1000000 500
59 0.585 0 0 0 0 0 0 0 0 0 0 0 0
60 0.595 0 0 0 0 0 0 0 0 0 0 0 0
61 0.605 0 0 0 0 0 0 0 0 0 0 0 0
62 0.615 0 0 0 0 0 0 0 0 0 0 0 0
63 0.625 0 0 0 0 0 0 0 0 0 0 0 0
64 0.635 0 0 0 0 0 0 0 0 0 0 0 0
65 0.645 0 0 0 0 0 0 0 0 0 0 0 0
66 0.655 0 0 0 0 0 0 0 0 0 0 0 0
67 0.665 0 0 0 0 0 0 0 0 0 0 0 0
68 0.675 0 0 0 0 0 0 0 0 0 0 0 0
69 0.685 0 0 0 0 0 0 0 0 0 0 0 0
70 0.695 0 0 0 0 0 0 0 0 0 0 0 0
71 0.705 0 0 0 0 0 0 0 0 0 0 0 0
72 0.715 0 0 0 0 0 0 0 0 0 0 0 0
73 0.725 0 0 0 0 0 0 0 0 0 0 0 0
74 0.735 0 0 0 0 0 0 0 0 0 0 0 0
75 0.745 0 0 0 0 0 0 0 0 0 0 0 0
76 0.755 0 0 0 0 0 0 0 0 0 0 0 0
77 0.765 0 0 0 0 0 0 0 0 0 0 0 0
78 0.775 0 0 0 0 0 0 0 0 0 0 0 0
79 0.785 0 0 0 0 0 0 0 0 0 0 0 0
80 0.795 0 0 0 0 0 0 0 0 0 0 0 0
81 0.805 0 0 0 0 0 0 0 0 0 0 0 0
82 0.815 0 0 0 0 0 0 0 0 0 0 0 0
83 0.825 0 0 0 0 0 0 0 0 0 0 0 0
84 0.835 0 0 0 0 0 0 0 0 0 0 0 0
85 0.845 0 0 0 0 0 0 0 0 0 0 0 0
86 0.855 0 0 0 0 0 0 0 0 0 0 0 0
87 0.865 0 0 0 0 0 0 0 0 0 0 0 0
88 0.875 0 0 0 0 0 0 0 0 0 0 0 0
89 0.885 0 0 0 0 0 0 0 0 5.01835e-06 1.75781e-08 0 0
90 0.895 0 0 0 0 0 0 0 0 5.28848e-05 2.07031e-07 0 0
91 0.905 0 0 0 0 0 0 0 0 0.000422845 1.75586e-06 0 0
92 0.915 0 0 0 0 0 0 0 0 0.00263006 1.16035e-05 0 0
93 0.925 0 0 0 0 0 0 0 0 0.013038 6.14941e-05 0 0
94 0.935 0 0 0 0 0 0 0 0 0.0514415 0.000262617 0 0
95 0.945 0 0 0 0 0 0 0 0 0.168583 0.000935908 0 0
96 0.955 0 0 0 0 0 0 0 0 0.454247 0.00278869 0 0
97 0.965 0 0 0 0 0 0 0 0 1.0385 0.00711368 0 0
98 0.975 0 0 0 0 0 0 0 0 2.03913 0.0157829 0 0
99 0.985 0 0 0 0 0 0 0 0 3.48833 0.030919 0 0
100 0.995 0 0 0 0 0 0 0 0 5.27242 0.0542633 0 0
101 1.005 0 0 0 0 0 0 0 0 7.11547 0.0864043 0 0
102 1.015 0 0 0 0 0 0 0 0 8.70127 0.126495 0 0
103 1.025 0 0 0 0 0 0 0 0 9.71947 0.172163 0 0
104 1.035 0 0 0 0 0 0 0 0 10.0281 0.220205 0 0
105 1.045 0 0 0 0 0 0 0 0 9.66002 0.267383 0 0
106 1.055 0 0 0 0 0 0 0 0 8.76795 0.311027 0 0
107 1.065 0 0 0 0 0 0 0 0 7.5582 0.349366 0 0
108 1.075 0 0 0 0 0 0 0 0 6.24015 0.381616 0 0
109 1.085 0 0 0 0 0 0 0 0 4.98323 0.407852 0 0
110 1.095 0 0 0 0 0 0 0 0 3.8733 0.428622 0 0
111 1.105 0 0 0 0 0 0 0 0 2.95793 0.444774 0 0
112 1.115 0 0 0 0 0 0 0 0 2.23796 0.457217 0 0
113 1.125 0 0 0 0 0 0 0 0 1.68665 0.466764 0 0
114 1.135 0 0 0 0 0 0 0 0 1.2776 0.474125 0 0
115 1.145 0 0 0 0 0 0 0 0 0.976223 0.479848 0 0
116 1.155 0 0 0 0 0 0 0 0 0.758343 0.484373 0 0
117 1.165 0 0 0 0 0 0 0 0 0.603188 0.488034 0 0
118 1.175 0 0 0 0 0 0 0 0 0.493121 0.491079 0 0
119 1.185 0 0 0 0 0 0 0 0 0.416382 0.493693 0 0
120 1.195 0 0 0 0 0 0 0 0 0.361664 0.496003 0 0
121 1.205 0 0 0 0 0 0 0 0 0.325406 0.498116 0 0
122 1.215 0 0 0 0 0 0 0 0 0.30339 0.500119 0 0
123 1.225 0 0 0 0 0 0 0 0 0.291161 0.502073 0 0
124 1.235 0 0 0 0 0 0 0 0 0.289109 0.504045 0 0
125 1.245 0 0 0 0 0 0 0 0 0.296216 0.506099 0 0
126 1.255 0 0 0 0 0 0 0 0 0.310588 0.508287 0 0
127 1.265 0 0 0 0 0 0 0 0 0.334415 0.51068 0 0
128 1.275 0 0 0 0 0 0 0 0 0.365522 0.513337 0 0
129 1.285 0 0 0 0 0 0 0 0 0.406864 0.516342 0 0
130 1.295 0 0 0 0 0 0 0 0 0.45786 0.519776 0 0
131 1.305 0 0 0 0 0 0 0 0 0.520075 0.523737 0 0
132 1.315 0 0 0 0 0 0 0 0 0.5939 0.52833 0 0
133 1.325 0 0 0 0 0 0 0 0 0.680389 0.533672 0 0
134 1.335 0 0 0 0 0 0 0 0 0.780208 0.53989 0 0
135 1.345 0 0 0 0 0 0 0 0 0.892351 0.54711 0 0
136 1.355 0 0 0 0 0 0 0 0 1.01871 0.555475 0 0
137 1.365 0 0 0 0 0 0 0 0 1.15685 0.565114 0 0
138 1.375 0 0 0 0 0 0 0 0 1.30622 0.576159 0 0
139 1.385 0 0 0 0 0 0 0 0 1.46158 0.588697 0 0
140 1.395 0 0 0 0 0 0 0 0 1.62213 0.602815 0 0
141 1.405 0 0 0 0 0 0 0 0 1.78059 0.618534 0 0
142 1.415 0 0 0 0 0 0 0 0 1.93234 0.635837 0 0
143 1.425 0 0 0 0 0 0 0 0 2.07167 0.654651 0 0
144 1.435 0 0 0 0 0 0 0 0 2.18835 0.674804 0 0
145 1.445 0 0 0 0 0 0 0 0 2.28111 0.696105 0 0
146 1.455 0 0 0 0 0 0 0 0 2.34436 0.718301 0 0
147 1.465 0 0 0 0 0 0 0 0 2.37617 0.741108 0 0
148 1.475 0 0 0 0 0 0 0 0 2.3699 0.764167 0 0
149 1.485 0 0 0 0 0 0 0 0 2.33139 0.78716 0 0
150 1.495 0 0 0 0 0 0 0 0 2.26186 0.809768 0 0
151 1.505 0 0 0 0 0 0 0 0 2.16287 0.831677 0 0
152 1.515 0 0 0 0 0 0 0 0 2.0357 0.852573 0 0
153 1.525 0 0 0 0 0 0 0 0 1.88937 0.872224 0 0
154 1.535 0 0 0 0 0 0 0 0 1.72929 0.890446 0 0
155 1.545 0 0 0 0 0 0 0 0 1.56011 0.907101 0 0
156 1.555 0 0 0 0 0 0 0 0 1.38846 0.922115 0 0
157 1.565 0 0 0 0 0 0 0 0 1.21917 0.935469 0 0
158 1.575 0 0 0 0 0 0 0 0 1.05419 0.947164 0 0
159 1.585 0 0 0 0 0 0 0 0 0.897665 0.95725 0 0
160 1.595 0 0 0 0 0 0 0 0 0.753001 0.965817 0 0
161 1.605 0 0 0 0 0 0 0 0 0.621862 0.972981 0 0
162 1.615 0 0 0 0 0 0 0 0 0.506497 0.978889 0 0
163 1.625 0 0 0 0 0 0 0 0 0.407452 0.983701 0 0
164 1.635 0 0 0 0 0 0 0 0 0.32273 0.987559 0 0
165 1.645 0 0 0 0 0 0 0 0 0.252525 0.990615 0 0
166 1.655 0 0 4.14558e-06 1.01562e-07 0 0 0 0 0.194615 0.992999 0 0
167 1.665 0 0 2.6151e-05 7.5e-07 0 0 0 0 0.148505 0.994841 0 0
168 1.675 0 0 0.000122194 3.81641e-06 0 0 0 0 0.111712 0.996242 0 0
169 1.685 0 0 0.000410695 1.42461e-05 0 0 0 0 0.0829384 0.997295 0 0
170 1.695 0 0 0.0013582 4.91484e-05 0 0 0 0 0.0610115 0.998079 0 0
171 1.705 0 0 0.00431013 0.000161219 0 0 0 0 0.0439375 0.99865 0 0
172 1.715 0 0 0.0123705 0.000486656 0 0 0 0 0.0314093 0.999064 0 0
173 1.725 0 0 0.0311646 0.00131611 0 0 0 0 0.0220769 0.999357 0 0
174 1.735 0 0 0.0722031 0.00326016 0 0 0 0 0.0154163 0.999565 0 0
175 1.745 0 0 0.155534 0.00749627 0 0 0 0 0.0106196 0.99971 0 0
176 1.755 0 0 0.308353 0.0159911 0 0 0 0 0.00718719 0.999809 0 0
177 1.765 0 0 0.566635 0.0317797 0 0 0 0 0.00476199 0.999875 0 0
178 1.775 0 0 0.970798 0.0591373 0 0 0 0 0.003184 0.99992 0 0
179 1.785 0 0 1.55249 0.103382 0 0 0 0 0.00204942 0.999949 0 0
180 1.795 0 0 2.33168 0.170579 0 0 0 0 0.00133904 0.999968 0 0
181 1.805 0 0 3.29793 0.266684 0 0 0 0 0.000823311 0.99998 0 0
182 1.815 0 0 4.41359 0.39673 0 0 0 0 0.000499403 0.999988 0 0
183 1.825 0 0 5.60131 0.563596 0 0 0 0 0.000325188 0.999992 0 0
184 1.835 0 0 6.78165 0.767844 0 0 0 0 0.000199736 0.999995 0 0
185 1.845 0 0 7.84982 1.00685 0 0 0 0 0.00012201 0.999997 0 0
186 1.855 0 0 8.73049 1.27555 0 0 0 0 7.46273e-05 0.999998 0 0
187 1.865 0 0 9.36804 1.567 0 0 0 0 4.0807e-05 0.999999 0 0
188 1.875 0 0 9.7442 1.87341 0 0 0 0 2.00001e-05 0.999999 0 0
189 1.885 0 0 9.87317 2.18719 0 0 0 0 1.10619e-05 1 0 0
190 1.895 0 0 9.78712 2.50155 0 0 0 0 7.78341e-06 1 0 0
191 1.905 0 0 9.52659 2.81078 0 0 0 0 5.29506e-06 1 0 0
192 1.915 0 0 9.13319 3.11036 7.14533e-07 1.17187e-08 0 0 5.00173e-06 1 0 0
193 1.925 0 0 8.66063 3.39741 2.35709e-07 1.5625e-08 0 0 2.35709e-06 1 0 0
194 1.935 0 0 8.13523 3.66986 4.66559e-07 2.34375e-08 0 0 3.96575e-06 1 0 0
195 1.945 0 0 7.57511 3.92618 4.61774e-07 3.125e-08 0 0 4.5023e-06 1 0 0
196 1.955 0 0 7.00633 4.16569 4.34209e-06 1.05469e-07 0 0 4.22782e-06 1 0 0
197 1.965 0 0 6.4379 4.38804 7.69117e-06 2.38281e-07 0 0 7.35185e-06 1 0 0
198 1.975 0 0 5.86336 4.5926 1.47791e-05 4.96094e-07 0 0 9.62882e-06 1 0 0
199 1.985 0 0 5.30242 4.77947 4.32267e-05 1.25781e-06 0 0 1.59606e-05 1 0 0
200 1.995 0 0 4.76081 4.94895 7.50549e-05 2.59375e-06 0 0 3.16021e-05 1 0 0
201 2.005 0 0 4.24202 5.10148 0.000157524 5.42578e-06 0 0 5.39929e-05 1 0 0
202 2.015 0 0 3.74755 5.23758 0.000299022 1.08555e-05 0 0 8.25e-05 1 0 0
203 2.025 0 0 3.29052 5.35827 0.000546782 2.08828e-05 0 0 0.000136962 1.00001 0 0
204 2.035 0 0 2.86033 5.46422 0.00100839 3.95586e-05 0 0 0.000226629 1.00001 0 0
205 2.045 0 0 2.46541 5.55644 0.00174125 7.2125e-05 0 0 0.000375423 1.00002 0 0
206 2.055 0 0 2.10384 5.63591 0.00297071 0.00012823 0 0 0.000591949 1.00003 0 0
207 2.065 0 0 1.77993 5.70379 0.00506919 0.000224902 0 0 0.000952983 1.00005 0 0
208 2.075 0 0 1.49398 5.76133 0.00854905 0.00038952 0 0 0.00146284 1.00008 0 0
209 2.085 0 0 1.2396 5.80953 0.0137071 0.000656008 0 0 0.00223053 1.00012 0 0
210 2.095 0 0 1.01778 5.84948 0.0218823 0.00108553 0 0 0.00341975 1.00019 0 0
211 2.105 0 0 0.82657 5.88224 0.034187 0.00176299 0 0 0.00511728 1.00029 0 0
212 2.115 0 0 0.665437 5.90887 0.0520832 0.00280493 0 0 0.00761102 1.00044 0 0
213 2.125 0 0 0.528457 5.93021 0.0770999 0.00436194 0 0 0.0111472 1.00066 0 0
214 2.135 0 0 0.414826 5.94712 0.111781 0.00664062 0 0 0.0161742 1.00099 0 0
215 2.145 0 0 0.321331 5.96035 0.158429 0.00990057 0 0 0.0232595 1.00147 0 0
216 2.155 0 0 0.246793 5.9706 0.220702 0.0144843 0 0 0.0329957 1.00216 0 0
217 2.165 0 0 0.187295 5.97845 0.300459 0.0207826 0 0 0.046244 1.00313 0 0
218 2.175 0 0 0.139881 5.98437 0.400614 0.0292581 0 0 0.0640522 1.00448 0 0
219 2.185 0 0 0.103396 5.98879 0.523456 0.0404346 0 0 0.087439 1.00635 0 0
220 2.195 0 0 0.075655 5.99205 0.670651 0.0548852 0 0 0.117914 1.00889 0 0
221 2.205 0 0 0.0544898 5.99442 0.84131 0.0731786 0 0 0.156724 1.0123 0 0
222 2.215 0 0 0.0389696 5.99613 1.03759 0.0959451 6.24322e-07 2.73437e-08 0.205706 1.01681 1.07236e-06 2.34375e-08
223 2.225 0 0 0.0275178 5.99734 1.25347 0.123697 3.53556e-07 4.29687e-08 0.266888 1.02272 7.08498e-07 3.90625e-08
224 2.235 0 0 0.0191795 5.9982 1.4892 0.156965 3.50399e-07 5.85938e-08 0.342134 1.03036 4.56412e-06 1.40625e-07
225 2.245 0 0 0.0131588 5.99879 1.73897 0.196162 2.25735e-06 1.60156e-07 0.432747 1.04012 7.65524e-06 3.125e-07
226 2.255 0 0 0.00895391 5.9992 2.00303 0.241713 7.57264e-06 5.03906e-07 0.540304 1.0524 8.96703e-06 5.15625e-07
227 2.265 0 0 0.00603098 5.99948 2.27422 0.293892 2.15795e-05 1.49219e-06 0.666218 1.06769 1.19647e-05 7.89063e-07
228 2.275 0 0 0.00396828 5.99966 2.54931 0.352899 5.04742e-05 3.82422e-06 0.810881 1.08646 1.59259e-05 1.15625e-06
229 2.285 0 0 0.00259891 5.99978 2.8287 0.41895 0.000140797 1.03867e-05 0.973652 1.10919 1.84739e-05 1.58594e-06
230 2.295 0 0 0.0017294 5.99986 3.10879 0.492178 0.000423704 3.03086e-05 1.15515 1.1364 2.49726e-05 2.17187e-06
231 2.305 0 0 0.00108667 5.99992 3.39073 0.572745 0.00102662 7.9e-05 1.35224 1.16853 4.15908e-05 3.15625e-06
232 2.315 0 0 0.000713123 5.99995 3.67643 0.66086 0.00226677 0.000187445 1.56363 1.20601 6.5448e-05 4.71875e-06
233 2.325 0 0 0.000426819 5.99997 3.97036 0.756844 0.00472403 0.000415406 1.7855 1.24918 9.44095e-05 6.99219e-06
234 2.335 0 0 0.000250154 5.99998 4.26815 0.860916 0.00941377 0.00087359 2.01214 1.29824 0.000133167 1.02266e-05
235 2.345 0 0 0.000141207 5.99999 4.57648 0.973464 0.0175982 0.00173748 2.23924 1.35331 0.000201558 1.51641e-05
236 2.355 0 0 7.62259e-05 5.99999 4.89123 1.09478 0.0312998 0.0032871 2.46216 1.41438 0.000300091 2.25781e-05
237 2.365 0 0 5.1924e-05 6 5.20845 1.22507 0.0530186 0.00593434 2.6717 1.48121 0.000461859 3.40859e-05
238 2.375 0 0 2.75633e-05 6 5.51775 1.36426 0.085464 0.0102377 2.86264 1.55342 0.000632712 4.99844e-05
239 2.385 0 0 1.4818e-05 6 5.81861 1.51227 0.131268 0.0169033 3.02951 1.63049 0.000891333 7.25703e-05
240 2.395 0 0 1.02024e-05 6 6.09347 1.66859 0.193963 0.0268352 3.16682 1.71172 0.00125324 0.000104594
241 2.405 0 0 6.04044e-06 6 6.32492 1.8322 0.276036 0.041088 3.26952 1.7963 0.00177042 0.000150211
242 2.415 0 0 1.87204e-06 6 6.5062 2.0019 0.377851 0.0607603 3.33501 1.88328 0.00240019 0.00021257
243 2.425 0 0 2.74781e-06 6 6.62477 2.17612 0.501477 0.0870858 3.35983 1.97165 0.0033625 0.000300656
244 2.435 0 0 1.47313e-06 6 6.67556 2.35314 0.645675 0.121261 3.34227 2.06027 0.00453019 0.000420313
245 2.445 0 0 6.57497e-07 6 6.64966 2.53092 0.809383 0.164454 3.28387 2.14807 0.00616804 0.00058457
246 2.455 0 0 5.07229e-07 6 6.54968 2.70746 0.98857 0.217642 3.1874 2.23398 0.00824584 0.000805961
247 2.465 0 0 0 6 6.38483 2.88096 1.18234 0.281775 3.05522 2.317 0.010934 0.00110192
248 2.475 0 0 0 6 6.16678 3.0499 1.38149 0.357319 2.89271 2.39625 0.0141909 0.00148916
249 2.485 0 0 0 6 5.9048 3.21297 1.58309 0.444588 2.7069 2.471 0.0186979 0.00200352
250 2.495 0 0 0 6 5.61605 3.36932 1.77899 0.543447 2.50132 2.54064 0.024304 0.00267749
251 2.505 0 0 0 6 5.32408 3.51873 1.95815 0.653136 2.28372 2.60473 0.0315881 0.00356049
252 2.515 0 0 0 6 5.03733 3.66122 2.1126 0.772424 2.06195 2.66305 0.0407117 0.00470763
253 2.525 0 0 0 6 4.7728 3.79731 2.23505 0.899631 1.83819 2.71547 0.051801 0.00617887
254 2.535 0 0 0 6 4.53689 3.9277 2.31807 1.03261 1.61884 2.76199 0.0654289 0.00805191
255 2.545 0 0 0 6 4.33857 4.05337 2.36262 1.16922 1.40953 2.80282 0.0816017 0.0104064
256 2.555 3.2238e-06 9.375e-08 0 6 4.17642 4.1753 2.37432 1.30758 1.21265 2.83822 0.101407 0.0133554
257 2.565 6.13087e-06 2.73437e-07 0 6 4.04977 4.29446 2.36295 1.44636 1.03118 2.86857 0.125806 0.0170426
258 2.575 3.09457e-05 1.1875e-06 0 6 3.95169 4.41164 2.34456 1.58514 0.867145 2.89428 0.154347 0.0216016
259 2.585 7.37486e-05 3.38281e-06 0 6 3.87 4.52729 2.34846 1.72523 0.720791 2.91582 0.187614 0.0271864
260 2.595 0.000160947 8.21094e-06 0 6 3.79868 4.64169 2.39559 1.86924 0.591677 2.93364 0.226723 0.0339877
261 2.605 0.000344754 1.86328e-05 0 6 3.72697 4.7548 2.50775 2.02115 0.479951 2.9482 0.271271 0.0421882
262 2.615 0.000914548 4.64922e-05 0 6 3.64333 4.86622 2.70692 2.1864 0.385071 2.95998 0.32267 0.0520175
263 2.625 0.00206385 0.000109844 0 6 3.54251 4.97539 3.00856 2.37146 0.305627 2.9694 0.381185 0.0637183
264 2.635 0.0040017 0.000233617 0 6 3.41829 5.08153 3.41083 2.58287 0.240174 2.97686 0.446368 0.0775246
265 2.645 0.00754618 0.000468797 0 6 3.26791 5.18377 3.90569 2.82679 0.186213 2.98268 0.519449 0.0937134
266 2.655 0.014227 0.000915547 0 6 3.09132 5.28123 4.47617 3.10846 0.143072 2.98719 0.598435 0.112505
267 2.665 0.0260173 0.0017387 0 6 2.89056 5.37304 5.09426 3.43144 0.108815 2.99065 0.684485 0.134161
268 2.675 0.0466926 0.00322709 0 6 2.67063 5.4585 5.72346 3.79704 0.082406 2.99329 0.777099 0.158932
269 2.685 0.07998 0.00579566 0 6 2.43612 5.53705 6.32657 4.2042 0.0622306 2.99529 0.872878 0.186965
270 2.695 0.133864 0.0101268 0 6 2.19497 5.60834 6.86806 4.6495 0.0470252 2.99682 0.974075 0.218481
271 2.705 0.21623 0.0171749 0 6 1.94841 5.6721 7.31052 5.12701 0.0364377 2.99801 1.07902 0.253652
272 2.715 0.336753 0.0282328 0 6 1.70836 5.72842 7.62655 5.62885 0.0292348 2.99898 1.18716 0.292634
273 2.725 0.506419 0.0449847 0 6 1.47757 5.77749 7.80014 6.14591 0.024912 2.9998 1.29567 0.335494
274 2.735 0.738101 0.06958 0 6 1.26075 5.81966 7.82782 6.66862 0.0233199 3.00058 1.40201 0.382212
275 2.745 1.03483 0.104316 0 6 1.06179 5.85544 7.71329 7.18745 0.0239691 3.00139 1.50639 0.432777
276 2.755 1.39986 0.151647 0 6 0.883268 5.88542 7.47219 7.69373 0.0268249 3.0023 1.6029 0.486973
277 2.765 1.82921 0.213945 0 6 0.724284 5.91019 7.11914 8.1796 0.0321625 3.0034 1.69401 0.544666
278 2.775 2.30452 0.293 0 6 0.586165 5.93037 6.68492 8.63914 0.0397257 3.00477 1.77484 0.605551
279 2.785 2.79801 0.389676 0 6 0.467706 5.9466 6.19372 9.06799 0.0500488 3.00651 1.84589 0.66933
280 2.795 3.27071 0.503498 0 6 0.369088 5.95949 5.66754 9.46323 0.0634559 3.00872 1.90419 0.735597
281 2.805 3.68272 0.632577 0 6 0.286976 5.96959 5.13153 9.82365 0.0804043 3.01155 1.94888 0.803905
282 2.815 4.00054 0.773798 0 6 0.220809 5.97742 4.60171 10.1492 0.101073 3.01513 1.97856 0.873749
283 2.825 4.18274 0.9225 0 6 0.167981 5.98341 4.08845 10.4404 0.126251 3.01964 1.99275 0.944594
284 2.835 4.21708 1.07349 0 6 0.126126 5.98795 3.59949 10.6987 0.15641 3.02526 1.99281 1.01594
285 2.845 4.10221 1.2214 0 6 0.0932599 5.99132 3.13759 10.9254 0.192231 3.03222 1.97339 1.0871
286 2.855 3.84962 1.36118 0 6 0.0684371 5.99382 2.70977 11.1226 0.233853 3.04074 1.94123 1.15758
287 2.865 3.48901 1.48876 0 6 0.0495784 5.99564 2.31488 11.2922 0.28187 3.05109 1.89355 1.22682
288 2.875 3.05154 1.60112 1.37375e-06 6 0.035633 5.99695 1.95456 11.4364 0.336871 3.06354 1.83459 1.29437
289 2.885 2.57634 1.69664 5.98167e-06 6 0.0252462 5.99789 1.62864 11.5574 0.399104 3.0784 1.76367 1.35977
290 2.895 2.10163 1.77511 1.00049e-05 6 0.0177265 5.99856 1.33844 11.6576 0.468222 3.09595 1.68206 1.42257
291 2.905 1.65797 1.83744 1.83198e-05 6 0.0122955 5.99902 1.08077 11.739 0.544843 3.11651 1.5937 1.48248
292 2.915 1.26808 1.88544 3.94724e-05 6.00001 0.00845346 5.99934 0.858607 11.8041 0.628141 3.14038 1.50017 1.53927
293 2.925 0.938425 1.92121 6.63591e-05 6.00001 0.00571056 5.99956 0.671136 11.8554 0.717264 3.16783 1.403 1.59274
294 2.935 0.674268 1.94708 0.000122335 6.00002 0.00384931 5.99971 0.515336 11.895 0.812811 3.19914 1.30505 1.64282
295 2.945 0.470426 1.96525 0.000231027 6.00004 0.00256133 5.99981 0.387564 11.925 0.912258 3.23452 1.21003 1.68957
296 2.955 0.320659 1.97773 0.000401115 6.00007 0.00172069 5.99988 0.28676 11.9474 1.01537 3.27418 1.11771 1.73305
297 2.965 0.212039 1.98603 0.000720373 6.00013 0.00112957 5.99992 0.208329 11.9637 1.12073 3.31824 1.03178 1.77345
298 2.975 0.137191 1.99144 0.00121875 6.00022 0.000707298 5.99995 0.147893 11.9754 1.22658 3.36679 0.954546 1.81109
299 2.985 0.0862719 1.99487 0.00205031 6.00039 0.000476122 5.99997 0.102974 11.9836 1.33086 3.41982 0.889709 1.8464
300 2.995 0.0527038 1.99697 0.00336376 6.00066 0.000306438 5.99998 0.0705475 11.9892 1.43108 3.47723 0.837347 1.87986
301 3.005 0.0315995 1.99824 0.00545717 6.0011 0.000203225 5.99999 0.0474083 11.9931 1.52805 3.53894 0.800424 1.91206
302 3.015 0.0186754 1.999 0.00853396 6.00179 0.000120877 5.99999 0.0313898 11.9956 1.61825 3.60473 0.779692 1.94364
303 3.025 0.0106958 1.99943 0.0132214 6.00287 7.62667e-05 6 0.0202341 11.9973 1.69989 3.67429 0.776453 1.97529
304 3.035 0.00611257 1.99969 0.0201114 6.00453 4.44728e-05 6 0.0129039 11.9983 1.77141 3.74726 0.793027 2.00783
305 3.045 0.00343638 1.99983 0.0298215 6.007 2.81667e-05 6 0.00802684 11.999 1.83126 3.8232 0.831657 2.04218
306 3.055 0.00194579 1.99991 0.0436773 6.01065 1.70329e-05 6 0.00497035 11.9994 1.8782 3.90159 0.889955 2.07918
