0.014255 0.016942 0.012269 0.013931 0.014966 0.015813  7.684285  6.527950 18.310529
0.014548 0.015148 0.012284 0.014961 0.014131 0.015776  7.740832  6.550843 18.349703
0.014208 0.015497 0.012769 0.014707 0.015147 0.016821  7.692953  6.612043 18.243509
0.014676 0.015475 0.012799 0.014587 0.013582 0.015985  7.768388  6.602333 18.230596
0.013651 0.016643 0.012910 0.013908 0.014949 0.015668  7.688066  6.606769 18.302636
0.014770 0.016443 0.012669 0.014345 0.014422 0.016124  7.692349  6.620124 18.382241
0.013960 0.016611 0.012993 0.014327 0.014403 0.015198  7.718802  6.581516 18.393301
0.013724 0.015940 0.012581 0.013711 0.013513 0.015524  7.669920  6.646022 18.278339
0.014253 0.016272 0.013569 0.014205 0.014164 0.016659  7.700141  6.647846 18.282358
0.013954 0.015951 0.012905 0.014848 0.013888 0.016123  7.737259  6.632785 18.296145
0.014870 0.016071 0.013248 0.014739 0.014284 0.015662  7.725427  6.668854 18.354967
0.014483 0.015133 0.013143 0.015061 0.013474 0.016849  7.795828  6.662393 18.328632
0.014421 0.015824 0.011773 0.014531 0.012789 0.016307  7.774561  6.687597 18.317842
0.013899 0.016266 0.011936 0.013468 0.013888 0.015698  7.717274  6.684987 18.266770
0.013286 0.015615 0.013538 0.014138 0.013797 0.016101  7.790913  6.687986 18.290205
0.014123 0.015717 0.012291 0.013747 0.014807 0.015654  7.785034  6.694795 18.439036
0.015013 0.014254 0.011819 0.014340 0.013133 0.016106  7.790266  6.705108 18.448652
0.012998 0.015409 0.012987 0.014184 0.013599 0.015275  7.844260  6.697683 18.451832
0.014507 0.015621 0.012684 0.014425 0.013513 0.015905  7.837833  6.703890 18.454124
0.014694 0.015835 0.012760 0.014736 0.014123 0.016544  7.814480  6.745752 18.519612
0.013832 0.015859 0.012892 0.014316 0.014051 0.015769  7.827663  6.764062 18.553572
0.014054 0.015838 0.012908 0.014175 0.014528 0.016158  7.844147  6.767763 18.525933
0.013700 0.015717 0.012007 0.013837 0.014007 0.015519  7.848335  6.707204 18.632837
0.014755 0.015686 0.012793 0.014101 0.014207 0.016047  7.861965  6.754065 18.559366
0.014447 0.015764 0.012973 0.014064 0.013906 0.016012  7.879611  6.803036 18.556562
0.014797 0.015526 0.013213 0.014236 0.013231 0.017051  7.882004  6.748014 18.630153
0.014691 0.015647 0.012640 0.014388 0.014212 0.015673  7.878493  6.840512 18.678879
0.014719 0.014626 0.013043 0.014449 0.013576 0.015670  7.901042  6.834316 18.564936
0.015377 0.016411 0.012616 0.014880 0.013682 0.016167  7.972984  6.848796 18.612540
0.014369 0.015734 0.012974 0.015176 0.014069 0.015779  7.944734  6.816800 18.631175
0.014285 0.016957 0.012348 0.014812 0.014228 0.015862  7.957358  6.810662 18.630175
0.013915 0.016061 0.013268 0.013755 0.014230 0.016809  7.967040  6.834921 18.749534
0.013790 0.016545 0.013454 0.015099 0.014280 0.016463  7.984405  6.836502 18.749831
0.014135 0.015991 0.012747 0.013426 0.014010 0.015733  7.995543  6.877409 18.697766
0.014166 0.015453 0.012221 0.015200 0.014180 0.015361  7.993372  6.822150 18.810275
0.013591 0.016004 0.012289 0.014370 0.013789 0.015871  7.992358  6.879265 18.756012
0.014169 0.016380 0.012551 0.014347 0.014185 0.015782  8.042472  6.902594 18.769506
0.014279 0.016101 0.013235 0.013954 0.013898 0.016044  8.035937  6.870599 18.846580
0.014642 0.016169 0.013286 0.014327 0.014056 0.016178  8.069932  6.883031 18.883280
0.014276 0.015621 0.012560 0.013636 0.013961 0.015777  8.070370  6.875365 18.843285
0.014656 0.016432 0.012663 0.014281 0.013306 0.016386  8.095422  6.877893 18.929437
0.013832 0.015120 0.012816 0.014609 0.014072 0.015514  8.100737  6.899340 18.955402
0.014882 0.016803 0.012436 0.014696 0.013613 0.015928  8.080889  6.854037 18.972541
0.013955 0.017245 0.012604 0.013958 0.014774 0.015588  8.075953  6.866447 18.955242
0.016226 0.016312 0.012977 0.015464 0.014240 0.016811  8.063098  6.930716 19.009645
0.014225 0.016879 0.013590 0.013744 0.014443 0.016536  8.097380  6.914719 19.069749
0.015128 0.017096 0.013020 0.015165 0.014777 0.015869  8.125539  6.941519 19.118195
0.013957 0.016340 0.012819 0.013645 0.013754 0.015376  8.111399  6.940001 19.128405
0.015290 0.016271 0.013241 0.014798 0.014517 0.015780  8.128459  7.010429 19.208976
0.014167 0.017253 0.012913 0.014900 0.015081 0.016520  8.148216  6.929045 19.136504
0.014439 0.016337 0.012536 0.014911 0.014900 0.015722  8.157385  6.978803 19.231098
0.015298 0.015609 0.013673 0.015223 0.013863 0.015785  8.186455  6.976012 19.204164
0.015151 0.016241 0.013563 0.014773 0.014305 0.016204  8.157959  6.992371 19.081876
0.015268 0.016225 0.012508 0.015040 0.013423 0.014978  8.137413  6.971945 19.189690
0.014737 0.017178 0.013288 0.013578 0.014250 0.016348  8.179215  6.970170 19.256628
0.014586 0.016920 0.012995 0.014694 0.013549 0.016285  8.180202  7.010608 19.227696
0.014347 0.016788 0.012437 0.014417 0.014230 0.016047  8.182340  6.995540 19.241508
0.014907 0.016917 0.013004 0.015218 0.015032 0.015524  8.160938  7.019994 19.361256
0.014424 0.016065 0.012367 0.014726 0.014328 0.016315  8.189148  7.012401 19.281690
0.014539 0.016085 0.012416 0.014271 0.014382 0.015216  8.226554  7.024954 19.259957
0.014956 0.015714 0.013354 0.014966 0.013613 0.016634  8.251605  7.078711 19.265065
0.015032 0.016822 0.013094 0.015219 0.014707 0.016785  8.268673  7.079013 19.327028
0.014982 0.015760 0.011888 0.014604 0.013982 0.015610  8.218164  7.083450 19.354049
0.015003 0.016121 0.012815 0.014283 0.014844 0.016536  8.211099  7.110143 19.346237
0.013900 0.016651 0.012569 0.013596 0.014372 0.015637  8.223314  7.150473 19.313257
0.014101 0.016130 0.012005 0.014194 0.013985 0.015455  8.226204  7.111390 19.260666
0.014221 0.016955 0.012581 0.014183 0.013738 0.015063  8.285208  7.128294 19.460811
0.014224 0.016050 0.012817 0.014256 0.013869 0.016342  8.235215  7.152336 19.387126
0.013986 0.016157 0.012481 0.014555 0.013431 0.015801  8.253614  7.134032 19.465877
0.013874 0.016326 0.012954 0.014375 0.014136 0.015785  8.264951  7.127713 19.448582
0.014704 0.016333 0.013861 0.014872 0.014375 0.017375  8.290350  7.139684 19.427100
0.014587 0.014981 0.013585 0.014895 0.012818 0.015644  8.252639  7.105805 19.333437
0.014588 0.015732 0.012276 0.013993 0.014260 0.016497  8.275579  7.111943 19.426792
0.013176 0.016016 0.012591 0.014466 0.014211 0.015695  8.312430  7.121005 19.448499
0.014356 0.016011 0.014128 0.014289 0.013812 0.017226  8.307732  7.161308 19.400782
0.014644 0.015533 0.012522 0.014391 0.013460 0.016039  8.313850  7.152160 19.435422
0.013449 0.015132 0.012690 0.013938 0.013305 0.015580  8.375997  7.154600 19.468851
0.013832 0.016459 0.012672 0.014194 0.013619 0.015952  8.398499  7.188620 19.544455
0.014210 0.016166 0.013521 0.014835 0.014334 0.016319  8.425299  7.245813 19.674006
0.014816 0.015451 0.011913 0.014234 0.013354 0.015970  8.448315  7.236175 19.607176
0.015303 0.016956 0.013058 0.014641 0.013715 0.016232  8.469138  7.213579 19.674388
0.014479 0.015118 0.012358 0.014312 0.013239 0.016554  8.396036  7.216629 19.801607
0.014608 0.015817 0.013900 0.014755 0.013876 0.017402  8.465849  7.207980 19.689492
0.014537 0.015841 0.013410 0.014328 0.013526 0.016573  8.510155  7.309585 19.648153
0.015463 0.017350 0.014163 0.015764 0.014342 0.016870  8.490621  7.296128 19.650499
0.014751 0.015947 0.012869 0.013894 0.013652 0.016198  8.501922  7.350383 19.668745
0.014013 0.015732 0.012775 0.014540 0.013932 0.015213  8.504533  7.359527 19.725489
0.014956 0.015304 0.013569 0.014309 0.013695 0.016349  8.480034  7.373827 19.798376
0.014017 0.016238 0.013191 0.014217 0.014058 0.016679  8.542547  7.347319 19.670819
0.013604 0.015201 0.013105 0.013799 0.014231 0.016435  8.534862  7.344151 19.890691
0.015777 0.016876 0.013046 0.014571 0.014960 0.016811  8.523482  7.291886 19.828420
0.015531 0.016421 0.013296 0.014899 0.014025 0.016818  8.507335  7.280272 19.852205
0.014308 0.016288 0.014565 0.014127 0.014602 0.017726  8.557529  7.322297 19.816733
0.013981 0.015386 0.013079 0.013604 0.013994 0.015958  8.512623  7.323541 19.902464
0.014758 0.017731 0.013600 0.014830 0.015184 0.017000  8.476756  7.322601 19.905502
0.015165 0.016725 0.014500 0.014782 0.013502 0.017143  8.504471  7.345811 19.998531
0.013969 0.015942 0.013222 0.014153 0.014045 0.015975  8.552091  7.376162 19.958072
0.014174 0.016638 0.013152 0.014076 0.014092 0.016019  8.599041  7.357200 20.060246
0.013702 0.016601 0.013248 0.013743 0.014587 0.016566  8.649070  7.389747 20.160915
0.013422 0.016524 0.013034 0.014054 0.014958 0.015841  8.664339  7.388896 20.070497
0.014144 0.016247 0.013070 0.014807 0.014524 0.016073  8.667104  7.367031 20.105966
0.014020 0.015800 0.012846 0.013612 0.014117 0.015584  8.674647  7.408411 20.179646
0.013435 0.016948 0.013433 0.014240 0.014297 0.016139  8.676673  7.427427 20.316713
0.013883 0.016721 0.012425 0.014088 0.014562 0.015816  8.678656  7.419916 20.301974
0.014148 0.017171 0.012763 0.014034 0.015340 0.016097  8.721551  7.469354 20.304051
0.014178 0.016796 0.012280 0.014280 0.014975 0.016623  8.730977  7.418981 20.288791
0.014304 0.017027 0.012134 0.014017 0.014322 0.015976  8.716810  7.419764 20.290269
0.014961 0.016439 0.012357 0.014097 0.013788 0.015643  8.786736  7.445684 20.284095
0.015132 0.016419 0.012718 0.014440 0.014801 0.016568  8.806617  7.439599 20.376438
0.013668 0.016793 0.013443 0.014049 0.014125 0.016829  8.747132  7.432802 20.380461
0.013889 0.016704 0.013730 0.014487 0.014111 0.016761  8.703792  7.460478 20.417709
0.013987 0.016090 0.012627 0.013929 0.014440 0.015962  8.764427  7.523726 20.325522
0.014905 0.016692 0.013083 0.014976 0.014671 0.016309  8.759956  7.503909 20.360763
0.015208 0.016314 0.013413 0.015012 0.013491 0.016264  8.710128  7.494896 20.470559
0.013841 0.016420 0.012174 0.014125 0.014440 0.014866  8.749653  7.483822 20.397215
0.014072 0.015859 0.012776 0.014289 0.013758 0.015831  8.763906  7.462024 20.446678
0.014426 0.016999 0.013605 0.014925 0.014430 0.016285  8.783569  7.513282 20.479057
0.013588 0.015067 0.013045 0.014185 0.013155 0.015797  8.724457  7.522699 20.542093
0.014802 0.016412 0.013325 0.014720 0.013584 0.016328  8.758137  7.498500 20.497893
0.014269 0.015299 0.013454 0.014504 0.014515 0.016678  8.749856  7.508144 20.645312
0.014240 0.016429 0.013935 0.014612 0.014324 0.017045  8.777598  7.515804 20.482343
0.014458 0.016608 0.013823 0.013865 0.013811 0.016601  8.790934  7.539901 20.586125
0.013908 0.016490 0.013712 0.014334 0.014604 0.016177  8.785268  7.580415 20.491500
0.014699 0.016679 0.013190 0.014927 0.014022 0.016803  8.814232  7.563164 20.684696
0.014628 0.016448 0.013069 0.014504 0.014718 0.015983  8.806150  7.598690 20.686255
0.014305 0.017562 0.012893 0.014002 0.015481 0.015035  8.874492  7.594525 20.611680
0.014215 0.016681 0.013931 0.013966 0.013843 0.016463  8.838799  7.633602 20.704954
0.013704 0.017366 0.014256 0.014632 0.014738 0.016477  8.821033  7.609496 20.636153
0.014531 0.016553 0.013523 0.013262 0.014638 0.017257  8.849710  7.600033 20.819888
0.013457 0.016113 0.012788 0.014433 0.014589 0.016704  8.895423  7.636484 20.826012
0.014571 0.015424 0.013500 0.014050 0.013389 0.017300  8.961446  7.648071 20.813369
0.013643 0.017014 0.013126 0.014292 0.014557 0.016536  8.966268  7.665568 20.778067
0.014781 0.017099 0.012455 0.014968 0.014156 0.015871  8.981400  7.676711 20.870790
0.014788 0.016822 0.013030 0.014453 0.014613 0.016465  8.978468  7.630989 20.865742
0.014490 0.017914 0.013762 0.014113 0.015807 0.017250  8.960659  7.701189 20.853969
0.015707 0.016087 0.013860 0.015580 0.014432 0.016351  8.999021  7.629911 20.828204
0.014634 0.016698 0.012187 0.014299 0.015546 0.015651  8.961516  7.701009 20.835358
0.013835 0.016075 0.013705 0.014204 0.013787 0.016348  9.027857  7.679602 21.002150
0.014667 0.016026 0.013299 0.014299 0.014222 0.016466  8.999775  7.664383 20.919878
0.014170 0.016787 0.013772 0.014730 0.013519 0.016025  8.980847  7.701257 20.874219
0.014883 0.015523 0.014128 0.014736 0.014019 0.016884  9.032274  7.675616 20.977117
0.014719 0.016268 0.013061 0.014429 0.013727 0.016752  9.000963  7.702752 20.877915
0.014658 0.017144 0.013870 0.014415 0.015067 0.016483  9.055888  7.698079 20.919085
0.014956 0.016058 0.013117 0.014568 0.014231 0.016351  9.005676  7.681085 21.072214
0.014353 0.017092 0.013324 0.013944 0.014106 0.016585  9.051675  7.692477 21.001835
0.014761 0.015690 0.014244 0.014713 0.013423 0.017018  9.047664  7.654363 21.009731
0.015351 0.015685 0.012882 0.014978 0.014023 0.015832  9.083272  7.683462 21.020143
0.014537 0.015672 0.013733 0.015505 0.014344 0.016201  9.077198  7.650123 21.124168
0.014679 0.016745 0.013296 0.014389 0.014680 0.015596  9.052462  7.699439 21.022421
0.014695 0.016902 0.012766 0.014960 0.013932 0.015805  9.143139  7.726617 20.991411
0.014408 0.015810 0.012743 0.013720 0.014043 0.015405  9.093527  7.716189 21.036056
0.014156 0.015516 0.013018 0.014687 0.014243 0.015861  9.063211  7.718204 21.081832
0.015376 0.017320 0.012313 0.014711 0.014414 0.015837  9.087617  7.756382 21.178402
0.015124 0.016265 0.013481 0.014251 0.014300 0.016204  9.121759  7.714467 21.161414
0.014145 0.016616 0.013212 0.014051 0.013759 0.017030  9.183270  7.720246 21.118834
0.014137 0.016259 0.012156 0.014335 0.014374 0.015661  9.168896  7.774382 21.123952
0.014254 0.015711 0.013203 0.014386 0.014415 0.015966  9.155691  7.774404 21.107332
0.014911 0.015869 0.012653 0.014524 0.013638 0.015752  9.159378  7.727732 21.109588
0.014476 0.016871 0.012146 0.014631 0.014223 0.015785  9.130626  7.727088 21.095208
0.014566 0.017186 0.014085 0.014630 0.014469 0.017545  9.115674  7.772691 21.138040
0.013381 0.015504 0.012495 0.013488 0.013942 0.015858  9.154186  7.712883 21.235191
0.014938 0.016492 0.012626 0.014057 0.013845 0.015190  9.188338  7.740181 21.237317
0.014040 0.016291 0.011568 0.014034 0.014150 0.015051  9.176809  7.778565 21.113717
0.015154 0.016171 0.012052 0.014595 0.014881 0.015224  9.177847  7.732922 21.227145
0.015006 0.016446 0.012809 0.015478 0.014196 0.015947  9.203490  7.774203 21.289239
0.013953 0.015878 0.012648 0.014504 0.014476 0.016088  9.272451  7.718835 21.219359
0.014332 0.015838 0.012208 0.015307 0.013354 0.014901  9.247525  7.767157 21.161975
0.013974 0.015726 0.012033 0.014432 0.013766 0.015810  9.268134  7.775507 21.270813
0.014694 0.015802 0.012785 0.014645 0.014094 0.015534  9.263131  7.734736 21.134608
0.014742 0.015670 0.013049 0.014163 0.013785 0.015603  9.277729  7.741697 21.203795
0.016033 0.016577 0.014287 0.015553 0.013401 0.016727  9.303542  7.768071 21.161835
0.014021 0.015491 0.013822 0.013985 0.013164 0.016657  9.318666  7.779560 21.223989
0.014943 0.016682 0.013386 0.014855 0.013970 0.016590  9.283064  7.764658 21.227358
0.012914 0.015766 0.013166 0.013322 0.014377 0.016742  9.283133  7.722411 21.210470
0.014657 0.016339 0.013397 0.014776 0.014141 0.015924  9.391252  7.737015 21.179654
0.013608 0.015668 0.012910 0.013599 0.014297 0.015960  9.350840  7.799261 21.203639
0.015267 0.016370 0.013489 0.014839 0.014454 0.016422  9.373537  7.754469 21.253481
0.015215 0.014869 0.014020 0.014286 0.013663 0.016690  9.368018  7.751793 21.194815
0.015777 0.016011 0.013502 0.015660 0.014208 0.015879  9.349502  7.828817 21.164716
0.013981 0.015846 0.012368 0.014126 0.014624 0.015734  9.323021  7.813657 21.162799
0.015290 0.015794 0.013492 0.014342 0.013468 0.016421  9.348545  7.787001 21.271605
0.013865 0.016818 0.012509 0.014293 0.013929 0.015929  9.354947  7.814181 21.274228
0.015122 0.015483 0.013058 0.015099 0.013966 0.015766  9.319931  7.823526 21.211382
0.013678 0.015942 0.012443 0.013837 0.014226 0.015134  9.409439  7.851164 21.141205
0.015570 0.016316 0.013081 0.014988 0.014462 0.016082  9.381691  7.799991 21.323544
0.014951 0.016768 0.013932 0.015006 0.014224 0.016455  9.384268  7.906869 21.266449
0.015709 0.015962 0.013022 0.015191 0.014609 0.016626  9.356034  7.850377 21.437890
0.014541 0.016193 0.012896 0.014730 0.013438 0.016181  9.406423  7.855970 21.456127
0.014983 0.016551 0.012834 0.015197 0.014205 0.015788  9.377374  7.864470 21.553912
0.014706 0.016069 0.012931 0.014432 0.013795 0.015219  9.396419  7.867817 21.418236
0.015172 0.016239 0.013091 0.014557 0.015125 0.015422  9.371589  7.819704 21.360453
0.015533 0.016782 0.013349 0.015392 0.014852 0.016240  9.413615  7.905027 21.500130
0.014549 0.017312 0.013326 0.014929 0.015187 0.016084  9.445736  7.901793 21.530216
0.013915 0.015759 0.012870 0.013912 0.013883 0.015381  9.385244  7.853440 21.514507
0.014584 0.016294 0.013252 0.014840 0.014430 0.015947  9.409206  7.862359 21.485535
0.014783 0.016442 0.013304 0.014413 0.014657 0.015905  9.433795  7.905888 21.489468
0.015428 0.016851 0.013346 0.015035 0.013761 0.016322  9.428293  7.910912 21.460603
0.015523 0.015781 0.013792 0.015272 0.014457 0.016219  9.420872  7.928714 21.615370
0.014235 0.016166 0.013156 0.013849 0.013400 0.016167  9.398100  7.927549 21.630905
0.014181 0.016968 0.012973 0.014863 0.014754 0.016422  9.406423  7.938577 21.551725
0.015163 0.016321 0.013734 0.014614 0.014704 0.016114  9.402492  7.958603 21.591955
0.015094 0.015515 0.012777 0.015107 0.013845 0.016905  9.445706  7.942765 21.583105
0.014129 0.015203 0.012586 0.014601 0.013394 0.015951  9.367989  7.923443 21.659670
0.014279 0.015382 0.014226 0.014181 0.013833 0.016445  9.411970  7.936125 21.571453
0.013529 0.016358 0.013689 0.013930 0.013576 0.016595  9.355606  7.962868 21.683418
0.014074 0.015667 0.013055 0.014202 0.013622 0.016095  9.425562  7.995638 21.715616
0.014472 0.015054 0.012714 0.014395 0.013277 0.015887  9.470254  8.025980 21.679343
0.014886 0.016184 0.013111 0.014557 0.013928 0.016112  9.420036  8.008217 21.663325
0.014700 0.016465 0.013791 0.014189 0.014173 0.016830  9.439909  8.073678 21.697146
0.014431 0.016925 0.013853 0.014632 0.015001 0.016324  9.422613  8.072079 21.680301
0.014865 0.016951 0.013816 0.014385 0.014483 0.017377  9.435838  8.098551 21.753465
0.015199 0.016155 0.012968 0.014482 0.013350 0.016531  9.489008  8.084297 21.665306
0.014715 0.017456 0.013222 0.014601 0.014794 0.016562  9.544435  8.062549 21.697072
0.014958 0.016704 0.014724 0.014917 0.014623 0.017402  9.539995  8.093934 21.797818
0.014338 0.018464 0.014141 0.014087 0.015270 0.018028  9.580805  8.076570 21.680650
0.014341 0.017201 0.014425 0.014526 0.014298 0.017650  9.528197  8.101482 21.760387
0.014632 0.016397 0.014610 0.014959 0.014197 0.017710  9.499957  8.150402 21.808453
0.014702 0.016820 0.013966 0.014526 0.014615 0.016964  9.501927  8.136604 21.813826
0.014306 0.015984 0.014077 0.014518 0.013636 0.016684  9.508319  8.090249 21.796380
0.014498 0.016643 0.013193 0.014320 0.015646 0.016233  9.520809  8.149846 21.781936
0.014719 0.016354 0.013943 0.015391 0.014572 0.017278  9.487484  8.075935 21.815156
0.015238 0.016681 0.015286 0.014906 0.014786 0.017481  9.491296  8.135590 21.842489
0.015128 0.016141 0.013041 0.015989 0.014681 0.016386  9.453069  8.106073 21.802950
0.014498 0.016798 0.013738 0.014833 0.014910 0.016633  9.489956  8.149105 21.840181
0.015488 0.016496 0.014375 0.014830 0.014143 0.016641  9.483220  8.147843 21.828073
0.013663 0.016285 0.014009 0.014455 0.014571 0.016976  9.489541  8.134275 21.769858
0.014205 0.016413 0.012517 0.014183 0.014266 0.015529  9.474458  8.183246 21.884928
0.014572 0.015996 0.013093 0.014408 0.014825 0.016036  9.464869  8.150150 21.886133
0.014975 0.016585 0.012713 0.014730 0.015031 0.016047  9.514302  8.201170 21.873798
0.014980 0.015476 0.013214 0.014987 0.013962 0.015838  9.477245  8.231725 21.885966
0.014097 0.015684 0.013929 0.014930 0.014530 0.016769  9.528242  8.236813 21.910773
0.014135 0.015723 0.012533 0.014874 0.013969 0.016373  9.532774  8.275215 21.942569
0.014849 0.015972 0.012982 0.014769 0.014071 0.015937  9.547153  8.247453 22.080720
0.014171 0.015524 0.014364 0.014142 0.013468 0.017047  9.568392  8.268998 21.991951
0.014657 0.016291 0.013583 0.015173 0.014058 0.017050  9.553768  8.277049 22.048387
0.014393 0.016671 0.013801 0.014548 0.014038 0.016775  9.597452  8.330696 21.982799
0.014421 0.015067 0.013440 0.015319 0.013419 0.015977  9.606235  8.284117 21.932590
0.013992 0.016099 0.013828 0.014778 0.014003 0.017245  9.592359  8.285389 21.993947
0.015359 0.016794 0.012865 0.015399 0.014174 0.016784  9.654059  8.322853 21.997295
0.014798 0.015579 0.013671 0.014155 0.014357 0.017017  9.599872  8.294658 22.094711
0.014497 0.015642 0.013787 0.014263 0.013636 0.017259  9.623174  8.293588 22.003177
0.013648 0.015779 0.012673 0.014030 0.013624 0.016649  9.650241  8.314630 22.084205
0.014954 0.016034 0.013354 0.015328 0.014473 0.016301  9.680872  8.299935 22.124368
0.013805 0.017253 0.012987 0.014008 0.014880 0.016743  9.663134  8.327579 22.097003
0.016272 0.016236 0.013764 0.015637 0.014149 0.016843  9.646926  8.295228 22.094122
0.014054 0.015732 0.013683 0.014133 0.014039 0.016928  9.716612  8.329191 22.026603
0.014761 0.017252 0.013555 0.014687 0.014063 0.016677  9.692491  8.330015 22.157850
0.014023 0.015644 0.012571 0.014437 0.013309 0.015448  9.727031  8.297585 22.088515
0.015454 0.016120 0.012678 0.014688 0.014078 0.015966  9.664081  8.282457 22.149205
0.014396 0.015995 0.012982 0.014670 0.013504 0.016322  9.714075  8.278545 22.133393
0.015258 0.016529 0.012205 0.014828 0.014196 0.015721  9.708532  8.260519 22.076877
0.014774 0.016215 0.013771 0.014594 0.014205 0.016905  9.700848  8.327282 22.128558
0.014704 0.015888 0.012061 0.015192 0.014381 0.015451  9.724367  8.296971 22.121939
0.015044 0.015950 0.012701 0.014606 0.014312 0.015532  9.688503  8.312658 22.162884
0.015300 0.015607 0.013073 0.014843 0.014188 0.015938  9.726180  8.299786 22.100366
0.014144 0.016033 0.012785 0.014442 0.014177 0.016203  9.692061  8.303392 22.111350
0.014046 0.016079 0.012300 0.013601 0.013215 0.015458  9.717655  8.328369 22.213940
0.013428 0.015556 0.012424 0.014037 0.013414 0.015260  9.711372  8.269320 22.244985
0.014150 0.018105 0.011852 0.014150 0.015197 0.014870  9.804572  8.327957 22.236813
0.013498 0.016037 0.011876 0.013407 0.014079 0.015686  9.754845  8.295599 22.286542
0.015071 0.016911 0.013181 0.014617 0.014056 0.015933  9.764331  8.322629 22.259303
0.014122 0.017841 0.014289 0.014482 0.014681 0.016789  9.759466  8.342938 22.285609
0.013531 0.015589 0.013763 0.012920 0.014108 0.016410  9.742288  8.334941 22.276958
0.013589 0.016654 0.013956 0.014123 0.014561 0.017468  9.778874  8.334431 22.282831
0.014230 0.016499 0.013776 0.014125 0.013747 0.017371  9.815889  8.363569 22.259323
0.014421 0.016152 0.013158 0.014127 0.013600 0.016335  9.782496  8.342575 22.280313
0.014360 0.015258 0.014193 0.015470 0.013459 0.016654  9.784987  8.355293 22.330943
0.013825 0.015268 0.013508 0.013873 0.014674 0.016219  9.804515  8.433469 22.350038
0.014498 0.016427 0.013079 0.014276 0.013803 0.016058  9.860480  8.443528 22.482018
0.014221 0.016725 0.012988 0.014203 0.013558 0.016141  9.811885  8.396234 22.461491
0.015003 0.016587 0.012925 0.015262 0.013995 0.017316  9.830202  8.409212 22.414476
0.015341 0.016673 0.012222 0.014697 0.013934 0.015669  9.820241  8.388699 22.399116
0.014863 0.016612 0.012762 0.014862 0.014044 0.016521  9.807428  8.396646 22.368895
0.013930 0.015517 0.013436 0.014447 0.013883 0.016783  9.830506  8.453829 22.436873
0.015157 0.015856 0.012868 0.014619 0.013864 0.015505  9.862944  8.428317 22.455487
0.013982 0.015700 0.013077 0.014113 0.013531 0.016535  9.902089  8.448117 22.418790
0.015351 0.017172 0.012985 0.014440 0.014418 0.016280  9.821854  8.469431 22.437552
0.014528 0.015912 0.013661 0.014506 0.014262 0.016322  9.867233  8.478372 22.393145
0.015099 0.016077 0.013174 0.015296 0.014398 0.016369  9.825228  8.414282 22.404929
0.013670 0.016752 0.013351 0.013951 0.014448 0.016653  9.856397  8.478894 22.628585
0.015330 0.015659 0.012966 0.014815 0.015225 0.016856  9.883629  8.467152 22.507625
0.014171 0.015653 0.013999 0.014859 0.014196 0.016859  9.908729  8.447782 22.582639
0.014803 0.016353 0.013208 0.014789 0.015223 0.016115  9.884705  8.467586 22.586406
0.013675 0.017069 0.013540 0.014617 0.015535 0.016549  9.876185  8.458824 22.633763
0.015178 0.016518 0.013206 0.016006 0.014215 0.016603  9.900893  8.508855 22.531222
0.014221 0.016801 0.014507 0.014235 0.015240 0.017366  9.859655  8.454915 22.640610
0.015685 0.016064 0.013285 0.015702 0.014552 0.016541  9.894997  8.526779 22.662932
0.013965 0.016596 0.013497 0.014159 0.015359 0.017031  9.951153  8.518891 22.686923
0.014438 0.016008 0.012655 0.014995 0.013763 0.016010  9.897755  8.584446 22.606373
0.015830 0.016224 0.013290 0.014672 0.014441 0.016263  9.940887  8.578531 22.729185
0.014845 0.016132 0.012810 0.014217 0.013447 0.015785  9.901329  8.528067 22.791895
0.014622 0.015785 0.012664 0.014592 0.013943 0.016166  9.857095  8.561381 22.772097
0.014262 0.016098 0.013184 0.014467 0.014178 0.015889  9.952581  8.536907 22.801236
0.014176 0.015651 0.013108 0.013737 0.013501 0.016082  9.976877  8.547563 22.810291
0.015178 0.015180 0.013447 0.013983 0.013436 0.016281  9.937145  8.557904 22.763754
0.013728 0.016349 0.012781 0.014211 0.013055 0.015546  9.952249  8.569878 22.741410
0.014602 0.016162 0.013673 0.014554 0.014096 0.016357  9.965675  8.517509 22.768413
0.015016 0.015956 0.013448 0.015102 0.014243 0.017249  9.992327  8.598089 22.670884
0.014303 0.016730 0.012944 0.014546 0.014072 0.015840 10.047823  8.534498 22.729949
0.014492 0.015479 0.013762 0.014098 0.013794 0.016644 10.091141  8.578539 22.586409
0.014275 0.017203 0.013584 0.013721 0.014675 0.015804 10.076471  8.564365 22.728391
0.013759 0.016623 0.014045 0.014466 0.014133 0.016947 10.089020  8.586842 22.833773
0.014848 0.015560 0.012572 0.014229 0.013514 0.016193 10.059924  8.544163 22.812239
0.013744 0.015267 0.013036 0.013732 0.013666 0.016795 10.103635  8.574703 22.741044
0.013609 0.016590 0.013690 0.014307 0.013981 0.017511 10.107324  8.574631 22.790742
0.013808 0.016063 0.014375 0.014264 0.013848 0.016760 10.112208  8.565125 22.784885
0.014448 0.017152 0.013021 0.014768 0.014893 0.016086 10.103753  8.579142 22.758319
0.013885 0.015910 0.013750 0.014076 0.013417 0.016298 10.108970  8.540477 22.848429
0.014466 0.017270 0.013436 0.014738 0.015052 0.016763 10.144714  8.609835 22.888006
0.014227 0.015867 0.013548 0.013626 0.013308 0.016319 10.161837  8.627684 22.830541
0.015992 0.016272 0.012248 0.015283 0.014600 0.015651 10.089858  8.565248 22.923520
