0.010879 0.013592 0.012198 0.012162 0.011743 0.014310 6.530872 5.813260 18.626889
0.011479 0.013834 0.011721 0.011503 0.012575 0.014523 6.554905 5.846064 18.564375
0.011577 0.013928 0.011495 0.012035 0.012784 0.014262 6.532908 5.869890 18.552185
0.012607 0.013790 0.010908 0.011937 0.012051 0.013890 6.545976 5.826775 18.531789
0.011989 0.014696 0.011795 0.012343 0.012154 0.014385 6.580116 5.817285 18.616991
0.011584 0.012945 0.011109 0.012187 0.012011 0.014235 6.567877 5.833019 18.591953
0.011972 0.014318 0.011425 0.012296 0.011947 0.013760 6.527775 5.863647 18.628251
0.011772 0.013919 0.010272 0.011917 0.012410 0.013413 6.523524 5.837036 18.624478
0.011654 0.014346 0.010866 0.012030 0.012101 0.013578 6.565576 5.858628 18.645495
0.011318 0.014752 0.011018 0.012039 0.012885 0.013810 6.527208 5.834155 18.639487
0.011826 0.014363 0.011265 0.012151 0.012093 0.014222 6.523305 5.827620 18.656232
0.011860 0.014570 0.010509 0.012222 0.012918 0.013937 6.572026 5.863078 18.699025
0.011801 0.014346 0.010937 0.012030 0.012490 0.014112 6.564575 5.866063 18.638406
0.012500 0.014909 0.012123 0.012453 0.013283 0.014749 6.548937 5.866921 18.694587
0.012653 0.014306 0.012144 0.012712 0.012905 0.014631 6.539334 5.844672 18.763860
0.012124 0.013859 0.012130 0.012465 0.012186 0.014397 6.557030 5.882456 18.728318
0.011424 0.014968 0.011799 0.012022 0.012864 0.014158 6.538789 5.887333 18.652684
0.011787 0.012862 0.011712 0.012052 0.011497 0.014471 6.577670 5.841005 18.698163
0.011837 0.014971 0.011531 0.012736 0.012781 0.014128 6.570339 5.893165 18.726981
0.012049 0.013208 0.010189 0.012056 0.011896 0.013405 6.559841 5.845368 18.579292
0.012068 0.014289 0.011770 0.012098 0.012647 0.014031 6.569497 5.877087 18.720701
0.012013 0.014268 0.010900 0.012008 0.013130 0.013753 6.566549 5.890791 18.621440
0.012392 0.014143 0.011198 0.012313 0.012817 0.014264 6.592454 5.921698 18.704046
0.011335 0.015009 0.011122 0.011836 0.012705 0.013850 6.623517 5.883673 18.684987
0.011306 0.013930 0.012064 0.011834 0.011892 0.014616 6.639161 5.881445 18.767943
0.012162 0.015288 0.011044 0.012562 0.013335 0.014136 6.614173 5.909865 18.770524
0.011999 0.013648 0.011267 0.012293 0.012242 0.013668 6.635202 5.906181 18.797221
0.012492 0.015158 0.011222 0.012398 0.013118 0.013639 6.642371 5.922276 18.698427
0.012274 0.015219 0.010762 0.012067 0.012442 0.013698 6.644120 5.882189 18.707961
0.010857 0.014104 0.011156 0.011628 0.012341 0.014934 6.611922 5.910538 18.799004
0.012181 0.014281 0.012032 0.012138 0.012651 0.014677 6.615625 5.902385 18.830330
0.012036 0.013635 0.011306 0.012464 0.011407 0.014345 6.627259 5.898268 18.767475
0.012236 0.015801 0.011473 0.012506 0.013567 0.014494 6.663299 5.920094 18.777052
0.011564 0.012358 0.011523 0.011937 0.010882 0.014811 6.624200 5.897256 18.787961
0.012504 0.015245 0.010806 0.012803 0.012796 0.013953 6.643025 5.906001 18.740671
0.011601 0.013763 0.011632 0.011705 0.012060 0.013665 6.625521 5.956941 18.807060
0.013144 0.014374 0.011021 0.012494 0.012572 0.013528 6.634242 5.906554 18.819956
0.012065 0.014512 0.010602 0.012249 0.013043 0.013652 6.625012 5.904983 18.912627
0.012369 0.014343 0.011160 0.012813 0.012370 0.013895 6.640333 5.928709 18.782900
0.012234 0.015453 0.010679 0.012586 0.014685 0.013660 6.663875 5.937768 18.740726
0.012412 0.014278 0.011112 0.012722 0.012560 0.013530 6.672137 5.930540 18.901058
0.012827 0.015683 0.011008 0.013517 0.013933 0.013895 6.654738 5.934160 18.908670
0.012534 0.014053 0.010914 0.012738 0.012206 0.013769 6.678689 5.907167 18.892956
0.011410 0.014421 0.011330 0.012046 0.011645 0.014171 6.682653 5.922421 18.950629
0.012743 0.014495 0.011394 0.012357 0.013893 0.014199 6.640303 5.893546 18.885253
0.011460 0.013329 0.012008 0.011777 0.011897 0.014485 6.660493 5.945391 18.908276
0.012450 0.016710 0.011715 0.012659 0.014607 0.013411 6.691186 5.900926 18.849718
0.012992 0.013624 0.011369 0.012642 0.011616 0.014030 6.670792 5.910742 18.922132
0.011439 0.016533 0.010836 0.012158 0.014445 0.013737 6.684831 5.902820 18.919916
0.012656 0.014141 0.011351 0.013234 0.012895 0.013631 6.668608 5.902935 18.909470
0.011731 0.015356 0.011026 0.012366 0.013372 0.013237 6.676131 5.918389 18.900320
0.011244 0.015676 0.010149 0.012163 0.014599 0.013837 6.677900 5.900145 18.935367
0.012890 0.013632 0.010831 0.013081 0.011800 0.014090 6.708948 5.917945 18.902547
0.011990 0.016481 0.010751 0.012643 0.015187 0.014083 6.697312 5.939919 18.875890
0.012787 0.013184 0.011283 0.012457 0.011664 0.013893 6.669258 5.911385 18.907147
0.013257 0.016794 0.011072 0.014143 0.015362 0.014243 6.727992 5.922905 18.917050
0.012106 0.013595 0.010535 0.012245 0.011683 0.013498 6.718961 5.911403 18.894863
0.012015 0.015487 0.010675 0.012209 0.014149 0.013392 6.696486 5.933384 18.863714
0.012288 0.014734 0.010231 0.012859 0.013224 0.013352 6.712117 5.954254 18.917553
0.012452 0.014407 0.011268 0.012206 0.012746 0.013626 6.735650 5.943707 18.931211
0.011898 0.015018 0.010954 0.012653 0.013922 0.013997 6.706741 5.937279 18.954881
0.012630 0.013291 0.011099 0.012630 0.011414 0.013881 6.777065 5.944991 18.984798
0.011817 0.014660 0.010547 0.012124 0.013729 0.013713 6.720551 5.922586 19.016207
0.012227 0.013841 0.010057 0.012102 0.012221 0.012562 6.729429 5.957356 19.002328
0.011760 0.014982 0.011080 0.011628 0.012720 0.013581 6.730510 5.924115 19.033997
0.013069 0.014346 0.010647 0.013191 0.012607 0.013805 6.731118 5.983191 19.009778
0.012317 0.013496 0.011381 0.012699 0.011644 0.014478 6.712152 5.959178 19.069162
0.012172 0.015723 0.011960 0.011968 0.013457 0.014205 6.698042 5.969421 19.036943
0.013306 0.014327 0.011401 0.013185 0.011882 0.015214 6.775132 5.983504 19.075246
0.012312 0.015196 0.011534 0.013263 0.013820 0.014488 6.779621 6.005853 19.088239
0.011889 0.014350 0.011388 0.012049 0.012394 0.013716 6.766817 5.973675 19.088366
0.013952 0.014292 0.011002 0.013790 0.012787 0.013666 6.785818 6.015215 19.159998
0.012199 0.014396 0.011415 0.012081 0.012539 0.013670 6.774743 6.027801 19.202717
0.012863 0.014686 0.011707 0.013066 0.011996 0.014235 6.793436 6.026515 19.165796
0.013742 0.014077 0.012039 0.013558 0.012043 0.014660 6.762814 5.984184 19.137526
0.011941 0.014510 0.011165 0.012163 0.012520 0.014179 6.800396 5.988942 19.107118
0.013456 0.014292 0.011382 0.013544 0.012488 0.013973 6.777545 5.998052 19.109433
0.012899 0.014757 0.010517 0.012874 0.011789 0.013582 6.791011 6.014715 19.151813
0.011691 0.013863 0.011212 0.011820 0.012286 0.014374 6.752222 6.009387 19.139316
0.013316 0.013139 0.011334 0.013894 0.012406 0.013905 6.775492 5.999747 19.236021
0.012412 0.014632 0.010636 0.012657 0.012652 0.013376 6.804712 6.028435 19.150845
0.012102 0.015017 0.010640 0.012457 0.012350 0.013413 6.791254 6.020284 19.152860
0.013935 0.014073 0.011281 0.013777 0.012387 0.013787 6.817460 6.016990 19.125063
0.011168 0.014333 0.011793 0.011670 0.011931 0.014385 6.800481 6.009147 19.190966
0.012776 0.014492 0.010540 0.013059 0.012193 0.013840 6.807244 5.976357 19.192739
0.012832 0.013529 0.011448 0.013627 0.012302 0.013812 6.802152 6.004346 19.242915
0.011321 0.013518 0.011828 0.011618 0.011861 0.014261 6.768266 6.045866 19.181665
0.013736 0.013579 0.011341 0.013227 0.012284 0.014339 6.805540 6.005856 19.255012
0.012098 0.012993 0.012199 0.012361 0.011452 0.014351 6.867822 6.015413 19.256330
0.011612 0.013673 0.012076 0.011600 0.011851 0.014616 6.779999 6.024417 19.194688
0.013133 0.014147 0.012003 0.013394 0.012124 0.015061 6.803213 6.026940 19.268436
0.012173 0.014586 0.011561 0.011963 0.012234 0.014075 6.799520 6.084127 19.318401
0.012581 0.014582 0.011592 0.012586 0.012786 0.014621 6.787496 6.045512 19.290996
0.012463 0.014769 0.011490 0.013679 0.012526 0.014514 6.835248 6.046953 19.356833
0.012562 0.014520 0.011879 0.013137 0.012210 0.014865 6.819577 6.049006 19.322567
0.011578 0.014741 0.012113 0.012596 0.012240 0.014841 6.808734 6.026147 19.266031
0.012646 0.015329 0.012202 0.013102 0.012681 0.014789 6.813212 6.078521 19.381697
0.012435 0.014202 0.011299 0.012983 0.012064 0.014497 6.788947 6.023233 19.351512
0.011706 0.014129 0.011095 0.012482 0.012444 0.013379 6.814722 6.036297 19.242650
0.012556 0.014425 0.010677 0.012677 0.012125 0.013754 6.794542 6.043572 19.330546
0.011628 0.014459 0.010307 0.011981 0.012117 0.013134 6.796256 6.119157 19.324199
0.013094 0.013192 0.010389 0.013325 0.011921 0.013374 6.855996 6.058649 19.300410
0.012062 0.013820 0.010682 0.012098 0.012043 0.013320 6.827555 6.075423 19.346215
0.011875 0.014202 0.010634 0.012323 0.011557 0.013630 6.814852 6.042061 19.391954
0.011670 0.014611 0.011228 0.012139 0.012230 0.014605 6.835027 6.078682 19.433878
0.011297 0.013708 0.011941 0.011432 0.011704 0.014722 6.828162 6.072493 19.422982
0.012107 0.013675 0.012482 0.012577 0.011476 0.015515 6.863215 6.089398 19.385589
0.012560 0.012938 0.012767 0.012186 0.011980 0.015856 6.802247 6.081096 19.426965
0.011562 0.012579 0.012678 0.011857 0.011195 0.015478 6.833225 6.055401 19.410590
0.012495 0.013767 0.012295 0.012660 0.012090 0.015091 6.871413 6.039641 19.427749
0.013295 0.013647 0.012040 0.012992 0.011504 0.014646 6.860533 6.067335 19.425973
0.012588 0.013266 0.012440 0.012878 0.012031 0.015172 6.902632 6.039946 19.357502
0.012386 0.014410 0.012320 0.012704 0.012132 0.015190 6.880084 6.057407 19.424069
0.012213 0.014045 0.011010 0.012066 0.011882 0.014129 6.833620 6.091537 19.453003
0.012474 0.013835 0.010909 0.012192 0.011864 0.014012 6.918422 6.097815 19.364621
0.011926 0.013512 0.011549 0.012252 0.012157 0.014366 6.887440 6.112157 19.377292
0.012061 0.012977 0.012014 0.012166 0.011245 0.014066 6.917754 6.102615 19.503820
0.011609 0.014071 0.011514 0.011647 0.011908 0.014119 6.916405 6.079291 19.397894
0.012021 0.013871 0.011723 0.011873 0.011556 0.015239 6.954056 6.107982 19.465617
0.011604 0.013123 0.011236 0.012227 0.010848 0.014222 6.957005 6.092611 19.474571
0.012140 0.013219 0.010977 0.011841 0.011249 0.013968 6.951733 6.094571 19.503558
0.012105 0.012698 0.011126 0.012196 0.011321 0.014126 6.951421 6.137706 19.497948
0.012098 0.012371 0.011619 0.012928 0.011171 0.014301 6.943169 6.085209 19.521707
0.012360 0.013199 0.011140 0.012592 0.011599 0.014173 6.904037 6.079720 19.491432
0.012465 0.013391 0.011092 0.012396 0.011149 0.014042 6.946120 6.110955 19.527157
0.012105 0.014114 0.011173 0.012422 0.011705 0.013998 6.971320 6.075090 19.580789
0.012661 0.013804 0.011528 0.012850 0.011487 0.014082 6.953392 6.082771 19.600134
0.012158 0.013214 0.011113 0.012816 0.011537 0.013529 6.948412 6.091260 19.447261
0.011790 0.013377 0.011119 0.012150 0.011259 0.013704 6.982103 6.098424 19.469830
0.011777 0.013210 0.011337 0.012206 0.011518 0.014318 6.955950 6.080026 19.451698
0.011755 0.014209 0.010717 0.011607 0.011450 0.013749 6.954962 6.125112 19.557113
0.012924 0.013760 0.010465 0.012727 0.012013 0.013818 6.967321 6.068723 19.485303
0.011765 0.012941 0.010437 0.012185 0.011377 0.014073 6.932094 6.122128 19.506428
0.012647 0.013860 0.011608 0.012289 0.012444 0.013705 6.946339 6.084671 19.536054
0.012067 0.013431 0.010253 0.012283 0.011326 0.013281 6.947703 6.110998 19.496205
0.011784 0.014408 0.011322 0.012073 0.012299 0.013313 7.019589 6.115629 19.488014
0.011486 0.013441 0.012087 0.011810 0.011576 0.014036 7.039356 6.113007 19.540488
0.011716 0.012731 0.011943 0.011787 0.011696 0.014843 6.992954 6.112132 19.485507
0.010284 0.012853 0.011224 0.011184 0.011399 0.014402 7.044474 6.105271 19.562665
0.011155 0.013394 0.011442 0.011765 0.011917 0.014298 6.993902 6.145741 19.526049
0.012014 0.013762 0.011147 0.012112 0.011475 0.013724 6.984386 6.083985 19.554787
0.011824 0.013249 0.010636 0.011611 0.011306 0.013718 7.005185 6.144204 19.561080
0.011710 0.012835 0.010678 0.012160 0.011506 0.013777 6.978933 6.077532 19.581270
0.012422 0.013249 0.011058 0.012501 0.011863 0.013766 6.997086 6.109272 19.503950
0.011745 0.012946 0.010589 0.011645 0.011596 0.013737 6.994624 6.100643 19.587708
0.011572 0.013346 0.010284 0.011974 0.011683 0.013120 7.014736 6.126757 19.621387
0.011372 0.013834 0.010367 0.011994 0.012196 0.013177 6.997011 6.160283 19.598952
0.011259 0.013159 0.010902 0.011740 0.011459 0.013914 7.015246 6.134929 19.527033
0.011610 0.014058 0.011092 0.012219 0.012124 0.013887 6.992786 6.097824 19.529208
0.011698 0.012543 0.011302 0.011791 0.010869 0.013976 7.032406 6.118756 19.500318
0.011956 0.012738 0.010661 0.011837 0.011685 0.013378 6.967678 6.127301 19.617042
0.011329 0.014196 0.010649 0.011927 0.013035 0.013678 6.978834 6.117917 19.627492
0.012071 0.013622 0.010571 0.012048 0.012255 0.013242 7.010552 6.114867 19.500172
0.012063 0.013658 0.011142 0.011795 0.012397 0.013866 7.016700 6.128201 19.642730
0.011668 0.014035 0.010954 0.012257 0.012175 0.013535 7.026384 6.157557 19.638936
0.011767 0.013350 0.010484 0.011828 0.012856 0.013121 7.034744 6.116734 19.620421
0.012188 0.013534 0.010467 0.012760 0.011783 0.013757 7.006301 6.153617 19.609170
0.012457 0.014335 0.011679 0.012671 0.011774 0.014255 6.984662 6.121516 19.679053
0.012136 0.014557 0.011119 0.012467 0.012100 0.013801 7.045007 6.126179 19.728584
0.011784 0.012899 0.011196 0.011889 0.011399 0.014211 6.979441 6.175348 19.637595
0.012368 0.013107 0.010770 0.012619 0.011704 0.013201 6.991554 6.123467 19.751502
0.011768 0.013341 0.011238 0.012106 0.011599 0.013593 7.024178 6.117503 19.678245
0.012647 0.013258 0.011476 0.013358 0.011869 0.014173 7.026925 6.138120 19.683426
0.012742 0.013688 0.011621 0.012383 0.011987 0.014264 7.017372 6.134872 19.705255
0.012729 0.013553 0.011199 0.012702 0.011896 0.013936 7.013531 6.170994 19.762116
0.012865 0.012596 0.011516 0.013272 0.011494 0.014809 7.008027 6.136609 19.673722
0.012150 0.013548 0.011025 0.011917 0.011790 0.014062 6.997433 6.168222 19.718282
0.011716 0.013826 0.010851 0.012806 0.012707 0.013628 7.031550 6.133471 19.691659
0.012403 0.013446 0.010075 0.012510 0.012332 0.013741 7.037833 6.156101 19.596214
0.011374 0.013127 0.011898 0.011695 0.012311 0.013885 7.057808 6.170048 19.669896
0.012552 0.014079 0.010987 0.012876 0.011997 0.013777 7.058363 6.155320 19.686881
0.011669 0.013970 0.010966 0.011823 0.012075 0.013507 7.085075 6.160241 19.674590
0.012961 0.014686 0.010991 0.012253 0.012314 0.013679 7.067196 6.162420 19.745892
0.013519 0.014301 0.010956 0.012755 0.012465 0.014413 7.099169 6.147326 19.651646
0.011737 0.013711 0.011504 0.012128 0.012782 0.014249 7.102607 6.161439 19.821626
0.012788 0.013846 0.010927 0.012739 0.012092 0.013594 7.098995 6.182424 19.841246
0.012300 0.015171 0.011804 0.012449 0.012397 0.014361 7.037815 6.147809 19.812092
0.012453 0.013700 0.011322 0.012099 0.011377 0.013940 7.082665 6.153631 19.819187
0.012575 0.013931 0.011576 0.013244 0.011715 0.014475 7.081597 6.155895 19.791517
0.011649 0.013234 0.011294 0.011953 0.011687 0.013921 7.125518 6.177045 19.801123
0.012005 0.013169 0.010902 0.012347 0.011833 0.014506 7.093377 6.167033 19.817099
0.013000 0.013303 0.011256 0.013160 0.011918 0.014504 7.076361 6.148417 19.792102
0.012444 0.013433 0.011133 0.011960 0.011557 0.014403 7.088300 6.198533 19.797474
0.011202 0.012914 0.011583 0.012757 0.011894 0.014289 7.103427 6.176257 19.886177
0.012599 0.013562 0.011174 0.013212 0.011731 0.013980 7.076922 6.175729 19.857145
0.012423 0.014564 0.011181 0.013096 0.012533 0.014047 7.126444 6.171020 19.901984
0.012329 0.014080 0.011352 0.012395 0.011571 0.014715 7.126525 6.177433 19.876944
0.012831 0.014199 0.011419 0.013045 0.012326 0.013911 7.138060 6.189812 19.894947
0.012178 0.013918 0.011770 0.012968 0.012399 0.014461 7.083966 6.209974 19.841252
0.014185 0.014107 0.012229 0.014032 0.011727 0.015080 7.089981 6.203764 19.941357
0.011767 0.014159 0.012506 0.012777 0.012522 0.015361 7.076428 6.191152 19.843665
0.012756 0.013697 0.012263 0.012659 0.011486 0.015030 7.067689 6.179191 19.849372
0.011952 0.013709 0.012130 0.012895 0.011751 0.013971 7.049833 6.192524 19.851209
0.011423 0.013288 0.012920 0.012309 0.011649 0.015803 7.064154 6.205282 19.949520
0.012655 0.014388 0.012155 0.012951 0.012545 0.014279 7.057158 6.189952 19.996083
0.013162 0.012890 0.011492 0.013101 0.010922 0.013863 7.076443 6.156837 20.046360
0.011821 0.014035 0.011156 0.012067 0.012279 0.013336 7.101413 6.184637 20.029378
0.011533 0.013106 0.011874 0.012613 0.011864 0.014216 7.048774 6.168333 19.930505
0.012283 0.013934 0.011488 0.013132 0.011718 0.014486 7.101297 6.173295 20.019630
0.012096 0.013945 0.011278 0.012637 0.012742 0.014050 7.105326 6.203562 19.995132
0.012286 0.012864 0.011087 0.012462 0.011436 0.013807 7.095804 6.169448 19.927653
0.011984 0.015623 0.010800 0.012367 0.013318 0.013583 7.120237 6.157644 19.951065
0.012460 0.013827 0.010793 0.012520 0.011644 0.013454 7.097069 6.120762 20.005955
0.012109 0.014599 0.009996 0.012150 0.012411 0.012958 7.072479 6.178643 20.018955
0.012035 0.014579 0.010136 0.012364 0.012527 0.013278 7.123997 6.203169 19.974241
0.012030 0.013353 0.011431 0.012526 0.011370 0.013876 7.135663 6.189094 19.991312
0.012486 0.014882 0.011383 0.012278 0.012678 0.014466 7.163861 6.235731 20.003005
0.012230 0.013237 0.011680 0.012379 0.011548 0.014775 7.098428 6.162394 20.052846
0.012475 0.015539 0.011695 0.012271 0.013245 0.014662 7.162470 6.243632 19.984983
0.012198 0.013163 0.011487 0.012364 0.011488 0.014680 7.152698 6.237982 20.050686
0.011984 0.014066 0.011461 0.012464 0.012174 0.013779 7.104063 6.171179 19.997826
0.012919 0.014434 0.011572 0.012287 0.012261 0.013974 7.156354 6.253501 20.057702
0.011903 0.014186 0.011766 0.012500 0.012206 0.014313 7.123102 6.202519 20.062474
0.012851 0.014928 0.011162 0.013419 0.012413 0.014465 7.161855 6.221846 20.052647
0.012512 0.013350 0.010986 0.012342 0.011839 0.013794 7.134112 6.257288 20.096349
0.011735 0.014641 0.010156 0.011934 0.012148 0.013439 7.121050 6.244750 20.098891
0.013015 0.013264 0.011335 0.013150 0.012241 0.013977 7.131171 6.239800 20.062478
0.012764 0.013840 0.011878 0.012322 0.012108 0.013603 7.121758 6.250493 20.033240
0.011184 0.013957 0.011536 0.012129 0.011941 0.014287 7.122133 6.218659 20.034304
0.012724 0.013277 0.010864 0.013167 0.011965 0.014283 7.104172 6.258768 20.127733
0.012280 0.014871 0.010797 0.012571 0.013241 0.013943 7.097584 6.210286 20.082351
0.012236 0.013751 0.011721 0.012904 0.011776 0.014847 7.123700 6.261352 20.084530
0.012149 0.014906 0.010097 0.012604 0.012621 0.012897 7.140961 6.266598 20.079704
0.011830 0.013963 0.011542 0.012182 0.011644 0.013897 7.130840 6.248147 20.062562
0.012431 0.013625 0.010601 0.012558 0.012015 0.013636 7.152019 6.261346 20.083900
0.011680 0.013842 0.011019 0.012041 0.011544 0.013206 7.137934 6.217009 20.153549
0.011327 0.013418 0.011002 0.011552 0.011242 0.013593 7.157289 6.237439 20.187003
0.013159 0.014728 0.011103 0.013328 0.012542 0.014081 7.134585 6.227547 20.140821
0.011897 0.013339 0.011107 0.012754 0.011346 0.013591 7.151009 6.249516 20.136679
0.011475 0.013981 0.011011 0.012032 0.012151 0.013754 7.133100 6.249761 20.101888
0.013547 0.013857 0.011355 0.013418 0.011408 0.013813 7.150577 6.239538 20.097536
0.011425 0.013560 0.010886 0.011561 0.011834 0.013388 7.149072 6.237990 20.102451
0.012596 0.013894 0.011815 0.012467 0.012513 0.013893 7.149249 6.196841 20.153613
0.012733 0.013361 0.011083 0.013418 0.011021 0.013553 7.144171 6.203353 20.109746
0.011817 0.014346 0.011322 0.011892 0.012315 0.014019 7.177184 6.234339 20.166192
0.012271 0.013622 0.010627 0.012793 0.011555 0.014062 7.173168 6.270317 20.205491
0.012594 0.014124 0.010796 0.012827 0.012240 0.014227 7.163208 6.248332 20.193502
0.012151 0.013970 0.011452 0.012441 0.012464 0.014136 7.154508 6.219670 20.207396
0.013003 0.014141 0.010958 0.012367 0.011991 0.013691 7.186349 6.276263 20.210275
0.012149 0.013617 0.010851 0.011886 0.012258 0.014299 7.160406 6.231777 20.283306
0.012611 0.012813 0.010630 0.012303 0.012008 0.013659 7.130349 6.213717 20.225942
0.012902 0.013480 0.011002 0.013280 0.011595 0.013412 7.191092 6.269962 20.423996
0.011736 0.013500 0.011382 0.012696 0.011834 0.013494 7.183869 6.278067 20.302900
0.011792 0.013492 0.010673 0.012805 0.011606 0.013664 7.167991 6.248019 20.261636
0.012753 0.013692 0.011422 0.012673 0.011711 0.014385 7.160772 6.273652 20.298557
0.011337 0.013058 0.011267 0.011792 0.011546 0.013963 7.161372 6.269063 20.266613
0.011929 0.012963 0.010843 0.012555 0.011188 0.013855 7.179759 6.262361 20.360963
0.012483 0.013313 0.011326 0.012291 0.011498 0.014288 7.152489 6.231302 20.273426
0.011300 0.013500 0.011867 0.011528 0.011561 0.014157 7.213575 6.285661 20.305817
0.013168 0.013222 0.011915 0.013333 0.011358 0.014224 7.196072 6.248982 20.311835
0.011927 0.014344 0.011227 0.012199 0.011783 0.013516 7.204251 6.261962 20.332398
0.011895 0.013553 0.011158 0.011810 0.011796 0.013288 7.261056 6.287886 20.249351
0.012850 0.013291 0.010943 0.013229 0.011293 0.013394 7.215304 6.272126 20.298238
0.011413 0.012734 0.011460 0.011777 0.011509 0.014117 7.211922 6.292261 20.225279
0.012263 0.013113 0.010581 0.012890 0.011690 0.013004 7.248283 6.292399 20.241176
0.013494 0.013292 0.010354 0.013711 0.012298 0.013303 7.177554 6.274792 20.295124
0.012014 0.013017 0.011742 0.012063 0.011482 0.013845 7.191989 6.274059 20.268270
0.013719 0.013465 0.010827 0.014264 0.011438 0.013396 7.234203 6.299203 20.221050
0.011942 0.013434 0.010716 0.012189 0.011695 0.013318 7.151587 6.259065 20.281264
0.011897 0.013917 0.011916 0.012313 0.011827 0.013928 7.209650 6.275965 20.237974
0.014820 0.013315 0.012765 0.014648 0.011799 0.015110 7.213109 6.280722 20.357002
0.011345 0.013521 0.011582 0.012186 0.012079 0.013858 7.199932 6.291525 20.347837
0.012831 0.013906 0.011643 0.012350 0.012438 0.014214 7.214915 6.292231 20.281913
0.012937 0.013149 0.011159 0.013463 0.011547 0.013652 7.190882 6.323551 20.331498
0.011694 0.013855 0.011687 0.011966 0.012190 0.014783 7.236783 6.336381 20.226363
0.014255 0.013985 0.011871 0.013502 0.011783 0.014192 7.183454 6.289404 20.251298
0.012854 0.013339 0.011818 0.012858 0.011730 0.013966 7.192066 6.322995 20.267795
0.012136 0.013954 0.011506 0.011890 0.012129 0.013697 7.208870 6.291866 20.280092
0.013632 0.014406 0.010803 0.013816 0.012307 0.013521 7.199841 6.311612 20.181157
0.012175 0.013651 0.011856 0.012423 0.011680 0.014257 7.196888 6.285178 20.237285
0.012511 0.012567 0.011747 0.012428 0.011409 0.013884 7.187767 6.309508 20.219409
0.013920 0.012792 0.010516 0.014021 0.011487 0.013534 7.198652 6.313903 20.280520
0.011041 0.013635 0.011644 0.011859 0.011748 0.013546 7.178644 6.283216 20.272841
0.012665 0.013535 0.011332 0.013175 0.011785 0.013711 7.191859 6.301293 20.261825
0.012285 0.013274 0.010886 0.012278 0.011487 0.013971 7.210631 6.291012 20.198653
0.012624 0.013481 0.011220 0.012407 0.012077 0.013946 7.198495 6.330004 20.320747
0.014515 0.013614 0.011141 0.014384 0.012925 0.013575 7.185971 6.300503 20.263379
0.012133 0.013249 0.010737 0.012523 0.011974 0.013588 7.202413 6.317547 20.246353
0.013193 0.012592 0.011293 0.014395 0.011699 0.014278 7.210253 6.290583 20.259369
0.013087 0.012962 0.011341 0.012921 0.011722 0.014202 7.161833 6.313771 20.302411
0.011840 0.013057 0.010585 0.012586 0.011878 0.013397 7.194610 6.330060 20.365251
0.014111 0.013298 0.010506 0.014109 0.012320 0.013765 7.187094 6.334734 20.229628
0.012649 0.013283 0.011157 0.013055 0.011251 0.013420 7.157147 6.336267 20.334673
0.011840 0.013782 0.011220 0.012057 0.012371 0.014270 7.199343 6.295919 20.379716
0.013998 0.013500 0.011450 0.014538 0.011746 0.014236 7.182634 6.308385 20.410266
0.013256 0.013675 0.011196 0.013278 0.011486 0.013659 7.203992 6.322408 20.377883
0.012663 0.013967 0.011229 0.012662 0.011806 0.013825 7.213330 6.314251 20.389147
0.013915 0.013920 0.011631 0.015279 0.012193 0.014032 7.215723 6.301730 20.374715
0.011981 0.012645 0.011608 0.012825 0.011623 0.013985 7.244140 6.288524 20.426079
0.013793 0.013685 0.011999 0.013454 0.012001 0.014018 7.227333 6.354306 20.341510
0.014016 0.014366 0.011304 0.014016 0.012066 0.014978 7.195822 6.306245 20.421116
0.011845 0.013967 0.010794 0.011864 0.012238 0.013683 7.202931 6.345107 20.499541
0.014124 0.013742 0.012049 0.014476 0.012419 0.014369 7.166410 6.316937 20.420708
0.012881 0.014691 0.011711 0.013069 0.012234 0.014489 7.182934 6.302418 20.362256
0.012462 0.012339 0.011627 0.012853 0.011641 0.014281 7.188670 6.322715 20.383451
0.013819 0.013665 0.011806 0.014311 0.011841 0.014642 7.174844 6.336488 20.474221
0.013682 0.014107 0.011264 0.012888 0.012482 0.013526 7.189528 6.314789 20.438727
0.012325 0.012523 0.011230 0.012995 0.010653 0.013786 7.174726 6.300128 20.434877
0.013157 0.014064 0.011785 0.013179 0.012444 0.014522 7.195627 6.309579 20.471229
0.012327 0.014489 0.011448 0.012158 0.012298 0.014485 7.217687 6.329420 20.494773
0.012850 0.012839 0.011001 0.012649 0.011545 0.014062 7.219710 6.344835 20.442252
0.012708 0.014830 0.011629 0.013632 0.012819 0.013936 7.205387 6.324158 20.430569
0.011992 0.013806 0.011274 0.011964 0.012406 0.014195 7.245037 6.338180 20.443253
0.013136 0.014920 0.010938 0.012847 0.013242 0.014088 7.258907 6.340506 20.441911
0.012949 0.014633 0.011024 0.013458 0.012568 0.013631 7.193701 6.314812 20.414998
0.012442 0.013693 0.011083 0.012296 0.012257 0.014278 7.261363 6.328759 20.459473
0.012910 0.014680 0.010445 0.013653 0.012580 0.013366 7.183292 6.352310 20.410450
0.012087 0.013280 0.011103 0.012071 0.011785 0.013509 7.200234 6.349750 20.405854
0.012120 0.013318 0.011899 0.012150 0.012096 0.014501 7.211346 6.299143 20.435526
0.013454 0.013485 0.011655 0.013818 0.011757 0.013997 7.239419 6.368825 20.497913
0.011618 0.013419 0.011735 0.012078 0.011880 0.014002 7.223332 6.345445 20.460461
