# Time-averaged data for fix rdf_p
# TimeStep Number-of-rows
# Row c_rdf_p[1] c_rdf_p[2] c_rdf_p[3] c_rdf_p[4] c_rdf_p[5] c_rdf_p[6] c_rdf_p[7] c_rdf_p[8] c_rdf_p[9] c_rdf_p[10] c_rdf_p[11] c_rdf_p[12] c_rdf_p[13]
1000000 500
59 0.585 0 0 0 0 0 0 0 0 0 0 0 0
60 0.595 0 0 0 0 0 0 0 0 0 0 0 0
61 0.605 0 0 0 0 0 0 0 0 0 0 0 0
62 0.615 0 0 0 0 0 0 0 0 0 0 0 0
63 0.625 0 0 0 0 0 0 0 0 0 0 0 0
64 0.635 0 0 0 0 0 0 0 0 0 0 0 0
65 0.645 0 0 0 0 0 0 0 0 0 0 0 0
66 0.655 0 0 0 0 0 0 0 0 0 0 0 0
67 0.665 0 0 0 0 0 0 0 0 0 0 0 0
68 0.675 0 0 0 0 0 0 0 0 0 0 0 0
69 0.685 0 0 0 0 0 0 0 0 0 0 0 0
70 0.695 0 0 0 0 0 0 0 0 0 0 0 0
71 0.705 0 0 0 0 0 0 0 0 0 0 0 0
72 0.715 0 0 0 0 0 0 0 0 0 0 0 0
73 0.725 0 0 0 0 0 0 0 0 0 0 0 0
74 0.735 0 0 0 0 0 0 0 0 0 0 0 0
75 0.745 0 0 0 0 0 0 0 0 0 0 0 0
76 0.755 0 0 0 0 0 0 0 0 0 0 0 0
77 0.765 0 0 0 0 0 0 0 0 0 0 0 0
78 0.775 0 0 0 0 0 0 0 0 0 0 0 0
79 0.785 0 0 0 0 0 0 0 0 0 0 0 0
80 0.795 0 0 0 0 0 0 0 0 0 0 0 0
81 0.805 0 0 0 0 0 0 0 0 0 0 0 0
82 0.815 0 0 0 0 0 0 0 0 0 0 0 0
83 0.825 0 0 0 0 0 0 0 0 0 0 0 0
84 0.835 0 0 0 0 0 0 0 0 0 0 0 0
85 0.845 0 0 0 0 0 0 0 0 0 0 0 0
86 0.855 0 0 0 0 0 0 0 0 0 0 0 0
87 0.865 0 0 0 0 0 0 0 0 0 0 0 0
88 0.875 0 0 0 0 0 0 0 0 0 0 0 0
89 0.885 0 0 0 0 0 0 0 0 0 0 0 0
90 0.895 0 0 0 0 0 0 0 0 5.17611e-06 1.95313e-08 0 0
91 0.905 0 0 0 0 0 0 0 0 3.23991e-05 1.44531e-07 0 0
92 0.915 0 0 0 0 0 0 0 0 0.000215921 9.96094e-07 0 0
93 0.925 0 0 0 0 0 0 0 0 0.00112181 5.51758e-06 0 0
94 0.935 0 0 0 0 0 0 0 0 0.00488357 2.56289e-05 0 0
95 0.945 0 0 0 0 0 0 0 0 0.0175937 9.96406e-05 0 0
96 0.955 0 0 0 0 0 0 0 0 0.0543037 0.000332941 0 0
97 0.965 0 0 0 0 0 0 0 0 0.145443 0.000970949 0 0
98 0.975 0 0 0 0 0 0 0 0 0.335136 0.00247171 0 0
99 0.985 0 0 0 0 0 0 0 0 0.675231 0.00555777 0 0
100 0.995 0 0 0 0 0 0 0 0 1.20415 0.0111735 0 0
101 1.005 0 0 0 0 0 0 0 0 1.92713 0.0203425 0 0
102 1.015 0 0 0 0 0 0 0 0 2.80102 0.0339359 0 0
103 1.025 0 0 0 0 0 0 0 0 3.73139 0.0524029 0 0
104 1.035 0 0 0 0 0 0 0 0 4.61263 0.0756789 0 0
105 1.045 0 0 0 0 0 0 0 0 5.33364 0.103116 0 0
106 1.055 0 0 0 0 0 0 0 0 5.82965 0.133681 0 0
107 1.065 0 0 0 0 0 0 0 0 6.07311 0.166129 0 0
108 1.075 0 0 0 0 0 0 0 0 6.08466 0.199252 0 0
109 1.085 0 0 0 0 0 0 0 0 5.91003 0.232026 0 0
110 1.095 0 0 0 0 0 0 0 0 5.60335 0.263675 0 0
111 1.105 0 0 0 0 0 0 0 0 5.22646 0.293736 0 0
112 1.115 0 0 0 0 0 0 0 0 4.82174 0.321974 0 0
113 1.125 0 0 0 0 0 0 0 0 4.42073 0.34833 0 0
114 1.135 0 0 0 0 0 0 0 0 4.04752 0.372892 0 0
115 1.145 0 0 0 0 0 0 0 0 3.71733 0.395849 0 0
116 1.155 0 0 0 0 0 0 0 0 3.43377 0.417427 0 0
117 1.165 0 0 0 0 0 0 0 0 3.18911 0.437817 0 0
118 1.175 0 0 0 0 0 0 0 0 2.98731 0.457245 0 0
119 1.185 0 0 0 0 0 0 0 0 2.82515 0.475933 0 0
120 1.195 0 0 0 0 0 0 0 0 2.69549 0.494065 0 0
121 1.205 0 0 0 0 0 0 0 0 2.59664 0.511826 0 0
122 1.215 0 0 0 0 0 0 0 0 2.52276 0.529369 0 0
123 1.225 0 0 0 0 0 0 0 0 2.46856 0.546819 0 0
124 1.235 0 0 0 0 0 0 0 0 2.43538 0.564316 0 0
125 1.245 0 0 0 0 0 0 0 0 2.41475 0.581948 0 0
126 1.255 0 0 0 0 0 0 0 0 2.40881 0.59982 0 0
127 1.265 0 0 0 0 0 0 0 0 2.41563 0.618029 0 0
128 1.275 0 0 0 0 0 0 0 0 2.43239 0.636655 0 0
129 1.285 0 0 0 0 0 0 0 0 2.45392 0.655743 0 0
130 1.295 0 0 0 0 0 0 0 0 2.47585 0.675301 0 0
131 1.305 0 0 0 0 0 0 0 0 2.49367 0.695306 0 0
132 1.315 0 0 0 0 0 0 0 0 2.50489 0.715711 0 0
133 1.325 0 0 0 0 0 0 0 0 2.50362 0.736416 0 0
134 1.335 0 0 0 0 0 0 0 0 2.48972 0.757318 0 0
135 1.345 0 0 0 0 0 0 0 0 2.45548 0.778242 0 0
136 1.355 0 0 0 0 0 0 0 0 2.40472 0.79904 0 0
137 1.365 0 0 0 0 0 0 0 0 2.33191 0.819507 0 0
138 1.375 0 0 0 0 0 0 0 0 2.23879 0.839446 0 0
139 1.385 0 0 0 0 0 0 0 0 2.12322 0.858632 0 0
140 1.395 0 0 0 0 0 0 0 0 1.98893 0.876864 0 0
141 1.405 0 0 0 0 0 0 0 0 1.83884 0.893963 0 0
142 1.415 0 0 0 0 0 0 0 0 1.67512 0.909762 0 0
143 1.425 0 0 0 0 0 0 0 0 1.50486 0.924157 0 0
144 1.435 0 0 0 0 0 0 0 0 1.33001 0.937059 0 0
145 1.445 0 0 0 0 0 0 0 0 1.15578 0.948427 0 0
146 1.455 0 0 0 0 0 0 0 0 0.989406 0.958293 0 0
147 1.465 0 0 0 0 0 0 0 0 0.832354 0.966709 0 0
148 1.475 0 0 0 0 0 0 0 0 0.68965 0.973776 0 0
149 1.485 0 0 0 0 0 0 0 0 0.562908 0.979624 0 0
150 1.495 0 0 0 0 0 0 0 0 0.452309 0.984386 0 0
151 1.505 0 0 0 0 0 0 0 0 0.356781 0.988193 0 0
152 1.515 0 0 0 0 0 0 0 0 0.27808 0.991199 0 0
153 1.525 0 0 0 0 0 0 0 0 0.212073 0.993523 0 0
154 1.535 0 0 0 0 0 0 0 0 0.159843 0.995297 0 0
155 1.545 0 0 0 0 0 0 0 0 0.118812 0.996633 0 0
156 1.555 0 0 0 0 0 0 0 0 0.0870077 0.997624 0 0
157 1.565 0 0 0 0 0 0 0 0 0.0626997 0.998347 0 0
158 1.575 0 0 0 0 0 0 0 0 0.0447141 0.99887 0 0
159 1.585 0 0 0 0 0 0 0 0 0.0311621 0.999238 0 0
160 1.595 0 0 0 0 0 0 0 0 0.0213543 0.999494 0 0
161 1.605 0 0 0 0 0 0 0 0 0.0143692 0.999669 0 0
162 1.615 0 0 0 0 0 0 0 0 0.00955123 0.999786 0 0
163 1.625 0 0 0 0 0 0 0 0 0.00631914 0.999865 0 0
164 1.635 0 0 4.65306e-07 1.17188e-08 0 0 0 0 0.00398907 0.999915 0 0
165 1.645 0 0 9.19332e-07 3.51563e-08 0 0 0 0 0.00251866 0.999947 0 0
166 1.655 0 0 5.44953e-06 1.75781e-07 0 0 0 0 0.00157295 0.999967 0 0
167 1.665 0 0 2.96135e-05 9.49219e-07 0 0 0 0 0.00100192 0.99998 0 0
168 1.675 0 0 0.000116748 4.03516e-06 0 0 0 0 0.000585219 0.999988 0 0
169 1.685 0 0 0.000490819 1.71641e-05 0 0 0 0 0.000349459 0.999993 0 0
170 1.695 0 0 0.00172818 6.39414e-05 0 0 0 0 0.000221092 0.999996 0 0
171 1.705 0 0 0.005331 0.000209945 0 0 0 0 0.000129221 0.999998 0 0
172 1.715 0 0 0.0144675 0.00061084 0 0 0 0 7.62644e-05 0.999999 0 0
173 1.725 0 0 0.0368383 0.00164357 0 0 0 0 4.40313e-05 0.999999 0 0
174 1.735 0 0 0.0854578 0.00406715 0 0 0 0 2.69967e-05 1 0 0
175 1.745 0 0 0.18208 0.00929064 0 0 0 0 1.34802e-05 1 0 0
176 1.755 0 0 0.358 0.0196789 0 0 0 0 7.53853e-06 1 0 0
177 1.765 0 0 0.655068 0.0389047 0 0 0 0 3.85977e-06 1 0 0
178 1.775 0 0 1.12168 0.0721993 0 0 0 0 3.0268e-06 1 0 0
179 1.785 0 0 1.80181 0.126286 0 0 0 0 1.04104e-06 1 0 0
180 1.795 0 0 2.7253 0.209014 0 0 0 0 0 1 0 0
181 1.805 0 0 3.89104 0.328448 0 0 0 0 0 1 0 0
182 1.815 0 0 5.26606 0.491883 0 0 0 0 0 1 0 0
183 1.825 0 0 6.78571 0.704809 0 0 0 0 0 1 0 0
184 1.835 0 0 8.33808 0.96932 0 0 0 0 0 1 0 0
185 1.845 0 0 9.81135 1.28397 0 0 0 0 0 1 0 0
186 1.855 0 0 11.0776 1.64309 4.81976e-07 7.8125e-09 0 0 0 1 0 0
187 1.865 0 0 12.0325 2.03738 4.76821e-07 1.5625e-08 0 0 0 1 0 0
188 1.875 0 0 12.5999 2.45471 4.71749e-07 2.34375e-08 0 0 0 1 0 0
189 1.885 0 0 12.763 2.88197 0 2.34375e-08 0 0 0 1 0 0
190 1.895 0 0 12.5149 3.30537 4.61843e-07 3.125e-08 0 0 0 1 0 0
191 1.905 0 0 11.9002 3.71223 0 3.125e-08 0 0 0 1 0 0
192 1.915 0 0 10.9953 4.09211 2.26123e-07 3.51563e-08 0 0 0 1 0 0
193 1.925 0 0 9.88496 4.43721 1.1189e-06 5.46875e-08 0 0 3.3567e-07 1 0 0
194 1.935 0 0 8.65155 4.7424 1.55031e-06 8.20312e-08 0 0 3.3221e-07 1 0 0
195 1.945 0 0 7.38884 5.00574 3.72643e-06 1.48438e-07 0 0 1.53441e-06 1 0 0
196 1.955 0 0 6.16177 5.22761 1.17161e-05 3.59375e-07 0 0 4.12234e-06 1 0 0
197 1.965 0 0 5.02207 5.4103 3.45767e-05 9.88281e-07 0 0 6.22811e-06 1 0 0
198 1.975 0 0 4.00272 5.5574 5.88883e-05 2.07031e-06 0 0 8.92891e-06 1 0 0
199 1.985 0 0 3.12502 5.6734 0.000107543 4.06641e-06 0 0 1.52581e-05 1 0 0
200 1.995 0 0 2.38751 5.76293 0.000223145 8.25e-06 0 0 3.03152e-05 1 0 0
201 2.005 0 0 1.78819 5.83065 0.000432154 1.64336e-05 0 0 5.66235e-05 1 0 0
202 2.015 0 0 1.31546 5.88097 0.000828791 3.22852e-05 0 0 8.87407e-05 1 0 0
203 2.025 0 0 0.949875 5.91767 0.00158665 6.29336e-05 0 0 0.000162083 1.00001 0 0
204 2.035 0 0 0.672305 5.9439 0.00280719 0.000117695 0 0 0.000279337 1.00001 0 0
205 2.045 0 0 0.467014 5.9623 0.00484636 0.000213168 0 0 0.000455666 1.00002 0 0
206 2.055 0 0 0.32051 5.97505 0.00830694 0.000378418 0 0 0.000738423 1.00004 0 0
207 2.065 0 0 0.216432 5.98375 0.0138339 0.000656301 0 0 0.00120637 1.00006 0 0
208 2.075 0 0 0.14303 5.98955 0.0226739 0.00111618 0 0 0.00195475 1.0001 0 0
209 2.085 0 0 0.0933995 5.99337 0.0360088 0.00185357 0 0 0.00311843 1.00016 0 0
210 2.095 0 0 0.0601837 5.99586 0.0557472 0.00300614 0 0 0.00488032 1.00026 0 0
211 2.105 0 0 0.0378634 5.99744 0.0845553 0.00477104 0 0 0.00750846 1.00042 0 0
212 2.115 0 0 0.0237131 5.99844 0.125094 0.00740697 0 0 0.0115599 1.00067 0 0
213 2.125 0 0 0.014705 5.99907 0.181134 0.0112599 0 0 0.0174242 1.00104 0 0
214 2.135 0 0 0.00885064 5.99945 0.256957 0.0167773 0 0 0.0258691 1.00159 0 0
215 2.145 0 0 0.00527004 5.99968 0.356423 0.0245023 0 0 0.0376863 1.00241 0 0
216 2.155 0 0 0.00307394 5.99981 0.483119 0.0350711 0 0 0.0544887 1.0036 0 0
217 2.165 0 0 0.00182648 5.99989 0.641684 0.0492393 0 0 0.0772177 1.00531 0 0
218 2.175 0 0 0.00103405 5.99994 0.833347 0.0678096 0 0 0.108002 1.00771 0 0
219 2.185 0 0 0.000617216 5.99997 1.0598 0.091644 0 0 0.14843 1.01105 0 0
220 2.195 0 0 0.000340526 5.99998 1.32198 0.121647 7.76025e-07 3.51563e-08 0.201549 1.01562 0 0
221 2.205 0 0 0.000182153 5.99999 1.61661 0.158673 2.22156e-06 1.36719e-07 0.26947 1.0218 0 0
222 2.215 0 0 0.000119159 5.99999 1.93881 0.203481 5.67322e-06 3.98437e-07 0.354918 1.03 0 0
223 2.225 0 0 6.29812e-05 6 2.28507 0.25677 2.07271e-05 1.36328e-06 0.460513 1.04074 2.01792e-06 4.6875e-08
224 2.235 0 0 2.28261e-05 6 2.64477 0.319003 6.69489e-05 4.50781e-06 0.588544 1.05459 1.99991e-06 9.375e-08
225 2.245 0 0 1.2998e-05 6 3.01358 0.39055 0.000226757 1.52539e-05 0.73975 1.07215 1.65177e-06 1.32812e-07
226 2.255 0 0 8.47996e-06 6 3.3801 0.471515 0.000659136 4.67695e-05 0.915842 1.09409 6.87606e-06 2.96875e-07
227 2.265 0 0 3.31361e-06 6 3.73577 0.561795 0.00177171 0.000132234 1.11729 1.12109 6.81547e-06 4.60937e-07
228 2.275 0 0 9.61329e-07 6 4.07506 0.661147 0.00438301 0.000345535 1.34196 1.15381 1.02944e-05 7.10938e-07
229 2.285 0 0 1.82645e-06 6 4.3933 0.7692 0.0100325 0.000838074 1.58631 1.19282 1.05234e-05 9.6875e-07
230 2.295 0 0 1.57441e-07 6 4.68567 0.885456 0.0213649 0.00189617 1.84784 1.23867 2.56055e-05 1.60156e-06
231 2.305 0 0 0 6 4.94814 1.0093 0.0422677 0.00400775 2.11932 1.29171 3.85458e-05 2.5625e-06
232 2.315 0 0 0 6 5.18726 1.14025 0.0786965 0.0079734 2.39316 1.35212 5.56115e-05 3.96094e-06
233 2.325 0 0 0 6 5.39679 1.27767 0.136325 0.0149026 2.66366 1.41995 9.33276e-05 6.32812e-06
234 2.335 0 0 0 6 5.58102 1.42101 0.221702 0.0262684 2.91774 1.49489 0.000150247 1.01719e-05
235 2.345 0 0 0 6 5.74757 1.56989 0.339235 0.0438089 3.14614 1.57639 0.000191963 1.5125e-05
236 2.355 0 0 0 6 5.8883 1.72373 0.48852 0.0692844 3.34107 1.66367 0.000288806 2.26406e-05
237 2.365 0 0 0 6 6.01251 1.88214 0.663817 0.104196 3.49747 1.75582 0.00045307 3.45313e-05
238 2.375 0 0 0 6 6.11379 2.04459 0.855427 0.149566 3.60094 1.8515 0.00065766 5.19375e-05
239 2.385 0 0 0 6 6.19066 2.21047 1.04786 0.205611 3.653 1.94938 0.000947793 7.72344e-05
240 2.395 0 0 0 6 6.24762 2.37928 1.22376 0.271614 3.65032 2.04801 0.00133147 0.00011307
241 2.405 0 0 0 6 6.27846 2.55034 1.36816 0.346023 3.59137 2.14587 0.00188348 0.000164187
242 2.415 0 0 0 6 6.28277 2.72295 1.46777 0.426514 3.48034 2.24148 0.00267754 0.000237461
243 2.425 0 0 0 6 6.26229 2.89643 1.52436 0.510803 3.32278 2.33353 0.00378435 0.000341883
244 2.435 0 0 0 6 6.21898 3.07012 1.54343 0.596851 3.12351 2.42077 0.00522198 0.000487164
245 2.445 0 0 0 6 6.14948 3.24329 1.53275 0.683007 2.88942 2.50213 0.00735626 0.000693508
246 2.455 0 0 0 6 6.05522 3.41521 1.51548 0.768891 2.63568 2.57696 0.0100894 0.000978836
247 2.465 0 0 0 6 5.94301 3.58531 1.50176 0.854692 2.36715 2.64472 0.0137409 0.0013706
248 2.475 0 0 0 6 5.81117 3.75299 1.50753 0.941522 2.09387 2.70514 0.0184466 0.0019008
249 2.485 0 0 0 6 5.66466 3.91777 1.53748 1.03079 1.82445 2.75821 0.0244971 0.00261062
250 2.495 0 0 0 6 5.5068 4.07925 1.5949 1.12415 1.56615 2.80413 0.0327197 0.00356633
251 2.505 5.30674e-07 1.5625e-08 0 6 5.3337 4.23691 1.67511 1.22299 1.32372 2.84326 0.0425017 0.00481773
252 2.515 4.73816e-06 1.5625e-07 0 6 5.14706 4.39027 1.77313 1.32844 1.10302 2.87613 0.0555581 0.00646666
253 2.525 1.5669e-05 6.25e-07 0 6 4.94658 4.53883 1.88731 1.44158 0.905691 2.90333 0.0716644 0.00861055
254 2.535 2.79822e-05 1.46875e-06 0 6 4.72955 4.682 2.01767 1.5635 0.732226 2.92549 0.0913747 0.0113658
255 2.545 7.35197e-05 3.70312e-06 0 6 4.49594 4.81918 2.16932 1.69562 0.583431 2.94329 0.115587 0.0148786
256 2.555 0.000193841 9.64063e-06 0 6 4.2487 4.94983 2.35629 1.84025 0.458271 2.95739 0.145005 0.0193203
257 2.565 0.000550425 2.66328e-05 0 6 3.98388 5.0733 2.59488 2.00078 0.355212 2.9684 0.180259 0.0248851
258 2.575 0.00135598 6.88203e-05 0 6 3.7061 5.18906 2.90098 2.18164 0.270885 2.97686 0.221809 0.031786
259 2.585 0.00271493 0.000153945 0 6 3.41686 5.29661 3.29056 2.38839 0.203759 2.98327 0.270116 0.0402553
260 2.595 0.00571052 0.000334383 0 6 3.11596 5.39545 3.76614 2.62686 0.150965 2.98806 0.326738 0.0505794
261 2.605 0.0113725 0.0006965 0 6 2.8145 5.48542 4.31707 2.90232 0.110234 2.99158 0.39028 0.0630065
262 2.615 0.0214935 0.00138615 0 6 2.51419 5.56641 4.9279 3.21918 0.0795069 2.99414 0.46295 0.0778608
263 2.625 0.0390871 0.00264992 0 6 2.21797 5.6384 5.56541 3.57977 0.0565958 2.99598 0.544078 0.0954521
264 2.635 0.0680089 0.00486559 0 6 1.93339 5.70164 6.19377 3.98414 0.0397975 2.99728 0.633912 0.116104
265 2.645 0.113933 0.00860563 0 6 1.66407 5.75648 6.76762 4.42932 0.0277851 2.9982 0.731527 0.140118
266 2.655 0.182365 0.0146374 0 6 1.41408 5.80343 7.25098 4.90992 0.0193057 2.99884 0.83704 0.167803
267 2.665 0.284095 0.0241049 0 6 1.18638 5.84312 7.60415 5.41774 0.013484 2.99929 0.948694 0.199419
268 2.675 0.423487 0.0383237 0 6 0.981262 5.8762 7.80645 5.94298 0.00972567 2.99962 1.06399 0.235143
269 2.685 0.609232 0.0589323 0 6 0.80149 5.90342 7.84841 6.475 0.00752418 2.99987 1.18245 0.275142
270 2.695 0.844749 0.087721 0 6 0.646919 5.92555 7.73265 7.00308 0.00644294 3.00009 1.30395 0.31958
271 2.705 1.13112 0.126556 0 6 0.514334 5.94328 7.47567 7.51741 0.00641494 3.00032 1.42294 0.368434
272 2.715 1.46435 0.177204 0 6 0.403567 5.95729 7.10356 8.00976 0.00727675 3.00057 1.53925 0.421672
273 2.725 1.83018 0.240972 0 6 0.312361 5.96822 6.64603 8.4738 0.00908493 3.00089 1.64948 0.479144
274 2.735 2.21833 0.318832 0 6 0.238731 5.97663 6.13094 8.90502 0.0120003 3.00131 1.75319 0.540679
275 2.745 2.60587 0.410965 0 6 0.180001 5.98302 5.59648 9.30153 0.0162355 3.00188 1.84507 0.605913
276 2.755 2.96309 0.516492 0 6 0.133979 5.98781 5.06268 9.66284 0.021918 3.00267 1.92294 0.674396
277 2.765 3.26839 0.633739 0 6 0.098264 5.99135 4.54404 9.98949 0.0294108 3.00373 1.98737 0.745689
278 2.775 3.51016 0.760571 0 6 0.0711505 5.99393 4.05307 10.283 0.0391218 3.00515 2.03539 0.819233
279 2.785 3.64881 0.893365 0 6 0.0508573 5.99579 3.60049 10.5456 0.0517708 3.00704 2.06334 0.894326
280 2.795 3.69216 1.0287 0 6 0.0360666 5.99711 3.18071 10.7792 0.0680077 3.00954 2.07455 0.97037
281 2.805 3.63069 1.16274 0 6 0.0251646 5.99805 2.79356 10.9859 0.0880486 3.0128 2.06645 1.04666
282 2.815 3.46421 1.29155 4.70912e-07 6 0.0173464 5.99869 2.43503 11.1673 0.112997 3.01702 2.03942 1.12249
283 2.825 3.21568 1.41197 9.87121e-07 6 0.0116676 5.99913 2.10236 11.3251 0.143466 3.02242 1.99597 1.19723
284 2.835 2.90611 1.52156 2.94051e-06 6 0.00794061 5.99943 1.79556 11.4608 0.180224 3.02924 1.9359 1.27024
285 2.845 2.55961 1.61877 7.63265e-06 6 0.00525372 5.99963 1.5112 11.5758 0.224403 3.03779 1.85739 1.34078
286 2.855 2.19108 1.70257 2.03979e-05 6 0.00341332 5.99976 1.25202 11.6717 0.276301 3.0484 1.76764 1.40839
287 2.865 1.83007 1.77306 4.2431e-05 6.00001 0.0022542 5.99985 1.01926 11.7504 0.336841 3.06143 1.66819 1.47264
288 2.875 1.48448 1.83063 9.24492e-05 6.00001 0.00143635 5.99991 0.815114 11.8137 0.406213 3.07724 1.55865 1.53309
289 2.885 1.17322 1.87645 0.000174553 6.00003 0.000913013 5.99994 0.637681 11.8636 0.484791 3.09625 1.44406 1.58948
290 2.895 0.901507 1.9119 0.00031177 6.00005 0.000561405 5.99997 0.48839 11.9021 0.572602 3.11886 1.32598 1.64163
291 2.905 0.675722 1.93866 0.000578624 6.0001 0.000345887 5.99998 0.365255 11.9311 0.670007 3.14549 1.20434 1.68932
292 2.915 0.492027 1.95828 0.00107159 6.00018 0.000215675 5.99999 0.267477 11.9525 0.775976 3.17655 1.08739 1.73267
293 2.925 0.350284 1.97234 0.00187112 6.00033 0.000125904 5.99999 0.191733 11.9679 0.890411 3.21244 0.971472 1.77167
294 2.935 0.241568 1.9821 0.00323329 6.0006 7.42202e-05 6 0.133913 11.9788 1.01183 3.2535 0.861452 1.80649
295 2.945 0.162283 1.98871 0.00544851 6.00104 4.46509e-05 6 0.0915151 11.9862 1.13737 3.29996 0.757911 1.83733
296 2.955 0.106296 1.99306 0.00900141 6.00178 2.2412e-05 6 0.0612841 11.9913 1.26839 3.35214 0.662571 1.86448
297 2.965 0.0674325 1.99584 0.0143766 6.00297 1.48093e-05 6 0.0398831 11.9946 1.40045 3.41013 0.575398 1.88822
298 2.975 0.0413932 1.99756 0.022352 6.00484 1.14306e-05 6 0.0255861 11.9967 1.53126 3.47397 0.497921 1.9089
299 2.985 0.0248777 1.9986 0.0340163 6.00769 5.02561e-06 6 0.0160761 11.998 1.65903 3.54361 0.429448 1.92685
300 2.995 0.0146551 1.99922 0.0508372 6.01199 2.5885e-06 6 0.0097738 11.9989 1.78092 3.61886 0.371273 1.94248
301 3.005 0.00837862 1.99958 0.0739495 6.01828 1.74481e-06 6 0.00580807 11.9993 1.89546 3.69948 0.323608 1.95619
302 3.015 0.00472598 1.99978 0.10494 6.02727 1.00346e-06 6 0.00337559 11.9996 1.99812 3.78505 0.287761 1.96846
303 3.025 0.0024391 1.99988 0.145579 6.03982 5.43731e-07 6 0.00194524 11.9998 2.08796 3.87505 0.262573 1.97974
304 3.035 0.00138659 1.99994 0.197336 6.05694 1.80051e-07 6 0.00108585 11.9999 2.1628 3.96889 0.248476 1.99047
305 3.045 0.000686863 1.99997 0.260968 6.07974 2.68306e-07 6 0.00056925 11.9999 2.21925 4.06582 0.246039 2.00118
306 3.055 0.000340027 1.99999 0.336886 6.10936 4.44254e-07 6 0.000309005 12 2.2572 4.16506 0.255218 2.01236
307 3.065 0.00018344 1.99999 0.425203 6.14699 1.76544e-07 6 0.000153894 12 2.27344 4.26566 0.276867 2.02456
