# Time-averaged data for fix rdf_p
# TimeStep Number-of-rows
# Row c_rdf_p[1] c_rdf_p[2] c_rdf_p[3] c_rdf_p[4] c_rdf_p[5] c_rdf_p[6] c_rdf_p[7] c_rdf_p[8] c_rdf_p[9] c_rdf_p[10] c_rdf_p[11] c_rdf_p[12] c_rdf_p[13]
1000000 500
59 0.585 0 0 0 0 0 0 0 0 0 0 0 0
60 0.595 0 0 0 0 0 0 0 0 0 0 0 0
61 0.605 0 0 0 0 0 0 0 0 0 0 0 0
62 0.615 0 0 0 0 0 0 0 0 0 0 0 0
63 0.625 0 0 0 0 0 0 0 0 0 0 0 0
64 0.635 0 0 0 0 0 0 0 0 0 0 0 0
65 0.645 0 0 0 0 0 0 0 0 0 0 0 0
66 0.655 0 0 0 0 0 0 0 0 0 0 0 0
67 0.665 0 0 0 0 0 0 0 0 0 0 0 0
68 0.675 0 0 0 0 0 0 0 0 0 0 0 0
69 0.685 0 0 0 0 0 0 0 0 0 0 0 0
70 0.695 0 0 0 0 0 0 0 0 0 0 0 0
71 0.705 0 0 0 0 0 0 0 0 0 0 0 0
72 0.715 0 0 0 0 0 0 0 0 0 0 0 0
73 0.725 0 0 0 0 0 0 0 0 0 0 0 0
74 0.735 0 0 0 0 0 0 0 0 0 0 0 0
75 0.745 0 0 0 0 0 0 0 0 0 0 0 0
76 0.755 0 0 0 0 0 0 0 0 0 0 0 0
77 0.765 0 0 0 0 0 0 0 0 0 0 0 0
78 0.775 0 0 0 0 0 0 0 0 0 0 0 0
79 0.785 0 0 0 0 0 0 0 0 0 0 0 0
80 0.795 0 0 0 0 0 0 0 0 0 0 0 0
81 0.805 0 0 0 0 0 0 0 0 0 0 0 0
82 0.815 0 0 0 0 0 0 0 0 0 0 0 0
83 0.825 0 0 0 0 0 0 0 0 0 0 0 0
84 0.835 0 0 0 0 0 0 0 0 0 0 0 0
85 0.845 0 0 0 0 0 0 0 0 0 0 0 0
86 0.855 0 0 0 0 0 0 0 0 0 0 0 0
87 0.865 0 0 0 0 0 0 0 0 0 0 0 0
88 0.875 0 0 0 0 0 0 0 0 0 0 0 0
89 0.885 0 0 0 0 0 0 0 0 0 0 0 0
90 0.895 0 0 0 0 0 0 0 0 2.01687e-06 7.8125e-09 0 0
91 0.905 0 0 0 0 0 0 0 0 1.23284e-05 5.66406e-08 0 0
92 0.915 0 0 0 0 0 0 0 0 0.000102272 4.70703e-07 0 0
93 0.925 0 0 0 0 0 0 0 0 0.000511222 2.58594e-06 0 0
94 0.935 0 0 0 0 0 0 0 0 0.00240055 1.27344e-05 0 0
95 0.945 0 0 0 0 0 0 0 0 0.00933539 5.30488e-05 0 0
96 0.955 0 0 0 0 0 0 0 0 0.0300913 0.000185762 0 0
97 0.965 0 0 0 0 0 0 0 0 0.0835581 0.000562039 0 0
98 0.975 0 0 0 0 0 0 0 0 0.200002 0.00148145 0 0
99 0.985 0 0 0 0 0 0 0 0 0.419672 0.00345045 0 0
100 0.995 0 0 0 0 0 0 0 0 0.780645 0.00718781 0 0
101 1.005 0 0 0 0 0 0 0 0 1.30352 0.0135545 0 0
102 1.015 0 0 0 0 0 0 0 0 1.97179 0.0233778 0 0
103 1.025 0 0 0 0 0 0 0 0 2.74423 0.03732 0 0
104 1.035 0 0 0 0 0 0 0 0 3.53304 0.0556218 0 0
105 1.045 0 0 0 0 0 0 0 0 4.26554 0.0781471 0 0
106 1.055 0 0 0 0 0 0 0 0 4.86868 0.104352 0 0
107 1.065 0 0 0 0 0 0 0 0 5.29962 0.133419 0 0
108 1.075 0 0 0 0 0 0 0 0 5.54628 0.164414 0 0
109 1.085 0 0 0 0 0 0 0 0 5.62748 0.19645 0 0
110 1.095 0 0 0 0 0 0 0 0 5.5742 0.22877 0 0
111 1.105 0 0 0 0 0 0 0 0 5.42455 0.2608 0 0
112 1.115 0 0 0 0 0 0 0 0 5.21109 0.292128 0 0
113 1.125 0 0 0 0 0 0 0 0 4.96308 0.322504 0 0
114 1.135 0 0 0 0 0 0 0 0 4.70944 0.351841 0 0
115 1.145 0 0 0 0 0 0 0 0 4.46153 0.380126 0 0
116 1.155 0 0 0 0 0 0 0 0 4.23583 0.407452 0 0
117 1.165 0 0 0 0 0 0 0 0 4.03582 0.43394 0 0
118 1.175 0 0 0 0 0 0 0 0 3.8563 0.459686 0 0
119 1.185 0 0 0 0 0 0 0 0 3.6972 0.484791 0 0
120 1.195 0 0 0 0 0 0 0 0 3.56317 0.509397 0 0
121 1.205 0 0 0 0 0 0 0 0 3.44858 0.533612 0 0
122 1.215 0 0 0 0 0 0 0 0 3.35101 0.557533 0 0
123 1.225 0 0 0 0 0 0 0 0 3.26824 0.58125 0 0
124 1.235 0 0 0 0 0 0 0 0 3.19711 0.60483 0 0
125 1.245 0 0 0 0 0 0 0 0 3.13694 0.628343 0 0
126 1.255 0 0 0 0 0 0 0 0 3.07693 0.651778 0 0
127 1.265 0 0 0 0 0 0 0 0 3.02278 0.67517 0 0
128 1.275 0 0 0 0 0 0 0 0 2.97214 0.698534 0 0
129 1.285 0 0 0 0 0 0 0 0 2.91565 0.721815 0 0
130 1.295 0 0 0 0 0 0 0 0 2.84981 0.744926 0 0
131 1.305 0 0 0 0 0 0 0 0 2.77417 0.767772 0 0
132 1.315 0 0 0 0 0 0 0 0 2.68226 0.790202 0 0
133 1.325 0 0 0 0 0 0 0 0 2.57358 0.812051 0 0
134 1.335 0 0 0 0 0 0 0 0 2.44863 0.833154 0 0
135 1.345 0 0 0 0 0 0 0 0 2.30722 0.853337 0 0
136 1.355 0 0 0 0 0 0 0 0 2.15165 0.872441 0 0
137 1.365 0 0 0 0 0 0 0 0 1.98155 0.890295 0 0
138 1.375 0 0 0 0 0 0 0 0 1.80219 0.906771 0 0
139 1.385 0 0 0 0 0 0 0 0 1.61385 0.921742 0 0
140 1.395 0 0 0 0 0 0 0 0 1.427 0.93517 0 0
141 1.405 0 0 0 0 0 0 0 0 1.24015 0.947009 0 0
142 1.415 0 0 0 0 0 0 0 0 1.06057 0.957277 0 0
143 1.425 0 0 0 0 0 0 0 0 0.893499 0.966051 0 0
144 1.435 0 0 0 0 0 0 0 0 0.739069 0.973411 0 0
145 1.445 0 0 0 0 0 0 0 0 0.601221 0.979481 0 0
146 1.455 0 0 0 0 0 0 0 0 0.480307 0.984398 0 0
147 1.465 0 0 0 0 0 0 0 0 0.377096 0.988312 0 0
148 1.475 0 0 0 0 0 0 0 0 0.290687 0.99137 0 0
149 1.485 0 0 0 0 0 0 0 0 0.22088 0.993726 0 0
150 1.495 0 0 0 0 0 0 0 0 0.164234 0.995501 0 0
151 1.505 0 0 0 0 0 0 0 0 0.120634 0.996822 0 0
152 1.515 0 0 0 0 0 0 0 0 0.087375 0.997792 0 0
153 1.525 0 0 0 0 0 0 0 0 0.0617686 0.998487 0 0
154 1.535 0 0 0 0 0 0 0 0 0.0429938 0.998976 0 0
155 1.545 0 0 0 0 0 0 0 0 0.0297347 0.99932 0 0
156 1.555 0 0 0 0 0 0 0 0 0.0200899 0.999555 0 0
157 1.565 0 0 0 0 0 0 0 0 0.0133878 0.999713 0 0
158 1.575 0 0 0 0 0 0 0 0 0.00877956 0.999818 0 0
159 1.585 0 0 0 0 0 0 0 0 0.00561221 0.999887 0 0
160 1.595 0 0 0 0 0 0 0 0 0.00356436 0.99993 0 0
161 1.605 0 0 0 0 0 0 0 0 0.00219835 0.999958 0 0
162 1.615 0 0 0 0 0 0 0 0 0.00133144 0.999975 0 0
163 1.625 0 0 0 0 0 0 0 0 0.000817387 0.999985 0 0
164 1.635 0 0 0 0 0 0 0 0 0.000481369 0.999991 0 0
165 1.645 0 0 3.43292e-06 8.98438e-08 0 0 0 0 0.000290157 0.999995 0 0
166 1.655 0 0 1.17967e-05 4.02344e-07 0 0 0 0 0.000175329 0.999997 0 0
167 1.665 0 0 5.87144e-05 1.97656e-06 0 0 0 0 9.33894e-05 0.999999 0 0
168 1.675 0 0 0.000247033 8.67969e-06 0 0 0 0 4.73625e-05 0.999999 0 0
169 1.685 0 0 0.000914985 3.38047e-05 0 0 0 0 2.44679e-05 1 0 0
170 1.695 0 0 0.00313553 0.00012093 0 0 0 0 1.33553e-05 1 0 0
171 1.705 0 0 0.00938703 0.000384848 0 0 0 0 7.22475e-06 1 0 0
172 1.715 0 0 0.0253754 0.00110668 0 0 0 0 2.88376e-06 1 0 0
173 1.725 0 0 0.0629362 0.00291789 0 0 0 0 1.49308e-06 1 0 0
174 1.735 0 0 0.142103 0.00705497 0 0 0 0 5.36697e-07 1 0 0
175 1.745 0 0 0.298145 0.0158353 0 0 0 0 2.65282e-07 1 0 0
176 1.755 0 0 0.574339 0.0329439 0 0 0 0 1.31134e-07 1 0 0
177 1.765 0 0 1.02959 0.0639641 0 0 0 0 2.59304e-07 1 0 0
178 1.775 0 0 1.72246 0.116449 0 0 0 0 0 1 0 0
179 1.785 0 0 2.7005 0.199667 0 0 0 0 0 1 0 0
180 1.795 0 0 3.97432 0.323513 0 0 0 0 0 1 0 0
181 1.805 0 0 5.51764 0.497373 0 0 0 0 0 1 0 0
182 1.815 0 0 7.25117 0.728395 0 0 0 0 0 1 0 0
183 1.825 0 0 9.04145 1.01964 0 0 0 0 0 1 0 0
184 1.835 0 0 10.7333 1.36918 0 0 0 0 0 1 0 0
185 1.845 0 0 12.1589 1.76947 0 0 0 0 0 1 0 0
186 1.855 0 0 13.1821 2.20817 0 0 0 0 0 1 0 0
187 1.865 0 0 13.7171 2.66961 0 0 0 0 0 1 0 0
188 1.875 0 0 13.7095 3.13575 0 0 0 0 0 1 0 0
189 1.885 0 0 13.1986 3.58931 0 0 0 0 0 1 0 0
190 1.895 0 0 12.2672 4.01536 0 0 0 0 0 1 0 0
191 1.905 0 0 11.0103 4.4018 0 0 0 0 2.22591e-07 1 0 0
192 1.915 0 0 9.57308 4.74133 4.40545e-07 7.8125e-09 0 0 2.20273e-07 1 0 0
193 1.925 0 0 8.06448 5.03035 1.52593e-06 3.51563e-08 0 0 1.96191e-06 1 0 0
194 1.935 0 0 6.59505 5.26917 3.45188e-06 9.76563e-08 0 0 1.40233e-06 1 0 0
195 1.945 0 0 5.24113 5.46093 1.06765e-05 2.92969e-07 0 0 2.77589e-06 1 0 0
196 1.955 0 0 4.05494 5.61082 2.53621e-05 7.61719e-07 0 0 6.44621e-06 1 0 0
197 1.965 0 0 3.05252 5.72481 5.83683e-05 1.85156e-06 0 0 1.28661e-05 1 0 0
198 1.975 0 0 2.23986 5.80931 0.000113487 3.99219e-06 0 0 2.45404e-05 1 0 0
199 1.985 0 0 1.60648 5.87053 0.000217517 8.13672e-06 0 0 3.70045e-05 1 0 0
200 1.995 0 0 1.12398 5.91379 0.000425203 1.63203e-05 0 0 6.87023e-05 1 0 0
201 2.005 0 0 0.768663 5.94368 0.000828683 3.24297e-05 0 0 0.000118555 1.00001 0 0
202 2.015 0 0 0.515083 5.9639 0.00152298 6.2332e-05 0 0 0.000196366 1.00001 0 0
203 2.025 0 0 0.337623 5.97729 0.00274607 0.000116785 0 0 0.000326809 1.00002 0 0
204 2.035 0 0 0.216963 5.98598 0.00498965 0.000216707 0 0 0.00053076 1.00003 0 0
205 2.045 0 0 0.136248 5.99149 0.00852115 0.000389031 0 0 0.000917209 1.00004 0 0
206 2.055 0 0 0.0841224 5.99493 0.0144244 0.000683598 0 0 0.00152318 1.00008 0 0
207 2.065 0 0 0.0507279 5.99702 0.0236482 0.00117124 0 0 0.00245289 1.00013 0 0
208 2.075 0 0 0.0302495 5.99828 0.0381822 0.00196622 0 0 0.00389737 1.00021 0 0
209 2.085 0 0 0.0176425 5.99902 0.0601582 0.00323087 0 0 0.00612686 1.00034 0 0
210 2.095 0 0 0.0100581 5.99945 0.0919633 0.00518271 0 0 0.00947661 1.00054 0 0
211 2.105 0 0 0.00579423 5.9997 0.137491 0.00812877 0 0 0.0147353 1.00085 0 0
212 2.115 0 0 0.00320788 5.99984 0.200311 0.0124617 0 0 0.0221866 1.00133 0 0
213 2.125 0 0 0.00177412 5.99992 0.285581 0.0186978 0 0 0.0326811 1.00205 0 0
214 2.135 0 0 0.000907877 5.99996 0.397967 0.0274699 0 0 0.0479201 1.0031 0 0
215 2.145 0 0 0.000493081 5.99998 0.542788 0.0395465 0 0 0.0690234 1.00464 0 0
216 2.155 0 0 0.000256999 5.99999 0.723016 0.0557835 0 0 0.0977443 1.00683 0 0
217 2.165 0 0 0.000116329 5.99999 0.941767 0.0771297 0 0 0.136425 1.00993 0 0
218 2.175 0 0 5.72892e-05 6 1.19882 0.104554 0 0 0.187865 1.01422 0 0
219 2.185 0 0 3.06249e-05 6 1.49758 0.139128 4.23823e-07 1.95313e-08 0.254297 1.02009 0 0
220 2.195 0 0 2.03707e-05 6 1.82678 0.18169 4.1997e-07 3.90625e-08 0.338617 1.02798 0 0
221 2.205 0 0 1.00516e-05 6 2.18808 0.233135 9.15573e-06 4.6875e-07 0.443508 1.03841 0 0
222 2.215 0 0 3.78686e-06 6 2.56982 0.294104 3.36535e-05 2.0625e-06 0.571875 1.05198 9.9175e-07 2.34375e-08
223 2.225 0 0 2.93705e-06 6 2.96137 0.364999 0.000115259 7.57031e-06 0.725078 1.06934 6.55237e-07 3.90625e-08
224 2.235 0 0 7.27706e-07 6 3.35228 0.445975 0.000341152 2.40195e-05 0.905005 1.0912 3.89632e-06 1.32812e-07
225 2.245 0 0 0 6 3.72957 0.536873 0.00095767 7.06094e-05 1.11165 1.11829 5.14891e-06 2.57813e-07
226 2.255 0 0 0 6 4.08396 0.637296 0.00261425 0.000198926 1.34499 1.15136 5.42231e-06 3.90625e-07
227 2.265 0 0 0 6 4.40531 0.746585 0.00653045 0.000522312 1.59745 1.19099 9.16832e-06 6.17187e-07
228 2.275 0 0 0 6 4.69253 0.864029 0.0149009 0.00126673 1.8689 1.23777 1.44153e-05 9.76563e-07
229 2.285 0 0 0 6 4.93927 0.988737 0.0315536 0.00285697 2.15095 1.29208 2.36086e-05 1.57031e-06
230 2.295 0 0 0 6 5.14771 1.11985 0.0624618 0.00603255 2.4384 1.35418 4.15716e-05 2.625e-06
231 2.305 0 0 0 6 5.32143 1.25657 0.114148 0.0118866 2.71742 1.424 6.80756e-05 4.36719e-06
232 2.315 0 0 0 6 5.46686 1.39825 0.195188 0.0219837 2.9808 1.50125 0.0001032 7.03125e-06
233 2.325 0 0 0 6 5.59022 1.54438 0.312643 0.0382968 3.21661 1.58533 0.000157822 1.11406e-05
234 2.335 0 0 0 6 5.69795 1.6946 0.468576 0.062957 3.41533 1.67538 0.000256723 1.78828e-05
235 2.345 0 0 0 6 5.79834 1.84879 0.659142 0.097944 3.56945 1.7703 0.000368093 2.76328e-05
236 2.355 0 0 0 6 5.89632 2.00693 0.871536 0.1446 3.6706 1.86874 0.000583138 4.32109e-05
237 2.365 0 0 0 6 5.98854 2.1689 1.08752 0.203315 3.71696 1.96927 0.000866746 6.65625e-05
238 2.375 0 0 0 6 6.0811 2.33477 1.28638 0.273354 3.70057 2.07021 0.00127151 0.000101109
239 2.385 0 0 0 6 6.17297 2.50457 1.44351 0.352611 3.62818 2.17001 0.00179322 0.000150242
240 2.395 0 0 0 6 6.25535 2.67808 1.54598 0.438207 3.49879 2.26706 0.00260139 0.000222117
241 2.405 0 0 0 6 6.32394 2.85496 1.58871 0.526906 3.3215 2.35996 0.0037222 0.00032582
242 2.415 0 0 0 6 6.37317 3.0347 1.57677 0.615671 3.10405 2.4475 0.00523209 0.000472805
243 2.425 0 0 0 6 6.39763 3.21663 1.52629 0.702308 2.85551 2.52871 0.00737342 0.000681664
244 2.435 0 0 0 6 6.39488 3.39999 1.45955 0.785842 2.58374 2.60279 0.0100783 0.0009695
245 2.445 0 0 0 6 6.36046 3.58386 1.40026 0.866641 2.30161 2.66932 0.0136937 0.00136381
246 2.455 0 0 0 6 6.29013 3.76718 1.36854 0.946257 2.01839 2.72815 0.0186131 0.00190417
247 2.465 0 0 0 6 6.1767 3.94867 1.37651 1.02699 1.74217 2.77934 0.0252608 0.00264351
248 2.475 0 0 0 6 6.03011 4.12729 1.42952 1.11152 1.48037 2.82319 0.0335121 0.00363232
249 2.485 0 0 0 6 5.84337 4.30179 1.5238 1.20234 1.23785 2.86015 0.0444512 0.00495452
250 2.495 0 0 0 6 5.61865 4.47092 1.65474 1.30177 1.01932 2.89084 0.0582387 0.0067008
251 2.505 2.06777e-06 6.25e-08 0 6 5.35896 4.63354 1.81064 1.41144 0.826412 2.91592 0.0749777 0.00896706
252 2.515 1.66673e-05 5.70312e-07 0 6 5.06614 4.78849 1.98926 1.5329 0.659416 2.93609 0.0960638 0.0118939
253 2.525 2.74745e-05 1.41406e-06 0 6 4.75012 4.93494 2.19319 1.66787 0.518465 2.95207 0.121746 0.0156328
254 2.535 9.01033e-05 4.20312e-06 0 6 4.40641 5.07187 2.43082 1.81865 0.40157 2.96455 0.152942 0.0203669
255 2.545 0.000251663 1.20547e-05 0 6 4.04655 5.19862 2.71718 1.98853 0.305801 2.97413 0.190231 0.0263019
256 2.555 0.00062685 3.17656e-05 0 6 3.67721 5.3147 3.06684 2.18178 0.229545 2.98137 0.234449 0.033674
257 2.565 0.00161348 8.28984e-05 0 6 3.30439 5.41983 3.49721 2.40387 0.169498 2.98677 0.2865 0.0427535
258 2.575 0.00346955 0.000193711 0 6 2.93414 5.51391 4.00518 2.66021 0.123491 2.99073 0.345811 0.0537982
259 2.585 0.00719231 0.000425211 0 6 2.57553 5.59713 4.59121 2.95635 0.0886001 2.99359 0.414151 0.0671286
260 2.595 0.0145854 0.000898313 0 6 2.23077 5.66978 5.23128 3.29639 0.0626809 2.99563 0.491419 0.0830686
261 2.605 0.0279946 0.00181338 0 6 1.90685 5.73235 5.88636 3.68196 0.0436924 2.99706 0.57642 0.10191
262 2.615 0.0517056 0.00351648 0 6 1.60919 5.78556 6.51533 4.11201 0.0301106 2.99806 0.671847 0.12404
263 2.625 0.0916573 0.00655868 0 6 1.33958 5.8302 7.07611 4.58266 0.020509 2.99874 0.773566 0.149715
264 2.635 0.15473 0.0117335 0 6 1.09944 5.86711 7.52471 5.08696 0.0138925 2.99921 0.884208 0.179287
265 2.645 0.251095 0.0201951 0 6 0.89068 5.89724 7.82973 5.6157 0.0095053 2.99953 0.999927 0.212983
266 2.655 0.390176 0.0334431 0 6 0.711852 5.92151 7.96477 6.15763 0.00674518 2.99976 1.12022 0.251019
267 2.665 0.581822 0.0533474 0 6 0.561061 5.94078 7.93183 6.70139 0.00515732 2.99994 1.24274 0.293534
268 2.675 0.83472 0.0821181 0 6 0.435906 5.95586 7.73504 7.23565 0.00452041 3.00009 1.36772 0.340676
269 2.685 1.14593 0.121911 0 6 0.334178 5.96751 7.40319 7.75082 0.00460804 3.00025 1.48812 0.392352
270 2.695 1.51878 0.175045 0 6 0.252645 5.97639 6.96258 8.23895 0.00547678 3.00045 1.60547 0.448519
271 2.705 1.93413 0.243213 0 6 0.188227 5.98305 6.44968 8.69448 0.00707617 3.0007 1.71467 0.508952
272 2.715 2.37529 0.32755 0 6 0.138575 5.98799 5.89966 9.11424 0.00961533 3.00104 1.8146 0.573381
273 2.725 2.8148 0.42823 0 6 0.100407 5.99159 5.34087 9.49706 0.0131743 3.00151 1.90083 0.64137
274 2.735 3.2185 0.544196 0 6 0.0718425 5.99419 4.79742 9.84345 0.0181984 3.00217 1.97536 0.712544
275 2.745 3.55028 0.673053 0 6 0.0506694 5.99604 4.2859 10.1552 0.0249784 3.00308 2.03032 0.786234
276 2.755 3.79114 0.811657 0 6 0.03513 5.99733 3.80683 10.4341 0.0339625 3.00433 2.07013 0.861918
277 2.765 3.9144 0.955807 0 6 0.0242278 5.99822 3.36949 10.6827 0.0456084 3.00601 2.08987 0.938879
278 2.775 3.90709 1.10073 0 6 0.0163493 5.99883 2.96616 10.9032 0.0608819 3.00828 2.08816 1.01633
279 2.785 3.77806 1.24188 0 6 0.0109092 5.99924 2.59206 11.0973 0.0803457 3.01129 2.06791 1.09359
280 2.795 3.53137 1.37476 3.61912e-07 6 0.00723307 5.99951 2.24948 11.2669 0.104827 3.01525 2.03057 1.17
281 2.805 3.19916 1.49601 1.02668e-06 6 0.00472045 5.99969 1.92863 11.4134 0.135024 3.02039 1.97443 1.24483
282 2.815 2.80808 1.60319 8.15515e-07 6 0.00302158 5.99981 1.63012 11.538 0.172187 3.02699 1.89973 1.31734
283 2.825 2.39368 1.69521 6.22497e-06 6 0.00189097 5.99988 1.35626 11.6425 0.216725 3.03535 1.81352 1.38706
284 2.835 1.97209 1.77156 9.69884e-06 6 0.00121281 5.99993 1.10636 11.7284 0.270106 3.04585 1.71364 1.4534
285 2.845 1.5787 1.83311 1.91618e-05 6 0.000743516 5.99996 0.886697 11.7976 0.333097 3.05889 1.60451 1.51595
286 2.855 1.22482 1.88119 4.02853e-05 6.00001 0.000437341 5.99997 0.694942 11.8523 0.405695 3.07488 1.48866 1.5744
287 2.865 0.920993 1.91761 7.39077e-05 6.00001 0.000267583 5.99998 0.532363 11.8945 0.489153 3.0943 1.36796 1.62849
288 2.875 0.672967 1.9444 0.000152359 6.00002 0.000162914 5.99999 0.398364 11.9263 0.582954 3.1176 1.24604 1.6781
289 2.885 0.476188 1.96349 0.000314936 6.00005 8.91913e-05 5.99999 0.290593 11.9496 0.686874 3.14524 1.12457 1.72318
290 2.895 0.326633 1.97668 0.000608949 6.0001 5.21433e-05 6 0.206468 11.9663 0.801735 3.17774 1.00501 1.76375
291 2.905 0.216929 1.9855 0.00117828 6.0002 2.90991e-05 6 0.143349 11.978 0.924907 3.21548 0.890446 1.79995
292 2.915 0.140442 1.99125 0.00213317 6.00037 1.5971e-05 6 0.0967845 11.9859 1.05399 3.25879 0.781502 1.83194
293 2.925 0.0873633 1.99485 0.00380479 6.00069 1.21797e-05 6 0.0639109 11.9912 1.18991 3.30802 0.680728 1.85999
294 2.935 0.0531353 1.99705 0.00661688 6.00124 8.06457e-06 6 0.0413628 11.9947 1.32846 3.36336 0.587535 1.88437
295 2.945 0.0313022 1.99836 0.0111257 6.00217 4.3775e-06 6 0.0258201 11.9968 1.46725 3.42489 0.503551 1.90541
296 2.955 0.0179257 1.99911 0.0179318 6.00368 3.1453e-06 6 0.015855 11.9981 1.60475 3.49266 0.428546 1.92343
297 2.965 0.0100753 1.99954 0.0283274 6.00609 1.19452e-06 6 0.00936866 11.9989 1.73654 3.56648 0.364163 1.93885
298 2.975 0.00526728 1.99976 0.0438932 6.00985 5.47616e-07 6 0.0054273 11.9994 1.8602 3.64609 0.309114 1.95203
299 2.985 0.00276047 1.99988 0.0660801 6.01554 2.71976e-07 6 0.00317078 11.9997 1.97259 3.73109 0.263038 1.96332
300 2.995 0.00139734 1.99994 0.0969036 6.02395 4.50272e-07 6 0.00173112 11.9998 2.07069 3.82091 0.227701 1.97316
301 3.005 0.000696003 1.99997 0.138036 6.03601 1.78912e-07 6 0.000934629 11.9999 2.15193 3.91487 0.200892 1.9819
302 3.015 0.000308139 1.99999 0.191746 6.05286 2.66591e-07 6 0.000500124 12 2.21715 4.01234 0.184659 1.98998
303 3.025 0.000168739 1.99999 0.259874 6.07586 0 6 0.000254338 12 2.26202 4.11243 0.17846 1.99785
304 3.035 7.55385e-05 2 0.341911 6.10632 0 6 0.000126091 12 2.28625 4.21427 0.182087 2.00593
305 3.045 5.68509e-05 2 0.439512 6.14573 0 6 6.72147e-05 12 2.28925 4.31691 0.196698 2.01471
306 3.055 5.82172e-05 2 0.549234 6.19531 0 6 2.99188e-05 12 2.27254 4.41947 0.222175 2.0247
307 3.065 7.18226e-05 2.00001 0.669644 6.25615 0 6 1.46035e-05 12 2.23752 4.52112 0.260065 2.03647
308 3.075 0.000127961 2.00001 0.79558 6.32891 8.54296e-08 6 6.20577e-06 12 2.18475 4.62102 0.310325 2.0506
309 3.085 0.000324137 2.00003 0.921755 6.41375 2.5463e-07 6 4.33718e-06 12 2.11549 4.71838 0.374214 2.06776
