0.020708 0.022810 0.017562 0.020429 0.019516 0.021013 111.413375 103.037537 204.459145
0.020635 0.022565 0.016621 0.019581 0.019312 0.020336 111.666738 103.262937 204.527031
0.020843 0.021685 0.017112 0.018988 0.019323 0.021222 111.761823 103.452468 204.628776
0.020442 0.022736 0.016202 0.019189 0.020172 0.020466 111.440521 103.402105 204.452637
0.020337 0.022064 0.016591 0.019708 0.019373 0.021949 111.633237 103.695311 205.017414
0.020951 0.022472 0.017070 0.019367 0.018910 0.021809 111.767283 103.778686 205.000893
0.019881 0.023251 0.018709 0.018816 0.020205 0.021633 111.815022 103.830425 204.516966
0.019320 0.021665 0.018173 0.018894 0.019234 0.021976 112.175503 104.131300 204.320461
0.021691 0.023038 0.018735 0.019572 0.018492 0.022297 112.044357 104.062830 204.775916
0.021941 0.023799 0.017358 0.020333 0.021256 0.021534 112.193122 103.929494 205.388418
0.020148 0.020392 0.017853 0.019112 0.018806 0.021688 111.863819 104.096869 205.549606
0.021253 0.023182 0.017629 0.020212 0.019466 0.022339 112.061528 104.185300 205.120648
0.019459 0.020979 0.016267 0.019401 0.017717 0.020454 111.891139 104.322446 205.523089
0.020791 0.022568 0.017700 0.020165 0.019819 0.021258 112.144548 104.309587 206.192096
0.020898 0.021541 0.018277 0.019122 0.017636 0.020923 112.228762 104.104928 205.958229
0.019992 0.021833 0.017362 0.020704 0.019198 0.020633 112.020514 104.280156 205.949662
0.021081 0.022405 0.017114 0.020065 0.019380 0.020749 111.973787 104.226613 206.212907
0.019745 0.020522 0.017457 0.019864 0.019206 0.020965 112.215247 104.140466 206.288043
0.020168 0.021601 0.016857 0.018916 0.018623 0.021139 112.155263 104.286365 206.551145
0.021193 0.021506 0.017434 0.020525 0.017901 0.020062 112.579931 104.251776 206.670811
0.020058 0.021603 0.016869 0.019054 0.019151 0.021109 112.374629 104.218154 206.168178
0.020646 0.020587 0.018338 0.019607 0.018540 0.021365 112.556396 104.330811 206.574230
0.019516 0.021712 0.017149 0.019120 0.019542 0.020833 112.467802 104.463583 206.852498
0.019994 0.021230 0.017253 0.018701 0.017740 0.021486 112.316867 104.028338 206.986058
0.020453 0.022148 0.017265 0.018952 0.018166 0.021592 112.369893 103.896813 207.081437
0.019449 0.020900 0.017389 0.019642 0.018595 0.021030 112.248747 104.216496 206.995583
0.020888 0.022483 0.017754 0.019265 0.018241 0.021108 112.539708 104.328142 206.830356
0.019008 0.021774 0.017255 0.019071 0.019438 0.021149 112.458457 104.510272 207.928019
0.018538 0.021924 0.018082 0.019199 0.018394 0.022149 112.546826 104.332791 207.691340
0.019218 0.024528 0.018304 0.018856 0.019938 0.021717 112.723522 104.426237 207.748661
0.019125 0.021743 0.017457 0.019629 0.017855 0.021240 112.662724 104.610101 208.476668
0.020106 0.023373 0.016811 0.018575 0.019721 0.021134 112.850036 104.724612 208.566172
0.018118 0.021396 0.017589 0.018827 0.019277 0.021069 112.670991 104.467433 208.445472
0.018781 0.021112 0.016477 0.018650 0.019153 0.019620 112.693645 104.426111 208.627193
0.020113 0.022809 0.017266 0.019406 0.019299 0.021710 113.049111 105.063495 208.744021
0.019115 0.020403 0.017325 0.019320 0.017684 0.020746 112.935534 104.912775 208.719062
0.020187 0.022199 0.017059 0.018798 0.018550 0.021451 112.899670 105.110833 208.887477
0.021058 0.021571 0.016030 0.019124 0.019010 0.020423 112.890308 105.066331 208.554290
0.020729 0.022274 0.017406 0.020288 0.018148 0.021844 113.139206 104.986921 208.657641
0.019431 0.023780 0.017087 0.018419 0.019425 0.020039 113.244292 104.963262 208.775001
0.020865 0.022535 0.018302 0.020701 0.018417 0.021915 113.391821 105.307821 209.566356
0.020449 0.024688 0.018247 0.019928 0.019527 0.021481 113.484047 105.257471 208.934188
0.020578 0.025641 0.017440 0.019593 0.020109 0.020249 113.281668 105.545814 209.265767
0.019670 0.023028 0.016825 0.019466 0.019079 0.021204 113.629184 105.371214 209.125887
0.020001 0.025151 0.016961 0.019230 0.020114 0.020098 113.369344 105.235346 209.661925
0.020673 0.021904 0.017180 0.019562 0.018490 0.021279 113.423228 105.486345 209.589946
0.022247 0.022439 0.017577 0.019990 0.019148 0.021427 113.281150 105.534802 209.667727
0.020031 0.023549 0.016018 0.019974 0.017965 0.019774 113.449113 105.592539 209.608555
0.020616 0.023172 0.018198 0.019246 0.019687 0.021374 113.334873 105.714503 209.677350
0.020791 0.022976 0.017140 0.021020 0.018355 0.021548 113.246669 105.526823 210.022266
0.020332 0.022233 0.018804 0.019603 0.019336 0.021979 113.154713 105.590917 210.843970
0.019938 0.023247 0.018030 0.018554 0.018429 0.021560 113.537988 105.495685 210.239247
0.020092 0.023460 0.017018 0.019791 0.018183 0.020880 113.577726 105.759782 210.677411
0.019911 0.023639 0.017995 0.019972 0.017492 0.021488 113.445953 105.714607 210.760985
0.020072 0.025085 0.018649 0.019454 0.019385 0.021735 113.338287 105.795951 210.405779
0.018834 0.023120 0.016558 0.018634 0.018426 0.021097 113.518234 105.759689 210.668749
0.021704 0.023374 0.017846 0.019021 0.018605 0.021449 113.523782 105.678130 211.050551
0.019965 0.024110 0.017806 0.019021 0.019730 0.021382 113.510518 105.976983 210.698564
0.020067 0.023587 0.018385 0.020447 0.018573 0.022215 113.645467 105.728347 210.607162
0.020850 0.023962 0.017033 0.020300 0.018783 0.020952 113.567338 106.136600 210.545899
0.020385 0.022817 0.018881 0.020222 0.017920 0.023236 113.662625 105.718970 210.974137
0.018549 0.022116 0.018297 0.019863 0.019091 0.021933 113.846414 106.025262 210.723073
0.019764 0.023732 0.017031 0.019293 0.017648 0.020169 113.565550 106.043287 211.102927
0.018770 0.022721 0.016200 0.019178 0.018509 0.020624 114.068562 105.781299 211.259464
0.019223 0.024183 0.017252 0.019093 0.017758 0.021440 113.877243 106.399188 211.199725
0.020162 0.023068 0.018032 0.018937 0.018195 0.020935 114.060270 106.579541 210.901041
0.020525 0.024934 0.017181 0.019933 0.018751 0.020661 114.138402 106.706180 211.127536
0.020348 0.026425 0.016129 0.018779 0.019141 0.020951 113.827410 106.682987 211.124616
0.020529 0.026105 0.016684 0.019891 0.019865 0.020471 113.956558 106.695908 210.549461
0.019949 0.027646 0.017398 0.019516 0.020423 0.022017 114.045866 106.782717 210.307171
0.020667 0.024345 0.015893 0.019657 0.018740 0.020615 114.123101 106.771284 210.548131
0.019268 0.025674 0.017357 0.019485 0.019348 0.020663 114.377289 107.064539 210.598111
0.020098 0.024050 0.016139 0.020204 0.018820 0.019414 114.295063 107.158979 211.290576
0.020530 0.025304 0.019039 0.019733 0.019623 0.022813 114.228797 107.359868 211.342906
0.020433 0.026025 0.017605 0.019371 0.020209 0.021131 114.347247 107.069193 211.134223
0.019026 0.023950 0.016562 0.018856 0.019014 0.021029 114.338513 107.255644 211.366698
0.020565 0.025588 0.016920 0.019920 0.018700 0.020878 114.438301 107.469625 211.017999
0.018866 0.026345 0.016219 0.018318 0.019820 0.020971 114.687231 107.537669 211.463410
0.019100 0.024337 0.017523 0.018749 0.018998 0.020221 114.574682 107.446242 211.163142
0.020068 0.027001 0.016798 0.019922 0.019849 0.019896 114.515055 107.084988 211.469556
0.019207 0.026207 0.016903 0.018989 0.018742 0.020671 114.868654 107.178777 211.333856
0.020583 0.024928 0.017404 0.019620 0.018150 0.021083 114.667253 107.520228 212.122581
0.020290 0.025489 0.016945 0.018967 0.019689 0.020960 114.772046 107.517204 212.406423
0.022725 0.023732 0.017371 0.020030 0.019323 0.021517 114.722972 107.316693 212.672067
0.020118 0.024372 0.018755 0.019562 0.020510 0.022572 114.573566 107.496499 212.612587
0.020763 0.024728 0.016802 0.019050 0.017826 0.020850 114.466374 107.557645 212.497757
0.020906 0.026659 0.016549 0.020496 0.019577 0.019380 114.650669 107.520892 212.792897
0.019861 0.023785 0.016182 0.019084 0.018185 0.020831 114.508687 107.649679 213.224004
0.019748 0.025472 0.015271 0.019637 0.019924 0.020069 114.819352 107.701789 212.988687
0.021619 0.024856 0.016071 0.020015 0.019411 0.019941 114.879539 107.653682 212.531091
0.022103 0.028215 0.016386 0.020425 0.020746 0.019952 114.936841 107.513235 212.694196
0.020177 0.025050 0.017345 0.019884 0.020061 0.020970 115.216926 107.802994 212.814729
0.020407 0.026710 0.016992 0.020024 0.019824 0.020667 115.036406 108.007574 212.788460
0.021216 0.025849 0.017787 0.020155 0.019622 0.021498 115.082614 107.698274 213.193394
0.019180 0.025208 0.018484 0.018599 0.018760 0.021389 115.138639 108.049662 213.587623
0.021650 0.026968 0.017931 0.020536 0.020521 0.022291 115.203134 108.311998 213.528373
0.020002 0.024294 0.017198 0.018962 0.018104 0.021233 115.303358 108.036691 212.768748
0.020013 0.026875 0.018126 0.020045 0.020132 0.021581 115.360854 108.150256 212.886108
0.020971 0.026651 0.018285 0.021181 0.019852 0.022372 115.302471 107.984768 213.428850
0.019955 0.026810 0.017627 0.018806 0.019454 0.021282 115.358133 108.103884 213.157552
0.020379 0.024080 0.017293 0.019605 0.018371 0.020861 115.156928 108.177242 213.548418
0.019697 0.025453 0.017074 0.019285 0.019810 0.020764 115.219704 108.346495 214.285958
0.019275 0.024048 0.017242 0.018573 0.018804 0.021383 115.376528 108.183858 214.553605
0.019983 0.026714 0.018754 0.020195 0.019728 0.021645 115.373662 108.312695 214.701850
0.019625 0.025295 0.016409 0.019506 0.018456 0.020195 115.479054 108.442735 214.742557
0.019148 0.025673 0.018035 0.020074 0.018815 0.022574 115.559125 108.412798 214.875096
0.020062 0.026045 0.016664 0.018437 0.020234 0.021088 115.647046 108.518008 215.354514
0.019690 0.024337 0.018567 0.020792 0.018735 0.021065 115.834778 108.326560 215.256054
0.020423 0.024897 0.016080 0.019708 0.019185 0.020169 116.221872 108.713539 214.988083
0.020989 0.025504 0.016516 0.020038 0.019168 0.019835 115.870835 108.563169 215.639099
0.019313 0.024700 0.016549 0.018604 0.018990 0.021727 116.209822 108.668333 215.744661
0.021846 0.025891 0.017312 0.019957 0.019738 0.021337 116.472363 108.684801 216.241196
0.020846 0.025664 0.017959 0.020515 0.019245 0.021658 116.377813 108.916944 216.473984
0.021428 0.024481 0.016463 0.019494 0.019869 0.021761 116.326882 109.045977 216.291059
0.021308 0.025256 0.016740 0.020120 0.019214 0.021417 116.355851 108.973859 216.280081
0.020653 0.026267 0.018309 0.020284 0.019630 0.021585 116.614238 108.992316 216.728672
0.020337 0.025788 0.018408 0.019666 0.019564 0.022112 116.518438 109.091179 216.527836
0.022641 0.025356 0.018393 0.021248 0.019510 0.023240 116.865186 109.066001 216.322524
0.020931 0.024772 0.017972 0.020093 0.019021 0.021201 116.970609 109.194694 216.787252
0.020956 0.025915 0.017299 0.019813 0.018705 0.021674 116.836636 109.096909 216.919696
0.021340 0.024487 0.017272 0.019653 0.018509 0.020718 116.791843 109.101927 216.920080
0.019482 0.025136 0.016090 0.019555 0.019118 0.020788 116.813148 109.054357 217.133472
0.020534 0.022726 0.017696 0.020133 0.018834 0.021640 116.827068 108.971471 217.209056
0.019399 0.026510 0.017140 0.018693 0.019833 0.020876 116.866176 109.073566 217.675552
0.022026 0.025325 0.017623 0.020612 0.019204 0.021963 116.835521 109.114861 217.234318
0.020888 0.026115 0.017533 0.018936 0.019009 0.021741 116.755960 109.165668 217.196218
0.020652 0.024859 0.017107 0.019551 0.018696 0.020815 116.968034 109.359522 216.813429
0.021138 0.025149 0.016591 0.019933 0.019595 0.020711 117.105360 109.199773 217.484361
0.021941 0.025163 0.016939 0.020697 0.019034 0.020747 117.135251 109.565151 217.747286
0.021540 0.024049 0.017591 0.020166 0.017972 0.020641 117.084479 109.456999 217.746940
0.020970 0.026235 0.018655 0.020405 0.018300 0.021910 117.114417 109.330610 218.701494
0.020162 0.024125 0.016617 0.020350 0.018258 0.020652 116.979953 109.571004 218.316659
0.020520 0.023500 0.018165 0.018618 0.018969 0.021048 117.020714 109.702714 218.436449
0.019400 0.024981 0.017054 0.020497 0.018546 0.021221 117.142837 109.812542 218.516556
0.019975 0.024846 0.017652 0.019498 0.019547 0.021089 117.534967 109.990204 218.751113
0.019292 0.026046 0.017482 0.018970 0.018785 0.021702 117.314603 110.187608 218.155839
0.020201 0.025112 0.017246 0.019966 0.019658 0.021260 117.790092 109.905096 217.803448
0.019738 0.026346 0.018758 0.019626 0.019132 0.022134 118.015819 110.204758 217.935731
0.018786 0.025915 0.018187 0.018628 0.020997 0.022471 117.894715 110.106850 218.538107
0.019628 0.024685 0.015041 0.019363 0.019363 0.019850 118.065196 110.070067 218.362063
0.020204 0.024370 0.017207 0.019621 0.019427 0.020500 117.745374 110.301535 218.913480
0.019117 0.024171 0.017959 0.019497 0.019217 0.020867 118.277005 109.843399 218.795164
0.020706 0.024818 0.016823 0.020370 0.020383 0.020841 118.173169 110.175661 219.005036
0.019284 0.025033 0.017296 0.019737 0.019382 0.021763 118.186391 110.451904 219.285798
0.019862 0.023653 0.017786 0.019236 0.019058 0.022100 118.372895 110.353095 219.324031
0.019991 0.025240 0.017446 0.018042 0.020997 0.022554 118.485139 110.486221 219.738829
0.019220 0.023513 0.016532 0.019386 0.019622 0.020746 118.640076 110.581539 220.152338
0.019368 0.025188 0.018109 0.018591 0.020813 0.021739 118.341991 110.456057 220.167405
0.019234 0.023211 0.019193 0.019274 0.019153 0.022274 118.364148 110.368751 220.202980
0.020118 0.025635 0.019178 0.018815 0.021353 0.022172 118.470072 110.375272 220.068473
0.019941 0.023471 0.017544 0.018921 0.019452 0.021251 118.977767 110.573819 220.648906
0.018830 0.023805 0.019098 0.018866 0.019084 0.021354 119.019766 110.295059 220.458961
0.019779 0.022466 0.018887 0.020159 0.020274 0.022231 118.984106 110.705296 220.823867
0.021104 0.022097 0.017814 0.019698 0.018918 0.021289 118.918257 111.076309 220.914254
0.018791 0.021511 0.016202 0.018912 0.019061 0.021147 118.961638 110.884546 220.844738
0.021483 0.022144 0.018662 0.019669 0.018706 0.021980 119.218064 110.811687 220.652044
0.019358 0.021222 0.016581 0.019508 0.018783 0.020656 119.153186 110.726741 220.819644
0.020240 0.021280 0.015895 0.019956 0.018566 0.020960 119.330260 110.866883 220.865784
0.019137 0.023438 0.018011 0.019234 0.019438 0.021656 119.101259 111.129245 220.763882
0.021627 0.021709 0.017781 0.020846 0.018809 0.021385 119.313380 111.155372 221.099231
0.021136 0.022815 0.016214 0.020050 0.018954 0.020053 119.566924 111.238862 221.306154
0.020606 0.021957 0.017832 0.019524 0.018452 0.021487 119.490053 111.103716 221.782279
0.019698 0.023449 0.017195 0.018861 0.018804 0.022279 119.851639 111.250002 221.971794
0.019252 0.023601 0.017866 0.017889 0.020142 0.021318 119.956119 111.617378 222.247007
0.020135 0.023010 0.017075 0.018724 0.018768 0.020796 120.024996 111.077694 222.361115
0.019105 0.021589 0.017251 0.017734 0.018236 0.021448 119.932177 111.406795 223.138210
0.019987 0.020706 0.017732 0.020080 0.018820 0.022676 119.969826 111.428862 223.412715
0.021125 0.023139 0.016534 0.020075 0.019039 0.020693 119.858617 111.533774 223.504772
0.019869 0.022273 0.017688 0.019642 0.018284 0.021277 119.949447 111.951533 223.489007
0.020374 0.021605 0.018006 0.019309 0.019609 0.022463 119.811167 111.750236 223.823741
0.019981 0.021012 0.017500 0.019460 0.017651 0.022696 120.129271 111.742046 223.591753
0.019135 0.021270 0.017774 0.018027 0.018237 0.020766 120.157416 112.130097 224.118297
0.018667 0.020665 0.016911 0.018958 0.017972 0.020765 120.287398 112.202171 224.114046
0.019897 0.020562 0.017820 0.019676 0.017311 0.021365 120.151869 112.061085 223.598198
0.020489 0.022565 0.017461 0.019182 0.018426 0.021390 120.492468 112.138179 223.949386
0.019014 0.022182 0.017070 0.019269 0.018686 0.021688 120.153566 112.657020 223.837653
0.020507 0.021133 0.018752 0.019136 0.018875 0.023341 120.378977 112.488388 223.902140
0.020784 0.022200 0.017598 0.019601 0.019870 0.021222 120.206395 112.306443 223.689024
0.019502 0.021194 0.016395 0.018750 0.018843 0.021044 120.243232 112.505438 224.109881
0.021053 0.022972 0.018018 0.019231 0.019476 0.021783 120.081226 112.620438 224.391456
0.021214 0.021379 0.017912 0.020749 0.018472 0.021558 120.087656 112.878468 224.433905
0.021102 0.021959 0.017017 0.020240 0.018435 0.021367 120.065506 112.766494 224.746660
0.020160 0.021110 0.017814 0.018888 0.018001 0.021895 120.117328 112.886483 224.597004
0.020313 0.022793 0.018539 0.019362 0.019754 0.020981 120.239727 112.737508 225.280855
0.019775 0.022502 0.017703 0.018756 0.017890 0.021465 120.418693 112.910541 225.300500
0.018787 0.022170 0.014815 0.018413 0.019329 0.019762 120.500000 112.894389 225.580386
0.020240 0.021365 0.017829 0.018615 0.017672 0.021973 120.628135 113.011786 225.945229
0.018653 0.023075 0.017735 0.018294 0.019244 0.021492 120.285439 112.956669 225.460460
0.020581 0.021921 0.017799 0.019705 0.018790 0.021204 120.460385 112.798431 225.733302
0.020612 0.022394 0.018952 0.019771 0.020231 0.021989 120.555361 112.955406 226.087620
0.020384 0.022144 0.017249 0.019456 0.019161 0.021532 120.685665 112.610035 226.107082
0.020833 0.022198 0.017508 0.020196 0.019388 0.021138 120.702752 113.125203 227.003680
0.018669 0.021577 0.016295 0.018822 0.017691 0.020220 120.595888 112.996722 227.401733
0.019466 0.022634 0.016340 0.019002 0.019163 0.020518 121.094559 113.108189 227.430845
0.018940 0.021016 0.016267 0.018812 0.018378 0.020224 121.134432 113.062319 227.445173
0.020028 0.021390 0.018071 0.018665 0.018121 0.021398 121.038734 113.323810 227.176701
0.021492 0.021731 0.017093 0.020461 0.017835 0.021579 121.073332 113.129148 227.590658
0.020342 0.024226 0.016970 0.020071 0.018633 0.020459 121.022415 113.220042 227.842924
0.020472 0.022599 0.015983 0.019228 0.018342 0.020649 120.931408 113.523719 227.317573
0.020510 0.022796 0.017411 0.019336 0.018003 0.020618 120.628883 113.785599 228.086145
0.021377 0.022851 0.017598 0.019111 0.017944 0.021074 120.714691 113.747934 227.735487
0.019246 0.021626 0.017344 0.019581 0.017735 0.020980 120.631689 113.628328 227.972176
0.020765 0.024179 0.017234 0.019380 0.019122 0.021031 120.525819 113.627378 227.917975
0.018762 0.021531 0.017535 0.019053 0.017339 0.021445 121.167917 113.589662 227.861572
0.019892 0.021820 0.016528 0.019627 0.018671 0.020222 121.304698 113.538843 227.448363
0.019921 0.021474 0.018191 0.018890 0.018369 0.022668 121.547336 113.794781 227.816004
0.019700 0.021498 0.017299 0.018479 0.018305 0.021664 121.458585 114.004557 228.211133
