0.014508 0.014906 0.013027 0.013359 0.013144 0.015090 4.854460 4.601120 10.691692
0.013783 0.014993 0.012261 0.013748 0.012978 0.014997 4.832280 4.567313 10.724969
0.013621 0.015035 0.012170 0.013471 0.012843 0.014876 4.852709 4.572559 10.692894
0.015200 0.015592 0.012387 0.014419 0.013369 0.015220 4.874602 4.595810 10.732741
0.014447 0.016302 0.012033 0.014446 0.013811 0.014809 4.810536 4.549444 10.768476
0.014499 0.015272 0.011633 0.013583 0.013536 0.015150 4.835395 4.617946 10.729929
0.014740 0.015763 0.012793 0.013715 0.012766 0.015261 4.882351 4.613255 10.694668
0.014788 0.015281 0.012312 0.013621 0.013260 0.014953 4.857445 4.583836 10.693469
0.014501 0.015449 0.010981 0.014120 0.013303 0.014386 4.864716 4.537989 10.734948
0.015600 0.015471 0.012441 0.015115 0.013441 0.014823 4.861626 4.571936 10.649630
0.015160 0.016399 0.012785 0.014446 0.014376 0.015114 4.876742 4.607652 10.712446
0.016453 0.015099 0.012139 0.015385 0.013358 0.015508 4.836949 4.607735 10.764557
0.014929 0.016161 0.012610 0.013729 0.013523 0.015089 4.848145 4.598803 10.737626
0.013973 0.016214 0.012461 0.013333 0.013140 0.015029 4.860168 4.571281 10.694100
0.016422 0.015100 0.013316 0.015172 0.013211 0.015615 4.868824 4.586630 10.758330
0.014551 0.016426 0.012562 0.013995 0.013376 0.015201 4.853168 4.593383 10.799856
0.015193 0.015753 0.012710 0.014220 0.013781 0.015254 4.865629 4.571006 10.751632
0.016431 0.015805 0.012949 0.014673 0.012871 0.015471 4.853728 4.580559 10.744080
0.014042 0.015581 0.011938 0.014150 0.013812 0.014543 4.911259 4.608804 10.752785
0.015389 0.014669 0.012158 0.014851 0.012287 0.014385 4.892411 4.590847 10.777775
0.015483 0.015447 0.012787 0.015055 0.014198 0.014977 4.852505 4.607951 10.770547
0.013732 0.015749 0.012495 0.013009 0.013571 0.015053 4.848638 4.581950 10.715064
0.016788 0.016015 0.012709 0.015622 0.014446 0.014985 4.838981 4.629931 10.775175
0.016361 0.015993 0.012839 0.014544 0.013918 0.015091 4.845465 4.610137 10.728247
0.015525 0.016239 0.012097 0.015203 0.013924 0.015245 4.862099 4.579289 10.708131
0.015890 0.015722 0.012809 0.015350 0.014285 0.015731 4.864382 4.604826 10.740785
0.014697 0.016251 0.012659 0.014276 0.014118 0.015374 4.854561 4.596819 10.723834
0.016412 0.015826 0.012555 0.014884 0.014170 0.015890 4.839875 4.613914 10.774910
0.016798 0.016357 0.013379 0.016354 0.014292 0.015986 4.880618 4.604900 10.757101
0.013858 0.015977 0.012063 0.014011 0.014461 0.015528 4.856290 4.608333 10.741755
0.014895 0.016103 0.012169 0.014566 0.013460 0.014488 4.842127 4.605757 10.712880
0.015200 0.015689 0.013730 0.014934 0.013326 0.016690 4.865008 4.587211 10.774334
0.015187 0.016302 0.013261 0.014945 0.014310 0.015201 4.853338 4.583441 10.727680
0.016650 0.015255 0.013179 0.015573 0.013181 0.015241 4.853217 4.596121 10.736477
0.015394 0.015744 0.013045 0.013903 0.014022 0.015589 4.858706 4.625169 10.776693
0.015209 0.015884 0.013000 0.013840 0.013460 0.015206 4.834510 4.664252 10.808712
0.016663 0.015881 0.012325 0.016516 0.013787 0.015008 4.887749 4.625900 10.746199
0.014767 0.014994 0.012817 0.013561 0.013689 0.015236 4.852797 4.622917 10.766583
0.016916 0.015584 0.012955 0.016026 0.013971 0.015150 4.874776 4.676685 10.762058
0.017312 0.015022 0.012103 0.015914 0.013716 0.015173 4.874945 4.648308 10.818943
0.014542 0.015306 0.012292 0.013380 0.012716 0.014585 4.877974 4.617073 10.771263
0.015868 0.015306 0.012849 0.015238 0.013338 0.016112 4.873813 4.650113 10.785011
0.015339 0.016447 0.012393 0.014312 0.013821 0.015143 4.863268 4.619705 10.769901
0.014266 0.015509 0.012389 0.013720 0.012791 0.015560 4.892401 4.633055 10.788022
0.015468 0.016205 0.013055 0.014883 0.013434 0.015516 4.897245 4.620580 10.779594
0.015219 0.015644 0.013228 0.014638 0.013148 0.015890 4.878821 4.654997 10.783455
0.014497 0.015697 0.013160 0.013913 0.013231 0.015299 4.887157 4.644017 10.769967
0.015170 0.014326 0.012889 0.014142 0.012887 0.015702 4.852442 4.641582 10.897085
0.014921 0.016310 0.012483 0.014137 0.013737 0.015546 4.867862 4.599637 10.789542
0.014308 0.015793 0.012811 0.014532 0.013349 0.015207 4.875903 4.625049 10.828202
0.015202 0.015528 0.012245 0.014552 0.013281 0.014851 4.860457 4.664091 10.857507
0.014313 0.015850 0.013599 0.013037 0.013650 0.015129 4.906719 4.646622 10.845204
0.015498 0.016619 0.013043 0.013990 0.014187 0.014624 4.884910 4.650950 10.833582
0.015546 0.016128 0.012772 0.013926 0.013890 0.015109 4.828388 4.648604 10.912431
0.014216 0.015877 0.012721 0.013330 0.013635 0.014637 4.891268 4.667068 10.828198
0.013808 0.015787 0.013398 0.013708 0.014257 0.016665 4.896147 4.647885 10.837813
0.014945 0.015337 0.012414 0.014845 0.013856 0.015494 4.898333 4.625083 10.838456
0.015114 0.016496 0.013569 0.014354 0.014419 0.015260 4.891953 4.629874 10.821166
0.014714 0.014967 0.012101 0.013697 0.013359 0.014761 4.885828 4.659639 10.867957
0.014395 0.016742 0.012212 0.013722 0.013800 0.015207 4.855468 4.676653 10.854221
0.016046 0.017020 0.012140 0.014980 0.013097 0.015348 4.871887 4.641564 10.827326
0.015483 0.015565 0.011964 0.014372 0.013706 0.014737 4.910976 4.640036 10.885597
0.015023 0.016398 0.013199 0.014060 0.013647 0.015080 4.885967 4.648534 10.805174
0.015281 0.015590 0.013288 0.013960 0.012162 0.015600 4.884361 4.677201 10.894881
0.014957 0.015476 0.012681 0.013700 0.013364 0.015891 4.879797 4.663431 10.901922
0.014135 0.015236 0.012442 0.013211 0.012868 0.015577 4.898934 4.678044 10.890395
0.014574 0.014794 0.012050 0.014362 0.013120 0.015357 4.927082 4.691102 10.821779
0.014495 0.015133 0.012575 0.014462 0.012990 0.015384 4.917688 4.680498 10.873275
0.014026 0.015329 0.012667 0.013483 0.013168 0.015074 4.870175 4.638566 10.904585
0.014879 0.015547 0.013619 0.013966 0.012853 0.015637 4.922967 4.657666 10.905044
0.014797 0.015789 0.012725 0.014137 0.012416 0.014736 4.893971 4.688815 10.872748
0.014703 0.014607 0.012437 0.014125 0.012823 0.015814 4.914732 4.687117 10.933853
0.013811 0.014955 0.012866 0.013729 0.012907 0.014981 4.893858 4.669087 10.928702
0.014853 0.015216 0.011803 0.014214 0.012931 0.014667 4.891394 4.692990 10.971799
0.014942 0.014666 0.013019 0.013859 0.013178 0.015657 4.931844 4.694131 10.946834
0.014168 0.015245 0.012518 0.014290 0.013841 0.015621 4.917793 4.671536 10.940532
0.014248 0.014964 0.014008 0.014066 0.013232 0.015782 4.870724 4.679091 10.940574
0.013751 0.015453 0.012596 0.013709 0.013655 0.015051 4.914919 4.684713 10.967470
0.014908 0.016130 0.012197 0.014219 0.013015 0.015246 4.909391 4.677780 10.953549
0.014942 0.015093 0.012459 0.014332 0.013031 0.015221 4.883571 4.675819 10.952424
0.014490 0.015736 0.013854 0.013268 0.013645 0.015336 4.911955 4.693488 10.985505
0.014804 0.014984 0.012724 0.013895 0.012837 0.014986 4.908743 4.711707 10.980580
0.014071 0.014231 0.012757 0.014036 0.013060 0.014560 4.882701 4.702996 10.998022
0.014195 0.015213 0.011864 0.013566 0.013613 0.015471 4.891369 4.669917 10.964047
0.014264 0.014699 0.013246 0.014040 0.012645 0.015893 4.900472 4.677079 10.982994
0.015380 0.016386 0.013343 0.013769 0.013098 0.016058 4.894930 4.656554 11.035565
0.013990 0.014623 0.012532 0.014075 0.013429 0.015131 4.902490 4.667975 10.992022
0.015028 0.015388 0.012876 0.014498 0.012705 0.015552 4.882742 4.683349 11.008760
0.013649 0.015629 0.011989 0.013179 0.013155 0.014324 4.895326 4.666243 10.937538
0.014852 0.015942 0.013427 0.013874 0.014051 0.016012 4.902214 4.665800 10.934623
0.013741 0.015859 0.012928 0.013043 0.013734 0.015088 4.925678 4.677609 10.963194
0.014445 0.015460 0.013190 0.014149 0.013378 0.015910 4.897578 4.706525 10.982635
0.014337 0.015394 0.013915 0.014195 0.013717 0.016457 4.911728 4.678074 11.017428
0.014250 0.015548 0.012897 0.013553 0.013568 0.015464 4.883324 4.673639 10.993822
0.015179 0.016082 0.013026 0.014581 0.013386 0.016125 4.917513 4.641546 10.958382
0.014414 0.015055 0.013772 0.013671 0.013528 0.016028 4.891493 4.685393 10.935312
0.014289 0.016285 0.013493 0.013403 0.013479 0.015795 4.916475 4.690178 10.999937
0.015145 0.016002 0.012968 0.014357 0.013483 0.016090 4.894637 4.697217 10.974397
0.014639 0.015064 0.013011 0.014415 0.013176 0.015818 4.914863 4.689992 10.914208
0.016127 0.015859 0.011309 0.014383 0.013766 0.014424 4.926722 4.715995 10.970758
0.017195 0.014902 0.012604 0.016495 0.012794 0.014950 4.917264 4.641183 10.969801
0.014983 0.016345 0.012848 0.014045 0.012699 0.015327 4.964491 4.719456 11.008641
0.015876 0.013863 0.012844 0.014494 0.012250 0.015083 4.960049 4.693942 11.069168
0.016052 0.015900 0.013526 0.015078 0.013410 0.015972 4.946232 4.685924 11.002112
0.015254 0.014599 0.012228 0.013829 0.013082 0.014819 4.957230 4.715033 11.063630
0.016425 0.014852 0.013386 0.015815 0.012759 0.015690 5.004100 4.711498 11.146379
0.015510 0.014727 0.012902 0.014621 0.013086 0.015012 4.973981 4.708229 11.162648
0.015516 0.015974 0.012090 0.013793 0.013189 0.014060 4.963322 4.720603 11.176895
0.015449 0.015147 0.012609 0.014288 0.012862 0.015139 4.996186 4.736075 11.227971
0.013498 0.015625 0.013027 0.013222 0.013283 0.015183 4.958661 4.699761 11.199893
0.014750 0.014371 0.012119 0.014258 0.013594 0.014896 4.967980 4.697248 11.143573
0.015051 0.014558 0.012437 0.014623 0.013546 0.014961 5.003539 4.707174 11.180533
0.014291 0.015691 0.012561 0.013918 0.012917 0.014673 4.973868 4.732895 11.154178
0.013835 0.015537 0.012529 0.014010 0.013169 0.015881 4.976889 4.696614 11.128097
0.014736 0.014738 0.012698 0.013915 0.012514 0.014453 4.988659 4.748605 11.163683
0.013990 0.016355 0.012704 0.013670 0.013612 0.015487 5.029416 4.718169 11.176737
0.013694 0.016494 0.013012 0.013665 0.013831 0.016488 4.984691 4.718045 11.169773
0.013955 0.016648 0.012816 0.013233 0.013880 0.015298 4.995760 4.734511 11.214620
0.013787 0.016802 0.013077 0.013697 0.013702 0.015437 5.030196 4.720578 11.172736
0.013507 0.015913 0.012393 0.013091 0.013411 0.015138 5.063661 4.697715 11.182943
0.014539 0.016188 0.012437 0.013723 0.013572 0.014926 5.020622 4.719943 11.207623
0.015368 0.014839 0.012906 0.014245 0.013427 0.015241 5.021694 4.731146 11.155313
0.015022 0.016353 0.013171 0.013946 0.013949 0.015199 5.034823 4.760976 11.204084
0.015523 0.016203 0.012664 0.013704 0.013670 0.015386 5.029090 4.748359 11.204947
0.013704 0.015576 0.012597 0.013288 0.013548 0.014824 5.005219 4.759285 11.257247
0.015453 0.016046 0.013499 0.013316 0.014101 0.015095 5.013990 4.726058 11.175177
0.015334 0.015318 0.012645 0.013915 0.013481 0.015901 4.985691 4.772053 11.247970
0.014911 0.015441 0.012005 0.014272 0.013319 0.014796 5.005078 4.734339 11.282757
0.014823 0.014944 0.011755 0.014134 0.013396 0.014261 5.022888 4.710637 11.219872
0.014774 0.014914 0.011993 0.013940 0.013120 0.014299 5.058827 4.743129 11.243092
0.016115 0.015786 0.013000 0.014730 0.012958 0.016247 5.051187 4.761006 11.196682
0.015270 0.015490 0.011935 0.014445 0.013107 0.014844 5.081447 4.773720 11.209883
0.016358 0.014631 0.012807 0.015404 0.012945 0.014971 5.085635 4.732461 11.317398
0.014751 0.015454 0.012722 0.013613 0.013236 0.014465 5.126683 4.743228 11.262340
0.014035 0.014976 0.012258 0.013770 0.012495 0.015131 5.114925 4.761776 11.304587
0.014712 0.014244 0.012108 0.014195 0.012474 0.014743 5.136609 4.764510 11.276491
0.014420 0.016210 0.011207 0.014660 0.013776 0.014371 5.115688 4.776743 11.278905
0.014569 0.015511 0.012003 0.014260 0.013406 0.015020 5.086416 4.765879 11.314113
0.015313 0.014897 0.013121 0.014115 0.012910 0.015464 5.125085 4.800813 11.278993
0.015046 0.015736 0.012108 0.013629 0.013072 0.014893 5.098648 4.801868 11.303450
0.014804 0.015042 0.013074 0.013963 0.012815 0.014783 5.103055 4.728576 11.275984
0.015613 0.015155 0.012768 0.014781 0.013194 0.015098 5.107780 4.772843 11.330989
0.014490 0.015046 0.011718 0.014046 0.013202 0.014643 5.130002 4.778256 11.271361
0.014957 0.015174 0.012719 0.013826 0.012916 0.015867 5.151092 4.802096 11.306399
0.015307 0.015278 0.012576 0.013824 0.012953 0.015317 5.116166 4.768283 11.306906
0.013765 0.014558 0.012650 0.013476 0.012548 0.014999 5.098093 4.797138 11.280091
0.014013 0.015392 0.013396 0.013291 0.013441 0.015673 5.147559 4.796807 11.357987
0.014848 0.014751 0.012470 0.013737 0.012683 0.014828 5.143396 4.769913 11.328536
0.015787 0.015737 0.012885 0.014725 0.013528 0.014436 5.119673 4.761486 11.335783
0.015645 0.015764 0.012380 0.014978 0.013208 0.014963 5.115089 4.805587 11.302328
0.015426 0.015093 0.012063 0.014438 0.013092 0.014370 5.135741 4.825150 11.285790
0.016653 0.015145 0.013293 0.015472 0.013444 0.015485 5.139325 4.812330 11.341561
0.015244 0.015273 0.011959 0.014847 0.013195 0.014010 5.105815 4.828376 11.271393
0.015565 0.015330 0.011519 0.014517 0.012882 0.014534 5.084330 4.787317 11.305132
0.014535 0.014886 0.012154 0.013802 0.012579 0.014474 5.139398 4.799582 11.380552
0.014647 0.015338 0.013102 0.014035 0.013215 0.014572 5.148670 4.795803 11.347797
0.016013 0.014707 0.012877 0.015528 0.012979 0.015386 5.143443 4.773934 11.414984
0.015054 0.014872 0.011895 0.014334 0.012898 0.015131 5.147633 4.841118 11.291110
0.014977 0.015125 0.013479 0.014157 0.012240 0.015877 5.157447 4.774616 11.364671
0.015753 0.015380 0.012984 0.014818 0.013049 0.015189 5.143562 4.809771 11.383446
0.014461 0.015369 0.012804 0.013586 0.012421 0.015312 5.172852 4.784005 11.459475
0.014048 0.015869 0.012973 0.013959 0.013927 0.015822 5.160795 4.820897 11.388742
0.015711 0.015898 0.012182 0.014932 0.013840 0.015068 5.149177 4.800273 11.471045
0.014257 0.016015 0.012717 0.013428 0.013558 0.014843 5.169939 4.818498 11.396881
0.015666 0.015872 0.012381 0.013605 0.013525 0.015570 5.172336 4.867372 11.453112
0.014382 0.015547 0.011738 0.013621 0.013372 0.013991 5.214401 4.832756 11.414301
0.013647 0.015881 0.011997 0.012940 0.013295 0.014777 5.198344 4.810614 11.477765
0.014965 0.014612 0.012721 0.014462 0.013595 0.014959 5.177961 4.831987 11.471092
0.014532 0.015472 0.011981 0.013890 0.013286 0.014867 5.154382 4.816938 11.478000
0.014728 0.015554 0.011776 0.013968 0.013272 0.014548 5.161990 4.821712 11.451560
0.015080 0.016362 0.011977 0.014084 0.013636 0.015202 5.174298 4.812714 11.512623
0.014303 0.016246 0.012323 0.014180 0.013315 0.014995 5.178375 4.858466 11.535954
0.013917 0.015801 0.011743 0.013936 0.013931 0.014580 5.193491 4.801245 11.491881
0.015883 0.015881 0.012919 0.014938 0.013043 0.015110 5.200166 4.811792 11.489385
0.015051 0.015512 0.013079 0.013949 0.013784 0.014787 5.196550 4.814747 11.496156
0.015862 0.015496 0.012164 0.014498 0.014121 0.015073 5.218409 4.828203 11.540777
0.015425 0.016442 0.011874 0.014643 0.014683 0.014717 5.222846 4.860240 11.465895
0.014683 0.016110 0.013522 0.014368 0.014527 0.014841 5.220232 4.802011 11.544797
0.015020 0.016322 0.012692 0.014709 0.014063 0.014449 5.176052 4.818518 11.483002
0.015877 0.016036 0.012510 0.014992 0.013692 0.015049 5.197902 4.857708 11.456560
0.015187 0.016510 0.012196 0.014204 0.013445 0.015089 5.198317 4.872803 11.503592
0.014738 0.014846 0.012180 0.014498 0.013903 0.014520 5.195267 4.814091 11.470533
0.014778 0.014788 0.012102 0.014337 0.013663 0.014309 5.209499 4.856191 11.456118
0.015306 0.015400 0.012766 0.014833 0.013625 0.014895 5.208127 4.803264 11.496537
0.015276 0.015137 0.012433 0.014083 0.013316 0.015252 5.186244 4.838705 11.499393
0.014647 0.016111 0.013004 0.013761 0.014235 0.015470 5.219761 4.850782 11.528400
0.015143 0.016280 0.012386 0.013872 0.013385 0.015264 5.203698 4.857190 11.544845
0.015826 0.015796 0.012140 0.014423 0.014486 0.014768 5.210184 4.834491 11.534717
0.015337 0.016327 0.012756 0.013936 0.013839 0.015358 5.219437 4.875084 11.521168
0.015034 0.016335 0.012350 0.014058 0.013695 0.014971 5.208912 4.846899 11.508023
0.015817 0.015624 0.012629 0.014392 0.013279 0.015037 5.179047 4.876274 11.522450
0.014323 0.015652 0.012025 0.014208 0.012732 0.014941 5.192360 4.853200 11.556072
0.014500 0.015891 0.012027 0.013699 0.013703 0.015276 5.209576 4.842463 11.524598
0.015469 0.015389 0.012731 0.014602 0.012545 0.015312 5.231756 4.844582 11.544127
0.015529 0.015601 0.012201 0.014019 0.013140 0.014859 5.197785 4.868513 11.549784
0.014782 0.015420 0.011765 0.014417 0.013082 0.014470 5.203850 4.842750 11.544787
0.015295 0.015572 0.011389 0.014191 0.013373 0.014141 5.224929 4.855389 11.603248
0.015499 0.015422 0.011155 0.014545 0.013438 0.013908 5.213882 4.856836 11.569544
0.014847 0.015386 0.012210 0.014514 0.013462 0.014811 5.236082 4.843208 11.555760
0.014147 0.015997 0.011635 0.013602 0.013456 0.014988 5.223565 4.828056 11.598313
0.014958 0.015575 0.012310 0.013753 0.013478 0.014537 5.233159 4.834174 11.587516
0.015179 0.015029 0.011873 0.013712 0.012640 0.014467 5.201078 4.860623 11.564425
0.014545 0.015287 0.012331 0.014075 0.013315 0.014492 5.221521 4.833731 11.630362
0.014918 0.015821 0.012897 0.014229 0.013895 0.014596 5.257794 4.855890 11.599228
0.014108 0.015819 0.011617 0.013119 0.013484 0.014579 5.256383 4.866363 11.602633
0.014399 0.015917 0.011810 0.013857 0.013126 0.014653 5.225499 4.855198 11.597530
0.014925 0.015686 0.012355 0.013936 0.013241 0.015064 5.251288 4.877743 11.630579
0.014341 0.016505 0.012474 0.013840 0.014289 0.015091 5.241466 4.878413 11.636617
0.015425 0.014917 0.012525 0.014277 0.012730 0.015147 5.250184 4.912840 11.642773
0.015437 0.016667 0.012530 0.014290 0.013506 0.014989 5.263410 4.871198 11.584794
0.013981 0.015717 0.012413 0.013346 0.013197 0.014350 5.234633 4.906713 11.644667
0.014720 0.014841 0.011355 0.013764 0.013660 0.014451 5.268450 4.899700 11.651454
0.015295 0.015366 0.012236 0.013806 0.012842 0.014878 5.243374 4.882908 11.638167
0.014747 0.015481 0.012904 0.013754 0.013462 0.015210 5.235708 4.870788 11.609989
0.015178 0.016197 0.011839 0.014355 0.013300 0.014841 5.245704 4.902099 11.632351
0.014777 0.014859 0.012767 0.014522 0.013294 0.015243 5.288301 4.854454 11.634573
0.013779 0.015237 0.012791 0.013422 0.013600 0.014979 5.243454 4.877045 11.618424
0.013902 0.015248 0.013363 0.013847 0.012490 0.015052 5.224730 4.874753 11.601338
0.014322 0.015360 0.012963 0.013683 0.013306 0.015482 5.272762 4.894929 11.633462
0.014364 0.015805 0.012851 0.014469 0.013082 0.015682 5.280808 4.910861 11.661252
0.015460 0.015760 0.011995 0.013956 0.013319 0.014696 5.256728 4.871198 11.596791
0.014803 0.016064 0.011914 0.014122 0.013770 0.014734 5.252152 4.888095 11.635042
0.015780 0.015035 0.012232 0.014219 0.012947 0.015552 5.268995 4.864610 11.631394
0.014796 0.015519 0.012064 0.013950 0.012865 0.015006 5.278256 4.910442 11.636795
0.014981 0.015278 0.014137 0.014615 0.012913 0.016155 5.264141 4.863609 11.634467
0.015378 0.015135 0.012330 0.014367 0.013155 0.015175 5.278934 4.944238 11.648671
0.015197 0.015426 0.013163 0.014614 0.013654 0.015199 5.293316 4.863696 11.657704
0.014814 0.015020 0.011987 0.014420 0.013138 0.014481 5.326768 4.899561 11.629592
0.014837 0.015659 0.013571 0.013993 0.013460 0.016280 5.282876 4.885115 11.607405
0.014716 0.015780 0.012662 0.013730 0.013249 0.015033 5.303408 4.906859 11.585609
0.014869 0.015521 0.013000 0.014722 0.013359 0.014881 5.253872 4.879890 11.677435
0.014983 0.015812 0.012944 0.014530 0.013384 0.014869 5.258490 4.880021 11.688260
0.014946 0.015414 0.012310 0.014639 0.013785 0.014581 5.282303 4.905859 11.672379
0.015914 0.014966 0.012982 0.015554 0.013304 0.014589 5.277396 4.901634 11.661645
0.015186 0.015055 0.012625 0.014108 0.013454 0.015115 5.299691 4.888316 11.686740
0.015117 0.015143 0.012706 0.014405 0.013056 0.015226 5.295855 4.902991 11.713228
0.015841 0.014839 0.013693 0.015370 0.012765 0.016401 5.264280 4.909403 11.638021
0.014674 0.015019 0.013388 0.014028 0.013500 0.016019 5.269018 4.894999 11.684617
0.015046 0.015573 0.013004 0.014512 0.013220 0.015839 5.267278 4.907203 11.704506
0.014651 0.016331 0.012838 0.014636 0.013129 0.016192 5.288008 4.855254 11.673068
0.014951 0.015382 0.012766 0.014243 0.013131 0.014873 5.303645 4.904226 11.711378
0.014722 0.015919 0.012129 0.014672 0.013627 0.014733 5.272425 4.869022 11.730246
0.014068 0.015590 0.012256 0.013543 0.013543 0.015149 5.287078 4.915752 11.736455
0.015890 0.015892 0.012198 0.014303 0.014391 0.014910 5.308593 4.867785 11.714703
0.015377 0.014861 0.011771 0.013975 0.013103 0.014996 5.296917 4.886824 11.740426
0.014837 0.015848 0.012431 0.013450 0.013820 0.015185 5.282871 4.879290 11.764830
0.014966 0.016076 0.012200 0.014424 0.013132 0.014977 5.292788 4.905792 11.795004
0.016199 0.015053 0.013020 0.015029 0.013319 0.016086 5.302791 4.971157 11.807652
0.015074 0.015016 0.012617 0.014638 0.013251 0.015181 5.285882 4.978543 11.761912
0.016188 0.015147 0.013092 0.014583 0.012806 0.015107 5.286633 4.930740 11.723608
0.014628 0.015707 0.012859 0.013666 0.013392 0.015371 5.314126 4.943259 11.680677
0.015166 0.015526 0.012768 0.014207 0.013636 0.015185 5.302916 4.908126 11.818972
0.015912 0.015986 0.013370 0.015492 0.013822 0.016130 5.280578 4.953466 11.800665
0.014898 0.016132 0.013174 0.014182 0.014296 0.015519 5.309205 4.948196 11.762793
0.014857 0.015608 0.012507 0.014630 0.012641 0.015171 5.298132 4.921488 11.752061
0.014843 0.015057 0.012472 0.013810 0.013259 0.015677 5.279989 4.915923 11.726987
0.014911 0.015773 0.014149 0.013498 0.013532 0.015911 5.282058 4.918129 11.801010
0.015205 0.016373 0.012912 0.014213 0.013732 0.015749 5.337375 4.901250 11.742898
0.015895 0.015715 0.012694 0.015081 0.012978 0.014979 5.320211 4.859552 11.718694
0.015291 0.015514 0.012610 0.014455 0.014019 0.014680 5.291396 4.911342 11.762565
0.015588 0.014876 0.011621 0.014610 0.013054 0.014705 5.341261 4.901513 11.757196
0.015212 0.016447 0.012615 0.014131 0.013408 0.015790 5.310216 4.898890 11.790933
0.015036 0.015627 0.012436 0.014209 0.012659 0.014590 5.331869 4.931819 11.718553
0.014943 0.015274 0.012382 0.013517 0.013463 0.014850 5.317095 4.885823 11.733095
0.015076 0.015206 0.011526 0.013691 0.013717 0.014692 5.307155 4.918687 11.767536
0.015277 0.015443 0.012897 0.014515 0.012651 0.015210 5.309290 4.915177 11.800068
0.013637 0.015913 0.013270 0.013634 0.013901 0.014575 5.313585 4.905941 11.748851
0.015482 0.014942 0.011546 0.014391 0.013421 0.014460 5.331498 4.863958 11.798353
0.014769 0.016436 0.012708 0.014846 0.013915 0.015340 5.300521 4.909044 11.737871
0.014726 0.015974 0.013818 0.014509 0.013143 0.016611 5.299101 4.914990 11.743858
0.015559 0.016657 0.012952 0.014463 0.014665 0.015869 5.321194 4.898368 11.784593
0.014543 0.015925 0.011126 0.014061 0.013375 0.014307 5.340133 4.944307 11.748674
0.015571 0.016164 0.012207 0.014440 0.014406 0.015204 5.325508 4.891002 11.779324
0.014651 0.016354 0.012088 0.014093 0.014381 0.015279 5.358692 4.922324 11.810618
0.013999 0.015782 0.013214 0.014238 0.013611 0.014860 5.331497 4.936746 11.790088
0.014285 0.015342 0.011964 0.014079 0.014320 0.014349 5.317373 4.919844 11.734075
0.015152 0.015634 0.012816 0.013773 0.014442 0.016219 5.338995 4.924870 11.741377
0.014627 0.016467 0.012952 0.014294 0.014188 0.015065 5.350082 4.940365 11.817217
0.014714 0.015119 0.012765 0.014422 0.013792 0.015867 5.372662 4.988302 11.814779
0.015181 0.017215 0.012287 0.014015 0.014757 0.015114 5.359650 4.885678 11.766155
0.014483 0.017089 0.013027 0.014615 0.014602 0.016149 5.370438 4.933889 11.792345
0.014418 0.016616 0.011926 0.013905 0.013127 0.014505 5.379852 4.955729 11.760262
0.014862 0.015402 0.011925 0.013973 0.012840 0.014346 5.383520 4.957725 11.778083
0.014759 0.016372 0.012079 0.014213 0.014069 0.014511 5.367201 4.938176 11.786093
0.014968 0.017895 0.012341 0.013746 0.014843 0.015021 5.344671 4.939324 11.737456
0.014788 0.015575 0.011949 0.013630 0.013389 0.015351 5.353058 4.935838 11.781332
0.014852 0.016702 0.012273 0.013671 0.014576 0.014796 5.363988 4.911843 11.814240
0.015042 0.015423 0.012361 0.014173 0.013642 0.015256 5.355289 4.928007 11.726070
0.014489 0.016631 0.011543 0.014507 0.013953 0.014256 5.364654 4.948771 11.860691
0.014858 0.014078 0.011866 0.014415 0.012834 0.014304 5.376469 4.987690 11.715606
0.015436 0.015729 0.011659 0.014390 0.013762 0.014372 5.353827 5.000919 11.754321
0.014175 0.015788 0.012078 0.013877 0.013342 0.014951 5.356028 4.993463 11.757201
0.014013 0.016683 0.012949 0.013073 0.014100 0.014944 5.355182 5.001228 11.788443
0.014752 0.015912 0.012759 0.013575 0.013193 0.014946 5.385823 4.966037 11.770136
0.014788 0.015794 0.012122 0.013709 0.014038 0.014620 5.391184 4.956823 11.909986
0.015391 0.015812 0.012809 0.013907 0.013137 0.014970 5.326681 5.004155 11.773684
0.014772 0.016447 0.012634 0.013677 0.013786 0.015303 5.382371 5.021628 11.870217
0.014777 0.016192 0.012107 0.014091 0.013797 0.014984 5.350233 4.966139 11.835921
0.014035 0.015211 0.012539 0.013455 0.013470 0.015078 5.363526 4.976131 11.826094
0.013870 0.015164 0.011684 0.013384 0.013415 0.014710 5.365637 4.940658 11.771016
0.014759 0.015988 0.013131 0.013881 0.013122 0.014996 5.335626 5.011907 11.758539
0.014433 0.015746 0.012817 0.013546 0.013284 0.015291 5.346887 4.990018 11.779068
0.013627 0.015264 0.012370 0.013014 0.012694 0.014655 5.345669 5.001678 11.808759
0.014625 0.016168 0.012487 0.014012 0.013977 0.014908 5.358939 5.016352 11.781632
0.014266 0.015572 0.012157 0.013434 0.013627 0.015205 5.373513 5.006768 11.767138
0.014247 0.016706 0.011876 0.013790 0.013923 0.014796 5.359908 5.011836 11.765124
0.014540 0.015316 0.012868 0.014248 0.013480 0.014928 5.365595 5.002115 11.764820
0.014209 0.015362 0.012682 0.014076 0.013430 0.015633 5.396306 4.998282 11.782627
0.014493 0.015171 0.012794 0.013477 0.012631 0.015147 5.378125 4.953843 11.791506
0.014229 0.016418 0.012065 0.013656 0.014294 0.015144 5.355992 5.006219 11.771416
0.014657 0.016260 0.012955 0.013549 0.013407 0.015579 5.395499 5.012943 11.755352
