0.019168 0.024085 0.017818 0.019245 0.018917 0.021714 246.196836 231.463027 459.043820
0.020825 0.023505 0.016960 0.020424 0.020407 0.021058 245.749026 231.468288 459.676870
0.021878 0.023037 0.016545 0.020887 0.019173 0.020615 245.632347 231.053494 459.487795
0.021335 0.021778 0.017567 0.020762 0.018788 0.020985 245.640670 231.078086 459.724339
0.019170 0.021688 0.018323 0.018641 0.019058 0.021569 245.981175 231.314544 459.637029
0.020690 0.022721 0.018298 0.020151 0.018780 0.022330 245.511602 232.038935 459.552310
0.018949 0.021936 0.017957 0.019048 0.018104 0.022445 245.297831 231.678793 459.639380
0.021625 0.023147 0.018161 0.020326 0.018932 0.021877 245.448930 232.185235 460.085201
0.020642 0.021100 0.017974 0.019545 0.018058 0.022511 245.278437 232.106914 460.215878
0.021353 0.022153 0.017182 0.020084 0.018197 0.021291 245.570516 232.149688 460.366585
0.020361 0.021589 0.016678 0.019680 0.018721 0.021316 245.440995 232.692868 460.130142
0.021522 0.021532 0.017412 0.020649 0.019494 0.020386 245.586812 233.122803 460.440346
0.018898 0.021791 0.016965 0.018950 0.019413 0.020607 245.808361 233.107437 461.035708
0.019868 0.022827 0.016713 0.019882 0.018942 0.020781 246.158762 233.470667 460.824852
0.018986 0.022853 0.016892 0.019232 0.019965 0.021183 246.171235 233.270578 460.279351
0.021570 0.022764 0.018320 0.019363 0.019466 0.022272 246.139928 233.257165 459.943478
0.019456 0.022914 0.017583 0.019443 0.019940 0.022304 246.298100 233.360936 460.061144
0.020088 0.022109 0.017208 0.019696 0.018424 0.020927 246.500472 233.015299 460.419103
0.020210 0.022985 0.017206 0.020191 0.019915 0.021561 246.810857 232.987259 460.068703
0.021217 0.021595 0.018126 0.020169 0.017499 0.021854 246.244809 232.733060 461.407555
0.020684 0.023205 0.016723 0.019603 0.019544 0.020279 246.084337 233.132998 461.537318
0.019669 0.021770 0.016693 0.019365 0.018307 0.020416 246.312871 233.001035 462.554603
0.020510 0.021981 0.017250 0.019264 0.019246 0.020615 245.918807 233.013681 462.777123
0.020350 0.021056 0.017038 0.019392 0.017927 0.020650 246.136275 232.681622 462.523410
0.018257 0.021536 0.017191 0.019480 0.019003 0.021716 246.553592 232.936793 461.548225
0.019008 0.021260 0.017994 0.019202 0.018343 0.021461 246.793772 233.404656 461.626553
0.019718 0.023167 0.017636 0.019477 0.020100 0.021092 246.678228 233.879552 461.865532
0.019859 0.020961 0.016425 0.019469 0.017893 0.021121 246.722906 233.883557 461.652588
0.019132 0.021344 0.018054 0.019146 0.017819 0.021217 246.810373 234.558612 462.125541
0.020309 0.020949 0.017463 0.020081 0.019020 0.022049 247.087391 234.640087 461.339293
0.020380 0.023051 0.018226 0.020040 0.018532 0.022508 246.929420 234.645763 461.793206
0.021747 0.023237 0.017364 0.021910 0.020044 0.021854 247.125191 234.880540 462.381612
0.019556 0.022790 0.016450 0.020114 0.018612 0.020876 247.214508 234.764257 462.162682
0.020838 0.022191 0.016536 0.019861 0.018839 0.020807 247.312364 234.771276 462.596413
0.019890 0.021258 0.017145 0.019607 0.018598 0.021844 248.035267 235.067754 462.276088
0.020710 0.021965 0.019399 0.020747 0.019646 0.022598 248.164648 234.984793 462.045962
0.021640 0.022622 0.017897 0.020077 0.018679 0.021727 248.726089 235.505999 462.831467
0.020566 0.022575 0.018147 0.020673 0.019557 0.022035 249.371907 235.174953 463.417871
0.019711 0.021805 0.016634 0.019539 0.017989 0.020956 248.978728 235.964310 463.124983
0.020941 0.023458 0.016798 0.020344 0.018615 0.020980 249.226105 236.332982 463.378613
0.020610 0.023299 0.016943 0.019460 0.019556 0.021315 249.600431 235.700987 463.722557
0.020167 0.023311 0.017545 0.019400 0.018436 0.021359 249.855430 235.621703 464.588273
0.019615 0.022216 0.018340 0.018950 0.018705 0.021294 250.330074 236.111942 464.408537
0.019021 0.021506 0.017180 0.019049 0.018291 0.021350 250.391745 236.056235 464.354045
0.018343 0.021901 0.017263 0.018557 0.019109 0.022692 250.070292 236.145349 464.895477
0.019892 0.021641 0.019096 0.018269 0.018167 0.021399 250.257278 236.190500 465.558717
0.019752 0.022075 0.017833 0.019272 0.018091 0.021862 250.259522 236.170053 465.960832
0.019891 0.021661 0.018548 0.019244 0.018807 0.022045 250.724914 236.686972 465.417801
0.020134 0.020784 0.017403 0.019721 0.017774 0.021549 250.933998 236.192453 465.777379
0.019839 0.022855 0.017740 0.019199 0.019359 0.020824 250.790163 236.226023 465.961173
0.018188 0.022773 0.016576 0.018137 0.018714 0.020013 250.930900 236.721572 466.217942
0.018174 0.022346 0.016434 0.018613 0.019496 0.021092 251.088477 237.051783 465.976478
0.018653 0.023344 0.016936 0.018722 0.019005 0.020520 251.491886 236.955960 465.112931
0.021523 0.026562 0.016672 0.019594 0.019731 0.020507 251.821194 237.041586 465.238447
0.019452 0.023516 0.016569 0.019338 0.019260 0.020506 252.172753 236.986492 466.504381
0.020229 0.023184 0.018287 0.019169 0.018564 0.021811 252.153229 236.669216 465.927060
0.020923 0.023276 0.016831 0.020244 0.018307 0.021212 252.599586 236.522020 466.175383
0.019639 0.024911 0.018095 0.018741 0.018201 0.021392 252.118034 236.544147 465.382036
0.019733 0.024050 0.016700 0.019853 0.018871 0.020479 252.442288 236.064916 466.805898
0.018224 0.022941 0.016651 0.018542 0.018046 0.020151 252.812980 236.070486 467.182743
0.019920 0.024345 0.016982 0.019571 0.020253 0.020667 253.183847 236.824814 466.523037
0.020233 0.022156 0.017016 0.018890 0.017900 0.020432 253.597310 236.661852 467.787742
0.020525 0.023710 0.016622 0.020449 0.018878 0.020679 253.749744 236.981057 468.420758
0.020904 0.024634 0.016239 0.019650 0.018841 0.020490 253.619352 237.064918 468.638803
0.020387 0.023710 0.016698 0.020418 0.019135 0.019847 253.650940 236.965055 467.946674
0.021811 0.023728 0.016093 0.020097 0.019269 0.020635 253.535089 236.685250 468.191769
0.019560 0.023481 0.016948 0.019123 0.019155 0.021397 254.138342 237.217217 467.632607
0.020786 0.022819 0.016566 0.019886 0.018343 0.019956 253.799926 237.237425 468.465464
0.021014 0.023194 0.015914 0.020011 0.018435 0.020655 254.219428 236.913106 468.555784
0.019045 0.023494 0.018103 0.019639 0.019223 0.021893 253.548745 237.302909 469.074748
0.019427 0.021391 0.017528 0.019482 0.018061 0.021828 253.002759 236.853554 469.672527
0.020640 0.023110 0.016391 0.020369 0.019378 0.021501 253.605323 237.354487 469.429797
0.019274 0.022473 0.017957 0.018797 0.019349 0.022111 253.389610 237.342492 469.427522
0.021560 0.022250 0.017774 0.020329 0.018267 0.021457 253.556664 237.620526 470.124161
0.019410 0.024632 0.016366 0.020064 0.019076 0.021753 253.033297 237.792412 469.303650
0.020633 0.023299 0.017764 0.019296 0.019057 0.022113 253.712684 237.870132 470.322938
0.020059 0.023925 0.016944 0.019350 0.019922 0.021190 253.915362 237.989129 469.735270
0.018428 0.022647 0.016796 0.018414 0.018350 0.021425 253.651312 238.330863 469.744014
0.020400 0.022890 0.017197 0.018793 0.018768 0.021410 253.295164 238.406098 469.260493
0.020142 0.023829 0.016725 0.019377 0.018661 0.021327 253.457335 237.950000 469.636491
0.019723 0.023389 0.017067 0.020246 0.018735 0.020953 253.434933 238.018519 470.328636
0.019313 0.023427 0.016692 0.018409 0.019050 0.020278 253.665536 238.008648 469.789677
0.019349 0.021553 0.016919 0.018903 0.018110 0.021295 254.094591 238.236009 470.376233
0.018315 0.020652 0.016809 0.018711 0.018254 0.020381 254.617692 238.285554 469.724669
0.019734 0.022486 0.016539 0.019690 0.018614 0.020840 254.068719 238.000791 470.184904
0.018023 0.020631 0.016849 0.018436 0.017445 0.020874 254.386497 238.090178 470.172004
0.018676 0.022452 0.016732 0.017947 0.018348 0.020605 254.723112 238.066841 469.644713
0.018111 0.021395 0.016288 0.019572 0.018798 0.020370 254.870169 238.860661 469.928115
0.020400 0.021517 0.015713 0.019393 0.018296 0.020507 255.268614 237.982047 470.034951
0.020332 0.021530 0.015907 0.018557 0.017940 0.020490 255.116154 238.444368 470.524916
0.020255 0.022177 0.016345 0.020446 0.018614 0.020876 255.376101 238.613824 470.694839
0.019152 0.022520 0.016426 0.018841 0.017798 0.020676 255.399505 238.766056 470.275052
0.019179 0.023600 0.016158 0.019014 0.019455 0.020468 255.928057 238.741706 471.240205
0.018897 0.020729 0.016701 0.018839 0.018205 0.020348 255.886669 238.902630 470.828433
0.019764 0.022507 0.016033 0.019421 0.020079 0.020947 256.119454 238.964402 470.464466
0.019968 0.021699 0.017080 0.018629 0.017725 0.021406 256.329434 238.992788 469.256691
0.019567 0.021733 0.016550 0.020110 0.018508 0.020773 256.195545 239.698280 469.898573
0.020041 0.022386 0.016469 0.019852 0.018855 0.020846 256.356527 239.155333 468.953646
0.020667 0.022405 0.015995 0.019776 0.018472 0.020711 256.381749 239.827635 469.248287
0.018632 0.021077 0.017030 0.018128 0.018840 0.021148 256.816157 239.713366 469.498603
0.021188 0.021525 0.016701 0.020486 0.018975 0.020913 256.945395 240.090416 470.158359
0.019327 0.021768 0.015764 0.018917 0.018277 0.020166 257.060096 239.771341 470.152096
0.018830 0.021957 0.015522 0.018550 0.018399 0.020373 257.247943 239.888352 470.342697
0.018816 0.022739 0.017385 0.019195 0.018890 0.021109 257.008193 239.861940 470.233642
0.018929 0.023099 0.016700 0.018962 0.017956 0.022264 256.954423 240.343862 471.005835
0.020531 0.021292 0.015850 0.020309 0.017676 0.020956 257.245447 240.447167 470.624920
0.018438 0.022273 0.018160 0.019135 0.018833 0.021757 257.086510 240.227047 470.888229
0.018833 0.021526 0.018353 0.019076 0.018029 0.021432 257.443895 240.293370 470.745596
0.018999 0.022517 0.018276 0.019529 0.019548 0.020836 257.486537 240.558523 471.603910
0.020144 0.020878 0.017387 0.019254 0.017903 0.021107 257.261561 240.298438 469.906214
0.019587 0.022197 0.018022 0.018840 0.019399 0.020719 257.870973 240.776304 471.133046
0.019770 0.021784 0.018416 0.020453 0.018340 0.021762 257.789823 240.763020 471.650783
0.019655 0.021140 0.017076 0.019330 0.018896 0.020816 258.195202 240.694204 471.613510
0.019880 0.023798 0.015980 0.019196 0.018256 0.021144 258.476876 240.813430 471.589143
0.019869 0.022179 0.016583 0.018455 0.018473 0.021160 258.637529 241.135501 472.301528
0.020587 0.021070 0.016979 0.019168 0.017743 0.020892 258.772928 241.661826 472.386602
0.019129 0.021643 0.016218 0.019502 0.019059 0.020573 258.975422 241.634145 473.314940
0.019344 0.023006 0.015880 0.018653 0.019184 0.020431 259.199695 241.219279 472.864469
0.019722 0.021391 0.016969 0.019517 0.019210 0.020704 259.492588 241.442562 473.753834
0.019066 0.021791 0.016393 0.018164 0.017859 0.019145 259.706879 241.282491 473.528027
0.019349 0.023053 0.015429 0.018739 0.018879 0.019735 259.988175 241.649827 473.594000
0.017939 0.022383 0.015821 0.019135 0.019277 0.019934 259.949426 241.590446 474.106811
0.019362 0.023215 0.018005 0.018792 0.018988 0.021571 259.809420 241.271903 473.394695
0.018607 0.022655 0.016922 0.017712 0.018820 0.021172 260.139902 241.388270 473.588840
0.020496 0.023601 0.017124 0.019560 0.018334 0.021106 259.855007 241.484824 473.802083
0.020244 0.022884 0.015665 0.019457 0.018838 0.020102 259.877783 242.254976 474.778149
0.021317 0.024308 0.016168 0.020177 0.018651 0.020548 259.971949 242.038402 473.608304
0.018984 0.023975 0.016195 0.019171 0.020336 0.020527 259.810402 242.330819 474.033126
0.020567 0.023627 0.016811 0.020159 0.018851 0.021564 259.569386 241.988230 475.063656
0.018302 0.024629 0.016000 0.018652 0.019485 0.020240 259.551341 242.356805 475.022746
0.019627 0.023751 0.016766 0.020637 0.018884 0.020242 259.827635 241.871785 474.509537
0.018874 0.023916 0.016352 0.018668 0.018416 0.020242 259.733850 242.577116 474.159450
0.022383 0.024160 0.017496 0.021795 0.018594 0.020570 259.994142 242.129279 474.057350
0.019853 0.023783 0.016629 0.019550 0.019059 0.021170 259.687744 242.019851 474.470699
0.021286 0.023571 0.016941 0.021276 0.018677 0.021758 259.646781 242.029517 474.086684
0.018961 0.022702 0.016445 0.018490 0.017987 0.021446 259.160097 242.690870 472.855670
0.022135 0.022497 0.016208 0.021159 0.018675 0.019768 259.331874 242.664043 472.446192
0.019424 0.022802 0.016799 0.019360 0.017985 0.020439 259.516064 242.472310 471.937158
0.022548 0.022664 0.017800 0.021104 0.017530 0.022220 259.493053 242.531308 472.214161
0.020214 0.022962 0.016302 0.019793 0.018856 0.021076 260.085391 242.752782 471.854919
0.020503 0.022354 0.016475 0.020604 0.017622 0.020372 259.721782 242.303699 472.282423
0.020232 0.023289 0.015990 0.019403 0.017597 0.019667 259.976579 242.443452 472.827028
0.021461 0.022309 0.016958 0.020420 0.018310 0.021431 260.248192 242.907570 472.694714
0.020432 0.023300 0.017631 0.019475 0.018914 0.022215 260.459191 242.732701 473.060918
0.020849 0.023048 0.016746 0.020418 0.017490 0.020493 260.662830 243.039376 473.524785
0.020447 0.021166 0.017068 0.019865 0.017842 0.022159 260.548783 243.045488 473.351725
0.020800 0.022614 0.017050 0.019673 0.018098 0.021415 260.295127 242.903904 473.295373
0.020630 0.023067 0.018208 0.019994 0.018552 0.022959 260.836892 243.305173 473.402005
0.021942 0.022077 0.019000 0.020968 0.018593 0.021201 261.263076 243.226214 473.732843
0.019438 0.021930 0.017752 0.019416 0.018518 0.021582 261.407729 243.557977 473.606211
0.022095 0.021622 0.017925 0.021002 0.018223 0.021694 260.850980 243.472338 474.030084
0.020005 0.021585 0.017255 0.020311 0.018901 0.020937 260.357214 243.472864 473.832259
0.021854 0.021603 0.016971 0.021152 0.017255 0.020841 260.733845 243.346795 473.797379
0.020680 0.021700 0.017918 0.018712 0.018056 0.022269 261.224379 243.272759 474.537908
0.021580 0.021054 0.016220 0.020851 0.017405 0.020429 261.354816 243.647244 474.381641
0.021089 0.022156 0.017640 0.020136 0.018588 0.021149 261.618203 243.266228 474.221085
0.023559 0.023588 0.016629 0.020896 0.019087 0.021022 261.824866 243.425303 475.256279
0.020544 0.021236 0.017255 0.019701 0.018422 0.020546 261.569425 243.892502 475.027419
0.022147 0.024023 0.017799 0.022265 0.018978 0.020879 261.897125 243.616350 475.139561
0.019902 0.023805 0.017117 0.018524 0.018402 0.021132 261.771767 243.478689 475.502242
0.022516 0.022679 0.017878 0.022360 0.018662 0.021325 262.167280 243.480595 475.731015
0.020527 0.023663 0.017078 0.019214 0.019627 0.021373 262.071658 243.751545 475.452295
0.020613 0.025515 0.017294 0.020476 0.018620 0.021298 262.408260 243.733694 475.264781
0.019293 0.021702 0.017344 0.019145 0.018378 0.021106 262.296607 244.035700 475.721028
0.019633 0.022196 0.015630 0.020264 0.018742 0.020213 262.479821 243.900367 475.775000
0.019451 0.024530 0.016371 0.020005 0.018303 0.020228 261.914335 244.159437 476.247251
0.021306 0.023699 0.016374 0.020079 0.019209 0.020437 261.428196 244.498108 476.202612
0.019838 0.024712 0.016671 0.019555 0.020022 0.020151 261.984149 244.114434 477.074492
0.022336 0.023591 0.016354 0.022379 0.019003 0.019752 262.208400 244.184245 476.803235
0.020306 0.024162 0.016670 0.018862 0.018905 0.020957 262.367514 244.250656 477.022144
0.021194 0.024595 0.016590 0.020864 0.020018 0.021099 262.175333 244.239417 477.106584
0.019204 0.022437 0.017460 0.019210 0.018342 0.021180 263.046539 244.240701 476.319200
0.020758 0.023548 0.017082 0.020510 0.020042 0.021286 262.632831 244.304404 476.257335
0.020218 0.023198 0.015998 0.019453 0.018869 0.020617 262.958998 244.240377 476.544373
0.021677 0.023374 0.017753 0.020825 0.018325 0.021227 262.859589 244.117498 477.294088
0.020739 0.023442 0.017506 0.019612 0.018415 0.021213 262.378633 243.842972 477.134711
0.020583 0.023365 0.016284 0.022013 0.018295 0.021063 262.660138 244.654082 476.979070
0.019123 0.023037 0.016761 0.019641 0.019542 0.020737 262.740029 244.376065 477.169996
0.019880 0.024306 0.016511 0.019859 0.018978 0.020104 262.909713 244.914784 476.692975
0.020640 0.024279 0.017268 0.019636 0.020375 0.022112 262.747176 245.240001 476.232581
0.019279 0.023330 0.016140 0.019053 0.019112 0.020923 263.246546 245.155310 475.933356
0.022200 0.023408 0.016675 0.022003 0.018501 0.021820 263.240369 244.820882 476.264380
0.019172 0.022856 0.017368 0.019444 0.018416 0.020223 263.475954 244.920341 476.327610
0.021130 0.023055 0.016273 0.019940 0.017929 0.020855 263.308687 245.326848 476.456325
0.019679 0.022169 0.016002 0.019032 0.017892 0.020779 263.078806 245.642165 476.005772
0.021047 0.024303 0.016316 0.020659 0.018921 0.021086 263.456720 245.673942 476.026205
0.018329 0.023577 0.015666 0.018293 0.019477 0.020940 263.382176 245.841802 475.651223
0.020738 0.022551 0.018066 0.020272 0.017189 0.022097 263.924419 245.834690 475.922283
0.018234 0.024522 0.016762 0.018043 0.020553 0.021865 264.013150 246.215173 474.796504
0.021320 0.023854 0.016435 0.020870 0.018810 0.021953 264.299395 245.683750 475.580803
0.020388 0.022544 0.018003 0.019265 0.019077 0.021546 264.177427 245.817812 475.984054
0.020366 0.023577 0.018269 0.019328 0.017850 0.023094 264.226490 246.037468 475.460886
0.020734 0.022797 0.018959 0.019769 0.018610 0.022202 264.401651 246.463719 475.417218
0.020079 0.023555 0.016819 0.020461 0.018908 0.021267 264.687482 246.617932 476.214877
0.019899 0.023921 0.017101 0.018973 0.018204 0.021746 264.337097 246.411101 476.619905
0.020158 0.022988 0.017266 0.020228 0.018860 0.021731 265.254504 246.164590 476.337995
0.020185 0.022431 0.018729 0.020424 0.017973 0.022057 264.483613 246.839770 477.028034
0.020835 0.024023 0.016914 0.020504 0.020042 0.022108 264.381739 246.552060 478.097574
0.019283 0.023454 0.018527 0.018903 0.018901 0.023176 264.452835 246.516095 477.433349
0.019673 0.024686 0.018804 0.019884 0.020727 0.021572 264.015904 246.651906 478.357169
0.019232 0.023288 0.017610 0.019468 0.018887 0.021780 264.559219 246.544043 478.013137
0.020934 0.024300 0.018422 0.020083 0.019280 0.022483 264.476301 246.502753 477.528818
0.020148 0.024847 0.016318 0.019796 0.018106 0.020656 264.352966 246.474240 477.262018
0.020783 0.025786 0.018014 0.020724 0.019256 0.022437 264.457549 246.425747 478.634944
0.019941 0.024743 0.016488 0.019709 0.018366 0.021923 264.334408 246.369481 479.357753
0.019633 0.024802 0.017226 0.020263 0.018742 0.022007 264.361695 246.294513 479.824472
0.019297 0.023810 0.015682 0.019786 0.018732 0.020491 264.442959 246.266295 480.028106
0.019677 0.025580 0.016390 0.020613 0.019539 0.021122 264.285499 246.200216 480.614078
0.019299 0.023564 0.017025 0.018839 0.018455 0.020253 264.599990 246.736281 480.017982
0.019639 0.023944 0.017592 0.019217 0.017662 0.021411 264.510339 246.644286 480.071310
0.018717 0.023526 0.017706 0.018127 0.019163 0.021823 264.571117 246.668333 479.839285
0.020004 0.022239 0.016293 0.019879 0.018495 0.021280 264.302752 246.377627 480.002986
0.017927 0.023030 0.016796 0.018776 0.018319 0.021503 263.961054 247.004018 480.221322
0.020060 0.023481 0.017561 0.020370 0.019705 0.021697 264.031137 246.720658 479.301583
0.021104 0.024445 0.017623 0.019667 0.018746 0.021347 264.114262 247.405404 478.847743
0.020583 0.023871 0.016364 0.019978 0.019303 0.020308 264.230441 247.703164 479.896191
0.017976 0.021201 0.016160 0.017492 0.018364 0.019828 264.442743 247.545851 480.640534
0.019693 0.023238 0.017686 0.020091 0.017845 0.021638 264.201051 247.830072 480.224178
0.018852 0.022440 0.017860 0.019041 0.018269 0.021433 264.147427 247.689872 481.024243
0.020679 0.023771 0.015757 0.020270 0.019415 0.020355 264.007664 247.950447 481.123995
0.019694 0.024605 0.016416 0.018529 0.019543 0.021632 264.234058 248.097769 480.913607
0.020593 0.023979 0.016329 0.020714 0.019661 0.019919 264.587814 247.832454 481.441906
0.020193 0.022671 0.015592 0.019687 0.017911 0.020263 264.373928 247.738749 482.125402
0.018485 0.022362 0.016656 0.018665 0.018973 0.020270 264.782328 247.717617 482.715330
0.021481 0.022791 0.016250 0.020450 0.017758 0.020512 265.196872 247.908396 482.152089
0.018302 0.023559 0.016103 0.018253 0.018399 0.021214 265.239849 248.040623 481.880500
0.018499 0.022231 0.016613 0.019455 0.018705 0.020454 265.460547 248.012866 481.822750
0.019049 0.021023 0.016604 0.017945 0.017842 0.020665 265.235332 247.895859 482.115003
0.020141 0.022190 0.017132 0.019209 0.018150 0.020518 265.330839 247.957633 481.809496
0.019310 0.021218 0.016230 0.018795 0.018062 0.020423 265.670702 247.631673 482.121851
0.019991 0.020455 0.017334 0.020404 0.018377 0.020814 266.291195 247.939878 482.680416
0.019785 0.020568 0.015302 0.018572 0.017941 0.020796 265.948992 248.352070 483.660859
0.018502 0.021934 0.017233 0.018927 0.019069 0.021470 265.770296 248.778756 483.417017
0.020652 0.021692 0.016650 0.020073 0.017714 0.020333 265.730198 248.222235 483.368512
0.020286 0.023211 0.017287 0.018380 0.018354 0.020990 265.848277 248.058425 482.568868
0.020130 0.022800 0.016931 0.019367 0.017763 0.020543 265.731759 247.896384 483.439862
0.019977 0.023579 0.017667 0.020510 0.018567 0.020670 265.777513 247.679081 483.939695
0.020547 0.024111 0.017640 0.020735 0.019035 0.021422 266.160641 247.726584 484.022896
0.019764 0.024236 0.018016 0.019742 0.018527 0.020581 265.852829 247.727594 484.947721
0.020363 0.024116 0.016736 0.020774 0.018891 0.020335 266.190450 247.443702 484.583415
0.019432 0.024152 0.018042 0.019692 0.018850 0.021418 265.385041 247.930110 485.561614
0.019789 0.021913 0.016274 0.019046 0.017670 0.020324 265.699102 248.319937 485.472720
0.020449 0.022435 0.017866 0.019761 0.019537 0.022453 266.173370 248.439187 486.215619
0.018892 0.022641 0.017434 0.018677 0.018311 0.021566 266.263059 248.360143 485.427676
0.021746 0.021424 0.017722 0.019944 0.018198 0.022388 265.718924 248.985659 483.762203
0.018848 0.021732 0.017200 0.018325 0.018526 0.021436 265.729450 248.465787 485.460112
0.019274 0.021058 0.017761 0.019180 0.017776 0.022162 266.434522 248.842748 485.067437
0.019023 0.019964 0.018124 0.019240 0.017118 0.021920 266.080323 248.500870 484.578896
0.018980 0.020096 0.018856 0.018389 0.017599 0.021904 266.145642 248.732282 484.247012
0.019999 0.020317 0.018613 0.019860 0.018028 0.022397 266.263945 249.152713 484.500763
0.018565 0.021103 0.018749 0.018535 0.017994 0.022520 266.194231 249.374663 485.120232
0.019686 0.022567 0.018836 0.019434 0.019113 0.022438 266.136369 249.586440 484.354369
0.020162 0.020657 0.019094 0.018484 0.018753 0.021879 266.393178 249.601841 485.112403
0.020171 0.020923 0.019242 0.019286 0.018507 0.022998 266.474673 250.085200 485.626809
0.018500 0.021422 0.018182 0.018594 0.017921 0.023055 266.568934 249.834429 486.243193
0.019615 0.021890 0.018549 0.019967 0.019339 0.021928 266.656401 250.007416 486.575436
0.018442 0.020731 0.017602 0.018549 0.017174 0.021396 267.450547 250.226525 486.361087
0.019293 0.022645 0.017995 0.019052 0.018747 0.021571 268.028289 250.726996 485.877888
0.020111 0.020676 0.018400 0.019845 0.018193 0.021219 268.209996 250.702374 486.960385
0.021892 0.022805 0.017777 0.020007 0.018892 0.021228 268.326116 250.981247 486.889478
0.018594 0.021390 0.016382 0.018777 0.017752 0.020745 268.284248 251.414778 487.026183
0.019083 0.021583 0.016175 0.018604 0.017909 0.020536 268.187738 251.120201 486.214675
0.018905 0.022614 0.017262 0.019195 0.018460 0.021847 268.368071 251.354537 486.489375
0.018709 0.022760 0.016606 0.019504 0.017860 0.020793 268.551074 251.249206 487.644492
0.019674 0.021148 0.016950 0.018975 0.017802 0.021374 268.318610 251.411546 487.207752
0.020442 0.021613 0.015866 0.019484 0.018973 0.020642 268.222575 251.135744 487.127506
0.018418 0.019596 0.016030 0.018041 0.018338 0.021037 268.587916 251.131386 487.977769
0.019493 0.022385 0.016718 0.018859 0.018455 0.021843 268.690702 250.998859 487.802128
0.018769 0.020369 0.018497 0.019062 0.017855 0.022082 269.011923 251.067286 487.823171
0.020160 0.021892 0.017640 0.018869 0.018557 0.020769 268.649926 250.883389 487.461649
0.019576 0.022336 0.017546 0.018639 0.019333 0.021008 268.522050 251.281081 487.937323
0.019331 0.020898 0.018263 0.019840 0.018149 0.022693 268.653805 250.946759 488.142531
0.019407 0.021599 0.018681 0.019052 0.018491 0.022587 268.626409 251.200938 488.018661
0.018725 0.021758 0.017091 0.019752 0.019241 0.021038 268.740023 251.320482 488.411525
0.020597 0.020767 0.016099 0.020156 0.018291 0.021248 268.766506 250.782369 488.311123
0.018307 0.020854 0.016991 0.018541 0.017923 0.020881 268.591944 251.367022 489.168257
0.019486 0.021614 0.017252 0.019856 0.019355 0.021437 268.882229 251.341745 489.691414
0.019412 0.022008 0.017597 0.018162 0.018538 0.022124 269.012341 251.622847 490.540941
0.020864 0.023367 0.017200 0.019091 0.019274 0.021746 269.370960 251.774761 490.129028
0.019657 0.022457 0.016165 0.018533 0.018482 0.020894 269.687999 251.549990 490.375730
0.019357 0.022224 0.016733 0.019188 0.018311 0.020628 269.623659 251.825780 490.322870
0.020222 0.021821 0.017004 0.019399 0.018764 0.020780 269.545266 251.540180 490.873631
0.019828 0.024933 0.017332 0.019198 0.020335 0.021041 269.803839 252.095800 490.894428
0.019538 0.021967 0.016843 0.020335 0.019059 0.021286 270.016183 252.067675 489.770090
0.020727 0.021161 0.016394 0.019886 0.018036 0.020513 270.217371 252.051614 490.454921
0.020191 0.021427 0.017120 0.019528 0.019979 0.021736 269.703182 251.639463 491.163852
0.019877 0.020851 0.016314 0.019466 0.017531 0.020637 270.413669 251.915179 491.368016
0.018963 0.020281 0.016226 0.018808 0.018419 0.020140 269.729011 251.938564 491.844657
0.019914 0.022449 0.017454 0.019442 0.018981 0.021687 270.039867 251.786612 491.933649
0.018619 0.020638 0.016751 0.018984 0.017888 0.021826 270.012460 252.786118 491.654966
0.021007 0.022243 0.017238 0.018594 0.017760 0.021384 270.530306 252.363417 490.792888
0.019225 0.021248 0.017909 0.020258 0.018967 0.022314 270.750578 252.315318 491.550792
0.019347 0.022377 0.015554 0.018623 0.018908 0.020309 270.309091 252.909782 491.322072
0.020214 0.023408 0.015635 0.019514 0.019329 0.020411 270.262538 253.319151 491.911501
0.019813 0.020504 0.017289 0.019913 0.018631 0.021687 270.330202 253.206306 492.143654
0.019554 0.020835 0.016709 0.019576 0.018219 0.020425 270.591813 253.541833 491.967417
0.020694 0.021932 0.017045 0.021381 0.018322 0.021759 270.568853 253.579577 491.656314
0.019723 0.021526 0.017535 0.018245 0.017772 0.021822 270.560472 253.838399 491.757549
0.020685 0.020405 0.017430 0.021240 0.018125 0.021916 271.078842 254.287942 492.115969
0.019657 0.021749 0.016438 0.019184 0.018509 0.020329 271.089907 254.384506 492.570819
0.021728 0.021561 0.019080 0.021619 0.019007 0.022306 270.966904 254.555066 493.205020
0.020419 0.022084 0.017046 0.019422 0.020078 0.021895 271.038640 254.009534 492.820175
0.021638 0.020981 0.016174 0.021342 0.018834 0.020908 271.235974 254.317357 494.087723
0.021304 0.022638 0.016772 0.020764 0.019081 0.021141 271.218222 253.502841 494.743771
0.021702 0.021881 0.017484 0.020559 0.019415 0.020532 271.194644 253.792762 495.912723
0.020813 0.022085 0.017197 0.019539 0.018994 0.021821 271.231431 254.228412 496.102560
0.021040 0.022263 0.016207 0.021111 0.018373 0.021507 271.555509 253.946427 495.108822
0.019431 0.021894 0.015998 0.019531 0.017812 0.020928 271.334310 253.881367 495.250669
0.021473 0.021795 0.016723 0.020239 0.019418 0.020649 271.308784 254.286104 495.796514
0.020307 0.022514 0.017805 0.019421 0.018907 0.020928 271.442109 253.893965 495.401658
0.019416 0.021925 0.018202 0.018652 0.018536 0.021466 270.933116 254.214589 496.350749
