# Time-averaged data for fix rdf_p
# TimeStep Number-of-rows
# Row c_rdf_p[1] c_rdf_p[2] c_rdf_p[3] c_rdf_p[4] c_rdf_p[5] c_rdf_p[6] c_rdf_p[7] c_rdf_p[8] c_rdf_p[9] c_rdf_p[10] c_rdf_p[11] c_rdf_p[12] c_rdf_p[13]
1000000 500
59 0.585 0 0 0 0 0 0 0 0 0 0 0 0
60 0.595 0 0 0 0 0 0 0 0 0 0 0 0
61 0.605 0 0 0 0 0 0 0 0 0 0 0 0
62 0.615 0 0 0 0 0 0 0 0 0 0 0 0
63 0.625 0 0 0 0 0 0 0 0 0 0 0 0
64 0.635 0 0 0 0 0 0 0 0 0 0 0 0
65 0.645 0 0 0 0 0 0 0 0 0 0 0 0
66 0.655 0 0 0 0 0 0 0 0 0 0 0 0
67 0.665 0 0 0 0 0 0 0 0 0 0 0 0
68 0.675 0 0 0 0 0 0 0 0 0 0 0 0
69 0.685 0 0 0 0 0 0 0 0 0 0 0 0
70 0.695 0 0 0 0 0 0 0 0 0 0 0 0
71 0.705 0 0 0 0 0 0 0 0 0 0 0 0
72 0.715 0 0 0 0 0 0 0 0 0 0 0 0
73 0.725 0 0 0 0 0 0 0 0 0 0 0 0
74 0.735 0 0 0 0 0 0 0 0 0 0 0 0
75 0.745 0 0 0 0 0 0 0 0 0 0 0 0
76 0.755 0 0 0 0 0 0 0 0 0 0 0 0
77 0.765 0 0 0 0 0 0 0 0 0 0 0 0
78 0.775 0 0 0 0 0 0 0 0 0 0 0 0
79 0.785 0 0 0 0 0 0 0 0 0 0 0 0
80 0.795 0 0 0 0 0 0 0 0 0 0 0 0
81 0.805 0 0 0 0 0 0 0 0 0 0 0 0
82 0.815 0 0 0 0 0 0 0 0 0 0 0 0
83 0.825 0 0 0 0 0 0 0 0 0 0 0 0
84 0.835 0 0 0 0 0 0 0 0 0 0 0 0
85 0.845 0 0 0 0 0 0 0 0 0 0 0 0
86 0.855 0 0 0 0 0 0 0 0 0 0 0 0
87 0.865 0 0 0 0 0 0 0 0 0 0 0 0
88 0.875 0 0 0 0 0 0 0 0 0 0 0 0
89 0.885 0 0 0 0 0 0 0 0 0 0 0 0
90 0.895 0 0 0 0 0 0 0 0 5.02471e-07 1.95312e-09 0 0
91 0.905 0 0 0 0 0 0 0 0 6.87999e-06 2.92969e-08 0 0
92 0.915 0 0 0 0 0 0 0 0 9.51876e-05 4.16016e-07 0 0
93 0.925 0 0 0 0 0 0 0 0 0.000474641 2.38672e-06 0 0
94 0.935 0 0 0 0 0 0 0 0 0.00226608 1.2e-05 0 0
95 0.945 0 0 0 0 0 0 0 0 0.0087703 5.00059e-05 0 0
96 0.955 0 0 0 0 0 0 0 0 0.0282408 0.00017499 0 0
97 0.965 0 0 0 0 0 0 0 0 0.0788474 0.000531289 0 0
98 0.975 0 0 0 0 0 0 0 0 0.188362 0.0014002 0 0
99 0.985 0 0 0 0 0 0 0 0 0.396584 0.00326735 0 0
100 0.995 0 0 0 0 0 0 0 0 0.741269 0.00682853 0 0
101 1.005 0 0 0 0 0 0 0 0 1.24357 0.0129235 0 0
102 1.015 0 0 0 0 0 0 0 0 1.88891 0.0223666 0 0
103 1.025 0 0 0 0 0 0 0 0 2.63988 0.0358253 0 0
104 1.035 0 0 0 0 0 0 0 0 3.42213 0.0536143 0 0
105 1.045 0 0 0 0 0 0 0 0 4.15477 0.0756309 0 0
106 1.055 0 0 0 0 0 0 0 0 4.76653 0.101375 0 0
107 1.065 0 0 0 0 0 0 0 0 5.21322 0.130068 0 0
108 1.075 0 0 0 0 0 0 0 0 5.48207 0.16081 0 0
109 1.085 0 0 0 0 0 0 0 0 5.58989 0.192743 0 0
110 1.095 0 0 0 0 0 0 0 0 5.56747 0.225136 0 0
111 1.105 0 0 0 0 0 0 0 0 5.44314 0.257387 0 0
112 1.115 0 0 0 0 0 0 0 0 5.25289 0.289077 0 0
113 1.125 0 0 0 0 0 0 0 0 5.02649 0.319947 0 0
114 1.135 0 0 0 0 0 0 0 0 4.79075 0.349895 0 0
115 1.145 0 0 0 0 0 0 0 0 4.55447 0.37887 0 0
116 1.155 0 0 0 0 0 0 0 0 4.33707 0.406946 0 0
117 1.165 0 0 0 0 0 0 0 0 4.13823 0.4342 0 0
118 1.175 0 0 0 0 0 0 0 0 3.96361 0.460755 0 0
119 1.185 0 0 0 0 0 0 0 0 3.8051 0.486683 0 0
120 1.195 0 0 0 0 0 0 0 0 3.67208 0.512129 0 0
121 1.205 0 0 0 0 0 0 0 0 3.55164 0.537154 0 0
122 1.215 0 0 0 0 0 0 0 0 3.45069 0.561873 0 0
123 1.225 0 0 0 0 0 0 0 0 3.36506 0.586377 0 0
124 1.235 0 0 0 0 0 0 0 0 3.28931 0.610722 0 0
125 1.245 0 0 0 0 0 0 0 0 3.22026 0.634943 0 0
126 1.255 0 0 0 0 0 0 0 0 3.153 0.659042 0 0
127 1.265 0 0 0 0 0 0 0 0 3.08697 0.683012 0 0
128 1.275 0 0 0 0 0 0 0 0 3.02205 0.706852 0 0
129 1.285 0 0 0 0 0 0 0 0 2.9508 0.730495 0 0
130 1.295 0 0 0 0 0 0 0 0 2.87085 0.753858 0 0
131 1.305 0 0 0 0 0 0 0 0 2.77924 0.776826 0 0
132 1.315 0 0 0 0 0 0 0 0 2.67543 0.799276 0 0
133 1.325 0 0 0 0 0 0 0 0 2.55571 0.821049 0 0
134 1.335 0 0 0 0 0 0 0 0 2.41627 0.841945 0 0
135 1.345 0 0 0 0 0 0 0 0 2.26253 0.861807 0 0
136 1.355 0 0 0 0 0 0 0 0 2.09325 0.880456 0 0
137 1.365 0 0 0 0 0 0 0 0 1.91515 0.897772 0 0
138 1.375 0 0 0 0 0 0 0 0 1.7296 0.91364 0 0
139 1.385 0 0 0 0 0 0 0 0 1.54118 0.927986 0 0
140 1.395 0 0 0 0 0 0 0 0 1.35125 0.940746 0 0
141 1.405 0 0 0 0 0 0 0 0 1.16522 0.951907 0 0
142 1.415 0 0 0 0 0 0 0 0 0.987451 0.961501 0 0
143 1.425 0 0 0 0 0 0 0 0 0.825138 0.969632 0 0
144 1.435 0 0 0 0 0 0 0 0 0.676524 0.976392 0 0
145 1.445 0 0 0 0 0 0 0 0 0.54546 0.981919 0 0
146 1.455 0 0 0 0 0 0 0 0 0.432233 0.986359 0 0
147 1.465 0 0 0 0 0 0 0 0 0.33624 0.989861 0 0
148 1.475 0 0 0 0 0 0 0 0 0.25762 0.992581 0 0
149 1.485 0 0 0 0 0 0 0 0 0.193545 0.994652 0 0
150 1.495 0 0 0 0 0 0 0 0 0.143179 0.996205 0 0
151 1.505 0 0 0 0 0 0 0 0 0.103667 0.997344 0 0
152 1.515 0 0 0 0 0 0 0 0 0.0738154 0.998166 0 0
153 1.525 0 0 0 0 0 0 0 0 0.0521138 0.998755 0 0
154 1.535 0 0 0 0 0 0 0 0 0.0359998 0.999166 0 0
155 1.545 0 0 0 0 0 0 0 0 0.0245013 0.99945 0 0
156 1.555 0 0 0 0 0 0 0 0 0.0164931 0.999643 0 0
157 1.565 0 0 0 0 0 0 0 0 0.010853 0.999772 0 0
158 1.575 0 0 0 0 0 0 0 0 0.00703426 0.999857 0 0
159 1.585 0 0 0 0 0 0 0 0 0.00446037 0.999911 0 0
160 1.595 0 0 0 0 0 0 0 0 0.00277757 0.999946 0 0
161 1.605 0 0 0 0 0 0 0 0 0.00170871 0.999967 0 0
162 1.615 0 0 0 0 0 0 0 0 0.00106201 0.999981 0 0
163 1.625 0 0 0 0 0 0 0 0 0.000641705 0.999989 0 0
164 1.635 0 0 0 0 0 0 0 0 0.000377467 0.999994 0 0
165 1.645 0 0 1.4874e-06 3.90625e-08 0 0 0 0 0.000209129 0.999996 0 0
166 1.655 0 0 1.80746e-05 5.19531e-07 0 0 0 0 0.000127551 0.999998 0 0
167 1.665 0 0 7.97084e-05 2.66406e-06 0 0 0 0 6.06887e-05 0.999999 0 0
168 1.675 0 0 0.000285485 1.04375e-05 0 0 0 0 3.80169e-05 0.999999 0 0
169 1.685 0 0 0.00103898 3.90664e-05 0 0 0 0 1.98467e-05 1 0 0
170 1.695 0 0 0.00342783 0.000134645 0 0 0 0 9.80661e-06 1 0 0
171 1.705 0 0 0.0102867 0.000424863 0 0 0 0 4.56905e-06 1 0 0
172 1.715 0 0 0.0277201 0.00121613 0 0 0 0 1.64215e-06 1 0 0
173 1.725 0 0 0.0685744 0.00319647 0 0 0 0 2.02896e-06 1 0 0
174 1.735 0 0 0.154073 0.00769764 0 0 0 0 4.01128e-07 1 0 0
175 1.745 0 0 0.321285 0.0171923 0 0 0 0 0 1 0 0
176 1.755 0 0 0.616759 0.0356284 0 0 0 0 0 1 0 0
177 1.765 0 0 1.10224 0.0689532 0 0 0 0 0 1 0 0
178 1.775 0 0 1.83731 0.125133 0 0 0 0 0 1 0 0
179 1.785 0 0 2.86342 0.213677 0 0 0 0 0 1 0 0
180 1.795 0 0 4.19112 0.344734 0 0 0 0 0 1 0 0
181 1.805 0 0 5.79115 0.527846 0 0 0 0 0 1 0 0
182 1.815 0 0 7.56942 0.769846 0 0 0 0 0 1 0 0
183 1.825 0 0 9.38544 1.07322 0 0 0 0 0 1 0 0
184 1.835 0 0 11.0805 1.43532 0 0 0 0 0 1 0 0
185 1.845 0 0 12.4808 1.84765 0 0 0 0 0 1 0 0
186 1.855 0 0 13.4414 2.29653 0 0 0 0 0 1 0 0
187 1.865 0 0 13.8783 2.76501 0 0 0 0 0 1 0 0
188 1.875 0 0 13.7751 3.23501 0 0 0 0 0 1 0 0
189 1.885 0 0 13.1598 3.68882 0 0 0 0 0 1 0 0
190 1.895 0 0 12.1231 4.11132 0 0 0 0 0 1 0 0
191 1.905 0 0 10.7877 4.49126 0 0 0 0 0 1 0 0
192 1.915 0 0 9.28938 4.82188 0 0 0 0 0 1 0 0
193 1.925 0 0 7.74927 5.10057 2.60682e-06 4.6875e-08 0 0 0 1 0 0
194 1.935 0 0 6.27235 5.3285 3.22493e-06 1.05469e-07 0 0 1.18247e-06 1 0 0
195 1.945 0 0 4.93427 5.50965 1.08523e-05 3.04687e-07 0 0 2.76627e-06 1 0 0
196 1.955 0 0 3.77393 5.64964 2.67486e-05 8.00781e-07 0 0 5.5814e-06 1 0 0
197 1.965 0 0 2.81031 5.75495 5.21201e-05 1.77734e-06 0 0 1.16749e-05 1 0 0
198 1.975 0 0 2.04029 5.83219 0.000118046 4.01172e-06 0 0 2.3114e-05 1 0 0
199 1.985 0 0 1.44526 5.88746 0.000238419 8.57031e-06 0 0 3.42204e-05 1 0 0
200 1.995 0 0 0.999532 5.92607 0.000448405 1.72305e-05 0 0 6.9071e-05 1 0 0
201 2.005 0 0 0.673369 5.95234 0.000892292 3.46367e-05 0 0 0.000118946 1.00001 0 0
202 2.015 0 0 0.444893 5.96987 0.00169713 6.80742e-05 0 0 0.000202823 1.00001 0 0
203 2.025 0 0 0.287298 5.9813 0.00306321 0.000129027 0 0 0.0003617 1.00002 0 0
204 2.035 0 0 0.182387 5.98863 0.00546571 0.000238863 0 0 0.000621448 1.00003 0 0
205 2.045 0 0 0.112995 5.99322 0.00933452 0.000428293 0 0 0.0010172 1.00005 0 0
206 2.055 0 0 0.0683594 5.99602 0.0155747 0.000747457 0 0 0.00164914 1.00008 0 0
207 2.065 0 0 0.0406739 5.9977 0.0257136 0.00127953 0 0 0.00268357 1.00014 0 0
208 2.075 0 0 0.0237696 5.9987 0.0412391 0.00214115 0 0 0.00428658 1.00023 0 0
209 2.085 0 0 0.0136379 5.99927 0.0646777 0.00350553 0 0 0.00675735 1.00037 0 0
210 2.095 0 0 0.00771844 5.9996 0.0989315 0.00561257 0 0 0.0105151 1.00059 0 0
211 2.105 0 0 0.0042592 5.99978 0.147375 0.00878137 0 0 0.0162124 1.00094 0 0
212 2.115 0 0 0.00230058 5.99988 0.214132 0.0134294 0 0 0.0242451 1.00147 0 0
213 2.125 0 0 0.00124591 5.99994 0.304188 0.0200949 0 0 0.0358558 1.00226 0 0
214 2.135 0 0 0.000664552 5.99997 0.422333 0.0294364 0 0 0.0523071 1.00341 0 0
215 2.145 0 0 0.000347294 5.99998 0.573741 0.0422462 0 0 0.0751898 1.00509 0 0
216 2.155 0 0 0.000175766 5.99999 0.762077 0.0594198 0 0 0.106236 1.00749 0 0
217 2.165 0 0 8.38098e-05 6 0.990664 0.0819524 0 0 0.148087 1.01085 0 0
218 2.175 0 0 5.30067e-05 6 1.25889 0.110851 0 0 0.203075 1.01552 0 0
219 2.185 0 0 2.58819e-05 6 1.56612 0.147133 5.06825e-07 2.34375e-08 0.273432 1.02185 0 0
220 2.195 0 0 1.23638e-05 6 1.90686 0.191715 1.25554e-06 8.20312e-08 0.363165 1.03034 0 0
221 2.205 0 0 6.29154e-06 6 2.27611 0.245416 8.12866e-06 4.64844e-07 0.474489 1.04154 9.97298e-07 2.34375e-08
222 2.215 0 0 5.25041e-06 6 2.66395 0.308838 3.55918e-05 2.15625e-06 0.608861 1.05603 9.88313e-07 4.6875e-08
223 2.225 0 0 2.27645e-06 6 3.05907 0.382327 0.000142312 8.98047e-06 0.769914 1.07453 9.79449e-07 7.03125e-08
224 2.235 0 0 0 6 3.45111 0.46598 0.000394788 2.8082e-05 0.958114 1.09775 6.47136e-07 8.59375e-08
225 2.245 0 0 0 6 3.82592 0.55955 0.00117888 8.56328e-05 1.17359 1.12645 2.88623e-06 1.5625e-07
226 2.255 0 0 0 6 4.17295 0.662519 0.00310626 0.000238629 1.41214 1.1613 5.72137e-06 2.96875e-07
227 2.265 0 0 0 6 4.48693 0.77422 0.00772171 0.000622336 1.67186 1.20292 6.93118e-06 4.6875e-07
228 2.275 0 0 0 6 4.76291 0.89384 0.0173153 0.00149038 1.94866 1.25186 1.96743e-05 9.60938e-07
229 2.285 0 0 0 6 4.99693 1.02044 0.0367182 0.00334735 2.23445 1.30847 4.02431e-05 1.97656e-06
230 2.295 0 0 0 6 5.19182 1.15314 0.0713925 0.00698958 2.52039 1.37289 4.90993e-05 3.22656e-06
231 2.305 0 0 0 6 5.35406 1.29117 0.12944 0.0136509 2.79764 1.44502 7.87914e-05 5.25e-06
232 2.315 0 0 0 6 5.48821 1.4339 0.218544 0.0249955 3.05499 1.52446 0.000109779 8.09375e-06
233 2.325 0 0 0 6 5.60348 1.58088 0.345102 0.0430649 3.2834 1.61059 0.000185681 1.29453e-05
234 2.335 0 0 0 6 5.70205 1.73174 0.510592 0.0700298 3.47191 1.70245 0.000294965 2.07187e-05
235 2.345 0 0 0 6 5.79846 1.88647 0.708914 0.10779 3.61069 1.7988 0.000433832 3.225e-05
236 2.355 0 0 0 6 5.89439 2.0451 0.926401 0.157555 3.69573 1.89826 0.000676999 5.03984e-05
237 2.365 0 0 0 6 5.98787 2.20762 1.14246 0.21945 3.72273 1.9993 0.000931941 7.55938e-05
238 2.375 0 0 0 6 6.0867 2.37422 1.3354 0.29241 3.6899 2.10029 0.00131696 0.0001115
239 2.385 0 0 0 6 6.18014 2.54481 1.48212 0.37407 3.59968 2.19965 0.00191743 0.000164219
240 2.395 0 0 0 6 6.26936 2.71931 1.56951 0.461272 3.45343 2.29578 0.00282991 0.00024268
241 2.405 0 0 0 6 6.34519 2.8974 1.59601 0.550688 3.26308 2.38736 0.00404519 0.000355773
242 2.415 0 0 0 6 6.40128 3.07857 1.56986 0.639372 3.03442 2.47324 0.00561719 0.000514125
243 2.425 0 0 0 6 6.43132 3.26209 1.50788 0.725262 2.77658 2.55247 0.00784067 0.000736992
244 2.435 0 0 0 6 6.43215 3.44716 1.43631 0.80775 2.50076 2.62442 0.0107823 0.00104601
245 2.445 0 0 0 6 6.39652 3.63271 1.3776 0.887519 2.21569 2.6887 0.014767 0.0014727
246 2.455 0 0 0 6 6.32309 3.81764 1.35095 0.966385 1.93332 2.74524 0.019956 0.00205406
247 2.465 7.9801e-07 2.34375e-08 0 6 6.20426 4.00057 1.36979 1.047 1.65973 2.79418 0.027027 0.00284784
248 2.475 2.63858e-06 1.01562e-07 0 6 6.04569 4.18028 1.4334 1.13205 1.40208 2.83585 0.0357145 0.0039053
249 2.485 1.57043e-06 1.48438e-07 0 6 5.84487 4.35542 1.54117 1.22424 1.16569 2.87078 0.0470729 0.00531036
250 2.495 4.93325e-06 2.96875e-07 0 6 5.60541 4.52475 1.68394 1.32577 0.95492 2.89963 0.061218 0.00715236
251 2.505 4.12122e-06 4.21875e-07 0 6 5.32873 4.68701 1.85088 1.43827 0.770227 2.92308 0.0795055 0.00956383
252 2.515 1.94204e-05 1.01562e-06 0 6 5.0175 4.84101 2.04431 1.56352 0.61121 2.94184 0.101938 0.0126804
253 2.525 3.39706e-05 2.0625e-06 0 6 4.67982 4.98579 2.26171 1.70319 0.477289 2.95661 0.129357 0.0166668
254 2.535 0.000112679 5.5625e-06 0 6 4.32355 5.12062 2.51557 1.85977 0.367266 2.96806 0.162119 0.0217025
255 2.545 0.000302696 1.50391e-05 0 6 3.95094 5.2448 2.82573 2.03705 0.278629 2.97682 0.201535 0.028012
256 2.555 0.000754912 3.88594e-05 0 6 3.56811 5.35782 3.20137 2.23948 0.20779 2.9834 0.247958 0.035836
257 2.565 0.00180983 9.64141e-05 0 6 3.18484 5.4595 3.65581 2.47245 0.152669 2.98828 0.30176 0.0454324
258 2.575 0.00397991 0.000223969 0 6 2.80942 5.5499 4.19422 2.74183 0.110456 2.99183 0.364211 0.0571052
259 2.585 0.0083168 0.000492594 0 6 2.44727 5.62925 4.7979 3.05237 0.0787299 2.99438 0.435281 0.0711644
260 2.595 0.0166835 0.00103563 0 6 2.10556 5.69806 5.44637 3.40762 0.0553494 2.99619 0.515535 0.0879448
261 2.605 0.0323079 0.00209536 0 6 1.7858 5.75686 6.09843 3.80847 0.0384798 2.99746 0.605047 0.107791
262 2.615 0.0595634 0.00406412 0 6 1.49689 5.80653 6.71405 4.25318 0.0262805 2.99833 0.701719 0.130985
263 2.625 0.1049 0.00755797 0 6 1.23652 5.84788 7.24273 4.73658 0.0178583 2.99893 0.806912 0.15786
264 2.635 0.175215 0.0134383 0 6 1.00756 5.88182 7.64857 5.25097 0.0120482 2.99933 0.919914 0.188733
265 2.645 0.282367 0.0229868 0 6 0.80934 5.9093 7.89898 5.78624 0.00825544 2.99961 1.038 0.223834
266 2.655 0.435124 0.0378123 0 6 0.641259 5.93124 7.97737 6.33092 0.00591688 2.99982 1.16109 0.263395
267 2.665 0.643089 0.0598891 0 6 0.500976 5.9485 7.89205 6.87384 0.00463688 2.99998 1.28636 0.307555
268 2.675 0.912833 0.0914615 0 6 0.387037 5.96194 7.65032 7.40408 0.00425297 3.00012 1.40933 0.3563
269 2.685 1.24281 0.134769 0 6 0.29361 5.97221 7.27668 7.91221 0.00458208 3.00028 1.53016 0.40962
270 2.695 1.63354 0.192117 0 6 0.220021 5.97997 6.80884 8.39121 0.00555456 3.00048 1.6448 0.467363
271 2.705 2.07069 0.265352 0 6 0.162596 5.98574 6.28176 8.83642 0.00741856 3.00074 1.75317 0.529369
272 2.715 2.52274 0.355235 0 6 0.118229 5.98997 5.72201 9.24497 0.0101446 3.00111 1.84874 0.595238
273 2.725 2.95894 0.461439 0 6 0.0849861 5.99303 5.16471 9.61644 0.0141302 3.00162 1.93354 0.664637
274 2.735 3.3522 0.582642 0 6 0.0603834 5.99522 4.62797 9.95176 0.0195542 3.00233 2.00165 0.73701
275 2.745 3.66457 0.71611 0 6 0.0422656 5.99677 4.12575 10.2529 0.0268062 3.00331 2.05164 0.811733
276 2.755 3.87418 0.858241 0 6 0.0291497 5.99784 3.66052 10.522 0.036427 3.00465 2.08509 0.888228
277 2.765 3.95851 1.00452 0 6 0.0198168 5.99858 3.23247 10.7614 0.048909 3.00646 2.0978 0.96575
278 2.775 3.915 1.15025 0 6 0.0131872 5.99907 2.83795 10.973 0.0651047 3.00889 2.09029 1.04355
279 2.785 3.73605 1.29031 6.22719e-07 6 0.00879248 5.9994 2.4753 11.159 0.0858121 3.01212 2.06342 1.12091
280 2.795 3.45229 1.42067 3.09135e-07 6 0.00574765 5.99962 2.13666 11.3207 0.111655 3.01636 2.01867 1.19714
281 2.805 3.08899 1.53815 8.6965e-07 6 0.00370553 5.99976 1.82457 11.4597 0.143593 3.02184 1.95535 1.2715
282 2.815 2.67698 1.64068 2.53965e-06 6 0.00238931 5.99985 1.53346 11.5774 0.18297 3.02887 1.87713 1.3434
283 2.825 2.24612 1.72733 3.17735e-06 6 0.00148064 5.99991 1.26626 11.6753 0.230155 3.03779 1.78299 1.41218
284 2.835 1.82295 1.79815 1.10674e-05 6 0.00093267 5.99994 1.02677 11.7553 0.286272 3.04895 1.67866 1.47739
285 2.845 1.43728 1.85438 2.47643e-05 6 0.000565998 5.99997 0.815228 11.8192 0.352226 3.06279 1.56639 1.53867
286 2.855 1.09816 1.89764 5.09599e-05 6.00001 0.000346152 5.99998 0.632909 11.8691 0.428166 3.07972 1.44781 1.59572
287 2.865 0.814633 1.92996 9.23341e-05 6.00001 0.000196927 5.99999 0.480553 11.9073 0.515283 3.10025 1.32461 1.64827
288 2.875 0.586093 1.95338 0.000194829 6.00003 0.000114531 5.99999 0.355695 11.9358 0.613236 3.12484 1.20182 1.69629
289 2.885 0.407912 1.96979 0.000387736 6.00006 6.7508e-05 6 0.25722 11.9566 0.720938 3.15396 1.08006 1.73974
290 2.895 0.275927 1.98097 0.00076873 6.00012 4.00525e-05 6 0.181314 11.9713 0.838967 3.18808 0.961896 1.7787
291 2.905 0.181027 1.98835 0.0013809 6.00024 2.89983e-05 6 0.12427 11.9814 0.965465 3.22762 0.848842 1.81333
292 2.915 0.11568 1.9931 0.00243997 6.00044 1.75261e-05 6 0.0831453 11.9883 1.09853 3.27291 0.741473 1.84378
293 2.925 0.0709509 1.99604 0.00423999 6.00079 7.90349e-06 6 0.0541977 11.9928 1.23603 3.32423 0.642883 1.87037
294 2.935 0.0419241 1.99778 0.00720432 6.00139 4.29866e-06 6 0.0344489 11.9956 1.37611 3.38175 0.552397 1.89337
295 2.945 0.0239708 1.99879 0.0120497 6.00241 1.85631e-06 6 0.0213133 11.9974 1.51629 3.44557 0.471826 1.91315
296 2.955 0.0135549 1.99936 0.0197436 6.00408 1.10626e-06 6 0.0128693 11.9985 1.6521 3.51557 0.400059 1.93003
297 2.965 0.00733575 1.99967 0.0313307 6.00675 2.74703e-07 6 0.00756728 11.9992 1.78157 3.59157 0.338876 1.94443
298 2.975 0.00388322 1.99984 0.0482532 6.0109 0 6 0.00438067 11.9995 1.90191 3.67325 0.286915 1.95671
299 2.985 0.00192155 1.99992 0.0720347 6.01713 0 6 0.00245313 11.9998 2.00989 3.76016 0.244574 1.96724
300 2.995 0.000966352 1.99996 0.105313 6.0263 0 6 0.00132548 11.9999 2.10266 3.85168 0.211568 1.97642
301 3.005 0.000456786 1.99998 0.150173 6.03946 0 6 0.000704828 11.9999 2.17814 3.94712 0.188661 1.98465
302 3.015 0.00024964 1.99999 0.207835 6.05779 0 6 0.000375412 12 2.23551 4.04573 0.17489 1.99233
303 3.025 0.000111808 2 0.280839 6.08273 0 6 0.000198587 12 2.27328 4.14667 0.170918 1.99989
304 3.035 4.86053e-05 2 0.368781 6.1157 0 6 9.85089e-05 12 2.29027 4.24904 0.176474 2.00775
305 3.045 3.25978e-05 2 0.469982 6.15799 0 6 4.50169e-05 12 2.28571 4.35189 0.193267 2.01641
306 3.055 4.29487e-05 2 0.584768 6.21096 0 6 2.9383e-05 12 2.26153 4.45431 0.22144 2.0264
307 3.065 7.10575e-05 2.00001 0.709205 6.27562 2.5707e-07 6 1.28787e-05 12 2.2195 4.55549 0.261183 2.03826
308 3.075 0.000183413 2.00002 0.836279 6.35236 1.70267e-07 6 6.01366e-06 12 2.16101 4.65464 0.314247 2.05262
309 3.085 0.000391455 2.00003 0.962655 6.44128 5.07495e-07 6 2.88144e-06 12 2.08686 4.75102 0.380609 2.07013
