# Time-averaged data for fix rdf_p
# TimeStep Number-of-rows
# Row c_rdf_p[1] c_rdf_p[2] c_rdf_p[3] c_rdf_p[4] c_rdf_p[5] c_rdf_p[6] c_rdf_p[7] c_rdf_p[8] c_rdf_p[9] c_rdf_p[10] c_rdf_p[11] c_rdf_p[12] c_rdf_p[13]
1000000 500
59 0.585 0 0 0 0 0 0 0 0 0 0 0 0
60 0.595 0 0 0 0 0 0 0 0 0 0 0 0
61 0.605 0 0 0 0 0 0 0 0 0 0 0 0
62 0.615 0 0 0 0 0 0 0 0 0 0 0 0
63 0.625 0 0 0 0 0 0 0 0 0 0 0 0
64 0.635 0 0 0 0 0 0 0 0 0 0 0 0
65 0.645 0 0 0 0 0 0 0 0 0 0 0 0
66 0.655 0 0 0 0 0 0 0 0 0 0 0 0
67 0.665 0 0 0 0 0 0 0 0 0 0 0 0
68 0.675 0 0 0 0 0 0 0 0 0 0 0 0
69 0.685 0 0 0 0 0 0 0 0 0 0 0 0
70 0.695 0 0 0 0 0 0 0 0 0 0 0 0
71 0.705 0 0 0 0 0 0 0 0 0 0 0 0
72 0.715 0 0 0 0 0 0 0 0 0 0 0 0
73 0.725 0 0 0 0 0 0 0 0 0 0 0 0
74 0.735 0 0 0 0 0 0 0 0 0 0 0 0
75 0.745 0 0 0 0 0 0 0 0 0 0 0 0
76 0.755 0 0 0 0 0 0 0 0 0 0 0 0
77 0.765 0 0 0 0 0 0 0 0 0 0 0 0
78 0.775 0 0 0 0 0 0 0 0 0 0 0 0
79 0.785 0 0 0 0 0 0 0 0 0 0 0 0
80 0.795 0 0 0 0 0 0 0 0 0 0 0 0
81 0.805 0 0 0 0 0 0 0 0 0 0 0 0
82 0.815 0 0 0 0 0 0 0 0 0 0 0 0
83 0.825 0 0 0 0 0 0 0 0 0 0 0 0
84 0.835 0 0 0 0 0 0 0 0 0 0 0 0
85 0.845 0 0 0 0 0 0 0 0 0 0 0 0
86 0.855 0 0 0 0 0 0 0 0 0 0 0 0
87 0.865 0 0 0 0 0 0 0 0 0 0 0 0
88 0.875 0 0 0 0 0 0 0 0 0 0 0 0
89 0.885 0 0 0 0 0 0 0 0 0 0 0 0
90 0.895 0 0 0 0 0 0 0 0 5.1555e-07 1.95312e-09 0 0
91 0.905 0 0 0 0 0 0 0 0 1.81519e-05 7.22656e-08 0 0
92 0.915 0 0 0 0 0 0 0 0 0.000148471 6.60156e-07 0 0
93 0.925 0 0 0 0 0 0 0 0 0.000917521 4.37305e-06 0 0
94 0.935 0 0 0 0 0 0 0 0 0.00412532 2.14297e-05 0 0
95 0.945 0 0 0 0 0 0 0 0 0.0155472 8.70937e-05 0 0
96 0.955 0 0 0 0 0 0 0 0 0.0488418 0.000297768 0 0
97 0.965 0 0 0 0 0 0 0 0 0.131627 0.00087748 0 0
98 0.975 0 0 0 0 0 0 0 0 0.306849 0.00225706 0 0
99 0.985 0 0 0 0 0 0 0 0 0.621249 0.00510775 0 0
100 0.995 0 0 0 0 0 0 0 0 1.1172 0.0103388 0 0
101 1.005 0 0 0 0 0 0 0 0 1.80236 0.0189484 0 0
102 1.015 0 0 0 0 0 0 0 0 2.63929 0.0318082 0 0
103 1.025 0 0 0 0 0 0 0 0 3.54756 0.0494356 0 0
104 1.035 0 0 0 0 0 0 0 0 4.40988 0.0717775 0 0
105 1.045 0 0 0 0 0 0 0 0 5.13879 0.0983178 0 0
106 1.055 0 0 0 0 0 0 0 0 5.65674 0.128095 0 0
107 1.065 0 0 0 0 0 0 0 0 5.94099 0.159964 0 0
108 1.075 0 0 0 0 0 0 0 0 5.99659 0.192738 0 0
109 1.085 0 0 0 0 0 0 0 0 5.86815 0.22541 0 0
110 1.095 0 0 0 0 0 0 0 0 5.60511 0.257195 0 0
111 1.105 0 0 0 0 0 0 0 0 5.26568 0.287603 0 0
112 1.115 0 0 0 0 0 0 0 0 4.88855 0.316347 0 0
113 1.125 0 0 0 0 0 0 0 0 4.51442 0.343369 0 0
114 1.135 0 0 0 0 0 0 0 0 4.16099 0.36872 0 0
115 1.145 0 0 0 0 0 0 0 0 3.84127 0.392538 0 0
116 1.155 0 0 0 0 0 0 0 0 3.56599 0.415036 0 0
117 1.165 0 0 0 0 0 0 0 0 3.32849 0.436402 0 0
118 1.175 0 0 0 0 0 0 0 0 3.12712 0.456821 0 0
119 1.185 0 0 0 0 0 0 0 0 2.97049 0.476548 0 0
120 1.195 0 0 0 0 0 0 0 0 2.84103 0.495736 0 0
121 1.205 0 0 0 0 0 0 0 0 2.7365 0.514528 0 0
122 1.215 0 0 0 0 0 0 0 0 2.65815 0.533087 0 0
123 1.225 0 0 0 0 0 0 0 0 2.60163 0.551551 0 0
124 1.235 0 0 0 0 0 0 0 0 2.56373 0.570045 0 0
125 1.245 0 0 0 0 0 0 0 0 2.54113 0.588673 0 0
126 1.255 0 0 0 0 0 0 0 0 2.52928 0.607514 0 0
127 1.265 0 0 0 0 0 0 0 0 2.52931 0.626656 0 0
128 1.275 0 0 0 0 0 0 0 0 2.53613 0.646154 0 0
129 1.285 0 0 0 0 0 0 0 0 2.5463 0.666039 0 0
130 1.295 0 0 0 0 0 0 0 0 2.55639 0.686315 0 0
131 1.305 0 0 0 0 0 0 0 0 2.56056 0.706939 0 0
132 1.315 0 0 0 0 0 0 0 0 2.55665 0.727848 0 0
133 1.325 0 0 0 0 0 0 0 0 2.5416 0.748951 0 0
134 1.335 0 0 0 0 0 0 0 0 2.51036 0.770111 0 0
135 1.345 0 0 0 0 0 0 0 0 2.46223 0.791177 0 0
136 1.355 0 0 0 0 0 0 0 0 2.39239 0.811951 0 0
137 1.365 0 0 0 0 0 0 0 0 2.29886 0.832209 0 0
138 1.375 0 0 0 0 0 0 0 0 2.18681 0.851762 0 0
139 1.385 0 0 0 0 0 0 0 0 2.0567 0.870421 0 0
140 1.395 0 0 0 0 0 0 0 0 1.91097 0.888009 0 0
141 1.405 0 0 0 0 0 0 0 0 1.74982 0.904345 0 0
142 1.415 0 0 0 0 0 0 0 0 1.57794 0.919287 0 0
143 1.425 0 0 0 0 0 0 0 0 1.40229 0.932754 0 0
144 1.435 0 0 0 0 0 0 0 0 1.22591 0.944694 0 0
145 1.445 0 0 0 0 0 0 0 0 1.05539 0.955116 0 0
146 1.455 0 0 0 0 0 0 0 0 0.89256 0.964052 0 0
147 1.465 0 0 0 0 0 0 0 0 0.742581 0.97159 0 0
148 1.475 0 0 0 0 0 0 0 0 0.608808 0.977854 0 0
149 1.485 0 0 0 0 0 0 0 0 0.490561 0.982971 0 0
150 1.495 0 0 0 0 0 0 0 0 0.389398 0.987087 0 0
151 1.505 0 0 0 0 0 0 0 0 0.304 0.990343 0 0
152 1.515 0 0 0 0 0 0 0 0 0.233858 0.992882 0 0
153 1.525 0 0 0 0 0 0 0 0 0.177125 0.99483 0 0
154 1.535 0 0 0 0 0 0 0 0 0.13125 0.996293 0 0
155 1.545 0 0 0 0 0 0 0 0 0.0964002 0.997381 0 0
156 1.555 0 0 0 0 0 0 0 0 0.0694792 0.998175 0 0
157 1.565 0 0 0 0 0 0 0 0 0.0492 0.998745 0 0
158 1.575 0 0 0 0 0 0 0 0 0.0344062 0.999149 0 0
159 1.585 0 0 0 0 0 0 0 0 0.0237585 0.999431 0 0
160 1.595 0 0 0 0 0 0 0 0 0.0161221 0.999625 0 0
161 1.605 0 0 0 0 0 0 0 0 0.0107195 0.999756 0 0
162 1.615 0 0 0 0 0 0 0 0 0.00718394 0.999844 0 0
163 1.625 0 0 0 0 0 0 0 0 0.00463623 0.999902 0 0
164 1.635 0 0 0 0 0 0 0 0 0.00297166 0.99994 0 0
165 1.645 0 0 9.15671e-07 2.34375e-08 0 0 0 0 0.00182295 0.999963 0 0
166 1.655 0 0 3.46778e-06 1.13281e-07 0 0 0 0 0.00110441 0.999978 0 0
167 1.665 0 0 2.2792e-05 7.10938e-07 0 0 0 0 0.000666779 0.999986 0 0
168 1.675 0 0 0.00012173 3.94141e-06 0 0 0 0 0.000412291 0.999992 0 0
169 1.685 0 0 0.000571191 1.92813e-05 0 0 0 0 0.00023636 0.999995 0 0
170 1.695 0 0 0.00190011 7.0918e-05 0 0 0 0 0.000140291 0.999997 0 0
171 1.705 0 0 0.00566719 0.00022675 0 0 0 0 9.64587e-05 0.999998 0 0
172 1.715 0 0 0.015546 0.00065925 0 0 0 0 5.78481e-05 0.999999 0 0
173 1.725 0 0 0.0390543 0.00175848 0 0 0 0 3.35859e-05 0.999999 0 0
174 1.735 0 0 0.0904174 0.00433296 0 0 0 0 1.82462e-05 1 0 0
175 1.745 0 0 0.192277 0.00987102 0 0 0 0 1.01716e-05 1 0 0
176 1.755 0 0 0.379437 0.0209254 0 0 0 0 3.35202e-06 1 0 0
177 1.765 0 0 0.694493 0.0413897 0 0 0 0 1.85592e-06 1 0 0
178 1.775 0 0 1.18798 0.076793 0 0 0 0 1.17969e-06 1 0 0
179 1.785 0 0 1.90275 0.134138 0 0 0 0 7.7767e-07 1 0 0
180 1.795 0 0 2.86559 0.221472 0 0 0 0 0 1 0 0
181 1.805 0 0 4.08391 0.347327 0 0 0 0 0 1 0 0
182 1.815 0 0 5.51455 0.519159 0 0 0 0 0 1 0 0
183 1.825 0 0 7.07277 0.741979 0 0 0 0 0 1 0 0
184 1.835 0 0 8.66643 1.01801 0 0 0 0 0 1 0 0
185 1.845 0 0 10.1476 1.34474 0 0 0 0 0 1 0 0
186 1.855 0 0 11.4067 1.71601 0 0 0 0 0 1 0 0
187 1.865 0 0 12.3214 2.12139 0 0 0 0 0 1 0 0
188 1.875 0 0 12.8305 2.54805 0 0 0 0 0 1 0 0
189 1.885 0 0 12.91 2.98195 0 0 0 0 0 1 0 0
190 1.895 0 0 12.5762 3.40913 0 0 0 0 0 1 0 0
191 1.905 0 0 11.8671 3.81648 0 0 0 0 0 1 0 0
192 1.915 0 0 10.8728 4.19364 0 0 0 0 4.50446e-07 1 0 0
193 1.925 0 0 9.68443 4.53309 2.22889e-06 3.90625e-08 0 0 1.003e-06 1 0 0
194 1.935 0 0 8.4018 4.83065 3.75005e-06 1.05469e-07 0 0 1.87503e-06 1 0 0
195 1.945 0 0 7.10225 5.08479 5.23989e-06 1.99219e-07 0 0 1.8558e-06 1 0 0
196 1.955 0 0 5.86019 5.29665 1.23178e-05 4.21875e-07 0 0 2.80931e-06 1 0 0
197 1.965 0 0 4.71944 5.46901 2.60967e-05 8.98438e-07 0 0 5.24073e-06 1 0 0
198 1.975 0 0 3.71843 5.60621 7.22056e-05 2.23047e-06 0 0 6.98764e-06 1 0 0
199 1.985 0 0 2.8647 5.71297 0.000136671 4.77734e-06 0 0 1.91801e-05 1 0 0
200 1.995 0 0 2.16174 5.79436 0.000257535 9.625e-06 0 0 3.48637e-05 1 0 0
201 2.005 0 0 1.59652 5.85506 0.000483647 1.88203e-05 0 0 6.26645e-05 1 0 0
202 2.015 0 0 1.15658 5.89948 0.000948766 3.70391e-05 0 0 0.000115341 1 0 0
203 2.025 0 0 0.823344 5.93142 0.00168991 6.98125e-05 0 0 0.00018591 1.00001 0 0
204 2.035 0 0 0.574908 5.95394 0.00301281 0.00012882 0 0 0.000302158 1.00001 0 0
205 2.045 0 0 0.39388 5.96952 0.00528151 0.000233281 0 0 0.000502436 1.00002 0 0
206 2.055 0 0 0.265682 5.98013 0.00894569 0.000411949 0 0 0.000831122 1.00004 0 0
207 2.065 0 0 0.176242 5.98724 0.0147335 0.000709086 0 0 0.00135352 1.00007 0 0
208 2.075 0 0 0.115125 5.99193 0.0241215 0.00120028 0 0 0.00219193 1.00011 0 0
209 2.085 0 0 0.0739963 5.99497 0.0386872 0.00199568 0 0 0.0034574 1.00018 0 0
210 2.095 0 0 0.0468759 5.99692 0.0595258 0.0032313 0 0 0.00536607 1.0003 0 0
211 2.105 0 0 0.0290451 5.99814 0.0902058 0.00512167 0 0 0.00837972 1.00047 0 0
212 2.115 0 0 0.0176936 5.99888 0.134187 0.00796052 0 0 0.0127141 1.00074 0 0
213 2.125 0 0 0.0107185 5.99934 0.194132 0.0121065 0 0 0.0191105 1.00115 0 0
214 2.135 0 0 0.00634467 5.99962 0.274342 0.0180207 0 0 0.0282997 1.00176 0 0
215 2.145 0 0 0.00372328 5.99978 0.379115 0.0262703 0 0 0.0412179 1.00265 0 0
216 2.155 0 0 0.00217725 5.99987 0.513156 0.0375411 0 0 0.0592845 1.00396 0 0
217 2.165 0 0 0.0012445 5.99993 0.678795 0.0525886 0 0 0.0840071 1.00582 0 0
218 2.175 0 0 0.00071715 5.99996 0.879699 0.0722702 0 0 0.117049 1.00844 0 0
219 2.185 0 0 0.000416153 5.99998 1.11696 0.0974906 3.46678e-07 1.5625e-08 0.160758 1.01207 0 0
220 2.195 0 0 0.000217114 5.99999 1.38925 0.129147 4.29409e-07 3.51563e-08 0.217962 1.01703 1.0326e-06 2.34375e-08
221 2.205 0 0 0.000111099 5.99999 1.69408 0.168101 1.8723e-06 1.21094e-07 0.291038 1.02373 6.82171e-07 3.90625e-08
222 2.215 0 0 6.55708e-05 6 2.02669 0.215128 8.77113e-06 5.27344e-07 0.381158 1.03257 6.76025e-07 5.46875e-08
223 2.225 0 0 2.70275e-05 6 2.37968 0.270845 2.88356e-05 1.875e-06 0.493133 1.04412 1.33992e-06 8.59375e-08
224 2.235 0 0 1.32277e-05 6 2.74727 0.335748 8.68941e-05 5.97266e-06 0.627397 1.05894 1.99194e-06 1.32812e-07
225 2.245 0 0 8.11191e-06 6 3.1194 0.410104 0.000285622 1.95625e-05 0.786531 1.07769 3.29039e-06 2.10937e-07
226 2.255 0 0 5.11644e-06 6 3.48793 0.493986 0.000807213 5.83125e-05 0.970929 1.10104 6.19642e-06 3.59375e-07
227 2.265 0 0 2.49543e-06 6 3.83945 0.587143 0.00213922 0.000161918 1.18 1.12967 9.05112e-06 5.78125e-07
228 2.275 0 0 1.75542e-06 6 4.17432 0.689321 0.00526681 0.000419254 1.41301 1.16426 1.66618e-05 9.84375e-07
229 2.285 0 0 0 6 4.48551 0.800084 0.0119973 0.00101061 1.66487 1.20537 1.96925e-05 1.46875e-06
230 2.295 0 0 0 6 4.76873 0.918873 0.0251347 0.00226037 1.93311 1.25352 2.83372e-05 2.17187e-06
231 2.305 0 0 0 6 5.01999 1.04501 0.0494935 0.00474282 2.20829 1.30901 4.33864e-05 3.25781e-06
232 2.315 0 0 0 6 5.24482 1.17795 0.0910749 0.00935059 2.48301 1.37194 5.16767e-05 4.5625e-06
233 2.325 0 0 0 6 5.4431 1.3171 0.155992 0.0173111 2.74971 1.44224 7.94574e-05 6.58594e-06
234 2.335 0 0 0 6 5.61613 1.46192 0.251435 0.0302527 2.99879 1.51957 0.000130486 9.9375e-06
235 2.345 0 0 0 6 5.76278 1.6118 0.379575 0.0499576 3.2194 1.6033 0.000199944 1.51172e-05
236 2.355 0 0 0 6 5.89514 1.76642 0.540022 0.0782314 3.40402 1.69258 0.000333705 2.38359e-05
237 2.365 0 0 0 6 6.00762 1.92534 0.72586 0.116558 3.5442 1.78634 0.000486846 3.66641e-05
238 2.375 0 0 0 6 6.10356 2.08817 0.925607 0.165847 3.63395 1.88328 0.000702964 5.53438e-05
239 2.385 0 0 0 6 6.17891 2.25439 1.11879 0.225925 3.66754 1.98194 0.00102099 8.27031e-05
240 2.395 0 0 0 6 6.23358 2.4235 1.28676 0.295603 3.64601 2.08085 0.00147275 0.0001225
241 2.405 0 0 0 6 6.26967 2.59501 1.41904 0.373088 3.5688 2.17848 0.0021323 0.000180602
242 2.415 0 0 0 6 6.28017 2.76823 1.50402 0.455897 3.44201 2.27342 0.00300127 0.000263063
243 2.425 0 0 0 6 6.26866 2.94258 1.54491 0.541663 3.26718 2.36429 0.00416888 0.000378555
244 2.435 0 0 0 6 6.22832 3.11723 1.54534 0.628162 3.05312 2.4499 0.00593874 0.000544437
245 2.445 0 0 0 6 6.16799 3.29162 1.52477 0.714213 2.81056 2.52936 0.00810621 0.000772727
246 2.455 0 0 0 6 6.08453 3.46505 1.49646 0.799357 2.54789 2.60199 0.0111022 0.00108795
247 2.465 0 0 0 6 5.97647 3.6368 1.47957 0.884228 2.27468 2.66736 0.0151076 0.00152041
248 2.475 0 0 0 6 5.85126 3.80631 1.48659 0.970195 2.00087 2.72532 0.0201301 0.00210131
249 2.485 0 0 0 6 5.70641 3.97297 1.521 1.05886 1.73288 2.77593 0.0268455 0.00288228
250 2.495 0 0 0 6 5.54458 4.13621 1.58562 1.15205 1.47879 2.81947 0.035178 0.00391391
251 2.505 0 0 0 6 5.36366 4.29539 1.67658 1.25136 1.24241 2.85634 0.0463501 0.00528408
252 2.515 7.86549e-07 2.34375e-08 0 6 5.1664 4.44994 1.78621 1.35802 1.02892 2.88712 0.0601099 0.00707523
253 2.525 8.06343e-06 2.65625e-07 0 6 4.95352 4.5993 1.91235 1.47313 0.83925 2.91243 0.0779351 0.00941603
254 2.535 4.67093e-05 1.67969e-06 0 6 4.71725 4.74267 2.05621 1.59787 0.674466 2.93293 0.0987974 0.012407
255 2.545 0.000119826 5.33594e-06 0 6 4.46699 4.87951 2.22394 1.73385 0.533899 2.94928 0.124457 0.0162045
256 2.555 0.000272837 1.37266e-05 0 6 4.20026 5.00918 2.43064 1.88364 0.416291 2.96213 0.155623 0.0209905
257 2.565 0.000678801 3.47656e-05 0 6 3.9161 5.13104 2.69554 2.05107 0.320076 2.97209 0.192488 0.0269565
258 2.575 0.00147338 8.07891e-05 0 6 3.61773 5.24449 3.0331 2.24092 0.24209 2.97968 0.236936 0.0343576
259 2.585 0.00315307 0.000180047 0 6 3.30948 5.34908 3.45425 2.45883 0.181122 2.98541 0.288522 0.0434401
260 2.595 0.00635418 0.000381625 0 6 2.9968 5.44452 3.95998 2.71057 0.133098 2.98965 0.346757 0.0544406
261 2.605 0.0128629 0.000792836 0 6 2.68422 5.53067 4.54111 3.00149 0.0967785 2.99275 0.414505 0.0676917
262 2.615 0.0243026 0.00157573 0 6 2.37539 5.60749 5.16627 3.335 0.0693768 2.995 0.490443 0.0834912
263 2.625 0.0446436 0.00302493 0 6 2.07594 5.67514 5.80911 3.71288 0.0490467 2.9966 0.575345 0.102168
264 2.635 0.0772094 0.00555039 0 6 1.79438 5.73406 6.42791 4.13421 0.0341936 2.99772 0.667406 0.123998
265 2.645 0.128547 0.00978703 0 6 1.53111 5.78472 6.97834 4.5951 0.0237714 2.9985 0.768102 0.149313
266 2.655 0.206154 0.0166329 0 6 1.28723 5.82764 7.41808 5.08874 0.0164402 2.99905 0.875343 0.178381
267 2.665 0.31869 0.0272958 0 6 1.07035 5.86359 7.71834 5.60624 0.0115385 2.99944 0.989025 0.211472
268 2.675 0.470641 0.043161 0 6 0.878425 5.89332 7.86235 6.13735 0.00842782 2.99973 1.10692 0.248786
269 2.685 0.669878 0.0659116 0 6 0.710881 5.91756 7.84413 6.67121 0.00664665 2.99995 1.22772 0.290483
270 2.695 0.925971 0.0975945 0 6 0.566627 5.93702 7.6711 7.19718 0.00596991 3.00016 1.34839 0.336619
271 2.705 1.2304 0.140007 0 6 0.445769 5.95245 7.36373 7.70584 0.00625208 3.00037 1.46814 0.387226
272 2.715 1.57855 0.194823 0 6 0.34603 5.96451 6.95312 8.18968 0.00736969 3.00063 1.58193 0.442159
273 2.725 1.95982 0.263381 0 6 0.26536 5.97383 6.46445 8.64285 0.00945858 3.00096 1.69136 0.501326
274 2.735 2.35863 0.346497 0 6 0.200806 5.98093 5.93467 9.06193 0.0126493 3.00141 1.79058 0.564424
275 2.745 2.74557 0.443957 0 6 0.149908 5.98627 5.39303 9.44556 0.0171826 3.00202 1.88022 0.631167
276 2.755 3.09809 0.554733 0 6 0.110272 5.99023 4.85806 9.79365 0.0231683 3.00285 1.95319 0.701006
277 2.765 3.3938 0.676965 0 6 0.0802354 5.99313 4.34739 10.1074 0.0311088 3.00398 2.01318 0.773514
278 2.775 3.59724 0.807464 0 6 0.057512 5.99523 3.87253 10.3889 0.0416185 3.00549 2.05224 0.847963
279 2.785 3.71161 0.943083 1.06488e-07 6 0.0407501 5.99672 3.43102 10.6402 0.055099 3.00752 2.07447 0.923763
280 2.795 3.71101 1.07966 1.79737e-06 6 0.0285852 5.99778 3.0255 10.8633 0.0721467 3.01018 2.07728 1.00021
281 2.805 3.6066 1.21334 1.73209e-06 6 0.0197211 5.99851 2.64864 11.06 0.0932638 3.01365 2.06217 1.07665
282 2.815 3.40441 1.34043 2.97057e-06 6 0.0133892 5.99902 2.29985 11.2321 0.119711 3.01814 2.02945 1.15241
283 2.825 3.12629 1.45796 1.96638e-06 6 0.00910155 5.99936 1.97908 11.3812 0.151817 3.02387 1.97561 1.22668
284 2.835 2.79335 1.56373 3.69954e-06 6 0.00600486 5.99959 1.68121 11.5087 0.190463 3.03111 1.90962 1.29899
285 2.845 2.43065 1.65641 1.06636e-05 6 0.00392624 5.99974 1.40823 11.6163 0.237104 3.04018 1.82618 1.36862
286 2.855 2.04994 1.73513 2.48766e-05 6 0.00252981 5.99983 1.15851 11.7055 0.2919 3.05144 1.73172 1.43512
287 2.865 1.68781 1.80039 5.00101e-05 6.00001 0.00162317 5.9999 0.934559 11.7779 0.355124 3.06522 1.62685 1.49803
288 2.875 1.3502 1.85297 0.000102973 6.00002 0.00100115 5.99994 0.741077 11.8357 0.427554 3.08194 1.51474 1.55701
289 2.885 1.05068 1.89417 0.000183086 6.00003 0.000613463 5.99996 0.574526 11.8809 0.510006 3.10201 1.39679 1.61178
290 2.895 0.79666 1.92562 0.000334033 6.00006 0.000367491 5.99998 0.435163 11.9153 0.602186 3.12588 1.27696 1.6622
291 2.905 0.586212 1.94892 0.000628437 6.00011 0.000233816 5.99999 0.322285 11.941 0.702786 3.15393 1.15625 1.70816
292 2.915 0.421586 1.9658 0.001141 6.0002 0.00014658 5.99999 0.233835 11.9597 0.812701 3.18659 1.03869 1.74974
293 2.925 0.293755 1.97764 0.00199318 6.00036 9.12286e-05 5.99999 0.165418 11.9731 0.929941 3.22422 0.924755 1.78701
294 2.935 0.199453 1.98573 0.00349963 6.00064 5.83918e-05 6 0.114405 11.9824 1.05396 3.26716 0.8174 1.82019
295 2.945 0.132613 1.99115 0.00586859 6.00113 3.11407e-05 6 0.0772029 11.9887 1.18337 3.3157 0.715915 1.84944
296 2.955 0.0850796 1.99465 0.00966746 6.00192 2.02418e-05 6 0.0510088 11.9929 1.31581 3.37004 0.623239 1.87507
297 2.965 0.0531881 1.99686 0.0156081 6.00322 9.2072e-06 6 0.0328765 11.9957 1.44954 3.43031 0.539232 1.89741
298 2.975 0.0319683 1.99819 0.0245782 6.00528 4.57271e-06 6 0.0207756 11.9974 1.5797 3.49643 0.465712 1.91682
299 2.985 0.0189375 1.99898 0.0373453 6.00843 2.96628e-06 6 0.0128446 11.9985 1.70775 3.5684 0.400044 1.93362
300 2.995 0.0109017 1.99944 0.0555079 6.01314 2.30196e-06 6 0.00766544 11.9991 1.82938 3.646 0.344971 1.94819
301 3.005 0.00604504 1.9997 0.0807261 6.02003 6.40266e-07 6 0.00445466 11.9995 1.93941 3.72883 0.301069 1.961
302 3.015 0.00332578 1.99984 0.114005 6.02984 8.17747e-07 6 0.00258258 11.9997 2.03826 3.81646 0.267999 1.97248
303 3.025 0.00175992 1.99992 0.158242 6.04353 0 6 0.00146247 11.9998 2.12287 3.90833 0.245242 1.98305
304 3.035 0.000923593 1.99996 0.213811 6.06216 1.79334e-07 6 0.000791829 11.9999 2.19059 4.00376 0.233577 1.99319
305 3.045 0.000495434 1.99998 0.281648 6.08686 1.78158e-07 6 0.000438324 12 2.24027 4.102 0.233609 2.00339
306 3.055 0.000227974 1.99999 0.362635 6.11888 4.42485e-07 6 0.000236262 12 2.26916 4.20216 0.245032 2.01416
307 3.065 0.00014246 2 0.456148 6.15941 3.51682e-07 6 0.000124827 12 2.27964 4.30344 0.269241 2.02608
