0.009842 0.010321 0.008674 0.009684 0.008777 0.010503 0.022614 0.026351 0.032487
0.009561 0.010615 0.008246 0.009646 0.009069 0.009955 0.021815 0.026944 0.031508
0.009726 0.010137 0.008569 0.009884 0.009177 0.010448 0.022554 0.027263 0.031389
0.010146 0.010187 0.009296 0.009919 0.008714 0.011020 0.022698 0.027691 0.030985
0.009701 0.009851 0.009005 0.009657 0.009178 0.010786 0.022351 0.026667 0.032689
0.009906 0.009742 0.009360 0.009643 0.009017 0.010624 0.023715 0.026782 0.031981
0.009438 0.010306 0.008913 0.009584 0.008688 0.010541 0.022048 0.026359 0.032367
0.009055 0.009413 0.008882 0.008941 0.008545 0.011414 0.021306 0.026690 0.031476
0.009634 0.010941 0.008634 0.009633 0.009362 0.010858 0.022707 0.026810 0.031026
0.009668 0.010203 0.008089 0.009726 0.008699 0.010186 0.022204 0.026692 0.030282
0.009345 0.010347 0.008302 0.009181 0.009166 0.010247 0.022176 0.025520 0.030056
0.009725 0.010166 0.008205 0.009585 0.008763 0.010728 0.022087 0.026657 0.029561
0.009716 0.010295 0.007760 0.009353 0.009078 0.009975 0.021772 0.025961 0.029924
0.009572 0.010985 0.008442 0.009723 0.009333 0.010527 0.022638 0.026521 0.031864
0.009997 0.010246 0.008537 0.009987 0.008529 0.010673 0.023778 0.026265 0.033019
0.009410 0.010710 0.008142 0.008945 0.009057 0.010080 0.022116 0.027587 0.032338
0.010129 0.010744 0.008697 0.009728 0.009195 0.010402 0.023095 0.026943 0.030259
0.009603 0.010571 0.008800 0.009368 0.009477 0.010769 0.021640 0.026009 0.030094
0.009280 0.010128 0.008778 0.009629 0.008824 0.010875 0.022304 0.027959 0.030697
0.009429 0.010980 0.008688 0.009408 0.009858 0.010302 0.022925 0.026258 0.030544
0.009963 0.010144 0.008362 0.009074 0.008758 0.010144 0.022325 0.026574 0.029003
0.009542 0.010440 0.008531 0.009236 0.009441 0.010397 0.021728 0.026761 0.031054
0.009137 0.011329 0.009360 0.009500 0.009378 0.011196 0.022693 0.025990 0.031807
0.009995 0.010444 0.008484 0.009779 0.008830 0.010623 0.023370 0.026502 0.031099
0.009884 0.010707 0.008162 0.009370 0.009771 0.010469 0.022710 0.027256 0.029470
0.009731 0.009925 0.008386 0.009179 0.008548 0.010364 0.023023 0.025934 0.030504
0.009194 0.011478 0.008787 0.009362 0.010641 0.010688 0.021473 0.027570 0.032480
0.009413 0.010190 0.008081 0.009076 0.008959 0.010491 0.021634 0.025538 0.029653
0.009882 0.010803 0.008520 0.009723 0.009409 0.010501 0.022582 0.026771 0.032612
0.009927 0.011004 0.008641 0.009102 0.009467 0.010382 0.021102 0.027808 0.030170
0.009860 0.010748 0.008631 0.009425 0.009506 0.010130 0.022168 0.027439 0.028626
0.009635 0.010760 0.008368 0.009108 0.009803 0.010580 0.021697 0.026478 0.031287
0.009180 0.010404 0.008965 0.009584 0.009175 0.011081 0.021817 0.026487 0.031457
0.009672 0.011612 0.008497 0.009256 0.009979 0.010616 0.021770 0.027412 0.032059
0.008864 0.010400 0.007708 0.008979 0.008930 0.010270 0.021175 0.025760 0.030158
0.009146 0.010878 0.009008 0.009151 0.009549 0.010900 0.022736 0.026009 0.031463
0.009600 0.010339 0.009064 0.009218 0.008692 0.010921 0.023179 0.024728 0.031516
0.009349 0.010619 0.009072 0.008913 0.009054 0.010461 0.022627 0.026834 0.031227
0.009028 0.010154 0.008380 0.009419 0.009108 0.010696 0.020976 0.027020 0.030277
0.009515 0.010513 0.008513 0.009289 0.009159 0.010580 0.022922 0.026982 0.029621
0.008823 0.009993 0.008296 0.008751 0.008939 0.010616 0.021617 0.025888 0.031477
0.009403 0.009859 0.008502 0.009155 0.008891 0.011159 0.021454 0.026442 0.031880
0.009470 0.010068 0.008607 0.009237 0.009308 0.010641 0.021398 0.026320 0.030566
0.009158 0.010603 0.008333 0.008996 0.008772 0.010434 0.022672 0.024713 0.031579
0.009576 0.010179 0.008675 0.009045 0.008772 0.010659 0.022793 0.026335 0.031050
0.009867 0.011262 0.008414 0.009602 0.009945 0.010831 0.024082 0.027166 0.032921
0.010305 0.011165 0.008395 0.010345 0.009600 0.010324 0.022854 0.025659 0.029502
0.009958 0.010472 0.008747 0.009282 0.009025 0.010980 0.021823 0.027819 0.031646
0.009455 0.010684 0.008740 0.009801 0.009356 0.010354 0.021661 0.026141 0.030959
0.010326 0.011073 0.008289 0.009741 0.009738 0.010223 0.022937 0.025446 0.029243
0.009943 0.010383 0.008754 0.009740 0.008624 0.010661 0.022412 0.027866 0.031109
0.009709 0.010089 0.008608 0.009630 0.009112 0.010893 0.023313 0.027027 0.031313
0.009432 0.010283 0.009014 0.009374 0.008924 0.010499 0.021789 0.027351 0.032425
0.009090 0.010032 0.009227 0.008880 0.008404 0.010347 0.022309 0.027625 0.030455
0.009645 0.010095 0.008261 0.008944 0.008521 0.010360 0.023564 0.025848 0.032103
0.009160 0.010300 0.008327 0.009281 0.008797 0.010066 0.020725 0.025453 0.032132
0.009331 0.009933 0.008603 0.008919 0.008567 0.010054 0.021129 0.026252 0.030755
0.009584 0.010689 0.008676 0.009429 0.009033 0.010341 0.022709 0.027149 0.032751
0.009179 0.010735 0.008336 0.009330 0.009464 0.009961 0.021760 0.027126 0.029728
0.009410 0.010017 0.008602 0.008974 0.009417 0.010387 0.022537 0.027136 0.029854
0.009350 0.009742 0.008410 0.009461 0.008427 0.010631 0.022157 0.025308 0.031794
0.009354 0.010200 0.008031 0.009371 0.008588 0.010324 0.021408 0.027145 0.032456
0.009453 0.010312 0.008658 0.009208 0.009249 0.010243 0.023674 0.026476 0.030082
0.009144 0.009733 0.008965 0.009091 0.008498 0.010677 0.023498 0.026137 0.030402
0.009300 0.010638 0.008470 0.009380 0.008930 0.010991 0.023410 0.027151 0.030946
0.009204 0.010613 0.008971 0.008825 0.009102 0.010634 0.022551 0.026990 0.031999
0.009395 0.010118 0.008774 0.009111 0.008896 0.010411 0.021613 0.026056 0.030402
0.010067 0.010783 0.008362 0.009484 0.009314 0.010329 0.022358 0.026503 0.030531
0.009393 0.010070 0.009107 0.009545 0.008953 0.010353 0.022104 0.024781 0.030435
0.009488 0.010503 0.008837 0.009212 0.008921 0.010648 0.021776 0.024938 0.029395
0.008922 0.010393 0.009560 0.009218 0.009112 0.011268 0.021670 0.025960 0.031236
0.009156 0.010306 0.008586 0.009247 0.008869 0.009968 0.022166 0.027305 0.031619
0.009812 0.011035 0.008846 0.009669 0.009384 0.010951 0.022808 0.028209 0.030287
0.009858 0.010460 0.008930 0.009510 0.009066 0.010990 0.021147 0.026390 0.030961
0.009005 0.011129 0.009257 0.009235 0.009060 0.010543 0.020954 0.028296 0.031420
0.009699 0.010296 0.008378 0.009556 0.009186 0.010349 0.022802 0.024690 0.031666
0.009675 0.010789 0.008743 0.009528 0.009791 0.010343 0.023172 0.026339 0.031773
0.010060 0.010288 0.008343 0.009760 0.009226 0.010543 0.022166 0.026400 0.030721
0.009575 0.011272 0.008751 0.009506 0.009900 0.011122 0.022963 0.028270 0.031423
0.009512 0.010347 0.008835 0.009453 0.009141 0.010740 0.022057 0.027930 0.032587
0.009179 0.010525 0.009211 0.009030 0.009148 0.011354 0.023214 0.026196 0.032684
0.008780 0.010620 0.008414 0.008784 0.008916 0.009981 0.019742 0.026672 0.030507
0.008962 0.010754 0.009611 0.009081 0.009378 0.011405 0.022171 0.026561 0.032565
0.008909 0.010841 0.008635 0.009512 0.009505 0.011365 0.021765 0.026396 0.032437
0.009706 0.010346 0.008785 0.009772 0.008928 0.010718 0.022884 0.027956 0.031141
0.009461 0.010932 0.008434 0.009438 0.009393 0.010924 0.021272 0.027085 0.029681
0.009851 0.010811 0.008639 0.009632 0.009300 0.010975 0.022458 0.026265 0.033011
0.009678 0.011167 0.009570 0.009478 0.009421 0.011555 0.021509 0.025613 0.032962
0.009878 0.010493 0.008409 0.009757 0.008967 0.010743 0.021398 0.025611 0.031786
0.008806 0.011079 0.008833 0.008961 0.009556 0.010913 0.021090 0.026625 0.031548
0.009287 0.010468 0.009554 0.009332 0.009147 0.010965 0.021246 0.027243 0.031290
0.009218 0.010763 0.008509 0.008940 0.009366 0.010686 0.022421 0.026447 0.032625
0.009479 0.010731 0.008873 0.009957 0.009187 0.010597 0.022840 0.025851 0.030649
0.008975 0.010249 0.009229 0.009273 0.008736 0.011237 0.021129 0.026178 0.030592
0.008597 0.010140 0.008710 0.008766 0.008908 0.010511 0.020858 0.025517 0.030858
0.009261 0.010489 0.009308 0.009402 0.008975 0.010826 0.021409 0.026983 0.031232
0.009310 0.010909 0.009038 0.009349 0.009630 0.010993 0.020736 0.027149 0.033134
0.009759 0.010901 0.009618 0.009606 0.009427 0.011419 0.023371 0.027642 0.031892
0.008821 0.011705 0.007907 0.009032 0.009515 0.010293 0.021075 0.027304 0.031191
0.009169 0.010373 0.008939 0.009090 0.009075 0.010811 0.021429 0.026207 0.031528
0.009406 0.009888 0.008996 0.009429 0.009186 0.010896 0.022784 0.026816 0.029661
0.009585 0.011075 0.008665 0.009264 0.009566 0.010828 0.022835 0.026280 0.030892
0.009824 0.010435 0.008796 0.008916 0.009057 0.011269 0.021835 0.026200 0.030232
0.009413 0.009861 0.009081 0.009183 0.008628 0.010981 0.022574 0.027062 0.032099
0.009489 0.010359 0.008847 0.009139 0.009383 0.010650 0.022939 0.025838 0.030608
0.009464 0.010124 0.009042 0.009094 0.009340 0.010991 0.021571 0.025202 0.032356
0.009496 0.010535 0.009872 0.009654 0.009009 0.011454 0.022815 0.026240 0.031738
0.009428 0.010736 0.008835 0.009142 0.009071 0.011019 0.021316 0.027204 0.032294
0.009554 0.010180 0.008624 0.008833 0.009264 0.010453 0.021810 0.027249 0.029788
0.009864 0.009798 0.009196 0.009608 0.008683 0.011280 0.021729 0.025520 0.033241
0.010355 0.010730 0.009399 0.009600 0.009067 0.011328 0.021542 0.026976 0.032007
0.009325 0.011239 0.008226 0.009471 0.009591 0.010590 0.021316 0.026664 0.030664
0.009706 0.010777 0.008546 0.009326 0.009309 0.011336 0.021782 0.028145 0.031304
0.009307 0.010467 0.009225 0.009277 0.009416 0.011309 0.022608 0.027576 0.029651
0.009778 0.010630 0.009467 0.009661 0.009428 0.010985 0.021078 0.026602 0.031728
0.009829 0.011003 0.009020 0.009305 0.009043 0.010910 0.023117 0.026892 0.031665
0.009617 0.010685 0.009643 0.009288 0.009124 0.011483 0.022212 0.026237 0.032962
0.009102 0.011075 0.009165 0.008675 0.009267 0.011431 0.021703 0.025985 0.031244
0.009251 0.010746 0.008411 0.009249 0.009373 0.010250 0.022920 0.025912 0.033094
0.009234 0.010489 0.008868 0.009124 0.009355 0.010422 0.021288 0.026753 0.032000
0.009203 0.010601 0.008785 0.009456 0.009301 0.010795 0.023195 0.027415 0.032012
0.009727 0.010118 0.008587 0.009414 0.008891 0.010759 0.022961 0.024813 0.030719
0.009439 0.010719 0.008261 0.009157 0.009033 0.010340 0.021641 0.025587 0.032368
0.009373 0.010707 0.008557 0.009702 0.009089 0.010206 0.021395 0.026649 0.029651
0.009553 0.011127 0.008462 0.009117 0.009327 0.010413 0.022451 0.027741 0.030574
0.009512 0.010575 0.008213 0.009192 0.009350 0.010299 0.021327 0.027707 0.031710
0.009470 0.010579 0.008992 0.009266 0.009126 0.010551 0.023011 0.027083 0.032728
0.009222 0.010396 0.008360 0.009207 0.008788 0.010563 0.021755 0.026371 0.030965
0.009456 0.010520 0.008402 0.009242 0.009710 0.010618 0.021249 0.026414 0.029840
0.009982 0.010735 0.008949 0.009669 0.009051 0.010663 0.022488 0.028144 0.030823
0.009567 0.010491 0.008102 0.009138 0.009061 0.010400 0.022036 0.027614 0.031672
0.009185 0.009940 0.007887 0.009495 0.008730 0.010501 0.021352 0.025545 0.030921
0.009849 0.010884 0.008384 0.009551 0.009358 0.010703 0.023012 0.027354 0.031489
0.008954 0.010117 0.008359 0.008897 0.009358 0.010343 0.022401 0.026240 0.032278
0.010141 0.010363 0.008423 0.009597 0.009145 0.010619 0.022674 0.025660 0.030383
0.009158 0.010511 0.008554 0.008908 0.009163 0.010617 0.021628 0.025754 0.031367
0.010257 0.010634 0.008648 0.009827 0.008860 0.010281 0.021979 0.025248 0.030577
0.009625 0.010391 0.008376 0.009619 0.009038 0.010517 0.022352 0.027082 0.030878
0.009849 0.010958 0.008810 0.009477 0.009494 0.010526 0.022018 0.027009 0.029979
0.009798 0.011102 0.008790 0.009142 0.009189 0.011108 0.023367 0.025872 0.031451
0.009580 0.011302 0.008407 0.008950 0.009634 0.009961 0.022274 0.027547 0.032238
0.009432 0.011094 0.008458 0.009313 0.009423 0.010473 0.022477 0.026040 0.031467
0.009662 0.010699 0.008085 0.009251 0.009220 0.010222 0.020422 0.026174 0.029837
0.009267 0.010300 0.008212 0.009277 0.009011 0.010179 0.022097 0.026532 0.031710
0.009254 0.010510 0.008560 0.009549 0.009265 0.010187 0.021650 0.027954 0.031947
0.009966 0.010747 0.008705 0.009503 0.009253 0.010751 0.023375 0.028393 0.032087
0.009750 0.010144 0.008122 0.009130 0.009046 0.010232 0.022579 0.025112 0.030100
0.009024 0.010496 0.008471 0.009295 0.009614 0.010004 0.022163 0.026422 0.029513
0.009506 0.010580 0.008469 0.009721 0.009528 0.010435 0.023067 0.026676 0.029844
0.009074 0.010796 0.007883 0.009348 0.008967 0.010082 0.021135 0.026213 0.031054
0.009429 0.010586 0.008378 0.009674 0.009060 0.010312 0.023572 0.027452 0.032048
0.009431 0.010899 0.007907 0.009472 0.009269 0.010350 0.022685 0.026983 0.031155
0.009794 0.010657 0.008473 0.009235 0.009532 0.010249 0.022166 0.026843 0.031195
0.009538 0.010849 0.008033 0.009173 0.009963 0.009820 0.021237 0.028692 0.030344
0.008747 0.010376 0.008451 0.009062 0.008904 0.010562 0.021336 0.027065 0.030960
0.009619 0.010068 0.008374 0.009220 0.008833 0.010387 0.021741 0.025807 0.031333
0.009698 0.010553 0.009106 0.009239 0.009533 0.010746 0.021874 0.026447 0.030106
0.009540 0.010814 0.008445 0.009605 0.009137 0.010236 0.023652 0.027076 0.032457
0.009361 0.010355 0.008626 0.009895 0.008893 0.010753 0.023009 0.026489 0.031273
0.009959 0.010119 0.008348 0.009735 0.008628 0.010220 0.023750 0.026241 0.032368
0.009411 0.010032 0.008464 0.009173 0.008700 0.010174 0.022758 0.026525 0.032485
0.009284 0.009900 0.008042 0.009064 0.008860 0.010173 0.021728 0.026992 0.030902
0.010002 0.010393 0.008512 0.009655 0.008763 0.010798 0.022009 0.024758 0.033409
0.009435 0.010432 0.008583 0.009190 0.008711 0.010455 0.021862 0.026495 0.031168
0.009564 0.009983 0.008417 0.009613 0.008505 0.010115 0.021345 0.025260 0.031069
0.009903 0.009731 0.008699 0.009303 0.008569 0.010734 0.021777 0.026231 0.031669
0.009452 0.009807 0.008131 0.009358 0.008651 0.010311 0.021104 0.025319 0.031128
0.010158 0.010271 0.008292 0.009510 0.008595 0.010259 0.023110 0.026325 0.032435
0.009273 0.009575 0.008500 0.009308 0.008333 0.010294 0.022639 0.025036 0.032621
0.009696 0.010379 0.008275 0.009353 0.008660 0.010614 0.022419 0.027399 0.029643
0.009407 0.010257 0.008036 0.009205 0.008775 0.010418 0.022264 0.026372 0.031348
0.009118 0.010347 0.008518 0.009629 0.009004 0.010095 0.021820 0.027385 0.031386
0.010530 0.009909 0.008176 0.010005 0.009371 0.010323 0.023930 0.026706 0.030850
0.010197 0.009716 0.008165 0.009769 0.008914 0.010501 0.021678 0.027087 0.031789
0.009646 0.009696 0.008719 0.009897 0.008672 0.010510 0.022624 0.025289 0.030776
0.009817 0.009297 0.009056 0.009712 0.008340 0.011169 0.023349 0.025641 0.031302
0.009769 0.010364 0.008698 0.009958 0.009063 0.011030 0.022058 0.026937 0.030676
0.009646 0.010503 0.008222 0.009301 0.009035 0.010954 0.022126 0.027751 0.032728
0.009301 0.009991 0.008143 0.009871 0.009112 0.010168 0.023225 0.027099 0.030465
0.009734 0.010349 0.007731 0.009625 0.008775 0.010326 0.022601 0.026021 0.029432
0.009647 0.009835 0.008514 0.009367 0.008750 0.010578 0.021019 0.025829 0.031312
0.010046 0.010370 0.007492 0.009416 0.009359 0.009716 0.021921 0.026906 0.028871
0.009440 0.010422 0.007869 0.009132 0.009510 0.009891 0.021944 0.026650 0.030365
0.009449 0.009720 0.008880 0.009620 0.008667 0.011240 0.021900 0.026570 0.031671
0.009663 0.009543 0.008476 0.009189 0.008896 0.010628 0.022080 0.026024 0.031611
0.009890 0.010210 0.008149 0.009243 0.009066 0.010064 0.023292 0.026891 0.030294
0.009224 0.009881 0.008217 0.009384 0.008631 0.010564 0.020691 0.027789 0.031760
0.009499 0.010425 0.008336 0.008994 0.008713 0.010949 0.022047 0.024428 0.032005
0.009492 0.009644 0.008632 0.009352 0.009045 0.010876 0.022037 0.026307 0.031169
0.009393 0.010174 0.009056 0.009523 0.008713 0.011117 0.021851 0.027097 0.032068
0.009809 0.010040 0.009004 0.009223 0.008707 0.010827 0.022177 0.026207 0.031080
0.009567 0.009994 0.008040 0.009095 0.009137 0.010645 0.022734 0.025104 0.030520
0.010073 0.009852 0.008094 0.009221 0.008904 0.009782 0.022412 0.024650 0.030426
0.009290 0.010211 0.008762 0.008881 0.008930 0.010910 0.020613 0.024996 0.031687
0.009193 0.010407 0.009156 0.009073 0.009088 0.010784 0.021803 0.026380 0.033929
0.009656 0.010213 0.008996 0.009342 0.008885 0.011074 0.022056 0.027964 0.031372
