0.012586 0.013953 0.011326 0.012500 0.011638 0.013388 0.029925 0.041109 0.034434
0.013419 0.013775 0.010744 0.012757 0.011378 0.012492 0.032147 0.039180 0.036807
0.013578 0.012505 0.010606 0.012187 0.011392 0.012680 0.031967 0.038153 0.035690
0.013180 0.013206 0.009916 0.011627 0.011192 0.012427 0.032836 0.037866 0.036897
0.013795 0.013120 0.010535 0.012611 0.010942 0.012292 0.030129 0.040268 0.037001
0.013537 0.013900 0.010254 0.012730 0.011297 0.012141 0.031955 0.040043 0.035927
0.012380 0.012828 0.010855 0.012415 0.011291 0.012413 0.030233 0.039264 0.036801
0.013392 0.012340 0.010876 0.012821 0.011005 0.013157 0.032782 0.036717 0.034977
0.012966 0.012853 0.010569 0.012232 0.011675 0.012562 0.030818 0.038749 0.035482
0.012926 0.013203 0.011140 0.012195 0.011065 0.012745 0.032257 0.038249 0.036207
0.014046 0.012972 0.010660 0.013007 0.011737 0.012351 0.033391 0.039687 0.034385
0.013109 0.013764 0.011173 0.011422 0.011172 0.013029 0.029725 0.040647 0.034629
0.013779 0.012657 0.011617 0.012587 0.011317 0.014262 0.032964 0.038875 0.037781
0.013146 0.013871 0.010963 0.013080 0.011756 0.013110 0.032349 0.039993 0.036447
0.012947 0.013591 0.012452 0.011882 0.011985 0.014040 0.031096 0.039227 0.037234
0.013168 0.012676 0.011598 0.012444 0.012242 0.013545 0.032315 0.037592 0.038826
0.013897 0.014306 0.012196 0.012357 0.011755 0.014153 0.033017 0.040925 0.039144
0.012532 0.013967 0.011279 0.011424 0.012127 0.013502 0.030547 0.040029 0.036270
0.012472 0.012914 0.011688 0.011839 0.010670 0.013551 0.028341 0.039690 0.037554
0.012995 0.014816 0.011228 0.012315 0.012154 0.012761 0.031236 0.039850 0.035974
0.013192 0.012826 0.011554 0.012238 0.011203 0.013320 0.032808 0.037010 0.038714
0.013543 0.014582 0.010548 0.012636 0.012062 0.012785 0.032074 0.040031 0.036080
0.012173 0.014382 0.010810 0.012008 0.012185 0.012212 0.031070 0.038176 0.038023
0.013141 0.013979 0.011087 0.011811 0.011589 0.013050 0.031432 0.042536 0.035995
0.013238 0.013865 0.010858 0.012559 0.011906 0.013699 0.032445 0.039251 0.035467
0.012931 0.014725 0.011132 0.012467 0.012644 0.012851 0.034358 0.038506 0.035627
0.013579 0.013288 0.009780 0.012107 0.011416 0.012311 0.030691 0.038445 0.036457
0.013150 0.013347 0.011009 0.011886 0.011511 0.012520 0.031241 0.040447 0.036147
0.013971 0.013654 0.010807 0.011815 0.011285 0.013090 0.034434 0.043312 0.035529
0.012847 0.013861 0.011117 0.012018 0.011660 0.012832 0.032537 0.043017 0.037043
0.013323 0.014116 0.010726 0.011882 0.011536 0.012772 0.035051 0.039754 0.037431
0.013680 0.013874 0.011604 0.012205 0.011755 0.012897 0.035153 0.040239 0.036641
0.013357 0.014825 0.010527 0.011895 0.012311 0.012925 0.033017 0.042909 0.035585
0.013466 0.014018 0.010410 0.011890 0.011950 0.013357 0.032656 0.040829 0.036632
0.013386 0.013213 0.011211 0.012265 0.011825 0.013102 0.035512 0.040487 0.037529
0.013483 0.013450 0.010879 0.012129 0.011852 0.012646 0.033125 0.041487 0.035054
0.012819 0.012831 0.011413 0.012658 0.011650 0.013034 0.034760 0.039051 0.036294
0.013099 0.014936 0.009966 0.012323 0.012320 0.012309 0.032665 0.044446 0.038198
0.012709 0.013866 0.011027 0.011662 0.011456 0.012305 0.033710 0.042991 0.036408
0.014304 0.015242 0.010746 0.013139 0.012500 0.012751 0.034755 0.045741 0.037274
0.014053 0.014460 0.010859 0.013016 0.012113 0.012779 0.033886 0.042140 0.037030
0.013028 0.013215 0.010670 0.012547 0.012169 0.012176 0.033276 0.042403 0.036707
0.015380 0.014104 0.010698 0.014481 0.011785 0.013078 0.034851 0.041510 0.036057
0.013595 0.014294 0.010906 0.013744 0.012137 0.012813 0.035730 0.041777 0.036998
0.014153 0.014558 0.010368 0.012971 0.012483 0.012513 0.032327 0.040122 0.036751
0.015804 0.013983 0.010791 0.014126 0.011590 0.013004 0.035953 0.041391 0.037789
0.014863 0.014856 0.010464 0.012929 0.011953 0.012684 0.033417 0.044277 0.035112
0.013908 0.013590 0.011267 0.013412 0.011041 0.013003 0.035379 0.039640 0.035211
0.014934 0.014436 0.011227 0.013355 0.011126 0.013109 0.032953 0.039548 0.036256
0.013719 0.013837 0.010786 0.013119 0.011989 0.013191 0.034574 0.042437 0.036617
0.013982 0.013547 0.010618 0.013834 0.012032 0.013152 0.035895 0.040734 0.038118
0.014738 0.013820 0.010603 0.013942 0.011779 0.012224 0.034250 0.040486 0.034653
0.013387 0.013990 0.009953 0.013052 0.012115 0.012767 0.033627 0.043628 0.035970
0.014440 0.014541 0.011311 0.013470 0.011560 0.013105 0.034894 0.040519 0.035092
0.015197 0.013867 0.011453 0.014552 0.011715 0.012569 0.035912 0.039295 0.035601
0.013482 0.013671 0.011395 0.012626 0.011968 0.013083 0.031459 0.040882 0.037227
0.014539 0.013426 0.011105 0.012819 0.012401 0.012853 0.036560 0.041550 0.037256
0.014492 0.013797 0.011346 0.013097 0.011999 0.013597 0.036100 0.043254 0.038024
0.013066 0.013742 0.011527 0.011886 0.011672 0.013357 0.033605 0.042924 0.036816
0.014193 0.013683 0.010684 0.012829 0.011221 0.013007 0.032935 0.040649 0.036637
0.013594 0.012854 0.011053 0.013256 0.011019 0.012894 0.034262 0.040254 0.035066
0.012735 0.013416 0.010914 0.011775 0.011705 0.012841 0.032879 0.040323 0.036020
0.014156 0.013863 0.011494 0.013499 0.012240 0.012715 0.035880 0.040486 0.036926
0.014165 0.013857 0.011039 0.013408 0.012008 0.013374 0.033872 0.041302 0.036370
0.013081 0.013725 0.011063 0.012398 0.011695 0.013014 0.034238 0.043244 0.036516
0.014262 0.012603 0.010933 0.013925 0.011146 0.012644 0.036542 0.040145 0.033960
0.014655 0.014027 0.011382 0.014116 0.012315 0.013063 0.035555 0.040645 0.036128
0.012889 0.012828 0.011276 0.011871 0.011073 0.013019 0.032565 0.040236 0.037698
0.015057 0.013089 0.011028 0.013772 0.011801 0.012815 0.034999 0.041018 0.037226
0.013467 0.013369 0.011821 0.012646 0.011525 0.013170 0.035155 0.040272 0.035249
0.012973 0.013831 0.010367 0.012268 0.011763 0.013073 0.034241 0.042088 0.033874
0.014605 0.013910 0.010883 0.014034 0.012660 0.012936 0.033792 0.042730 0.034180
0.013376 0.013361 0.011335 0.012198 0.012056 0.012578 0.033571 0.040541 0.034936
0.013023 0.014933 0.010697 0.012726 0.013330 0.012918 0.033049 0.044737 0.036084
0.014338 0.013303 0.011356 0.013197 0.010847 0.013465 0.034466 0.039095 0.036443
0.012174 0.014600 0.010810 0.011297 0.012562 0.012632 0.032487 0.041009 0.036838
0.014150 0.013635 0.010122 0.012978 0.011474 0.012333 0.034175 0.041040 0.035392
0.013629 0.013037 0.011083 0.013590 0.012123 0.012862 0.035377 0.042937 0.033482
0.012083 0.013864 0.010540 0.011632 0.011979 0.012933 0.034514 0.041704 0.035721
0.013741 0.012348 0.011003 0.012129 0.011027 0.013385 0.034002 0.039584 0.036063
0.013275 0.014195 0.011417 0.012191 0.011569 0.013458 0.036063 0.042208 0.037453
0.012419 0.013149 0.010414 0.011735 0.011840 0.013138 0.033793 0.040975 0.035912
0.013818 0.013543 0.010617 0.012763 0.011758 0.012974 0.032441 0.040448 0.037277
0.013587 0.013102 0.011242 0.012343 0.012204 0.013088 0.032894 0.041091 0.035317
0.013233 0.013714 0.010597 0.012646 0.011771 0.012497 0.033138 0.041233 0.036028
0.014428 0.013357 0.011314 0.012726 0.011927 0.012902 0.034439 0.042516 0.034676
0.013096 0.013691 0.010321 0.012814 0.011923 0.013478 0.033524 0.042461 0.037016
0.013520 0.013893 0.010447 0.011996 0.012103 0.012804 0.034997 0.042280 0.035194
0.013278 0.012794 0.011270 0.012364 0.010932 0.013190 0.034705 0.041805 0.038099
0.013089 0.012945 0.010441 0.012763 0.012078 0.012491 0.032869 0.041104 0.036841
0.012744 0.012884 0.010613 0.011882 0.011360 0.012244 0.033347 0.043857 0.038187
0.013024 0.014193 0.010868 0.012106 0.011930 0.013146 0.033097 0.041406 0.036220
0.013298 0.013826 0.010970 0.012421 0.011285 0.013093 0.033789 0.041262 0.036357
0.013072 0.013025 0.010829 0.012057 0.011226 0.012857 0.033198 0.041014 0.035443
0.013117 0.013790 0.010901 0.012142 0.012056 0.013162 0.034472 0.041539 0.034757
0.012781 0.013610 0.010934 0.011876 0.011503 0.012866 0.034299 0.040764 0.036718
0.012482 0.013203 0.010932 0.011524 0.012048 0.013086 0.034036 0.041420 0.036924
0.012610 0.013487 0.010745 0.011590 0.011330 0.013051 0.033799 0.041817 0.038557
0.012504 0.013566 0.010989 0.012028 0.011731 0.012713 0.031856 0.041368 0.034622
0.012957 0.012987 0.010195 0.011803 0.010905 0.012519 0.031355 0.043525 0.036038
0.011809 0.012961 0.009749 0.011085 0.011318 0.012338 0.032195 0.036537 0.034987
0.012786 0.013429 0.010722 0.011512 0.011595 0.012914 0.033485 0.042387 0.036971
0.012690 0.013528 0.010025 0.012984 0.011414 0.012570 0.034133 0.042681 0.036098
0.012351 0.013572 0.009594 0.011893 0.011550 0.011924 0.033670 0.041239 0.037866
0.012853 0.013690 0.010581 0.012061 0.011871 0.012877 0.031555 0.041339 0.036146
0.013436 0.014160 0.010904 0.012390 0.011491 0.013337 0.033543 0.040781 0.036216
0.013087 0.013307 0.011115 0.011836 0.011677 0.013455 0.033483 0.040932 0.038393
0.012511 0.013438 0.010731 0.011779 0.011423 0.013439 0.030455 0.041898 0.035047
0.013569 0.013403 0.010990 0.011922 0.011446 0.012569 0.035093 0.039944 0.035865
0.012610 0.013708 0.010211 0.011719 0.011177 0.012997 0.032138 0.041986 0.035193
0.012943 0.013267 0.011179 0.011944 0.011106 0.012671 0.033305 0.039945 0.035284
0.013122 0.013096 0.011514 0.012009 0.010995 0.013528 0.031545 0.041513 0.037577
0.012387 0.013630 0.011663 0.011828 0.011578 0.013108 0.034334 0.042381 0.037494
0.012889 0.013848 0.010362 0.012435 0.011441 0.012163 0.034781 0.037250 0.034758
0.013554 0.013958 0.010744 0.012818 0.011852 0.013003 0.033543 0.041541 0.035993
0.012925 0.012899 0.011004 0.012669 0.011401 0.012801 0.033705 0.040355 0.034056
0.012946 0.012117 0.010950 0.012381 0.011037 0.012877 0.033737 0.039646 0.036920
0.014131 0.013400 0.010081 0.012939 0.011532 0.012940 0.036220 0.040723 0.034634
0.013448 0.013731 0.010881 0.012257 0.010972 0.012407 0.036112 0.038783 0.037086
0.013602 0.013631 0.010209 0.012650 0.011538 0.012224 0.035279 0.043448 0.036272
0.013468 0.012976 0.010288 0.012958 0.010833 0.012993 0.035507 0.038461 0.035588
0.013491 0.013721 0.011054 0.012744 0.011798 0.012726 0.032731 0.042192 0.034478
0.013526 0.013410 0.011043 0.011823 0.011316 0.012990 0.033320 0.040444 0.036632
0.012414 0.013942 0.010343 0.012062 0.011960 0.012457 0.034808 0.041995 0.038262
0.012171 0.013028 0.011476 0.011534 0.011086 0.013102 0.032997 0.040575 0.036931
0.012761 0.013887 0.010635 0.012378 0.012626 0.012746 0.033507 0.040925 0.037610
0.012656 0.013432 0.010560 0.012609 0.010934 0.013147 0.031536 0.040711 0.036423
0.013750 0.013368 0.010845 0.012350 0.011486 0.012279 0.035692 0.040913 0.036130
0.012422 0.013172 0.011504 0.011602 0.011337 0.012961 0.031113 0.040455 0.036904
0.013831 0.013492 0.011501 0.012704 0.011489 0.013343 0.034674 0.041140 0.038338
0.012860 0.012979 0.011910 0.012444 0.011266 0.013539 0.031571 0.042949 0.037024
0.013506 0.012959 0.011921 0.012540 0.010597 0.014115 0.034311 0.039966 0.037163
0.013882 0.013373 0.012190 0.013303 0.010988 0.014072 0.035219 0.042912 0.037138
0.013602 0.012493 0.011474 0.012268 0.010748 0.012910 0.031149 0.038214 0.035651
0.014510 0.014032 0.011908 0.012829 0.011867 0.013816 0.032888 0.042352 0.037139
0.013047 0.013008 0.010796 0.012485 0.011124 0.013014 0.034729 0.041073 0.036061
0.013132 0.013625 0.010916 0.012237 0.012322 0.013341 0.032243 0.045670 0.038011
0.013711 0.013045 0.009976 0.012432 0.011256 0.012673 0.035539 0.040013 0.038428
0.013443 0.013865 0.010734 0.011917 0.011769 0.012983 0.033874 0.043773 0.036617
0.011883 0.013297 0.010677 0.011817 0.012031 0.012161 0.031380 0.041398 0.035621
0.012800 0.013804 0.011343 0.012021 0.011720 0.013841 0.033816 0.041145 0.037470
0.012681 0.013855 0.009851 0.011851 0.011262 0.012077 0.032389 0.041046 0.034315
0.014029 0.013650 0.010522 0.012483 0.012127 0.012959 0.034488 0.042753 0.035667
0.013537 0.013503 0.009894 0.012572 0.011427 0.012948 0.034143 0.042052 0.035262
0.012371 0.014019 0.010685 0.011564 0.011875 0.013156 0.033056 0.043066 0.036998
0.014097 0.014489 0.010204 0.012933 0.011799 0.012747 0.035437 0.041048 0.035350
0.014064 0.014204 0.011271 0.012882 0.011860 0.013372 0.034074 0.040508 0.039709
0.012961 0.013870 0.011461 0.011420 0.011944 0.012764 0.033406 0.043794 0.036621
0.013503 0.014026 0.011753 0.013342 0.011741 0.013135 0.035730 0.041877 0.036620
0.013837 0.013562 0.010881 0.012873 0.011894 0.012855 0.033070 0.041758 0.036512
0.012501 0.013184 0.010798 0.011870 0.011510 0.013305 0.033350 0.040981 0.036215
0.013768 0.013445 0.011390 0.012553 0.011954 0.013246 0.034042 0.042894 0.037272
0.012187 0.013358 0.011195 0.011636 0.011543 0.012879 0.035493 0.042431 0.034819
0.013078 0.013694 0.011561 0.012421 0.011633 0.013254 0.033152 0.039463 0.035081
0.012840 0.013741 0.011870 0.012132 0.011813 0.014046 0.035294 0.039955 0.037008
0.012210 0.014044 0.010706 0.012180 0.011613 0.012862 0.034711 0.040991 0.036456
0.013511 0.013001 0.011760 0.012357 0.010782 0.012977 0.031281 0.042511 0.035708
0.013187 0.013536 0.011287 0.011928 0.011344 0.013296 0.034122 0.040940 0.037549
0.012879 0.012358 0.010311 0.011829 0.010576 0.012426 0.031429 0.039592 0.036461
0.012673 0.013000 0.010560 0.011934 0.011435 0.012548 0.034002 0.040145 0.035079
0.012580 0.013046 0.010774 0.011286 0.011049 0.012468 0.030000 0.039710 0.036456
0.012929 0.013501 0.010663 0.011396 0.012055 0.012908 0.031358 0.041206 0.035878
0.012550 0.013409 0.010650 0.011965 0.011358 0.013000 0.033791 0.040744 0.035508
0.012608 0.013046 0.010169 0.012213 0.011421 0.012339 0.034432 0.040006 0.035264
0.013206 0.013065 0.011083 0.012513 0.010954 0.013128 0.034224 0.041375 0.036647
0.013099 0.013230 0.010794 0.012207 0.011334 0.012630 0.033281 0.038595 0.036171
0.012920 0.013029 0.010896 0.012356 0.011159 0.012601 0.033733 0.041804 0.035336
0.012953 0.012905 0.010690 0.012569 0.011137 0.012714 0.032572 0.041088 0.034870
0.013031 0.012694 0.011346 0.011685 0.011579 0.013291 0.034727 0.037337 0.035203
0.012397 0.013507 0.011333 0.012569 0.011490 0.012852 0.034191 0.040968 0.036077
0.013734 0.013176 0.011456 0.013017 0.011833 0.014068 0.035445 0.040927 0.036569
0.013356 0.013653 0.011601 0.012443 0.011232 0.012815 0.034324 0.040246 0.036245
0.013932 0.013314 0.011995 0.012407 0.011358 0.013839 0.033333 0.041392 0.036504
0.012792 0.013695 0.011095 0.012652 0.011155 0.013953 0.033622 0.041465 0.038008
0.013204 0.013662 0.011562 0.012803 0.011587 0.013784 0.035698 0.043154 0.037423
0.013458 0.013348 0.012933 0.012918 0.011779 0.014461 0.033802 0.040848 0.037583
0.012173 0.012788 0.010911 0.011462 0.010940 0.012910 0.030971 0.042030 0.035465
0.013332 0.013687 0.011604 0.012105 0.011549 0.013177 0.033744 0.041027 0.036826
0.013616 0.013647 0.011060 0.013254 0.011820 0.013185 0.033905 0.042191 0.034704
0.013574 0.014198 0.011521 0.012445 0.011569 0.013300 0.034133 0.041649 0.038364
0.012889 0.013691 0.011781 0.012317 0.011658 0.014531 0.033324 0.038685 0.036757
0.012699 0.013301 0.010893 0.012677 0.011189 0.013143 0.033521 0.042457 0.033815
0.013663 0.013784 0.011165 0.012015 0.011684 0.012982 0.033337 0.042307 0.036198
0.014060 0.013328 0.011480 0.012322 0.011472 0.013779 0.031839 0.041168 0.037041
0.012532 0.013833 0.010635 0.012458 0.011610 0.012877 0.035778 0.041113 0.034947
0.013101 0.013530 0.012140 0.012321 0.011278 0.013787 0.034032 0.041835 0.037032
0.013422 0.013425 0.011035 0.012765 0.011947 0.013517 0.032966 0.040851 0.034874
0.014239 0.013511 0.011086 0.012865 0.011849 0.012978 0.033359 0.038530 0.037918
0.013724 0.013005 0.011441 0.013059 0.011555 0.013840 0.035247 0.040655 0.034642
0.013669 0.013036 0.012176 0.012313 0.011533 0.013808 0.035363 0.042835 0.036985
0.012995 0.013228 0.011578 0.012561 0.011428 0.012917 0.033287 0.039469 0.035982
0.014206 0.013945 0.011648 0.013095 0.011810 0.013248 0.033304 0.041738 0.037571
0.012998 0.013518 0.011012 0.012346 0.011186 0.013410 0.035741 0.042740 0.036763
0.012776 0.013568 0.011476 0.011953 0.011196 0.013264 0.031537 0.040214 0.037338
0.013383 0.013936 0.011673 0.012140 0.012120 0.012657 0.033969 0.040481 0.036303
0.013034 0.013407 0.009904 0.012321 0.010902 0.012387 0.035614 0.039705 0.033741
0.013018 0.012797 0.010723 0.012606 0.011074 0.013193 0.034027 0.041274 0.037670
0.013370 0.013537 0.010679 0.012192 0.011549 0.012721 0.034066 0.040602 0.035568
0.012586 0.012816 0.010922 0.012300 0.011416 0.013165 0.031839 0.044665 0.036418
0.013012 0.013071 0.010977 0.012390 0.011113 0.013198 0.032910 0.041707 0.035070
0.013093 0.012881 0.011133 0.012077 0.010968 0.013277 0.033342 0.041545 0.036600
0.012647 0.013072 0.010734 0.012707 0.011180 0.012237 0.035124 0.040545 0.035135
0.013916 0.014273 0.011327 0.012466 0.011826 0.013380 0.034231 0.041635 0.035526
0.012266 0.014220 0.012068 0.012304 0.011812 0.014115 0.031505 0.041969 0.036500
0.013244 0.012956 0.010837 0.012724 0.011579 0.012739 0.034274 0.042425 0.037971
0.013658 0.014830 0.011515 0.013238 0.012042 0.013375 0.033068 0.041503 0.035971
0.012558 0.013192 0.011234 0.012024 0.011688 0.013383 0.033635 0.042280 0.037962
0.012214 0.014207 0.010848 0.011570 0.011823 0.012694 0.032180 0.043989 0.036845
0.012961 0.013203 0.010461 0.012315 0.011497 0.012727 0.034474 0.041208 0.036591
0.012425 0.013688 0.010481 0.011842 0.011605 0.012859 0.033238 0.041462 0.035367
0.012737 0.013665 0.011552 0.011888 0.011329 0.013259 0.032735 0.040196 0.036111
0.012484 0.013137 0.012522 0.011736 0.011880 0.013330 0.034597 0.039607 0.035955
0.013139 0.014159 0.011803 0.012463 0.012213 0.013835 0.034286 0.041868 0.036557
0.012532 0.012982 0.011175 0.012428 0.012042 0.013488 0.034200 0.041837 0.035572
0.012636 0.015185 0.010711 0.011671 0.013292 0.013444 0.033149 0.043793 0.037109
0.012665 0.014537 0.010693 0.012295 0.012599 0.013085 0.034492 0.043574 0.036983
0.012562 0.015134 0.011388 0.011721 0.013076 0.013536 0.032522 0.042262 0.038222
0.012471 0.014258 0.010802 0.011675 0.012487 0.013058 0.032956 0.042644 0.036261
0.012724 0.014149 0.011006 0.011796 0.012610 0.013149 0.033610 0.043342 0.037198
0.012491 0.014760 0.011695 0.011904 0.013036 0.013811 0.034760 0.042124 0.038233
0.012604 0.013870 0.011378 0.011479 0.012598 0.013380 0.033645 0.041729 0.039118
0.013720 0.014430 0.011458 0.012515 0.012208 0.013069 0.033730 0.043447 0.036123
0.013559 0.013736 0.011156 0.012287 0.012168 0.013305 0.033678 0.043546 0.036482
0.012763 0.014091 0.012086 0.011545 0.011908 0.013967 0.033345 0.042149 0.037234
0.012661 0.013432 0.012153 0.011688 0.011236 0.014069 0.033277 0.040487 0.035807
0.012469 0.013553 0.010560 0.012562 0.011541 0.013312 0.033429 0.042239 0.036759
0.013580 0.013260 0.010441 0.012539 0.011484 0.012665 0.034045 0.037441 0.038754
0.013541 0.013355 0.011355 0.012701 0.011699 0.013156 0.034192 0.040872 0.036396
0.012530 0.013910 0.010747 0.011916 0.011741 0.013266 0.033349 0.042826 0.037083
0.013078 0.013130 0.010438 0.012131 0.011245 0.012824 0.032864 0.041719 0.033806
0.013525 0.014100 0.010210 0.012711 0.011314 0.012817 0.034162 0.041841 0.035816
0.013384 0.013157 0.010162 0.012582 0.011660 0.012387 0.034041 0.041660 0.035177
