0.018547 0.022600 0.016762 0.019538 0.017473 0.020468 201.863176 189.159088 428.329660
0.019209 0.024508 0.017276 0.019347 0.018276 0.021114 202.438509 189.268155 428.103657
0.017513 0.023030 0.016352 0.017092 0.017981 0.019803 202.412877 189.215772 427.930604
0.019130 0.024458 0.016255 0.019324 0.018432 0.020184 202.515264 189.729529 427.792642
0.018536 0.022900 0.016352 0.018568 0.016622 0.020010 202.561631 189.317897 427.997336
0.019409 0.026029 0.016332 0.018916 0.018997 0.020422 202.705836 189.863232 427.978947
0.018248 0.024580 0.015736 0.018312 0.018349 0.019588 203.186349 189.815393 428.910096
0.019936 0.025196 0.017079 0.019941 0.018897 0.020342 202.946900 189.934043 428.684563
0.019083 0.022541 0.016274 0.019370 0.017634 0.020293 202.475308 190.034799 429.669519
0.020455 0.024900 0.016487 0.021132 0.018251 0.020516 202.728717 190.069883 430.529194
0.018935 0.024057 0.015102 0.018997 0.017073 0.019950 202.619704 189.890109 430.253892
0.020918 0.023912 0.016263 0.020797 0.019285 0.019621 202.997840 189.937913 430.391234
0.018620 0.023887 0.017356 0.018377 0.018404 0.019604 202.858152 189.824843 431.251789
0.020552 0.024664 0.015539 0.019972 0.018530 0.020313 202.914606 190.069312 430.863222
0.019218 0.021621 0.015722 0.018391 0.017049 0.019569 202.973150 189.871877 431.855124
0.018859 0.023914 0.016030 0.019248 0.018772 0.020826 203.219957 190.149310 432.140690
0.019256 0.022150 0.016814 0.017717 0.018081 0.019948 203.344871 190.384459 432.325788
0.019351 0.023790 0.015884 0.018809 0.019181 0.019821 203.644561 190.693106 433.518372
0.018904 0.022849 0.016907 0.019532 0.018348 0.020078 203.866418 190.415095 432.940542
0.017935 0.023898 0.017015 0.018346 0.018983 0.020693 203.618432 190.293203 433.411517
0.018190 0.023544 0.017273 0.018677 0.019823 0.020618 203.804556 190.401217 433.270509
0.018443 0.023052 0.016323 0.017797 0.017475 0.020674 203.888005 190.157802 433.400768
0.020216 0.023908 0.016200 0.018934 0.018832 0.021081 204.016421 190.376643 433.447620
0.018467 0.020236 0.015966 0.017951 0.017615 0.019925 204.270390 190.308785 433.844256
0.017692 0.020811 0.017206 0.018409 0.018300 0.020177 204.303166 190.523144 433.379570
0.018998 0.020841 0.016480 0.018595 0.017449 0.019966 204.563772 190.415135 433.743890
0.018394 0.021480 0.016814 0.018110 0.018746 0.019846 204.804158 190.249437 432.455803
0.018079 0.020924 0.015946 0.018777 0.016756 0.020250 204.523406 190.127143 433.337236
0.020238 0.020043 0.015938 0.018836 0.017108 0.019680 204.799712 190.292523 433.160480
0.018363 0.020597 0.015721 0.017891 0.017566 0.019375 205.000615 190.473380 433.172435
0.018957 0.021473 0.015611 0.019346 0.018477 0.019024 204.598024 190.424034 432.981786
0.018769 0.018850 0.015764 0.017953 0.016517 0.019617 204.862202 190.384335 432.410279
0.019603 0.022325 0.016380 0.018803 0.017494 0.020213 204.870209 190.517097 433.169871
0.018736 0.020315 0.015074 0.018365 0.017289 0.019946 204.635382 190.740201 431.962131
0.018684 0.022076 0.017300 0.018522 0.018695 0.020558 204.803605 191.087761 432.335867
0.017685 0.020332 0.015717 0.019126 0.017861 0.019601 205.127987 190.801627 431.687978
0.019410 0.023015 0.015355 0.018747 0.019107 0.019763 205.159258 190.903574 432.442854
0.019011 0.020159 0.015484 0.018137 0.017211 0.019122 204.923358 190.743577 432.059496
0.018375 0.020229 0.016228 0.018497 0.017652 0.020158 205.365378 191.265768 432.926591
0.018939 0.019952 0.015982 0.018902 0.015891 0.019436 204.662277 191.549448 433.202212
0.018367 0.020743 0.016895 0.019073 0.017691 0.020714 205.274649 191.101894 433.768473
0.019714 0.021056 0.017369 0.018968 0.017334 0.020822 205.137472 191.498933 434.684778
0.017161 0.021359 0.016477 0.017947 0.018277 0.019937 204.653120 191.436188 435.399618
0.018388 0.020200 0.017485 0.018597 0.017668 0.021118 204.723684 191.888101 434.626187
0.018175 0.022353 0.016663 0.017974 0.018229 0.020582 205.048837 192.163249 435.459207
0.018769 0.019826 0.015475 0.018592 0.017213 0.019648 204.949647 191.983644 435.608558
0.018805 0.023185 0.015970 0.017768 0.018337 0.020146 205.552255 192.086954 435.124124
0.019137 0.020399 0.016116 0.018242 0.016719 0.020069 205.719885 192.254371 434.366925
0.018434 0.022733 0.015114 0.019002 0.019575 0.019766 206.031045 192.172088 435.109318
0.018774 0.020951 0.015634 0.019034 0.018398 0.019632 205.684409 192.183983 435.426146
0.019829 0.024279 0.015766 0.018920 0.021310 0.019820 205.917349 192.149414 434.337660
0.019459 0.021404 0.015765 0.019631 0.018577 0.020038 206.177905 192.040789 434.749069
0.018430 0.023485 0.017166 0.019422 0.020707 0.020091 205.674682 192.311764 434.711666
0.019453 0.020171 0.015571 0.019531 0.017979 0.019923 206.407947 192.300817 435.215898
0.018733 0.022314 0.016588 0.018773 0.019069 0.020446 206.452324 192.500831 435.414211
0.019754 0.019688 0.016396 0.018315 0.017280 0.020939 206.354538 192.370312 435.964114
0.020004 0.022916 0.017119 0.019673 0.019078 0.020626 206.414434 192.149862 436.380052
0.018888 0.019709 0.016199 0.018257 0.017090 0.019980 206.395379 192.230344 436.665239
0.018502 0.021391 0.015900 0.018381 0.019030 0.018539 206.518058 192.335892 436.768981
0.018262 0.019267 0.016031 0.017685 0.017944 0.020643 206.263932 192.067678 436.559432
0.018427 0.021874 0.016629 0.017649 0.017786 0.020691 206.368424 192.318290 437.360585
0.018169 0.020647 0.015916 0.018520 0.017234 0.019458 206.925412 192.343670 437.235780
0.017263 0.020450 0.015452 0.017733 0.017896 0.019943 207.021632 192.258831 437.547939
0.017500 0.021332 0.016225 0.017829 0.018220 0.020447 206.772253 192.247376 437.312109
0.017828 0.021234 0.016574 0.017875 0.018841 0.020318 207.340157 192.607100 437.091023
0.017889 0.020949 0.015793 0.017474 0.017320 0.019204 206.996030 192.443018 437.455401
0.018696 0.022507 0.016691 0.019158 0.017858 0.019867 207.417044 192.606695 437.592678
0.018721 0.021689 0.017250 0.018404 0.019206 0.021205 207.195456 192.659731 437.805923
0.018499 0.021732 0.016122 0.018514 0.018690 0.020968 206.876024 192.954834 438.023884
0.018836 0.022962 0.017141 0.018745 0.019759 0.020180 207.208254 192.856875 437.209938
0.019166 0.021701 0.018384 0.018659 0.018951 0.020141 207.000693 193.368860 437.804873
0.018815 0.021396 0.016607 0.018515 0.019080 0.020965 207.253771 193.613831 438.124094
0.018685 0.020565 0.017264 0.018804 0.017577 0.021091 207.642156 193.041138 438.129049
0.018793 0.023978 0.017346 0.018680 0.018774 0.021294 207.017085 193.126354 437.693875
0.019686 0.022106 0.016797 0.018206 0.017738 0.020535 206.620967 193.402105 438.972036
0.018758 0.022607 0.017117 0.018583 0.018848 0.021270 206.884761 193.364154 438.688779
0.019390 0.019792 0.015113 0.018514 0.017438 0.019479 206.937046 193.713303 438.649096
0.017604 0.020747 0.016946 0.017717 0.018381 0.021169 206.843143 193.387309 438.891240
0.017979 0.019667 0.016800 0.017737 0.017775 0.020267 207.028954 193.633885 439.123962
0.017115 0.021011 0.017009 0.017686 0.017090 0.021001 207.230402 193.615819 438.849181
0.020245 0.021811 0.017869 0.018823 0.018262 0.021989 207.483511 193.709261 439.112325
0.019320 0.021543 0.016596 0.018077 0.019048 0.020949 207.523067 193.823797 439.333857
0.018093 0.021803 0.016678 0.017463 0.017772 0.020030 207.549309 193.919491 439.145612
0.018159 0.021014 0.016061 0.018068 0.019165 0.020371 207.711740 193.840860 439.871294
0.017518 0.019947 0.017298 0.018032 0.016924 0.020530 207.439189 193.685433 439.687495
0.017404 0.020344 0.016888 0.017539 0.018118 0.019666 207.557588 193.368368 440.164527
0.018416 0.020465 0.017601 0.018636 0.018234 0.020216 207.613440 193.309611 440.371969
0.019043 0.021062 0.016741 0.018200 0.018720 0.020407 207.779855 193.525473 440.030223
0.017421 0.020432 0.015653 0.017776 0.016168 0.019044 207.977954 193.696764 440.446994
0.018411 0.021465 0.015563 0.018103 0.018370 0.019877 207.996257 194.039743 440.271887
0.019002 0.021523 0.015577 0.018506 0.018203 0.019921 208.070119 193.733754 440.438856
0.017252 0.021396 0.015796 0.017931 0.018532 0.019766 208.229119 193.931395 439.901015
0.017880 0.021709 0.017464 0.018013 0.018218 0.021030 208.481709 193.553733 439.670802
0.017853 0.020055 0.016288 0.017745 0.017708 0.019772 208.347300 193.749118 439.709384
0.018075 0.020067 0.015886 0.018661 0.017112 0.020085 208.369383 193.963289 439.878327
0.018874 0.021016 0.016833 0.018899 0.018139 0.019803 208.400521 193.860722 439.909255
0.019628 0.020090 0.016262 0.019095 0.017608 0.020665 208.408668 194.164537 439.608720
0.019651 0.020232 0.016488 0.019195 0.017487 0.020585 208.286794 194.128611 439.796571
0.019727 0.019854 0.016217 0.017659 0.017364 0.019875 208.426365 193.825764 439.641389
0.018933 0.019735 0.015344 0.018076 0.017455 0.019834 208.431405 193.519730 440.410272
0.018329 0.018888 0.016155 0.018575 0.016126 0.021062 208.702917 193.730697 439.531933
0.017564 0.019815 0.015052 0.018722 0.017523 0.019018 208.801903 193.994332 440.617802
0.018812 0.020166 0.015650 0.019061 0.017602 0.019893 208.565866 194.155534 440.452690
0.019059 0.019533 0.015616 0.018735 0.017102 0.018806 208.340725 194.512597 440.437646
0.018019 0.020634 0.015863 0.019046 0.018485 0.020400 208.133203 194.434143 441.140216
0.019499 0.020744 0.016778 0.020023 0.018397 0.020806 208.083570 194.181424 441.727016
0.019635 0.021436 0.015813 0.019411 0.017711 0.019339 208.107262 194.667580 441.179801
0.018695 0.020604 0.015542 0.018493 0.018314 0.020613 208.428591 194.444818 440.232606
0.019569 0.021119 0.017434 0.018538 0.017741 0.020654 208.319662 194.361734 440.393906
0.018609 0.021549 0.016997 0.018597 0.016259 0.020357 208.018310 194.593962 440.566125
0.018740 0.020082 0.016474 0.017761 0.016185 0.020157 208.226860 194.295337 441.125140
0.018514 0.020027 0.016345 0.018090 0.016338 0.020455 208.185955 194.235392 441.457145
0.017864 0.019395 0.015614 0.018558 0.016118 0.019281 207.930162 194.260637 441.617987
0.018522 0.020027 0.015910 0.017737 0.017418 0.019488 208.159773 194.169096 440.687685
0.018761 0.020261 0.016025 0.018072 0.016375 0.020458 208.432366 194.385884 441.178995
0.017578 0.020682 0.015520 0.017854 0.016422 0.019639 208.523573 194.280508 441.363935
0.019657 0.019847 0.015793 0.018795 0.017248 0.020133 208.151268 194.240935 441.770105
0.018624 0.021344 0.016663 0.018935 0.018184 0.020334 208.450490 194.164957 442.292141
0.018548 0.020894 0.015107 0.017630 0.016555 0.019533 208.182609 194.398189 441.042653
0.018622 0.021511 0.015658 0.018340 0.018520 0.020338 207.957891 194.499800 441.290547
0.018313 0.019276 0.016325 0.018986 0.017033 0.019721 208.083840 194.435668 441.092700
0.018696 0.020762 0.016604 0.018967 0.017102 0.020249 208.478461 194.941328 441.022560
0.018801 0.020210 0.015938 0.018171 0.018168 0.019404 208.576111 194.677163 441.270545
0.016811 0.021308 0.015844 0.017813 0.018040 0.020703 208.503691 194.464217 441.654169
0.017867 0.020236 0.015956 0.018617 0.017695 0.020207 208.640179 194.027829 442.408373
0.018950 0.019933 0.015984 0.018698 0.017800 0.019774 208.228162 194.778999 441.600710
0.017049 0.020521 0.015609 0.017394 0.017886 0.019429 208.457554 195.089031 442.634409
0.019217 0.022493 0.016606 0.019313 0.018537 0.020635 208.495479 195.003009 441.842111
0.019148 0.020105 0.016449 0.017726 0.017270 0.020735 208.515957 194.943191 441.898005
0.020001 0.019969 0.015675 0.019053 0.017384 0.020177 208.644810 195.011062 442.265492
0.018650 0.019521 0.016408 0.017479 0.016668 0.020267 208.365559 195.150780 442.550276
0.017935 0.019859 0.016641 0.018621 0.017522 0.020275 209.122112 195.500334 442.845078
0.019342 0.020294 0.016212 0.018234 0.018359 0.020108 209.498320 195.607456 442.761768
0.020096 0.021057 0.015529 0.018706 0.017991 0.019842 209.470332 195.593241 442.758397
0.018675 0.022230 0.016701 0.018154 0.018889 0.020859 209.433354 195.801072 443.355379
0.018891 0.022157 0.015841 0.017941 0.018849 0.019274 209.093576 195.812292 443.946826
0.018336 0.020807 0.016772 0.017611 0.018180 0.020007 209.215149 196.006695 444.024789
0.018171 0.021867 0.015580 0.018502 0.018017 0.019259 209.283558 195.819855 444.228751
0.017560 0.021421 0.015789 0.018091 0.017901 0.020428 209.318677 195.793246 443.593409
0.018963 0.018902 0.016343 0.018702 0.017080 0.019444 209.790513 195.991090 444.332526
0.018191 0.020531 0.015133 0.017799 0.017567 0.020191 209.677151 196.307322 444.792248
0.019285 0.021667 0.015534 0.019126 0.018276 0.020254 209.923544 196.364365 445.344174
0.018312 0.020559 0.015167 0.018161 0.017900 0.019145 210.163774 196.135877 444.877024
0.019305 0.020434 0.015208 0.018060 0.017306 0.019650 209.768090 196.653865 444.530259
0.017000 0.020702 0.016257 0.017010 0.017671 0.020216 209.910163 197.043623 444.995177
0.018339 0.019975 0.015346 0.018660 0.016480 0.019140 209.671717 196.816348 444.411968
0.017418 0.021025 0.015100 0.017728 0.017801 0.019320 209.887957 196.622281 445.137831
0.018045 0.020775 0.016261 0.018210 0.018002 0.019942 209.924300 196.816401 444.465365
0.018273 0.021682 0.015169 0.017842 0.017630 0.019662 209.790792 196.550112 444.941369
0.016842 0.021525 0.015362 0.017924 0.018465 0.019611 209.926580 196.614301 446.154163
0.017691 0.022160 0.017889 0.018271 0.018393 0.021510 209.789310 196.495169 445.842892
0.017973 0.020525 0.016679 0.017730 0.018111 0.020238 210.179566 196.610326 447.421268
0.018284 0.021322 0.017054 0.018106 0.018267 0.020955 209.884525 196.883991 447.350768
0.018401 0.021322 0.016509 0.017988 0.017930 0.020885 210.229912 196.442470 447.015537
0.017836 0.021120 0.016802 0.017591 0.018235 0.019625 210.523957 196.924631 447.365617
0.019270 0.021335 0.016259 0.019611 0.018406 0.020349 210.410509 196.983894 447.727730
0.017555 0.020896 0.015932 0.018290 0.018693 0.020236 210.880878 197.034717 447.422018
0.018251 0.021200 0.016681 0.018744 0.017996 0.019538 211.039181 197.365858 447.372266
0.019397 0.020843 0.015811 0.017590 0.017985 0.019326 210.575839 197.300068 447.438533
0.019010 0.020879 0.015855 0.019365 0.017957 0.019992 210.795999 196.990089 448.210285
0.017618 0.020405 0.016404 0.018043 0.018362 0.020084 210.754887 197.324838 448.592882
0.018931 0.020937 0.016666 0.018583 0.018849 0.020610 210.676217 197.518450 448.570336
0.019076 0.021081 0.015721 0.017956 0.017998 0.019827 210.311849 197.087181 449.176527
0.019923 0.020616 0.016193 0.020352 0.018513 0.020662 210.610325 197.405644 448.201575
0.017984 0.020315 0.018094 0.017791 0.017756 0.021443 210.341414 197.258909 448.832582
0.019576 0.020436 0.016657 0.018371 0.018143 0.021094 211.064868 197.322514 448.225266
0.018195 0.020606 0.017781 0.018620 0.017771 0.021959 211.094354 197.951753 449.096799
0.018471 0.022232 0.017289 0.018114 0.018853 0.020752 211.452285 197.675912 448.622720
0.018471 0.022969 0.016938 0.018773 0.018155 0.021380 211.727903 197.848787 449.030048
0.017556 0.021986 0.017015 0.017460 0.017404 0.020667 211.924937 197.893379 449.197397
0.018042 0.022524 0.016670 0.017884 0.018110 0.021275 212.059521 197.940726 449.800482
0.019257 0.021446 0.016473 0.019307 0.017187 0.019595 212.091992 198.159485 450.014932
0.017397 0.021609 0.016936 0.017515 0.016904 0.020955 211.878151 198.114298 449.985486
0.017431 0.021145 0.016333 0.018356 0.017523 0.021126 212.152979 198.021539 449.798210
0.017973 0.022792 0.016754 0.018031 0.017805 0.020185 211.949166 197.881081 449.808920
0.018786 0.021890 0.015182 0.018099 0.017095 0.019762 211.599051 197.815431 450.646056
0.018816 0.021901 0.015307 0.018515 0.016323 0.019951 211.488460 197.681913 449.275217
0.017549 0.021008 0.015208 0.018304 0.017228 0.020096 211.298033 198.049741 449.429910
0.017519 0.023903 0.016799 0.017647 0.017650 0.021475 211.347080 197.661801 450.468288
0.019701 0.022411 0.017505 0.019504 0.018306 0.021342 211.934292 197.885778 451.582607
0.018386 0.021054 0.015952 0.018420 0.016825 0.020148 211.677032 198.201448 452.239543
0.019750 0.022987 0.015143 0.019411 0.017617 0.019983 211.832543 198.400459 452.382719
0.018334 0.022102 0.015865 0.018752 0.017884 0.020184 211.979231 198.577265 452.402862
0.020008 0.023901 0.017138 0.018362 0.018764 0.021492 212.272515 199.099947 454.116300
0.018669 0.023516 0.016648 0.018699 0.018625 0.020895 212.758453 198.898933 454.330848
0.020767 0.023340 0.016467 0.019813 0.018618 0.020088 212.427225 198.930669 454.066854
0.017875 0.023569 0.016912 0.017973 0.019049 0.019961 212.531845 199.021333 453.560225
0.018976 0.022420 0.016237 0.018664 0.017807 0.020654 212.405134 199.266782 453.985446
0.018215 0.022699 0.016516 0.018045 0.018911 0.020053 212.604850 199.233789 453.932603
0.019885 0.022742 0.017178 0.018862 0.016510 0.020321 213.018463 199.405786 454.018216
0.018846 0.024017 0.016524 0.018349 0.018265 0.020452 213.194484 199.289323 454.473056
0.019134 0.022998 0.016399 0.019358 0.017708 0.019998 213.190728 199.568087 454.826595
0.018938 0.022405 0.015949 0.017725 0.018262 0.020739 212.651710 199.753692 454.863869
0.019077 0.020453 0.016183 0.019599 0.017354 0.020426 213.180615 199.320202 455.238138
0.018562 0.023310 0.017129 0.019143 0.019538 0.020455 213.121642 199.333575 455.154517
0.020074 0.021949 0.016787 0.018749 0.018871 0.020143 213.368959 199.626785 456.193788
0.020856 0.021353 0.016729 0.019869 0.018562 0.020268 213.138736 199.505991 455.866449
0.018755 0.021227 0.017282 0.018860 0.018453 0.021581 212.997397 199.403853 455.769061
0.021177 0.020066 0.015837 0.019269 0.018035 0.021093 212.838059 199.712532 455.722732
0.018241 0.021917 0.015832 0.018079 0.019147 0.020102 212.667333 199.634145 456.159337
0.020093 0.021660 0.015076 0.019000 0.018333 0.019684 213.020704 199.997904 456.470421
0.020874 0.020890 0.015648 0.019931 0.017884 0.019463 212.942810 199.703957 456.335939
0.019110 0.020830 0.015901 0.018781 0.017731 0.019785 212.871378 200.012322 456.833614
0.019532 0.019744 0.016227 0.018071 0.017856 0.020646 213.426485 199.669475 457.354976
0.018476 0.020070 0.016397 0.018304 0.016843 0.020187 212.793963 199.480655 457.313761
0.018294 0.021559 0.016405 0.017792 0.018635 0.019061 213.226577 199.765052 457.881232
0.019447 0.020017 0.015010 0.019473 0.016488 0.019678 213.579339 199.691679 458.720776
0.019392 0.022651 0.015764 0.019146 0.019853 0.020214 213.912269 199.792816 458.443185
0.019905 0.020836 0.015996 0.019642 0.017428 0.020525 213.866890 199.907199 458.584374
0.018575 0.021525 0.017494 0.017468 0.018614 0.020804 213.716196 200.069331 459.189851
0.019604 0.020738 0.015607 0.018807 0.017752 0.020118 213.428592 199.949867 458.666175
0.018652 0.020273 0.015146 0.017843 0.017868 0.019432 213.666591 199.993099 459.252270
0.018646 0.020824 0.015104 0.018115 0.018226 0.019458 213.669519 200.406165 460.376284
0.019366 0.021069 0.016534 0.018450 0.018934 0.020649 213.434131 200.845744 460.106384
0.018196 0.021260 0.016199 0.017793 0.017439 0.020641 213.596636 200.663524 460.120743
0.020063 0.022360 0.016367 0.018152 0.018431 0.020251 213.928499 200.688546 460.013218
0.018329 0.020188 0.015676 0.017724 0.017199 0.018995 213.797668 200.618230 459.901131
0.019777 0.020844 0.015854 0.020590 0.019191 0.020151 213.702932 200.604504 459.301364
0.018954 0.021620 0.015509 0.019132 0.019158 0.019376 213.622008 200.577502 460.018072
0.020637 0.020672 0.015250 0.019851 0.018441 0.020886 213.774285 200.548771 459.714896
0.017779 0.022458 0.017060 0.017911 0.018032 0.021467 213.932903 200.590375 459.661926
0.019794 0.021168 0.015993 0.018869 0.017612 0.020269 214.136381 200.825042 459.483109
0.018670 0.021161 0.016908 0.018224 0.018033 0.020815 214.685986 200.811469 460.235096
0.019302 0.022477 0.016107 0.018976 0.018167 0.019716 214.366275 200.965667 459.623859
0.020149 0.022334 0.014650 0.018324 0.019112 0.018901 214.167457 201.155721 460.909136
0.017145 0.021657 0.015815 0.017302 0.018178 0.020000 214.561255 201.128920 460.828895
0.018762 0.020433 0.015340 0.018600 0.018358 0.019567 214.128685 201.331506 460.121737
0.017152 0.022166 0.016958 0.017798 0.020017 0.020937 214.241461 201.502420 460.119660
0.019313 0.021762 0.015606 0.019487 0.017888 0.019866 214.365877 201.357170 459.846912
0.018512 0.021299 0.015585 0.018654 0.018421 0.019839 214.655261 201.421737 459.883361
0.019095 0.023357 0.015940 0.019369 0.018236 0.020354 214.870222 201.647884 460.326572
0.019551 0.020640 0.016273 0.019212 0.018100 0.020225 214.519158 201.785153 459.536845
0.019483 0.021832 0.016797 0.018622 0.018402 0.019881 214.891150 201.448574 459.654042
0.018041 0.021850 0.016376 0.018225 0.018682 0.019719 214.657515 201.570433 460.450152
0.018579 0.021207 0.016429 0.017622 0.017348 0.020959 214.970123 201.440264 459.811639
0.018630 0.020939 0.016506 0.017100 0.016651 0.020166 214.740699 201.817449 459.721603
0.016879 0.021426 0.016279 0.017348 0.018022 0.019432 214.694876 201.558662 459.894075
0.017108 0.019938 0.016727 0.017933 0.018200 0.020368 214.784037 201.465313 459.385900
0.017072 0.020880 0.018656 0.017117 0.018107 0.021971 214.888077 201.653879 459.624702
0.017843 0.020417 0.017264 0.017629 0.016849 0.021667 214.770543 201.165765 460.270516
0.017699 0.020611 0.017673 0.017264 0.017489 0.020999 214.732763 201.840178 460.473773
0.019627 0.020753 0.016313 0.018511 0.018549 0.020062 214.527024 202.184942 459.921241
0.019078 0.021231 0.016690 0.018054 0.018093 0.020850 214.473992 202.298255 460.012450
0.017695 0.020928 0.016389 0.017947 0.017281 0.020033 214.366832 202.087431 460.547125
0.018417 0.021047 0.017379 0.017934 0.018085 0.020537 214.326118 202.293306 459.994793
0.019132 0.020686 0.016800 0.018216 0.017909 0.020626 214.447201 202.984657 460.370791
0.017906 0.020911 0.018038 0.018041 0.017704 0.021296 214.546520 203.030907 461.091451
0.019720 0.021008 0.016847 0.018994 0.017000 0.020879 214.580839 203.017832 460.986563
0.019024 0.020377 0.017350 0.018221 0.017724 0.021378 214.594917 203.230461 460.703739
0.018083 0.020802 0.016863 0.018490 0.017701 0.019937 214.607888 202.978151 460.612128
0.019035 0.020768 0.017660 0.018947 0.017093 0.022359 214.572343 203.158453 461.697688
0.018539 0.020819 0.017243 0.018024 0.017496 0.021232 214.713006 202.941290 461.897960
0.017497 0.019863 0.017254 0.017778 0.016681 0.020729 214.864110 203.172469 461.805456
0.018642 0.020487 0.018510 0.018317 0.016898 0.022095 214.949704 203.078017 461.497645
0.019502 0.019729 0.016804 0.018740 0.017094 0.020561 214.782144 203.068428 461.794687
0.019212 0.021311 0.017015 0.018436 0.016698 0.021030 214.887580 203.229485 461.434442
0.017553 0.019637 0.017973 0.018013 0.017340 0.021306 214.877806 203.135929 462.441595
0.018325 0.021029 0.017968 0.018680 0.018484 0.022682 214.970169 203.038976 462.364270
0.018237 0.019539 0.018010 0.018428 0.017773 0.021479 214.868772 202.896750 463.233410
0.019074 0.020413 0.016575 0.018581 0.016665 0.021594 214.725504 202.545775 463.021339
0.017694 0.020426 0.016618 0.016933 0.017336 0.020450 214.526077 202.834008 462.718157
0.018925 0.019322 0.017168 0.018744 0.017941 0.020578 215.050598 202.771443 462.792573
0.018686 0.021082 0.017359 0.017867 0.016865 0.021196 214.665892 203.019792 463.440097
0.019373 0.021880 0.017008 0.019196 0.017531 0.020783 214.958337 203.174626 463.497088
0.018056 0.019347 0.017157 0.018127 0.017136 0.021662 215.123975 203.058856 463.831103
0.017691 0.020395 0.018162 0.017623 0.016877 0.021192 215.147489 202.992864 463.406848
0.017846 0.020972 0.017816 0.017631 0.017403 0.021253 215.421784 203.277987 464.031823
0.017776 0.020838 0.016833 0.018619 0.016930 0.020953 215.009805 203.122947 465.079738
0.017779 0.021799 0.016341 0.018069 0.017886 0.019844 215.093181 203.399344 464.574479
0.017956 0.020607 0.016981 0.017890 0.018770 0.020771 215.368425 203.224783 463.865607
0.018592 0.019218 0.016818 0.017904 0.017159 0.021693 215.310270 203.229256 464.553317
0.018148 0.020496 0.015520 0.017460 0.017719 0.020275 215.632211 203.127058 464.969133
0.019039 0.020176 0.017629 0.018704 0.018346 0.020545 215.380663 203.329354 464.631867
0.017925 0.021830 0.016884 0.017463 0.018469 0.020127 215.439956 203.466687 464.252515
0.018258 0.020503 0.016430 0.017475 0.017697 0.020082 215.466806 203.513104 464.008544
0.018024 0.020823 0.016501 0.017403 0.017946 0.020208 215.599166 203.423153 464.408685
0.018328 0.021339 0.016075 0.017887 0.017680 0.020951 215.697115 203.354836 464.558128
0.017398 0.021394 0.016427 0.017353 0.017830 0.020345 215.584977 203.604361 464.709707
0.018209 0.020165 0.016250 0.017649 0.018219 0.020459 215.826112 203.608236 465.214232
0.017235 0.019978 0.015699 0.017481 0.017426 0.019483 215.748081 203.991015 465.934533
0.018210 0.019957 0.015220 0.017843 0.017564 0.020191 215.521897 203.648673 466.476705
0.017276 0.020570 0.016492 0.017275 0.017672 0.020735 215.699798 203.434566 466.947064
0.017451 0.020651 0.016229 0.016720 0.018614 0.019806 215.824205 203.577103 467.280520
0.018715 0.019847 0.015582 0.018439 0.017256 0.019679 215.998870 204.013139 467.278836
0.018085 0.020887 0.016000 0.017715 0.018016 0.019374 216.200812 203.568252 467.647724
0.018347 0.019967 0.015869 0.017250 0.017215 0.018906 216.091687 203.531755 467.329643
0.018474 0.020556 0.016441 0.018568 0.018033 0.020265 216.275601 203.626599 467.814564
0.018717 0.020259 0.016696 0.017989 0.017520 0.020617 216.026630 203.491929 467.029167
0.018471 0.020742 0.015795 0.018546 0.017774 0.019969 216.116194 203.733920 466.767159
0.020103 0.020208 0.016385 0.019710 0.017039 0.019687 216.222964 204.288762 466.181604
0.017945 0.021948 0.015514 0.018275 0.018358 0.019169 215.967284 203.852382 466.652013
0.019055 0.020828 0.016756 0.019348 0.017480 0.020066 215.886961 204.250185 466.515614
0.018975 0.021056 0.016008 0.018752 0.018262 0.020562 215.752923 204.168703 466.482128
0.019168 0.021623 0.016477 0.018823 0.017332 0.020137 216.351097 204.137777 466.757024
0.018362 0.021077 0.016415 0.017440 0.018172 0.020172 215.928538 203.894113 466.591554
0.018599 0.021810 0.016111 0.018643 0.018080 0.020228 216.203386 204.371374 466.649819
0.017648 0.020206 0.016016 0.017740 0.017681 0.020912 216.085109 204.459550 467.498978
0.018872 0.020684 0.016296 0.018418 0.017081 0.020829 216.247054 204.156689 466.744132
0.019396 0.020974 0.017353 0.018941 0.018590 0.021489 216.129604 204.530811 466.732703
0.019495 0.020507 0.017379 0.017968 0.017480 0.021998 216.836766 204.418097 467.708580
0.018411 0.020880 0.016565 0.017514 0.017968 0.020703 216.328206 204.552097 467.247559
0.018388 0.019998 0.017188 0.018648 0.017319 0.020325 216.712424 204.544715 467.479734
0.018412 0.019378 0.017982 0.018598 0.016870 0.021287 216.357755 204.616337 467.582384
0.018819 0.021120 0.016450 0.018885 0.018586 0.020926 216.418896 204.881569 467.712033
0.018258 0.022465 0.017234 0.018466 0.016928 0.021353 216.413385 204.781028 467.598335
0.018431 0.021463 0.016469 0.017637 0.017109 0.019945 216.235340 204.970645 468.112626
0.018914 0.021528 0.015743 0.019260 0.016959 0.020084 216.433361 204.610316 467.391905
0.018260 0.022291 0.016512 0.018455 0.017576 0.020324 216.536990 204.734221 467.280024
0.017944 0.021443 0.016528 0.017673 0.017333 0.020174 216.579331 204.496123 467.584754
0.016994 0.023536 0.015708 0.018383 0.018253 0.019561 217.016845 204.611703 467.752443
0.017682 0.021056 0.015921 0.017569 0.016097 0.019938 216.669349 204.503875 468.280497
