# Time-averaged data for fix rdf_p
# TimeStep Number-of-rows
# Row c_rdf_p[1] c_rdf_p[2] c_rdf_p[3] c_rdf_p[4] c_rdf_p[5] c_rdf_p[6] c_rdf_p[7] c_rdf_p[8] c_rdf_p[9] c_rdf_p[10] c_rdf_p[11] c_rdf_p[12] c_rdf_p[13]
1000000 500
59 0.585 0 0 0 0 0 0 0 0 0 0 0 0
60 0.595 0 0 0 0 0 0 0 0 0 0 0 0
61 0.605 0 0 0 0 0 0 0 0 0 0 0 0
62 0.615 0 0 0 0 0 0 0 0 0 0 0 0
63 0.625 0 0 0 0 0 0 0 0 0 0 0 0
64 0.635 0 0 0 0 0 0 0 0 0 0 0 0
65 0.645 0 0 0 0 0 0 0 0 0 0 0 0
66 0.655 0 0 0 0 0 0 0 0 0 0 0 0
67 0.665 0 0 0 0 0 0 0 0 0 0 0 0
68 0.675 0 0 0 0 0 0 0 0 0 0 0 0
69 0.685 0 0 0 0 0 0 0 0 0 0 0 0
70 0.695 0 0 0 0 0 0 0 0 0 0 0 0
71 0.705 0 0 0 0 0 0 0 0 0 0 0 0
72 0.715 0 0 0 0 0 0 0 0 0 0 0 0
73 0.725 0 0 0 0 0 0 0 0 0 0 0 0
74 0.735 0 0 0 0 0 0 0 0 0 0 0 0
75 0.745 0 0 0 0 0 0 0 0 0 0 0 0
76 0.755 0 0 0 0 0 0 0 0 0 0 0 0
77 0.765 0 0 0 0 0 0 0 0 0 0 0 0
78 0.775 0 0 0 0 0 0 0 0 0 0 0 0
79 0.785 0 0 0 0 0 0 0 0 0 0 0 0
80 0.795 0 0 0 0 0 0 0 0 0 0 0 0
81 0.805 0 0 0 0 0 0 0 0 0 0 0 0
82 0.815 0 0 0 0 0 0 0 0 0 0 0 0
83 0.825 0 0 0 0 0 0 0 0 0 0 0 0
84 0.835 0 0 0 0 0 0 0 0 0 0 0 0
85 0.845 0 0 0 0 0 0 0 0 0 0 0 0
86 0.855 0 0 0 0 0 0 0 0 0 0 0 0
87 0.865 0 0 0 0 0 0 0 0 0 0 0 0
88 0.875 0 0 0 0 0 0 0 0 0 0 0 0
89 0.885 0 0 0 0 0 0 0 0 1.6421e-06 5.85938e-09 0 0
90 0.895 0 0 0 0 0 0 0 0 1.98025e-05 7.8125e-08 0 0
91 0.905 0 0 0 0 0 0 0 0 0.000137665 5.91797e-07 0 0
92 0.915 0 0 0 0 0 0 0 0 0.0010021 4.41406e-06 0 0
93 0.925 0 0 0 0 0 0 0 0 0.00537126 2.53516e-05 0 0
94 0.935 0 0 0 0 0 0 0 0 0.0226075 0.000115393 0 0
95 0.945 0 0 0 0 0 0 0 0 0.0767002 0.000427443 0 0
96 0.955 0 0 0 0 0 0 0 0 0.218114 0.00133371 0 0
97 0.965 0 0 0 0 0 0 0 0 0.526662 0.00356806 0 0
98 0.975 0 0 0 0 0 0 0 0 1.09271 0.00830044 0 0
99 0.985 0 0 0 0 0 0 0 0 1.98756 0.0170858 0 0
100 0.995 0 0 0 0 0 0 0 0 3.19978 0.0315179 0 0
101 1.005 0 0 0 0 0 0 0 0 4.60697 0.0527168 0 0
102 1.015 0 0 0 0 0 0 0 0 6.02056 0.0809743 0 0
103 1.025 0 0 0 0 0 0 0 0 7.19997 0.115436 0 0
104 1.035 0 0 0 0 0 0 0 0 7.97261 0.154345 0 0
105 1.045 0 0 0 0 0 0 0 0 8.25625 0.19542 0 0
106 1.055 0 0 0 0 0 0 0 0 8.06701 0.236326 0 0
107 1.065 0 0 0 0 0 0 0 0 7.50594 0.275111 0 0
108 1.075 0 0 0 0 0 0 0 0 6.70667 0.310421 0 0
109 1.085 0 0 0 0 0 0 0 0 5.80382 0.341548 0 0
110 1.095 0 0 0 0 0 0 0 0 4.90956 0.368366 0 0
111 1.105 0 0 0 0 0 0 0 0 4.08784 0.391106 0 0
112 1.115 0 0 0 0 0 0 0 0 3.37831 0.41024 0 0
113 1.125 0 0 0 0 0 0 0 0 2.78762 0.426313 0 0
114 1.135 0 0 0 0 0 0 0 0 2.30549 0.439844 0 0
115 1.145 0 0 0 0 0 0 0 0 1.92749 0.451356 0 0
116 1.155 0 0 0 0 0 0 0 0 1.63454 0.46129 0 0
117 1.165 0 0 0 0 0 0 0 0 1.41032 0.470011 0 0
118 1.175 0 0 0 0 0 0 0 0 1.24037 0.477812 0 0
119 1.185 0 0 0 0 0 0 0 0 1.11288 0.484932 0 0
120 1.195 0 0 0 0 0 0 0 0 1.02101 0.491574 0 0
121 1.205 0 0 0 0 0 0 0 0 0.956905 0.497904 0 0
122 1.215 0 0 0 0 0 0 0 0 0.916274 0.504067 0 0
123 1.225 0 0 0 0 0 0 0 0 0.895276 0.510187 0 0
124 1.235 0 0 0 0 0 0 0 0 0.889407 0.516367 0 0
125 1.245 0 0 0 0 0 0 0 0 0.900042 0.522723 0 0
126 1.255 0 0 0 0 0 0 0 0 0.925344 0.529363 0 0
127 1.265 0 0 0 0 0 0 0 0 0.964461 0.536394 0 0
128 1.275 0 0 0 0 0 0 0 0 1.01579 0.543917 0 0
129 1.285 0 0 0 0 0 0 0 0 1.08085 0.552048 0 0
130 1.295 0 0 0 0 0 0 0 0 1.15874 0.560901 0 0
131 1.305 0 0 0 0 0 0 0 0 1.24986 0.570598 0 0
132 1.315 0 0 0 0 0 0 0 0 1.34975 0.581231 0 0
133 1.325 0 0 0 0 0 0 0 0 1.45889 0.5929 0 0
134 1.335 0 0 0 0 0 0 0 0 1.57552 0.605692 0 0
135 1.345 0 0 0 0 0 0 0 0 1.69876 0.619693 0 0
136 1.355 0 0 0 0 0 0 0 0 1.8248 0.634956 0 0
137 1.365 0 0 0 0 0 0 0 0 1.94607 0.651475 0 0
138 1.375 0 0 0 0 0 0 0 0 2.06084 0.669226 0 0
139 1.385 0 0 0 0 0 0 0 0 2.16377 0.688135 0 0
140 1.395 0 0 0 0 0 0 0 0 2.25059 0.708088 0 0
141 1.405 0 0 0 0 0 0 0 0 2.31103 0.728872 0 0
142 1.415 0 0 0 0 0 0 0 0 2.3456 0.750268 0 0
143 1.425 0 0 0 0 0 0 0 0 2.3473 0.771983 0 0
144 1.435 0 0 0 0 0 0 0 0 2.32163 0.793763 0 0
145 1.445 0 0 0 0 0 0 0 0 2.25979 0.815259 0 0
146 1.455 0 0 0 0 0 0 0 0 2.16879 0.836177 0 0
147 1.465 0 0 0 0 0 0 0 0 2.0519 0.85624 0 0
148 1.475 0 0 0 0 0 0 0 0 1.9129 0.8752 0 0
149 1.485 0 0 0 0 0 0 0 0 1.75824 0.892864 0 0
150 1.495 0 0 0 0 0 0 0 0 1.59164 0.90907 0 0
151 1.505 0 0 0 0 0 0 0 0 1.41921 0.923715 0 0
152 1.515 0 0 0 0 0 0 0 0 1.24601 0.936744 0 0
153 1.525 0 0 0 0 0 0 0 0 1.07839 0.94817 0 0
154 1.535 0 0 0 0 0 0 0 0 0.919229 0.958037 0 0
155 1.545 0 0 0 0 0 0 0 0 0.772747 0.96644 0 0
156 1.555 0 0 0 0 0 0 0 0 0.640431 0.973495 0 0
157 1.565 0 0 0 0 0 0 0 0 0.523156 0.979333 0 0
158 1.575 0 0 0 0 0 0 0 0 0.421249 0.984094 0 0
159 1.585 0 0 0 0 0 0 0 0 0.334261 0.987919 0 0
160 1.595 0 0 0 0 0 0 0 0 0.260959 0.990944 0 0
161 1.605 0 0 0 0 0 0 0 0 0.200352 0.993295 0 0
162 1.615 0 0 0 0 0 0 0 0 0.152045 0.995102 0 0
163 1.625 0 0 0 0 0 0 0 0 0.113563 0.996468 0 0
164 1.635 0 0 3.20746e-07 7.8125e-09 0 0 0 0 0.0829726 0.997478 0 0
165 1.645 0 0 1.42586e-06 4.29687e-08 0 0 0 0 0.0601247 0.99822 0 0
166 1.655 0 0 7.66951e-06 2.34375e-07 0 0 0 0 0.043305 0.99876 0 0
167 1.665 0 0 2.04133e-05 7.5e-07 0 0 0 0 0.0307409 0.999148 0 0
168 1.675 0 0 0.000115521 3.70312e-06 0 0 0 0 0.0214757 0.999423 0 0
169 1.685 0 0 0.000425962 1.47227e-05 0 0 0 0 0.0148069 0.999614 0 0
170 1.695 0 0 0.00138581 5.1e-05 0 0 0 0 0.0101097 0.999747 0 0
171 1.705 0 0 0.00446864 0.000169363 0 0 0 0 0.00672767 0.999836 0 0
172 1.715 0 0 0.0124597 0.000503273 0 0 0 0 0.00440633 0.999895 0 0
173 1.725 0 0 0.0318052 0.00136559 0 0 0 0 0.00286004 0.999933 0 0
174 1.735 0 0 0.072978 0.00336722 0 0 0 0 0.00179448 0.999958 0 0
175 1.745 0 0 0.156435 0.0077075 0 0 0 0 0.00117927 0.999974 0 0
176 1.755 0 0 0.309383 0.01639 0 0 0 0 0.000696654 0.999984 0 0
177 1.765 0 0 0.566157 0.0324601 0 0 0 0 0.000432536 0.99999 0 0
178 1.775 0 0 0.967419 0.0602319 0 0 0 0 0.000265886 0.999994 0 0
179 1.785 0 0 1.54686 0.105139 0 0 0 0 0.000157695 0.999996 0 0
180 1.795 0 0 2.32474 0.173388 0 0 0 0 0.000104982 0.999998 0 0
181 1.805 0 0 3.29803 0.271292 0 0 0 0 5.8951e-05 0.999999 0 0
182 1.815 0 0 4.42659 0.404159 0 0 0 0 3.27956e-05 0.999999 0 0
183 1.825 0 0 5.65852 0.575879 0 0 0 0 1.94365e-05 1 0 0
184 1.835 0 0 6.90451 0.787714 0 0 0 0 1.08222e-05 1 0 0
185 1.845 0 0 8.07297 1.0381 0 0 0 0 6.17122e-06 1 0 0
186 1.855 0 0 9.0909 1.32313 0 0 0 0 2.2426e-06 1 0 0
187 1.865 0 0 9.88314 1.63635 0 0 0 0 1.47908e-06 1 0 0
188 1.875 0 0 10.4158 1.96999 0 0 0 0 8.53617e-07 1 0 0
189 1.885 0 0 10.6976 2.31633 0 0 0 0 3.61965e-07 1 0 0
190 1.895 0 0 10.7165 2.66698 0 0 0 0 1.19385e-07 1 0 0
191 1.905 0 0 10.5151 3.01467 0 0 0 0 0 1 0 0
192 1.915 0 0 10.1235 3.35294 2.33808e-07 3.90625e-09 0 0 1.16904e-07 1 0 0
193 1.925 0 0 9.57337 3.67617 6.94157e-07 1.5625e-08 0 0 1.38831e-06 1 0 0
194 1.935 0 0 8.91502 3.98032 4.58e-07 2.34375e-08 0 0 1.603e-06 1 0 0
195 1.945 0 0 8.17892 4.26224 2.49317e-06 6.64062e-08 0 0 1.81321e-06 1 0 0
196 1.955 0 0 7.40129 4.51998 6.9545e-06 1.875e-07 0 0 3.81376e-06 1 0 0
197 1.965 0 0 6.6055 4.75238 2.22061e-05 5.78125e-07 0 0 6.99493e-06 1 0 0
198 1.975 0 0 5.81508 4.95905 3.3852e-05 1.17969e-06 0 0 9.45218e-06 1 0 0
199 1.985 0 0 5.05404 5.1405 6.70236e-05 2.38281e-06 0 0 1.59943e-05 1 0 0
200 1.995 0 0 4.33386 5.29766 0.000135723 4.84375e-06 0 0 2.90834e-05 1 0 0
201 2.005 0 0 3.67233 5.43217 0.000247416 9.375e-06 0 0 4.48974e-05 1 0 0
202 2.015 0 0 3.07174 5.54581 0.000468603 1.8043e-05 0 0 7.65519e-05 1 0 0
203 2.025 0 0 2.53626 5.64057 0.000843497 3.38008e-05 0 0 0.000126295 1.00001 0 0
204 2.035 0 0 2.069 5.71864 0.00154333 6.2918e-05 0 0 0.000207358 1.00001 0 0
205 2.045 0 0 1.66657 5.78215 0.00280006 0.000116266 0 0 0.000351519 1.00002 0 0
206 2.055 0 0 1.32787 5.83324 0.0047342 0.000207348 0 0 0.000547387 1.00003 0 0
207 2.065 0 0 1.04285 5.87376 0.00800801 0.000362918 0 0 0.000879602 1.00004 0 0
208 2.075 0 0 0.809777 5.90553 0.0132527 0.000622875 0 0 0.00139698 1.00007 0 0
209 2.085 0 0 0.620191 5.9301 0.021208 0.0010429 0 0 0.00216535 1.00011 0 0
210 2.095 0 0 0.469323 5.94886 0.0331012 0.00170477 0 0 0.00337412 1.00018 0 0
211 2.105 0 0 0.350654 5.96302 0.0509082 0.00273244 0 0 0.00515867 1.00029 0 0
212 2.115 0 0 0.258347 5.97355 0.0760169 0.00428159 0 0 0.00780196 1.00044 0 0
213 2.125 0 0 0.187969 5.98128 0.111635 0.00657816 0 0 0.0117048 1.00069 0 0
214 2.135 0 0 0.135514 5.98691 0.159478 0.00988992 0 0 0.0171871 1.00104 0 0
215 2.145 0 0 0.0965514 5.99096 0.2237 0.0145789 0 0 0.0247662 1.00156 0 0
216 2.155 0 0 0.0679901 5.99384 0.307596 0.0210868 0 0 0.0354155 1.00231 0 0
217 2.165 0 0 0.0470878 5.99585 0.412418 0.0298935 0 0 0.0500173 1.00338 0 0
218 2.175 0 0 0.0321449 5.99723 0.544183 0.0416216 0 0 0.0698823 1.00489 0 0
219 2.185 0 0 0.0217601 5.99818 0.701119 0.0568711 0 0 0.0964293 1.00698 0 0
220 2.195 0 0 0.0144355 5.99881 0.885101 0.0762989 0 0 0.130919 1.00986 7.14642e-07 1.5625e-08
221 2.205 0 0 0.009509 5.99924 1.09788 0.100617 0 0 0.175603 1.01375 7.08175e-07 3.125e-08
222 2.215 0 0 0.00615202 5.99951 1.33399 0.130434 5.25316e-07 2.34375e-08 0.232075 1.01893 7.01795e-07 4.6875e-08
223 2.225 0 0 0.00396593 5.99969 1.59338 0.166371 2.60302e-06 1.40625e-07 0.302817 1.02576 1.73875e-06 8.59375e-08
224 2.235 0 0 0.00251115 5.9998 1.87105 0.208951 8.08332e-06 5.07812e-07 0.390248 1.03464 3.44646e-07 9.375e-08
225 2.245 0 0 0.00158402 5.99988 2.16264 0.258608 1.77275e-05 1.32031e-06 0.495351 1.04602 2.04949e-06 1.40625e-07
226 2.255 0 0 0.00100648 5.99992 2.46268 0.315659 5.47393e-05 3.85156e-06 0.621438 1.06041 5.41695e-06 2.65625e-07
227 2.265 0 0 0.000630258 5.99995 2.76396 0.380258 0.000153812 1.10273e-05 0.767498 1.07835 8.72499e-06 4.6875e-07
228 2.275 0 0 0.000399837 5.99997 3.06931 0.452629 0.000413649 3.04961e-05 0.934995 1.1004 1.29727e-05 7.73437e-07
229 2.285 0 0 0.000235327 5.99998 3.37076 0.532809 0.0010306 7.94297e-05 1.12325 1.12712 1.58269e-05 1.14844e-06
230 2.295 0 0 0.000145048 5.99999 3.67035 0.62088 0.00245579 0.000197055 1.33136 1.15906 3.00712e-05 1.86719e-06
231 2.305 0 0 8.2305e-05 5.99999 3.96545 0.716863 0.0054692 0.000461301 1.55698 1.19675 3.88837e-05 2.80469e-06
232 2.315 0 0 4.31976e-05 6 4.2543 0.820734 0.0115758 0.00102545 1.79459 1.24057 5.91076e-05 4.24219e-06
233 2.325 0 0 2.84719e-05 6 4.54311 0.932616 0.0225961 0.00213622 2.04146 1.29084 8.47156e-05 6.32031e-06
234 2.335 0 0 2.05227e-05 6 4.82614 1.05249 0.0413089 0.00418436 2.28943 1.34771 0.000114304 9.14844e-06
235 2.345 0 0 1.27858e-05 6 5.10835 1.18047 0.0713373 0.0077517 2.53342 1.41118 0.000160918 1.31641e-05
236 2.355 0 0 5.25648e-06 6 5.38007 1.3164 0.116726 0.0136387 2.76416 1.48102 0.000239953 1.92031e-05
237 2.365 0 0 5.36542e-06 6 5.64319 1.4602 0.180241 0.0228063 2.9754 1.55683 0.00035366 2.81797e-05
238 2.375 0 0 3.64823e-06 6 5.88291 1.61138 0.265759 0.0364383 3.1573 1.63797 0.000525269 4.1625e-05
239 2.385 0 0 1.95959e-06 6 6.09891 1.76942 0.373249 0.0557454 3.30673 1.72366 0.000732128 6.05234e-05
240 2.395 0 0 0 6 6.27905 1.93351 0.499912 0.0818218 3.41568 1.81292 0.00108559 8.87813e-05
241 2.405 0 0 0 6 6.41266 2.10249 0.643727 0.115681 3.47906 1.90459 0.00153436 0.000129055
242 2.415 0 0 0 6 6.49349 2.27502 0.797575 0.157982 3.49769 1.99753 0.0021023 0.000184695
243 2.425 0 0 0 6 6.51815 2.44965 0.956658 0.209141 3.46782 2.09043 0.00300864 0.000264984
244 2.435 0 0 0 6 6.48586 2.62484 1.11266 0.269134 3.39166 2.18205 0.00406875 0.000374461
245 2.445 0 0 0 6 6.39811 2.79909 1.26074 0.337671 3.27149 2.27115 0.00560074 0.000526398
246 2.455 0 0 0 6 6.26252 2.97105 1.40004 0.414405 3.11405 2.35665 0.00755414 0.000733008
247 2.465 0 0 0 6 6.08606 3.13952 1.52874 0.498877 2.92375 2.43759 0.0102163 0.00101471
248 2.475 0 0 0 6 5.87988 3.30361 1.64695 0.59062 2.70901 2.51319 0.013647 0.00139407
249 2.485 0 0 0 6 5.65976 3.46284 1.75495 0.689171 2.47698 2.58287 0.0181639 0.00190308
250 2.495 0 0 0 6 5.43028 3.61684 1.85089 0.793948 2.23289 2.6462 0.0239602 0.00257993
251 2.505 0 0 0 6 5.20982 3.76578 1.93762 0.904515 1.98807 2.70303 0.0314671 0.00347598
252 2.515 0 0 0 6 4.9984 3.90981 2.01117 1.0202 1.74594 2.75334 0.0406023 0.00464142
253 2.525 2.70026e-06 7.8125e-08 0 6 4.80451 4.04936 2.07049 1.14024 1.51346 2.7973 0.0521039 0.00614891
254 2.535 2.4111e-06 1.48438e-07 0 6 4.63277 4.18499 2.11536 1.26386 1.29552 2.83523 0.0662577 0.00808112
255 2.545 1.38215e-05 5.54688e-07 0 6 4.47395 4.31701 2.14911 1.39044 1.09416 2.86752 0.0837914 0.010544
256 2.555 4.9316e-05 2.01562e-06 0 6 4.33189 4.44584 2.17726 1.51969 0.911405 2.89462 0.104936 0.0136526
257 2.565 8.92293e-05 4.67969e-06 0 6 4.19933 4.57171 2.22062 1.65255 0.749258 2.91708 0.130637 0.0175529
258 2.575 0.0002168 1.12031e-05 0 6 4.06765 4.69458 2.2908 1.79068 0.608811 2.93547 0.161142 0.0224016
259 2.585 0.000509347 2.66484e-05 0 6 3.93185 4.81428 2.41242 1.93728 0.488243 2.95033 0.197226 0.0283823
260 2.595 0.00119544 6.31797e-05 0 6 3.78392 4.93036 2.60441 2.09676 0.386322 2.96219 0.238996 0.0356857
261 2.605 0.00229544 0.000133867 0 6 3.62029 5.04229 2.88457 2.27477 0.30191 2.97152 0.28791 0.0445519
262 2.615 0.00455658 0.000275266 0 6 3.43842 5.14941 3.25768 2.47735 0.2333 2.97879 0.343193 0.0552017
263 2.625 0.0088235 0.000551172 0 6 3.23578 5.25098 3.72482 2.71075 0.178056 2.98438 0.406527 0.0679136
264 2.635 0.0161962 0.00106148 0 6 3.01674 5.34641 4.27445 2.98064 0.134352 2.98863 0.476236 0.0829189
265 2.645 0.0292971 0.0019916 0 6 2.78037 5.43503 4.87952 3.29108 0.100368 2.99183 0.554496 0.100523
266 2.655 0.0502887 0.00360025 0 6 2.53526 5.51644 5.51013 3.64429 0.0740282 2.9942 0.63944 0.120978
267 2.665 0.0829706 0.00627437 0 6 2.28039 5.59023 6.1264 4.03997 0.0543906 2.99596 0.732792 0.144595
268 2.675 0.133242 0.010601 0 6 2.02666 5.6563 6.68823 4.47518 0.039701 2.99726 0.830774 0.171572
269 2.685 0.206225 0.0173477 0 6 1.77974 5.71475 7.16084 4.94464 0.0292598 2.99822 0.934482 0.202144
270 2.695 0.312206 0.0276379 0 6 1.54356 5.76582 7.51511 5.44099 0.0221345 2.99895 1.04452 0.236571
271 2.705 0.455401 0.0427592 0 6 1.31937 5.8098 7.72813 5.95522 0.0174119 2.99953 1.1546 0.274909
272 2.715 0.646263 0.064377 0 6 1.11413 5.84722 7.78903 6.47733 0.0148543 3.00003 1.26719 0.317297
273 2.725 0.887843 0.0942949 0 6 0.928491 5.87863 7.70078 6.99734 0.0141436 3.00051 1.37963 0.363787
274 2.735 1.18639 0.134567 0 6 0.763131 5.90463 7.48306 7.50636 0.014977 3.00102 1.4886 0.414317
275 2.745 1.5327 0.186976 0 6 0.619349 5.92589 7.14906 7.99623 0.017492 3.00162 1.59307 0.468791
276 2.755 1.93023 0.253459 0 6 0.496066 5.94305 6.72441 8.46036 0.0216911 3.00237 1.69241 0.527083
277 2.765 2.34704 0.334887 0 6 0.392602 5.95672 6.23926 8.89413 0.0275934 3.00333 1.77884 0.588797
278 2.775 2.7676 0.431601 0 6 0.306803 5.96749 5.71985 9.29468 0.0357232 3.00458 1.85739 0.653704
279 2.785 3.16449 0.542984 0 6 0.236112 5.97583 5.19345 9.66099 0.0463173 3.00622 1.92107 0.721321
280 2.795 3.50413 0.667208 0 6 0.179714 5.98222 4.67479 9.99309 0.0598142 3.00835 1.97042 0.791174
281 2.805 3.74799 0.80103 0 6 0.135353 5.98708 4.17517 10.2918 0.076633 3.0111 2.00381 0.86272
282 2.815 3.8824 0.94064 6.49221e-07 6 0.100549 5.99071 3.703 10.5587 0.097047 3.0146 2.0209 0.935391
283 2.825 3.89362 1.08165 1.18183e-06 6 0.0737598 5.99339 3.26041 10.7953 0.122099 3.01904 2.02127 1.00859
284 2.835 3.77904 1.21948 1.92028e-06 6 0.0533857 5.99534 2.84821 11.0035 0.152524 3.02462 2.00437 1.0817
285 2.845 3.55866 1.35019 3.60174e-06 6 0.0384524 5.99676 2.46633 11.185 0.187982 3.03155 1.97315 1.15417
286 2.855 3.24899 1.47037 4.62848e-06 6 0.0272201 5.99777 2.11493 11.3418 0.230015 3.0401 1.92405 1.22534
287 2.865 2.87649 1.57752 7.31218e-06 6 0.0189117 5.99848 1.79283 11.4756 0.27854 3.05051 1.86006 1.29463
288 2.875 2.46705 1.67005 1.44709e-05 6 0.0130101 5.99897 1.49755 11.5881 0.334164 3.0631 1.78593 1.36162
289 2.885 2.05604 1.74771 3.13685e-05 6 0.00893379 5.99931 1.23371 11.6815 0.397115 3.07815 1.69949 1.42581
290 2.895 1.66691 1.81111 6.04629e-05 6.00001 0.00609918 5.99954 0.999056 11.7577 0.467521 3.096 1.60324 1.48678
291 2.905 1.31207 1.86136 0.00013056 6.00002 0.0041521 5.9997 0.79429 11.8186 0.545596 3.11698 1.5014 1.54428
292 2.915 1.01076 1.90033 0.000222853 6.00004 0.00273448 5.99981 0.620525 11.8666 0.630578 3.14139 1.39604 1.59811
293 2.925 0.758696 1.92979 0.000394559 6.00007 0.00180683 5.99988 0.475538 11.9036 0.722596 3.16956 1.28677 1.64807
294 2.935 0.554395 1.95146 0.000700388 6.00012 0.00115482 5.99992 0.357008 11.9315 0.820841 3.20177 1.17986 1.69419
295 2.945 0.397135 1.96709 0.00119316 6.00022 0.000730192 5.99995 0.263565 11.9523 0.924328 3.23829 1.07426 1.73647
296 2.955 0.277289 1.97808 0.00197114 6.00037 0.000460921 5.99997 0.189844 11.9674 1.03295 3.27938 0.973493 1.77505
297 2.965 0.190445 1.98568 0.00330562 6.00064 0.00028655 5.99998 0.133892 11.9781 1.14492 3.32524 0.880666 1.81018
298 2.975 0.128332 1.99083 0.00537686 6.00107 0.000177577 5.99999 0.0923845 11.9855 1.25859 3.37599 0.796038 1.84215
299 2.985 0.0844635 1.99425 0.00843195 6.00176 0.000109702 5.99999 0.0628935 11.9906 1.37313 3.43173 0.722398 1.87136
300 2.995 0.0543159 1.99646 0.0129883 6.00282 7.8e-05 6 0.0416082 11.994 1.48531 3.49242 0.658488 1.89817
301 3.005 0.0342737 1.99786 0.019771 6.00444 4.98504e-05 6 0.0272367 11.9963 1.59396 3.558 0.608203 1.92309
302 3.015 0.0211581 1.99873 0.0294008 6.00688 2.75427e-05 6 0.0175069 11.9977 1.6976 3.6283 0.572495 1.94671
303 3.025 0.0128931 1.99927 0.0428896 6.01046 1.39616e-05 6 0.010968 11.9986 1.79297 3.70305 0.552738 1.96966
304 3.035 0.00749229 1.99958 0.0612568 6.0156 1.04256e-05 6 0.00670154 11.9992 1.88025 3.78195 0.548727 1.9926
305 3.045 0.00452731 1.99977 0.0858717 6.02285 7.30552e-06 6 0.00403841 11.9995 1.95543 3.86455 0.563494 2.01631
