# Time-averaged data for fix rdf_p
# TimeStep Number-of-rows
# Row c_rdf_p[1] c_rdf_p[2] c_rdf_p[3] c_rdf_p[4] c_rdf_p[5] c_rdf_p[6] c_rdf_p[7] c_rdf_p[8] c_rdf_p[9] c_rdf_p[10] c_rdf_p[11] c_rdf_p[12] c_rdf_p[13]
1000000 500
59 0.585 0 0 0 0 0 0 0 0 0 0 0 0
60 0.595 0 0 0 0 0 0 0 0 0 0 0 0
61 0.605 0 0 0 0 0 0 0 0 0 0 0 0
62 0.615 0 0 0 0 0 0 0 0 0 0 0 0
63 0.625 0 0 0 0 0 0 0 0 0 0 0 0
64 0.635 0 0 0 0 0 0 0 0 0 0 0 0
65 0.645 0 0 0 0 0 0 0 0 0 0 0 0
66 0.655 0 0 0 0 0 0 0 0 0 0 0 0
67 0.665 0 0 0 0 0 0 0 0 0 0 0 0
68 0.675 0 0 0 0 0 0 0 0 0 0 0 0
69 0.685 0 0 0 0 0 0 0 0 0 0 0 0
70 0.695 0 0 0 0 0 0 0 0 0 0 0 0
71 0.705 0 0 0 0 0 0 0 0 0 0 0 0
72 0.715 0 0 0 0 0 0 0 0 0 0 0 0
73 0.725 0 0 0 0 0 0 0 0 0 0 0 0
74 0.735 0 0 0 0 0 0 0 0 0 0 0 0
75 0.745 0 0 0 0 0 0 0 0 0 0 0 0
76 0.755 0 0 0 0 0 0 0 0 0 0 0 0
77 0.765 0 0 0 0 0 0 0 0 0 0 0 0
78 0.775 0 0 0 0 0 0 0 0 0 0 0 0
79 0.785 0 0 0 0 0 0 0 0 0 0 0 0
80 0.795 0 0 0 0 0 0 0 0 0 0 0 0
81 0.805 0 0 0 0 0 0 0 0 0 0 0 0
82 0.815 0 0 0 0 0 0 0 0 0 0 0 0
83 0.825 0 0 0 0 0 0 0 0 0 0 0 0
84 0.835 0 0 0 0 0 0 0 0 0 0 0 0
85 0.845 0 0 0 0 0 0 0 0 0 0 0 0
86 0.855 0 0 0 0 0 0 0 0 0 0 0 0
87 0.865 0 0 0 0 0 0 0 0 0 0 0 0
88 0.875 0 0 0 0 0 0 0 0 0 0 0 0
89 0.885 0 0 0 0 0 0 0 0 0 0 0 0
90 0.895 0 0 0 0 0 0 0 0 3.59494e-06 1.36719e-08 0 0
91 0.905 0 0 0 0 0 0 0 0 1.75797e-05 8.20312e-08 0 0
92 0.915 0 0 0 0 0 0 0 0 0.000136106 6.23047e-07 0 0
93 0.925 0 0 0 0 0 0 0 0 0.000802921 3.88477e-06 0 0
94 0.935 0 0 0 0 0 0 0 0 0.00379508 1.96367e-05 0 0
95 0.945 0 0 0 0 0 0 0 0 0.0142103 7.98867e-05 0 0
96 0.955 0 0 0 0 0 0 0 0 0.0450982 0.000275166 0 0
97 0.965 0 0 0 0 0 0 0 0 0.121638 0.000812957 0 0
98 0.975 0 0 0 0 0 0 0 0 0.284293 0.00209607 0 0
99 0.985 0 0 0 0 0 0 0 0 0.579241 0.00476429 0 0
100 0.995 0 0 0 0 0 0 0 0 1.04625 0.00968208 0 0
101 1.005 0 0 0 0 0 0 0 0 1.69826 0.0178259 0 0
102 1.015 0 0 0 0 0 0 0 0 2.50299 0.0300687 0 0
103 1.025 0 0 0 0 0 0 0 0 3.38344 0.0469457 0 0
104 1.035 0 0 0 0 0 0 0 0 4.23581 0.0684887 0 0
105 1.045 0 0 0 0 0 0 0 0 4.96262 0.0942183 0 0
106 1.055 0 0 0 0 0 0 0 0 5.50085 0.123287 0 0
107 1.065 0 0 0 0 0 0 0 0 5.81639 0.154608 0 0
108 1.075 0 0 0 0 0 0 0 0 5.91207 0.187046 0 0
109 1.085 0 0 0 0 0 0 0 0 5.81943 0.219572 0 0
110 1.095 0 0 0 0 0 0 0 0 5.60153 0.251459 0 0
111 1.105 0 0 0 0 0 0 0 0 5.29432 0.282151 0 0
112 1.115 0 0 0 0 0 0 0 0 4.95186 0.31138 0 0
113 1.125 0 0 0 0 0 0 0 0 4.60235 0.339035 0 0
114 1.135 0 0 0 0 0 0 0 0 4.26611 0.365127 0 0
115 1.145 0 0 0 0 0 0 0 0 3.96057 0.389779 0 0
116 1.155 0 0 0 0 0 0 0 0 3.69372 0.413174 0 0
117 1.165 0 0 0 0 0 0 0 0 3.45869 0.435461 0 0
118 1.175 0 0 0 0 0 0 0 0 3.26159 0.45684 0 0
119 1.185 0 0 0 0 0 0 0 0 3.09949 0.477504 0 0
120 1.195 0 0 0 0 0 0 0 0 2.97012 0.497641 0 0
121 1.205 0 0 0 0 0 0 0 0 2.86632 0.517401 0 0
122 1.215 0 0 0 0 0 0 0 0 2.78292 0.536906 0 0
123 1.225 0 0 0 0 0 0 0 0 2.72479 0.556319 0 0
124 1.235 0 0 0 0 0 0 0 0 2.68153 0.575737 0 0
125 1.245 0 0 0 0 0 0 0 0 2.65463 0.595273 0 0
126 1.255 0 0 0 0 0 0 0 0 2.63697 0.614992 0 0
127 1.265 0 0 0 0 0 0 0 0 2.63019 0.634975 0 0
128 1.275 0 0 0 0 0 0 0 0 2.62731 0.655252 0 0
129 1.285 0 0 0 0 0 0 0 0 2.6273 0.675849 0 0
130 1.295 0 0 0 0 0 0 0 0 2.62445 0.696746 0 0
131 1.305 0 0 0 0 0 0 0 0 2.61854 0.717918 0 0
132 1.315 0 0 0 0 0 0 0 0 2.59874 0.739253 0 0
133 1.325 0 0 0 0 0 0 0 0 2.56621 0.760643 0 0
134 1.335 0 0 0 0 0 0 0 0 2.51868 0.781955 0 0
135 1.345 0 0 0 0 0 0 0 0 2.44944 0.802993 0 0
136 1.355 0 0 0 0 0 0 0 0 2.36299 0.823591 0 0
137 1.365 0 0 0 0 0 0 0 0 2.25632 0.843551 0 0
138 1.375 0 0 0 0 0 0 0 0 2.13186 0.862687 0 0
139 1.385 0 0 0 0 0 0 0 0 1.98743 0.880787 0 0
140 1.395 0 0 0 0 0 0 0 0 1.83001 0.897695 0 0
141 1.405 0 0 0 0 0 0 0 0 1.6592 0.913245 0 0
142 1.415 0 0 0 0 0 0 0 0 1.48421 0.927354 0 0
143 1.425 0 0 0 0 0 0 0 0 1.30592 0.939944 0 0
144 1.435 0 0 0 0 0 0 0 0 1.13165 0.951008 0 0
145 1.445 0 0 0 0 0 0 0 0 0.964958 0.960574 0 0
146 1.455 0 0 0 0 0 0 0 0 0.808742 0.968703 0 0
147 1.465 0 0 0 0 0 0 0 0 0.665875 0.975488 0 0
148 1.475 0 0 0 0 0 0 0 0 0.540553 0.981072 0 0
149 1.485 0 0 0 0 0 0 0 0 0.431268 0.985587 0 0
150 1.495 0 0 0 0 0 0 0 0 0.337771 0.989171 0 0
151 1.505 0 0 0 0 0 0 0 0 0.261306 0.991981 0 0
152 1.515 0 0 0 0 0 0 0 0 0.198197 0.994141 0 0
153 1.525 0 0 0 0 0 0 0 0 0.148815 0.995784 0 0
154 1.535 0 0 0 0 0 0 0 0 0.109364 0.997007 0 0
155 1.545 0 0 0 0 0 0 0 0 0.0791921 0.997905 0 0
156 1.555 0 0 0 0 0 0 0 0 0.0565626 0.998554 0 0
157 1.565 0 0 0 0 0 0 0 0 0.0397577 0.999017 0 0
158 1.575 0 0 0 0 0 0 0 0 0.02763 0.999342 0 0
159 1.585 0 0 0 0 0 0 0 0 0.0187773 0.999566 0 0
160 1.595 0 0 0 0 0 0 0 0 0.0125613 0.999718 0 0
161 1.605 0 0 0 0 0 0 0 0 0.00831806 0.999819 0 0
162 1.615 0 0 0 0 0 0 0 0 0.0053623 0.999886 0 0
163 1.625 0 0 0 0 0 0 0 0 0.00342237 0.999929 0 0
164 1.635 0 0 9.23334e-07 2.34375e-08 0 0 0 0 0.00216522 0.999956 0 0
165 1.645 0 0 1.52024e-06 6.25e-08 0 0 0 0 0.00136107 0.999974 0 0
166 1.655 0 0 8.86133e-06 2.92969e-07 0 0 0 0 0.000802927 0.999984 0 0
167 1.665 0 0 3.84339e-05 1.30469e-06 0 0 0 0 0.000487027 0.99999 0 0
168 1.675 0 0 0.000164075 5.67578e-06 0 0 0 0 0.000285776 0.999994 0 0
169 1.685 0 0 0.00058855 2.1543e-05 0 0 0 0 0.000172421 0.999997 0 0
170 1.695 0 0 0.00208137 7.83242e-05 0 0 0 0 9.85126e-05 0.999998 0 0
171 1.705 0 0 0.00619895 0.000249437 0 0 0 0 6.75014e-05 0.999999 0 0
172 1.715 0 0 0.0169198 0.00072198 0 0 0 0 3.4687e-05 0.999999 0 0
173 1.725 0 0 0.0419418 0.00190705 0 0 0 0 1.90785e-05 1 0 0
174 1.735 0 0 0.097171 0.00468454 0 0 0 0 1.10695e-05 1 0 0
175 1.745 0 0 0.2063 0.0106495 0 0 0 0 5.53906e-06 1 0 0
176 1.755 0 0 0.403607 0.0224535 0 0 0 0 3.47266e-06 1 0 0
177 1.765 0 0 0.737308 0.0442635 0 0 0 0 3.82958e-06 1 0 0
178 1.775 0 0 1.25896 0.0819275 0 0 0 0 7.83425e-07 1 0 0
179 1.785 0 0 2.01157 0.142787 0 0 0 0 7.74672e-07 1 0 0
180 1.795 0 0 3.02234 0.235254 0 0 0 0 1.27677e-07 1 0 0
181 1.805 0 0 4.2902 0.367978 0 0 0 0 2.52533e-07 1 0 0
182 1.815 0 0 5.76899 0.548433 0 0 0 0 0 1 0 0
183 1.825 0 0 7.37766 0.781759 0 0 0 0 0 1 0 0
184 1.835 0 0 8.9918 1.06926 0 0 0 0 0 1 0 0
185 1.845 0 0 10.486 1.4082 0 0 0 0 0 1 0 0
186 1.855 0 0 11.7186 1.79109 0 0 0 0 0 1 0 0
187 1.865 0 0 12.5949 2.20707 0 0 0 0 0 1 0 0
188 1.875 0 0 13.0376 2.6423 0 0 0 0 0 1 0 0
189 1.885 0 0 13.0342 3.08207 0 0 0 0 0 1 0 0
190 1.895 0 0 12.5972 3.51161 0 0 0 0 0 1 0 0
191 1.905 0 0 11.8008 3.91826 0 0 0 0 0 1 0 0
192 1.915 0 0 10.7187 4.29151 4.4871e-07 7.8125e-09 0 0 1.12177e-07 1 0 0
193 1.925 0 0 9.462 4.62444 2.66436e-06 5.46875e-08 0 0 2.2203e-07 1 0 0
194 1.935 0 0 8.131 4.91353 3.7356e-06 1.21094e-07 0 0 2.19741e-07 1 0 0
195 1.945 0 0 6.81006 5.15815 6.74211e-06 2.42188e-07 0 0 9.78693e-07 1 0 0
196 1.955 0 0 5.55643 5.35981 1.31314e-05 4.80469e-07 0 0 2.69085e-06 1 0 0
197 1.965 0 0 4.42322 5.52198 2.81269e-05 9.96094e-07 0 0 7.56444e-06 1 0 0
198 1.975 0 0 3.44364 5.64953 5.52638e-05 2.01953e-06 0 0 1.03356e-05 1 0 0
199 1.985 0 0 2.62023 5.74756 0.000123616 4.33203e-06 0 0 1.77489e-05 1 0 0
200 1.995 0 0 1.95396 5.82141 0.000232149 8.71875e-06 0 0 3.721e-05 1 0 0
201 2.005 0 0 1.42411 5.87577 0.000506547 1.83867e-05 0 0 6.71303e-05 1 0 0
202 2.015 0 0 1.01786 5.91501 0.000989689 3.74648e-05 0 0 0.000122293 1.00001 0 0
203 2.025 0 0 0.714058 5.94282 0.00182344 7.29648e-05 0 0 0.000203552 1.00001 0 0
204 2.035 0 0 0.491767 5.96215 0.0033 0.000137848 0 0 0.000330894 1.00002 0 0
205 2.045 0 0 0.332234 5.97535 0.00574552 0.000251926 0 0 0.000556373 1.00003 0 0
206 2.055 0 0 0.220298 5.98418 0.00975383 0.000447488 0 0 0.00093936 1.00005 0 0
207 2.065 0 0 0.144194 5.99002 0.0162419 0.000776312 0 0 0.00148992 1.00008 0 0
208 2.075 0 0 0.0921105 5.99378 0.0261516 0.0013109 0 0 0.00242349 1.00013 0 0
209 2.085 0 0 0.0582241 5.99619 0.0417693 0.002173 0 0 0.00382601 1.0002 0 0
210 2.095 0 0 0.0362868 5.9977 0.0642932 0.00351274 0 0 0.00595968 1.00033 0 0
211 2.105 0 0 0.0221371 5.99863 0.0974155 0.0055621 0 0 0.00925178 1.00052 0 0
212 2.115 0 0 0.0133335 5.9992 0.143572 0.00861124 0 0 0.0140363 1.00082 0 0
213 2.125 0 0 0.00782753 5.99953 0.207044 0.01305 0 0 0.0209846 1.00127 0 0
214 2.135 0 0 0.00462414 5.99973 0.292278 0.0193753 0 0 0.0308864 1.00194 0 0
215 2.145 0 0 0.00261875 5.99985 0.403404 0.0281874 0 0 0.045143 1.00293 0 0
216 2.155 0 0 0.00154834 5.99992 0.544371 0.0401901 0 0 0.0644874 1.00435 0 0
217 2.165 0 0 0.000853878 5.99995 0.717772 0.0561632 0 0 0.0912396 1.00638 0 0
218 2.175 0 0 0.000462894 5.99998 0.92828 0.0770121 0 0 0.12723 1.00924 0 0
219 2.185 0 0 0.000258242 5.99999 1.17478 0.10364 0 0 0.174093 1.01318 0 0
220 2.195 0 0 0.000133028 5.99999 1.45686 0.136966 0 0 0.235108 1.01856 0 0
221 2.205 0 0 7.69959e-05 6 1.77223 0.177875 0 0 0.312426 1.02577 0 0
222 2.215 0 0 3.78996e-05 6 2.11381 0.227113 6.21694e-06 2.89062e-07 0.409403 1.03531 0 0
223 2.225 0 0 2.11896e-05 6 2.47699 0.285333 2.38954e-05 1.41016e-06 0.528173 1.04772 6.6738e-07 1.5625e-08
224 2.235 0 0 9.47079e-06 6 2.8482 0.352881 0.000109664 6.60156e-06 0.669663 1.0636 2.31497e-06 7.03125e-08
225 2.245 0 0 4.326e-06 6 3.22201 0.42998 0.000354854 2.35508e-05 0.836589 1.08362 1.96663e-06 1.17188e-07
226 2.255 0 0 2.18431e-06 6 3.59057 0.516664 0.000995725 7.15352e-05 1.02851 1.10845 9.74611e-07 1.40625e-07
227 2.265 0 0 6.41501e-07 6 3.94268 0.612696 0.00257826 0.000196887 1.24691 1.13882 3.22008e-06 2.1875e-07
228 2.275 0 0 0 6 4.27014 0.717624 0.00629146 0.000505477 1.48643 1.17535 6.70285e-06 3.82812e-07
229 2.285 0 0 0 6 4.57202 0.83096 0.0142628 0.00121121 1.74458 1.2186 2.05657e-05 8.90625e-07
230 2.295 0 0 0 6 4.84436 0.9521 0.0298907 0.00270321 2.01574 1.269 3.01099e-05 1.64063e-06
231 2.305 0 0 0 6 5.08584 1.08039 0.0580937 0.0056283 2.29358 1.32686 4.19754e-05 2.69531e-06
232 2.315 0 0 0 6 5.29476 1.21511 0.10524 0.0109733 2.56985 1.39224 6.9356e-05 4.45312e-06
233 2.325 0 0 0 6 5.47909 1.35573 0.178053 0.0200947 2.83408 1.46498 9.16809e-05 6.79688e-06
234 2.335 0 0 0 6 5.63973 1.50172 0.282881 0.0347113 3.07658 1.54462 0.000154828 1.07891e-05
235 2.345 0 0 0 6 5.77852 1.65258 0.423169 0.0567643 3.28848 1.63047 0.000233721 1.68672e-05
236 2.355 0 0 0 6 5.90144 1.80797 0.593989 0.0879839 3.45959 1.72157 0.0003351 2.56563e-05
237 2.365 0 0 0 6 6.00542 1.96745 0.788059 0.129756 3.58564 1.81679 0.000508893 3.91172e-05
238 2.375 0 0 0 6 6.0954 2.13068 0.989117 0.18263 3.65845 1.91476 0.000744478 5.89766e-05
239 2.385 0 0 0 6 6.17257 2.29738 1.18111 0.2463 3.67544 2.01402 0.00109198 8.83516e-05
240 2.395 0 0 0 6 6.22899 2.46702 1.34232 0.319268 3.63641 2.11305 0.00155059 0.000130414
241 2.405 0 0 0 6 6.2657 2.63908 1.4616 0.399386 3.54031 2.21027 0.00226603 0.000192398
242 2.415 0 0 0 6 6.2829 2.81305 1.53099 0.484006 3.39564 2.3043 0.0032112 0.000280969
243 2.425 0 0 0 6 6.27493 2.98825 1.55562 0.5707 3.20518 2.39378 0.00455256 0.000407578
244 2.435 0 0 0 6 6.24426 3.16402 1.5407 0.657274 2.98016 2.47768 0.00634491 0.000585492
245 2.445 0 0 0 6 6.19129 3.33975 1.50753 0.74268 2.728 2.5551 0.00871857 0.000831977
246 2.455 0 0 0 6 6.11348 3.51468 1.47431 0.826889 2.45915 2.62547 0.0119067 0.00117135
247 2.465 0 0 0 6 6.01375 3.68817 1.45808 0.910851 2.18443 2.68849 0.016331 0.00164063
248 2.475 0 0 0 6 5.88762 3.8594 1.4684 0.996095 1.90982 2.74403 0.021964 0.00227691
249 2.485 0 0 0 6 5.7403 4.02769 1.51022 1.08448 1.64519 2.79227 0.0291494 0.00312819
250 2.495 0 0 0 6 5.57459 4.19245 1.58523 1.178 1.39526 2.8335 0.0388623 0.00427227
251 2.505 2.89588e-06 8.59375e-08 0 6 5.38569 4.3529 1.68758 1.27835 1.16546 2.86822 0.0507482 0.00577826
252 2.515 1.33198e-05 4.84375e-07 0 6 5.17559 4.50832 1.80776 1.38672 0.958844 2.89702 0.0656883 0.0077432
253 2.525 1.96922e-05 1.07812e-06 0 6 4.94354 4.65796 1.94506 1.50424 0.777681 2.92056 0.0838206 0.0102705
254 2.535 5.65549e-05 2.79687e-06 0 6 4.69328 4.80116 2.10338 1.63234 0.621096 2.93951 0.106738 0.0135144
255 2.545 0.00012574 6.64844e-06 0 6 4.42201 4.93714 2.29059 1.77294 0.488487 2.95453 0.134469 0.0176333
256 2.555 0.000336568 1.70391e-05 0 6 4.13407 5.06527 2.52042 1.92887 0.378293 2.96625 0.167597 0.0228074
257 2.565 0.000737952 4e-05 0 6 3.83155 5.18495 2.81164 2.10417 0.288745 2.97527 0.206834 0.0292429
258 2.575 0.00168645 9.28828e-05 0 6 3.51665 5.29566 3.17864 2.30391 0.217342 2.98212 0.25323 0.0371836
259 2.585 0.00346626 0.000202422 0 6 3.19478 5.39701 3.62843 2.53369 0.161262 2.98723 0.307156 0.0468902
260 2.595 0.00738161 0.0004375 0 6 2.87213 5.48884 4.1595 2.79914 0.117844 2.991 0.369297 0.058651
261 2.605 0.014599 0.000906016 0 6 2.55138 5.57104 4.76396 3.10551 0.0850363 2.99374 0.439405 0.0727525
262 2.615 0.0273248 0.00178968 0 6 2.24048 5.64378 5.4006 3.4555 0.0606592 2.99571 0.519347 0.0895478
263 2.625 0.0496559 0.00340782 0 6 1.94316 5.70735 6.04223 3.85007 0.0425922 2.9971 0.606737 0.10932
264 2.635 0.0856553 0.00622038 0 6 1.66435 5.76221 6.64126 4.28707 0.029578 2.99808 0.703848 0.132431
265 2.645 0.142361 0.0109305 0 6 1.40794 5.80898 7.15943 4.76174 0.0204879 2.99876 0.806 0.159098
266 2.655 0.227608 0.0185181 0 6 1.1752 5.84831 7.55419 5.26639 0.0140482 2.99923 0.916035 0.189635
267 2.665 0.349259 0.0302489 0 6 0.967263 5.88092 7.80312 5.79159 0.00992344 2.99956 1.03206 0.2243
268 2.675 0.514627 0.047664 0 6 0.785868 5.90762 7.88979 6.32663 0.0073865 2.99981 1.14998 0.263215
269 2.685 0.730365 0.0725649 0 6 0.629742 5.92918 7.8134 6.86045 0.00602392 3.00002 1.27087 0.306544
270 2.695 1.00423 0.107059 0 6 0.498129 5.94635 7.58761 7.38271 0.00567202 3.00021 1.39261 0.354378
271 2.705 1.32986 0.153077 0 6 0.388666 5.95986 7.23527 7.88443 0.00622219 3.00043 1.51177 0.40669
272 2.715 1.69571 0.212189 0 6 0.298595 5.97031 6.78886 8.35867 0.00758081 3.0007 1.62424 0.463311
273 2.725 2.09296 0.285688 0 6 0.226649 5.9783 6.27821 8.80048 0.00991579 3.00105 1.72923 0.524037
274 2.735 2.50039 0.37414 0 6 0.170078 5.98434 5.73734 9.2072 0.0133664 3.00152 1.82701 0.588668
275 2.745 2.88997 0.477123 0 6 0.125669 5.98883 5.19427 9.57812 0.0181229 3.00217 1.909 0.656694
276 2.755 3.22994 0.59306 0 6 0.0915807 5.99213 4.66689 9.91381 0.0246165 3.00306 1.97881 0.727723
277 2.765 3.50689 0.719854 0 6 0.0658468 5.99452 4.16817 10.2158 0.0331583 3.00426 2.03083 0.801149
278 2.775 3.68825 0.854172 0 6 0.0467427 5.99623 3.70513 10.4862 0.0443752 3.00588 2.06496 0.87635
279 2.785 3.76512 0.992279 0 6 0.0328838 5.99744 3.27742 10.7271 0.0585413 3.00804 2.08046 0.952663
280 2.795 3.72714 1.12998 0 6 0.0226186 5.99828 2.88408 10.9406 0.0766065 3.01088 2.07748 1.02941
281 2.805 3.58693 1.26344 1.51627e-06 6 0.0154474 5.99886 2.5197 11.1285 0.0991392 3.01458 2.05374 1.10583
282 2.815 3.34481 1.38879 1.97274e-06 6 0.0104546 5.99925 2.17978 11.2922 0.126829 3.01935 2.01134 1.18121
283 2.825 3.03358 1.50328 4.48462e-06 6 0.00690106 5.99951 1.86543 11.4333 0.161038 3.02546 1.95448 1.25497
284 2.835 2.67627 1.60501 5.83502e-06 6 0.00456596 5.99969 1.57549 11.5533 0.202029 3.03316 1.87961 1.32642
285 2.845 2.29108 1.69271 1.18931e-05 6 0.00294786 5.9998 1.30969 11.6537 0.250854 3.0428 1.7922 1.39502
286 2.855 1.90812 1.76626 2.38217e-05 6 0.00191361 5.99987 1.06989 11.7364 0.307878 3.05472 1.69279 1.46027
287 2.865 1.54485 1.82623 5.64831e-05 6.00001 0.00120775 5.99992 0.857251 11.8031 0.374392 3.06931 1.584 1.52176
288 2.875 1.21736 1.87381 9.8047e-05 6.00002 0.000771038 5.99995 0.671867 11.8557 0.450067 3.08697 1.46908 1.57919
289 2.885 0.934633 1.9106 0.000191327 6.00003 0.000487435 5.99997 0.51608 11.8964 0.535832 3.10815 1.35054 1.63235
290 2.895 0.695866 1.93818 0.000376676 6.00006 0.000296668 5.99998 0.386959 11.9272 0.631501 3.13327 1.23074 1.68113
291 2.905 0.505171 1.95834 0.000680758 6.00012 0.000180853 5.99999 0.283118 11.9498 0.736492 3.16278 1.11129 1.72548
292 2.915 0.354337 1.97258 0.00125265 6.00022 0.000102153 5.99999 0.202959 11.9661 0.849967 3.19707 0.993922 1.76542
293 2.925 0.243116 1.98242 0.00221975 6.0004 5.80843e-05 6 0.142375 11.9777 0.970885 3.23651 0.880818 1.80106
294 2.935 0.162208 1.98903 0.0038635 6.00071 3.33337e-05 6 0.0969355 11.9856 1.09784 3.28141 0.775733 1.83266
295 2.945 0.104674 1.99332 0.00648635 6.00125 1.91626e-05 6 0.0644832 11.9909 1.22969 3.33204 0.677376 1.86044
296 2.955 0.065781 1.99604 0.010741 6.00214 1.14953e-05 6 0.0419091 11.9944 1.36346 3.38857 0.586427 1.88466
297 2.965 0.0403864 1.99772 0.0172184 6.00358 7.01917e-06 6 0.0266737 11.9966 1.49733 3.45106 0.506324 1.90571
298 2.975 0.0237716 1.99871 0.0268528 6.00583 2.78882e-06 6 0.0166017 11.998 1.62893 3.51951 0.435219 1.92393
299 2.985 0.0136523 1.99929 0.0411334 6.00931 9.2339e-07 6 0.0100407 11.9988 1.75541 3.59377 0.373142 1.93965
300 2.995 0.00780644 1.99962 0.0610661 6.01451 3.66894e-07 6 0.00598881 11.9993 1.8739 3.67358 0.321941 1.95331
301 3.005 0.00429092 1.9998 0.0885109 6.0221 5.46684e-07 6 0.00348481 11.9996 1.98099 3.75851 0.280887 1.9653
302 3.015 0.00227037 1.9999 0.125347 6.03292 7.24084e-07 6 0.0019628 11.9998 2.07509 3.84806 0.250135 1.97606
303 3.025 0.00115739 1.99995 0.17299 6.04795 1.79826e-07 6 0.00108098 11.9999 2.15347 3.94162 0.230661 1.98604
304 3.035 0.00059578 1.99998 0.232205 6.06826 6.25251e-07 6 0.00057309 11.9999 2.21441 4.03846 0.222125 1.99571
305 3.045 0.000330857 1.99999 0.30466 6.09509 4.43679e-07 6 0.000300559 12 2.25616 4.13778 0.224694 2.00557
306 3.055 0.000162312 2 0.390527 6.12969 0 6 0.000154045 12 2.27889 4.23876 0.238504 2.01609
307 3.065 9.75968e-05 2 0.488964 6.17331 0 6 7.674e-05 12 2.28114 4.3405 0.264929 2.02786
308 3.075 0.000112337 2.00001 0.596686 6.22689 1.74026e-07 6 3.65733e-05 12 2.26243 4.44207 0.304319 2.04147
