# Time-averaged data for fix rdf_p
# TimeStep Number-of-rows
# Row c_rdf_p[1] c_rdf_p[2] c_rdf_p[3] c_rdf_p[4] c_rdf_p[5] c_rdf_p[6] c_rdf_p[7] c_rdf_p[8] c_rdf_p[9] c_rdf_p[10] c_rdf_p[11] c_rdf_p[12] c_rdf_p[13]
1000000 500
59 0.585 0 0 0 0 0 0 0 0 0 0 0 0
60 0.595 0 0 0 0 0 0 0 0 0 0 0 0
61 0.605 0 0 0 0 0 0 0 0 0 0 0 0
62 0.615 0 0 0 0 0 0 0 0 0 0 0 0
63 0.625 0 0 0 0 0 0 0 0 0 0 0 0
64 0.635 0 0 0 0 0 0 0 0 0 0 0 0
65 0.645 0 0 0 0 0 0 0 0 0 0 0 0
66 0.655 0 0 0 0 0 0 0 0 0 0 0 0
67 0.665 0 0 0 0 0 0 0 0 0 0 0 0
68 0.675 0 0 0 0 0 0 0 0 0 0 0 0
69 0.685 0 0 0 0 0 0 0 0 0 0 0 0
70 0.695 0 0 0 0 0 0 0 0 0 0 0 0
71 0.705 0 0 0 0 0 0 0 0 0 0 0 0
72 0.715 0 0 0 0 0 0 0 0 0 0 0 0
73 0.725 0 0 0 0 0 0 0 0 0 0 0 0
74 0.735 0 0 0 0 0 0 0 0 0 0 0 0
75 0.745 0 0 0 0 0 0 0 0 0 0 0 0
76 0.755 0 0 0 0 0 0 0 0 0 0 0 0
77 0.765 0 0 0 0 0 0 0 0 0 0 0 0
78 0.775 0 0 0 0 0 0 0 0 0 0 0 0
79 0.785 0 0 0 0 0 0 0 0 0 0 0 0
80 0.795 0 0 0 0 0 0 0 0 0 0 0 0
81 0.805 0 0 0 0 0 0 0 0 0 0 0 0
82 0.815 0 0 0 0 0 0 0 0 0 0 0 0
83 0.825 0 0 0 0 0 0 0 0 0 0 0 0
84 0.835 0 0 0 0 0 0 0 0 0 0 0 0
85 0.845 0 0 0 0 0 0 0 0 0 0 0 0
86 0.855 0 0 0 0 0 0 0 0 0 0 0 0
87 0.865 0 0 0 0 0 0 0 0 0 0 0 0
88 0.875 0 0 0 0 0 0 0 0 0 0 0 0
89 0.885 0 0 0 0 0 0 0 0 4.99056e-07 1.95312e-09 0 0
90 0.895 0 0 0 0 0 0 0 0 1.95186e-06 9.76563e-09 0 0
91 0.905 0 0 0 0 0 0 0 0 9.0676e-06 4.6875e-08 0 0
92 0.915 0 0 0 0 0 0 0 0 5.22892e-05 2.65625e-07 0 0
93 0.925 0 0 0 0 0 0 0 0 0.000243489 1.30664e-06 0 0
94 0.935 0 0 0 0 0 0 0 0 0.0012367 6.70898e-06 0 0
95 0.945 0 0 0 0 0 0 0 0 0.00501512 2.90879e-05 0 0
96 0.955 0 0 0 0 0 0 0 0 0.0168645 0.000105943 0 0
97 0.965 0 0 0 0 0 0 0 0 0.0486077 0.000332123 0 0
98 0.975 0 0 0 0 0 0 0 0 0.120613 0.000905045 0 0
99 0.985 0 0 0 0 0 0 0 0 0.263055 0.00218035 0 0
100 0.995 0 0 0 0 0 0 0 0 0.508214 0.00469447 0 0
101 1.005 0 0 0 0 0 0 0 0 0.884153 0.00915671 0 0
102 1.015 0 0 0 0 0 0 0 0 1.39413 0.0163335 0 0
103 1.025 0 0 0 0 0 0 0 0 2.01543 0.0269141 0 0
104 1.035 0 0 0 0 0 0 0 0 2.70835 0.0414111 0 0
105 1.045 0 0 0 0 0 0 0 0 3.41212 0.0600298 0 0
106 1.055 0 0 0 0 0 0 0 0 4.06413 0.0826328 0 0
107 1.065 0 0 0 0 0 0 0 0 4.62087 0.108822 0 0
108 1.075 0 0 0 0 0 0 0 0 5.05367 0.138004 0 0
109 1.085 0 0 0 0 0 0 0 0 5.35199 0.169486 0 0
110 1.095 0 0 0 0 0 0 0 0 5.52859 0.20261 0 0
111 1.105 0 0 0 0 0 0 0 0 5.59759 0.236762 0 0
112 1.115 0 0 0 0 0 0 0 0 5.58477 0.271455 0 0
113 1.125 0 0 0 0 0 0 0 0 5.51219 0.306315 0 0
114 1.135 0 0 0 0 0 0 0 0 5.39914 0.341069 0 0
115 1.145 0 0 0 0 0 0 0 0 5.26132 0.375536 0 0
116 1.155 0 0 0 0 0 0 0 0 5.10915 0.409593 0 0
117 1.165 0 0 0 0 0 0 0 0 4.9538 0.443188 0 0
118 1.175 0 0 0 0 0 0 0 0 4.79548 0.476271 0 0
119 1.185 0 0 0 0 0 0 0 0 4.64117 0.508836 0 0
120 1.195 0 0 0 0 0 0 0 0 4.48741 0.540857 0 0
121 1.205 0 0 0 0 0 0 0 0 4.33476 0.572307 0 0
122 1.215 0 0 0 0 0 0 0 0 4.18367 0.603168 0 0
123 1.225 0 0 0 0 0 0 0 0 4.02775 0.633369 0 0
124 1.235 0 0 0 0 0 0 0 0 3.87639 0.662912 0 0
125 1.245 0 0 0 0 0 0 0 0 3.72301 0.691747 0 0
126 1.255 0 0 0 0 0 0 0 0 3.56277 0.719787 0 0
127 1.265 0 0 0 0 0 0 0 0 3.39876 0.746963 0 0
128 1.275 0 0 0 0 0 0 0 0 3.23052 0.773205 0 0
129 1.285 0 0 0 0 0 0 0 0 3.04899 0.798361 0 0
130 1.295 0 0 0 0 0 0 0 0 2.85667 0.822299 0 0
131 1.305 0 0 0 0 0 0 0 0 2.65325 0.844878 0 0
132 1.315 0 0 0 0 0 0 0 0 2.44555 0.866009 0 0
133 1.325 0 0 0 0 0 0 0 0 2.22471 0.885525 0 0
134 1.335 0 0 0 0 0 0 0 0 2.00175 0.903351 0 0
135 1.345 0 0 0 0 0 0 0 0 1.77684 0.919413 0 0
136 1.355 0 0 0 0 0 0 0 0 1.55626 0.93369 0 0
137 1.365 0 0 0 0 0 0 0 0 1.34147 0.94618 0 0
138 1.375 0 0 0 0 0 0 0 0 1.13884 0.956938 0 0
139 1.385 0 0 0 0 0 0 0 0 0.952233 0.966066 0 0
140 1.395 0 0 0 0 0 0 0 0 0.782192 0.973671 0 0
141 1.405 0 0 0 0 0 0 0 0 0.630617 0.979892 0 0
142 1.415 0 0 0 0 0 0 0 0 0.4994 0.984888 0 0
143 1.425 0 0 0 0 0 0 0 0 0.38829 0.988828 0 0
144 1.435 0 0 0 0 0 0 0 0 0.296826 0.991882 0 0
145 1.445 0 0 0 0 0 0 0 0 0.221736 0.994196 0 0
146 1.455 0 0 0 0 0 0 0 0 0.162858 0.995918 0 0
147 1.465 0 0 0 0 0 0 0 0 0.117418 0.997178 0 0
148 1.475 0 0 0 0 0 0 0 0 0.0832428 0.998083 0 0
149 1.485 0 0 0 0 0 0 0 0 0.0576262 0.998718 0 0
150 1.495 0 0 0 0 0 0 0 0 0.0392165 0.999156 0 0
151 1.505 0 0 0 0 0 0 0 0 0.0262974 0.999453 0 0
152 1.515 0 0 0 0 0 0 0 0 0.0172857 0.999651 0 0
153 1.525 0 0 0 0 0 0 0 0 0.0112866 0.999783 0 0
154 1.535 0 0 0 0 0 0 0 0 0.00711107 0.999866 0 0
155 1.545 0 0 0 0 0 0 0 0 0.00442027 0.999919 0 0
156 1.555 0 0 0 0 0 0 0 0 0.0027167 0.999952 0 0
157 1.565 0 0 0 0 0 0 0 0 0.00159687 0.999971 0 0
158 1.575 0 0 0 0 0 0 0 0 0.000966071 0.999983 0 0
159 1.585 0 0 0 0 0 0 0 0 0.00057537 0.999991 0 0
160 1.595 0 0 0 0 0 0 0 0 0.000320195 0.999995 0 0
161 1.605 0 0 0 0 0 0 0 0 0.000184208 0.999997 0 0
162 1.615 0 0 0 0 0 0 0 0 0.000109999 0.999998 0 0
163 1.625 0 0 4.44072e-07 1.17188e-08 0 0 0 0 5.68412e-05 0.999999 0 0
164 1.635 0 0 2.19328e-06 7.03125e-08 0 0 0 0 2.939e-05 1 0 0
165 1.645 0 0 1.02557e-05 3.47656e-07 0 0 0 0 1.27113e-05 1 0 0
166 1.655 0 0 4.8092e-05 1.66406e-06 0 0 0 0 7.84884e-06 1 0 0
167 1.665 0 0 0.000197255 7.12891e-06 0 0 0 0 4.9349e-06 1 0 0
168 1.675 0 0 0.000787847 2.92187e-05 0 0 0 0 3.48297e-06 1 0 0
169 1.685 0 0 0.00277198 0.000107871 0 0 0 0 4.1301e-07 1 0 0
170 1.695 0 0 0.00860001 0.000354793 0 0 0 0 1.3605e-07 1 0 0
171 1.705 0 0 0.0246095 0.00106974 0 0 0 0 2.68918e-07 1 0 0
172 1.715 0 0 0.063697 0.00294201 0 0 0 0 1.32896e-07 1 0 0
173 1.725 0 0 0.150194 0.00740835 0 0 0 0 2.62719e-07 1 0 0
174 1.735 0 0 0.326463 0.0172293 0 0 0 0 2.59699e-07 1 0 0
175 1.745 0 0 0.649569 0.0369961 0 0 0 0 0 1 0 0
176 1.755 0 0 1.19513 0.0737828 0 0 0 0 0 1 0 0
177 1.765 0 0 2.03858 0.137248 0 0 0 0 0 1 0 0
178 1.775 0 0 3.23473 0.239097 0 0 0 0 0 1 0 0
179 1.785 0 0 4.7984 0.391887 0 0 0 0 0 1 0 0
180 1.795 0 0 6.67294 0.606753 0 0 0 0 0 1 0 0
181 1.805 0 0 8.73191 0.891058 0 0 0 0 0 1 0 0
182 1.815 0 0 10.7852 1.24612 0 0 0 0 0 1 0 0
183 1.825 0 0 12.6034 1.66562 0 0 0 0 0 1 0 0
184 1.835 0 0 13.9781 2.13599 0 0 0 0 0 1 0 0
185 1.845 0 0 14.7428 2.63752 0 0 0 0 0 1 0 0
186 1.855 0 0 14.8294 3.14747 0 0 0 0 0 1 0 0
187 1.865 0 0 14.2582 3.64309 0 0 0 0 0 1 0 0
188 1.875 0 0 13.1317 4.10445 0 0 0 0 0 1 0 0
189 1.885 0 0 11.604 4.5165 6.60036e-07 1.17188e-08 0 0 0 1 0 0
190 1.895 0 0 9.86204 4.87042 4.35392e-07 1.95313e-08 0 0 0 1 0 0
191 1.905 0 0 8.06776 5.16301 0 1.95313e-08 0 0 7.53958e-07 1 0 0
192 1.915 0 0 6.36911 5.39643 2.3449e-06 6.25e-08 0 0 9.59277e-07 1 0 0
193 1.925 0 0 4.85569 5.57625 7.59469e-06 2.03125e-07 0 0 2.63705e-06 1 0 0
194 1.935 0 0 3.58024 5.71022 9.3955e-06 3.78906e-07 0 0 2.60986e-06 1 0 0
195 1.945 0 0 2.55776 5.80692 2.41778e-05 8.35937e-07 0 0 6.0961e-06 1 0 0
196 1.955 0 0 1.77159 5.87458 5.2771e-05 1.84375e-06 0 0 1.12496e-05 1 0 0
197 1.965 0 0 1.19035 5.92052 0.000123502 4.22656e-06 0 0 2.09548e-05 1 0 0
198 1.975 0 0 0.777283 5.95082 0.00025453 9.1875e-06 0 0 5.58162e-05 1 0 0
199 1.985 0 0 0.494557 5.97029 0.000507912 1.91875e-05 0 0 0.000106542 1 0 0
200 1.995 0 0 0.30565 5.98245 0.000960292 3.82852e-05 0 0 0.000179134 1.00001 0 0
201 2.005 0 0 0.184753 5.98987 0.00192889 7.70313e-05 0 0 0.000310365 1.00001 0 0
202 2.015 0 0 0.108556 5.99427 0.00345454 0.000147117 0 0 0.000529868 1.00002 0 0
203 2.025 0 0 0.0623112 5.99683 0.00622428 0.000274652 0 0 0.000911842 1.00004 0 0
204 2.035 0 0 0.0351803 5.99828 0.0109624 0.000501496 0 0 0.00156059 1.00008 0 0
205 2.045 0 0 0.0192985 5.99909 0.0186851 0.000891953 0 0 0.00256498 1.00013 0 0
206 2.055 0 0 0.0103347 5.99953 0.0305702 0.00153703 0 0 0.0041281 1.00022 0 0
207 2.065 0 0 0.00544375 5.99976 0.0494464 0.00259061 0 0 0.00654876 1.00036 0 0
208 2.075 0 0 0.00277859 5.99988 0.0777173 0.00426264 0 0 0.0102599 1.00058 0 0
209 2.085 0 0 0.00142981 5.99994 0.118855 0.00684443 0 0 0.0158822 1.00092 0 0
210 2.095 0 0 0.000714153 5.99997 0.177398 0.010735 0 0 0.0241198 1.00145 0 0
211 2.105 0 0 0.000347385 5.99999 0.258833 0.0164657 0 0 0.0362372 1.00225 0 0
212 2.115 0 0 0.000169869 5.99999 0.367991 0.024691 0 0 0.0532955 1.00344 0 0
213 2.125 0 0 7.16724e-05 6 0.5114 0.03623 0 0 0.0770656 1.00518 0 0
214 2.135 0 0 2.91556e-05 6 0.694671 0.0520522 0 0 0.109747 1.00768 0 0
215 2.145 0 0 1.75006e-05 6 0.920324 0.0732107 0 0 0.153915 1.01122 0 0
216 2.155 0 0 8.41676e-06 6 1.191 0.100848 0 0 0.212198 1.01615 0 0
217 2.165 0 0 7.00492e-06 6 1.50669 0.136136 0 0 0.287638 1.02288 0 0
218 2.175 0 0 4.46185e-06 6 1.86147 0.180138 9.10673e-07 4.29687e-08 0.383009 1.03194 3.31803e-07 7.8125e-09
219 2.185 0 0 1.88306e-06 6 2.25271 0.233878 5.98837e-06 3.28125e-07 0.502192 1.04392 9.86319e-07 3.125e-08
220 2.195 0 0 0 6 2.6655 0.298049 1.69889e-05 1.14453e-06 0.646798 1.05949 6.51569e-07 4.6875e-08
221 2.205 0 0 0 6 3.08791 0.373068 6.09772e-05 4.10156e-06 0.819392 1.07939 0 4.6875e-08
222 2.215 0 0 0 6 3.50425 0.458976 0.000213453 1.45469e-05 1.01987 1.1044 2.55942e-06 1.09375e-07
223 2.225 0 0 0 6 3.90031 0.555459 0.000679234 4.80859e-05 1.24875 1.13529 3.8047e-06 2.03125e-07
224 2.235 0 0 0 6 4.26576 0.661933 0.00195475 0.000145477 1.50215 1.17278 8.48414e-06 4.14063e-07
225 2.245 0 0 0 6 4.58608 0.777428 0.00507771 0.00040073 1.77777 1.21755 1.93089e-05 8.98438e-07
226 2.255 0 0 0 6 4.84731 0.900592 0.0122214 0.00102058 2.06826 1.2701 2.03728e-05 1.41406e-06
227 2.265 0 0 0 6 5.06149 1.03034 0.0272686 0.00241589 2.36428 1.33071 3.76329e-05 2.375e-06
228 2.275 0 0 0 6 5.22339 1.16543 0.0561522 0.00531457 2.65657 1.39941 5.70157e-05 3.84375e-06
229 2.285 0 0 0 6 5.33682 1.30466 0.107532 0.0109145 2.93663 1.47603 9.19916e-05 6.23437e-06
230 2.295 0 0 0 6 5.41995 1.4473 0.189743 0.0208824 3.19324 1.56007 0.000137682 9.84375e-06
231 2.305 0 0 0 6 5.4909 1.59308 0.313421 0.0374913 3.41119 1.65063 0.000215074 1.55313e-05
232 2.315 0 0 0 6 5.55477 1.74183 0.480525 0.0631769 3.58452 1.74662 0.000344433 2.47188e-05
233 2.325 0 0 0 6 5.6253 1.89377 0.688299 0.100287 3.70306 1.84664 0.000498277 3.8125e-05
234 2.335 0 0 0 6 5.71149 2.04937 0.922429 0.15045 3.76151 1.94912 0.000737285 5.81328e-05
235 2.345 0 0 0 6 5.8237 2.20939 1.15933 0.214036 3.75892 2.0524 0.0010861 8.78594e-05
236 2.355 0 0 0 6 5.96059 2.37457 1.3759 0.290146 3.69418 2.15478 0.00162595 0.000132742
237 2.365 0 0 0 6 6.10984 2.54533 1.53999 0.376057 3.56921 2.25453 0.00238565 0.000199156
238 2.375 0 0 0 6 6.27305 2.72214 1.63317 0.467939 3.39245 2.35015 0.00342499 0.000295313
239 2.385 0 0 0 6 6.43151 2.90494 1.64965 0.561531 3.17142 2.44029 0.00488202 0.000433531
240 2.395 0 0 0 6 6.57544 3.0934 1.59907 0.653016 2.91409 2.52381 0.00681158 0.000628
241 2.405 0 0 0 6 6.6902 3.28676 1.50259 0.739701 2.63457 2.59995 0.00956623 0.000903398
242 2.415 0 0 0 6 6.75865 3.48372 1.39304 0.820736 2.3431 2.66824 0.0132849 0.00128904
243 2.425 0 0 0 6 6.77619 3.68284 1.29877 0.896913 2.04943 2.72846 0.0181517 0.00182033
244 2.435 0 0 0 6 6.73134 3.88227 1.2477 0.9707 1.76341 2.7807 0.0244877 0.00254299
245 2.445 0 0 0 6 6.61827 4.07996 1.25431 1.04549 1.4921 2.82527 0.0327078 0.00351619
246 2.455 0 0 0 6 6.43977 4.2739 1.32614 1.12521 1.24168 2.86267 0.0435145 0.00482154
247 2.465 0 0 0 6 6.19515 4.46199 1.45754 1.21354 1.01724 2.89355 0.0572047 0.00655158
248 2.475 0 0 0 6 5.89072 4.6423 1.6389 1.31367 0.819197 2.91863 0.0744424 0.00882124
249 2.485 0 0 0 6 5.53296 4.81302 1.85956 1.42821 0.649095 2.93865 0.0956471 0.011761
250 2.495 9.32954e-06 2.89062e-07 0 6 5.13047 4.97261 2.11446 1.55949 0.505923 2.95439 0.121709 0.015532
251 2.505 4.47751e-05 1.6875e-06 0 6 4.70041 5.11999 2.40073 1.70975 0.388616 2.96658 0.153916 0.0203392
252 2.515 0.000114896 5.30469e-06 0 6 4.2489 5.25428 2.72823 1.88187 0.293417 2.97585 0.191973 0.0263829
253 2.525 0.000207787 1.18984e-05 0 6 3.7905 5.37503 3.1063 2.0794 0.217984 2.98279 0.236931 0.0339015
254 2.535 0.000617232 3.16406e-05 0 6 3.33782 5.48221 3.5538 2.30718 0.1595 2.98792 0.290363 0.0431887
255 2.545 0.00148724 7.95859e-05 0 6 2.89623 5.57595 4.07106 2.57018 0.114925 2.99164 0.351481 0.0545198
256 2.555 0.00360092 0.000196586 0 6 2.47953 5.65683 4.66098 2.87366 0.081616 2.9943 0.422079 0.0682338
257 2.565 0.00803067 0.000459563 0 6 2.09366 5.72566 5.30421 3.22173 0.0567682 2.99616 0.501985 0.0846721
258 2.575 0.0168006 0.00101402 0 6 1.74209 5.78338 5.96868 3.61646 0.0390261 2.99746 0.589566 0.104129
259 2.585 0.0335934 0.00213131 0 6 1.42908 5.83109 6.60826 4.0569 0.02646 2.99834 0.685604 0.126932
260 2.595 0.0626375 0.00423073 0 6 1.15384 5.86992 7.18001 4.53914 0.0178136 2.99894 0.791722 0.153468
261 2.605 0.113833 0.00807553 0 6 0.920051 5.90111 7.64084 5.05631 0.0118003 2.99934 0.904554 0.18402
262 2.615 0.194922 0.0147098 0 6 0.722851 5.92581 7.95264 5.59872 0.00784454 2.99961 1.02358 0.218858
263 2.625 0.319892 0.025681 0 6 0.559671 5.94508 8.09155 6.15483 0.00536133 2.99979 1.14667 0.258185
264 2.635 0.49976 0.0429518 0 6 0.426313 5.95987 8.04683 6.71209 0.00395582 2.99993 1.27278 0.30217
265 2.645 0.749274 0.0690423 0 6 0.319864 5.97106 7.84042 7.25918 0.00330082 3.00005 1.3962 0.350787
266 2.655 1.07106 0.10662 0 6 0.236922 5.9794 7.48481 7.78542 0.00331337 3.00016 1.51816 0.404052
267 2.665 1.46741 0.158492 0 6 0.172816 5.98553 7.01743 8.28252 0.0039126 3.0003 1.63699 0.461919
268 2.675 1.93094 0.227264 0 6 0.124263 5.98998 6.48179 8.74513 0.00514486 3.00049 1.74773 0.524165
269 2.685 2.42771 0.314375 0 6 0.0882205 5.99315 5.9095 9.17005 0.00716417 3.00074 1.84577 0.590395
270 2.695 2.93302 0.420404 0 6 0.0614428 5.99538 5.33151 9.55627 0.0100655 3.00111 1.93087 0.660196
271 2.705 3.39779 0.544147 0 6 0.0421916 5.99693 4.77249 9.90457 0.0142565 3.00163 2.00135 0.733083
272 2.715 3.78199 0.682903 0 6 0.0286048 5.99798 4.24748 10.2168 0.0200682 3.00237 2.05663 0.808538
273 2.725 4.05187 0.832657 0 6 0.0190921 5.99869 3.76197 10.4955 0.0278658 3.0034 2.09036 0.885796
274 2.735 4.17764 0.988195 0 6 0.0125717 5.99916 3.31695 10.7429 0.0381707 3.00483 2.1004 0.963996
275 2.745 4.14098 1.1435 0 6 0.00819183 5.99947 2.91021 10.9617 0.0518582 3.00678 2.0946 1.04255
276 2.755 3.95074 1.29275 0 6 0.00526369 5.99967 2.53196 11.1533 0.0695419 3.00942 2.06754 1.12066
277 2.765 3.63814 1.43119 0 6 0.00333562 5.99979 2.18172 11.3197 0.0923517 3.01295 2.0214 1.19758
278 2.775 3.22236 1.55469 0 6 0.00210214 5.99988 1.85539 11.4622 0.121139 3.01761 1.95773 1.27261
279 2.785 2.75176 1.66092 0 6 0.00127802 5.99993 1.55378 11.5824 0.156983 3.02369 1.87841 1.34513
280 2.795 2.268 1.74911 4.50317e-07 6 0.000762637 5.99995 1.27705 11.6819 0.200765 3.03153 1.7832 1.41446
281 2.805 1.79985 1.81959 1.1923e-06 6 0.000468872 5.99997 1.02839 11.7626 0.254101 3.04152 1.67838 1.48019
282 2.815 1.38041 1.87404 4.2421e-06 6 0.000283826 5.99998 0.809389 11.8266 0.317663 3.0541 1.56469 1.5419
283 2.825 1.02403 1.91471 1.47424e-05 6 0.00016535 5.99999 0.623035 11.8762 0.391863 3.06972 1.44241 1.5992
284 2.835 0.731261 1.94397 2.96663e-05 6 9.63912e-05 5.99999 0.466895 11.9136 0.478203 3.08893 1.32027 1.65201
285 2.845 0.506187 1.96436 6.06548e-05 6.00001 4.97408e-05 6 0.341132 11.9412 0.576573 3.11225 1.19525 1.70017
286 2.855 0.336218 1.978 0.000125832 6.00002 2.57035e-05 6 0.242382 11.9609 0.685994 3.14019 1.07129 1.74363
287 2.865 0.215929 1.98682 0.000272292 6.00004 1.77147e-05 6 0.167656 11.9746 0.80593 3.17324 0.951855 1.78252
288 2.875 0.134286 1.99235 0.000567473 6.00009 9.26873e-06 6 0.113375 11.9839 0.936656 3.21193 0.838397 1.81701
289 2.885 0.0810359 1.9957 0.00110746 6.00018 4.03875e-06 6 0.0741862 11.9901 1.07453 3.25662 0.730663 1.84728
290 2.895 0.0469186 1.99766 0.0020283 6.00035 2.61174e-06 6 0.0471598 11.994 1.21772 3.30761 0.630631 1.87358
291 2.905 0.0263836 1.99877 0.0036943 6.00066 2.22325e-06 6 0.0292778 11.9965 1.36411 3.36513 0.540066 1.89627
292 2.915 0.0141923 1.99937 0.00652738 6.00122 8.28009e-07 6 0.0176646 11.998 1.50878 3.4292 0.457863 1.91563
293 2.925 0.00740272 1.99968 0.011118 6.00217 4.56865e-07 6 0.010405 11.9989 1.65019 3.49974 0.385127 1.93203
294 2.935 0.00384983 1.99985 0.0185787 6.00377 0 6 0.00593603 11.9994 1.7833 3.5765 0.322608 1.94586
295 2.945 0.00193449 1.99993 0.0301556 6.00638 0 6 0.00328796 11.9997 1.90629 3.65911 0.269393 1.95749
296 2.955 0.000854203 1.99997 0.0476716 6.01054 0 6 0.00179086 11.9998 2.01537 3.74705 0.224264 1.96724
297 2.965 0.000387981 1.99999 0.0730945 6.01696 0 6 0.000939453 11.9999 2.10797 3.83965 0.188277 1.97548
298 2.975 0.000178057 1.99999 0.109024 6.0266 0 6 0.000501045 12 2.18126 3.93611 0.160701 1.98256
299 2.985 7.15216e-05 2 0.1578 6.04066 0 6 0.000253572 12 2.23414 4.03558 0.141564 1.98884
300 2.995 2.90479e-05 2 0.221061 6.06047 0 6 0.000124958 12 2.26603 4.13715 0.130464 1.99466
301 3.005 1.54704e-05 2 0.301854 6.08771 0 6 5.76835e-05 12 2.27747 4.23991 0.127785 2.0004
302 3.015 6.21624e-06 2 0.399724 6.12403 0 6 2.71428e-05 12 2.26714 4.34289 0.133658 2.00645
303 3.025 7.37594e-06 2 0.51507 6.17113 0 6 1.10851e-05 12 2.23837 4.44523 0.149035 2.01324
304 3.035 1.05651e-05 2 0.64466 6.23047 0 6 4.37934e-06 12 2.19409 4.54622 0.174385 2.02123
305 3.045 3.45347e-05 2 0.783524 6.30307 0 6 1.64732e-06 12 2.13484 4.64513 0.210391 2.03094
306 3.055 8.76223e-05 2.00001 0.925387 6.38938 0 6 8.3926e-07 12 2.06305 4.74134 0.259036 2.04298
307 3.065 0.000213201 2.00002 1.06065 6.48896 4.99298e-07 6 3.75207e-07 12 1.98105 4.83433 0.320671 2.05797
308 3.075 0.000555604 2.00004 1.18232 6.60068 9.09436e-07 6 0 12 1.89265 4.92375 0.396324 2.07662
309 3.085 0.00116504 2.0001 1.27975 6.7224 1.47854e-06 6 0 12 1.8006 5.00938 0.488641 2.09977
