0.012777 0.014556 0.011799 0.012833 0.012042 0.014476  7.119144  6.469205 19.917390
0.012154 0.014053 0.011381 0.012106 0.011801 0.014845  7.117249  6.434673 19.870201
0.012887 0.014394 0.011577 0.013217 0.012830 0.014907  7.142741  6.484394 19.813278
0.012971 0.013101 0.012259 0.012538 0.011901 0.015078  7.155454  6.481281 19.856207
0.012923 0.014714 0.011206 0.013231 0.013021 0.014649  7.152879  6.468443 19.955752
0.012117 0.013655 0.012102 0.012604 0.012435 0.014322  7.132015  6.478457 19.953714
0.013041 0.013813 0.011743 0.012466 0.011896 0.014829  7.161448  6.509210 19.858320
0.012825 0.013913 0.012121 0.012883 0.012954 0.014202  7.143556  6.503131 19.915162
0.011739 0.013684 0.012565 0.012567 0.012066 0.015852  7.167248  6.504243 19.838453
0.013424 0.014142 0.012602 0.013729 0.012309 0.015453  7.162085  6.467481 19.960792
0.012387 0.013900 0.011786 0.012677 0.012466 0.014839  7.143578  6.533995 19.968369
0.012992 0.014035 0.011790 0.013285 0.012166 0.014991  7.150743  6.452538 19.944498
0.012594 0.014898 0.011593 0.013351 0.012223 0.014653  7.138970  6.490973 20.016459
0.012431 0.014248 0.012095 0.013005 0.012734 0.015382  7.180433  6.468879 20.101854
0.012579 0.014564 0.011851 0.013268 0.012061 0.014275  7.194521  6.507942 20.065894
0.014043 0.015130 0.012013 0.013463 0.013005 0.014611  7.204649  6.484452 20.131317
0.013187 0.013431 0.012279 0.013342 0.012227 0.015578  7.179731  6.459408 20.081903
0.012243 0.014756 0.012051 0.013321 0.012580 0.015082  7.167250  6.539180 20.087344
0.012443 0.014263 0.012771 0.012863 0.012546 0.015885  7.153659  6.526413 20.056199
0.013516 0.014640 0.012684 0.013335 0.013292 0.014434  7.207619  6.492486 20.161374
0.011666 0.014400 0.012097 0.012643 0.012840 0.014556  7.148600  6.498402 20.070803
0.013261 0.015114 0.013133 0.013580 0.012881 0.015695  7.179919  6.566997 20.073330
0.013428 0.014324 0.012030 0.012815 0.012650 0.014821  7.207403  6.504922 20.250458
0.012689 0.013577 0.012460 0.012573 0.011945 0.014785  7.187931  6.521119 20.209718
0.013017 0.014362 0.011662 0.012942 0.011871 0.014749  7.233576  6.522047 20.200334
0.012250 0.014918 0.011419 0.012393 0.013012 0.014481  7.144034  6.520974 20.260584
0.012357 0.014956 0.011880 0.012672 0.012712 0.014534  7.185491  6.528451 20.280096
0.012968 0.013998 0.011375 0.013375 0.012634 0.014741  7.217841  6.531563 20.163991
0.012298 0.014440 0.011415 0.012635 0.013074 0.014435  7.174827  6.551036 20.391589
0.012535 0.014108 0.011796 0.012721 0.012553 0.014256  7.233490  6.605256 20.217015
0.012360 0.015217 0.011069 0.012512 0.012954 0.014185  7.172305  6.576297 20.292522
0.011798 0.012909 0.011189 0.012868 0.011647 0.014572  7.175480  6.584675 20.264225
0.012250 0.013599 0.011026 0.013082 0.012408 0.013798  7.246627  6.601939 20.247056
0.012112 0.013154 0.012985 0.012245 0.011517 0.014687  7.221487  6.548910 20.280253
0.012533 0.013998 0.012198 0.012823 0.013027 0.014648  7.225380  6.593695 20.406509
0.012781 0.013877 0.011966 0.013077 0.012160 0.014811  7.214238  6.630818 20.350085
0.011869 0.013927 0.011372 0.012565 0.012431 0.014966  7.216009  6.565477 20.249413
0.012723 0.014227 0.011564 0.012566 0.012392 0.015255  7.217756  6.626079 20.340480
0.012461 0.013791 0.013051 0.013103 0.012363 0.015282  7.225176  6.593995 20.409440
0.012795 0.013696 0.011781 0.012815 0.011840 0.014640  7.263243  6.573359 20.346164
0.012727 0.014665 0.011948 0.013230 0.012493 0.014576  7.218546  6.590972 20.338795
0.013167 0.013901 0.012165 0.013359 0.012916 0.015016  7.232427  6.592351 20.280073
0.012481 0.015039 0.012584 0.013021 0.012673 0.015234  7.244313  6.602541 20.283236
0.011265 0.014265 0.011421 0.012266 0.013146 0.014445  7.250875  6.591874 20.209058
0.012777 0.014868 0.011692 0.013003 0.012344 0.014226  7.263082  6.644663 20.295515
0.011770 0.013867 0.011071 0.012520 0.012240 0.013953  7.283034  6.597537 20.299245
0.012814 0.015181 0.011319 0.012545 0.013240 0.014008  7.236110  6.637913 20.385302
0.013238 0.013801 0.011806 0.013311 0.012856 0.014738  7.218124  6.637520 20.308967
0.011748 0.014928 0.012482 0.012322 0.012993 0.014658  7.256322  6.637649 20.448174
0.012026 0.014427 0.011821 0.012926 0.012658 0.014823  7.278498  6.644610 20.493218
0.011660 0.014877 0.011662 0.012813 0.012898 0.013949  7.300533  6.625657 20.396448
0.012148 0.014239 0.012007 0.012104 0.012756 0.014814  7.217403  6.662124 20.390188
0.013194 0.014520 0.011370 0.013499 0.011926 0.014101  7.253811  6.652683 20.417926
0.012942 0.014952 0.011165 0.013213 0.013178 0.014367  7.251226  6.613889 20.441348
0.013177 0.014520 0.011438 0.013206 0.012368 0.014649  7.285138  6.663330 20.441321
0.012590 0.015531 0.010953 0.012754 0.013024 0.013721  7.282363  6.632446 20.439380
0.012673 0.014317 0.010826 0.012921 0.012106 0.013935  7.284920  6.677686 20.447064
0.012494 0.014760 0.012366 0.012842 0.012934 0.015116  7.252943  6.648097 20.459444
0.012942 0.014232 0.011895 0.012728 0.012138 0.014698  7.251979  6.603611 20.522358
0.012771 0.014882 0.010748 0.012672 0.012854 0.014206  7.263213  6.648232 20.379224
0.012286 0.014263 0.010972 0.012944 0.012758 0.013770  7.253247  6.688375 20.502553
0.011786 0.014050 0.011567 0.012510 0.012922 0.014581  7.243238  6.646834 20.425150
0.011739 0.014742 0.010869 0.012312 0.013111 0.013682  7.281617  6.674122 20.413366
0.012579 0.014295 0.011549 0.011651 0.012404 0.014301  7.274414  6.701090 20.450902
0.012440 0.014335 0.011852 0.012588 0.012932 0.014972  7.266231  6.693261 20.583974
0.012220 0.014883 0.012703 0.012399 0.013005 0.015540  7.270302  6.670176 20.550269
0.012389 0.014598 0.012210 0.012707 0.012206 0.014680  7.248466  6.693201 20.532658
0.012362 0.014778 0.011328 0.012765 0.012894 0.014365  7.273071  6.654909 20.481447
0.012290 0.013304 0.011162 0.012133 0.011313 0.014048  7.290586  6.678321 20.517144
0.012222 0.014279 0.011599 0.012713 0.012984 0.014302  7.305130  6.683966 20.539285
0.012000 0.014516 0.011035 0.012247 0.011983 0.014039  7.266296  6.676025 20.501545
0.011591 0.013757 0.011701 0.012293 0.011810 0.014720  7.269555  6.733458 20.518001
0.012687 0.013979 0.011145 0.013048 0.012624 0.014334  7.321409  6.676658 20.571928
0.012560 0.013407 0.011208 0.012404 0.011725 0.014127  7.295876  6.697439 20.479976
0.012590 0.014462 0.011366 0.012708 0.012695 0.014656  7.291954  6.732961 20.564079
0.012380 0.014154 0.010769 0.012398 0.011859 0.014057  7.305201  6.703160 20.504182
0.011924 0.014227 0.011488 0.012294 0.012793 0.014125  7.308980  6.684630 20.544520
0.012503 0.014242 0.011494 0.012255 0.012343 0.014064  7.286852  6.723110 20.524428
0.012247 0.013553 0.011352 0.012605 0.012321 0.014122  7.335245  6.684565 20.549507
0.013139 0.014613 0.011814 0.013123 0.012753 0.014799  7.329303  6.706106 20.560599
0.011739 0.014837 0.012286 0.012543 0.012866 0.015607  7.296275  6.708320 20.551152
0.012394 0.014164 0.011163 0.012155 0.012417 0.013868  7.312393  6.711304 20.566785
0.012383 0.013410 0.011476 0.012769 0.012257 0.014376  7.305394  6.700548 20.539347
0.011933 0.013933 0.011798 0.012454 0.012760 0.014165  7.339198  6.727108 20.603480
0.012765 0.014162 0.011424 0.013200 0.011997 0.014549  7.325706  6.665526 20.571757
0.012597 0.014695 0.011300 0.012524 0.012594 0.013934  7.310332  6.718417 20.574636
0.012120 0.014273 0.010712 0.012944 0.011958 0.013740  7.321002  6.754437 20.653631
0.013014 0.013928 0.011250 0.013414 0.012043 0.014158  7.305828  6.758274 20.595105
0.013454 0.012926 0.011130 0.012776 0.011618 0.014148  7.324729  6.742430 20.570349
0.013634 0.014184 0.011759 0.013382 0.012501 0.013577  7.336527  6.760634 20.645733
0.013272 0.014522 0.011589 0.013947 0.012627 0.013869  7.314940  6.733842 20.646613
0.012944 0.013845 0.011068 0.012863 0.012205 0.014339  7.322109  6.797700 20.559704
0.012747 0.014073 0.012095 0.013358 0.011712 0.014149  7.345019  6.734084 20.655875
0.011492 0.013271 0.010768 0.011987 0.011162 0.014007  7.337177  6.785224 20.629944
0.012682 0.014470 0.011265 0.012651 0.012287 0.013741  7.384082  6.818049 20.585837
0.012629 0.013821 0.010907 0.012712 0.011850 0.013226  7.389742  6.773229 20.617561
0.012083 0.013832 0.010748 0.012875 0.012047 0.014057  7.375136  6.746182 20.710844
0.013265 0.014655 0.011170 0.013953 0.012509 0.013961  7.370480  6.772201 20.563232
0.012579 0.014589 0.010820 0.012830 0.012386 0.013757  7.362036  6.722847 20.701211
0.012855 0.015405 0.011732 0.012549 0.012564 0.014180  7.384137  6.760100 20.576307
0.012597 0.014011 0.010760 0.013211 0.012170 0.014202  7.409942  6.757683 20.662119
0.012741 0.014219 0.011151 0.012953 0.012451 0.014118  7.355763  6.799350 20.722223
0.013328 0.013621 0.010934 0.013208 0.011900 0.014099  7.359072  6.758544 20.654796
0.011868 0.013062 0.011607 0.012135 0.011506 0.014509  7.365018  6.784322 20.721273
0.012136 0.014377 0.011470 0.012741 0.012593 0.014524  7.375112  6.792817 20.658888
0.012142 0.014233 0.011130 0.012573 0.012540 0.013942  7.362732  6.808696 20.602191
0.012144 0.013632 0.010814 0.012672 0.012306 0.013653  7.390574  6.806778 20.637941
0.013316 0.013785 0.011339 0.012887 0.011788 0.014350  7.406996  6.803640 20.767678
0.013039 0.013624 0.011481 0.012789 0.012053 0.014407  7.365835  6.807282 20.716910
0.012618 0.014204 0.011445 0.012891 0.011406 0.014674  7.393355  6.828286 20.766575
0.013124 0.013355 0.011405 0.012857 0.011642 0.014460  7.403086  6.768206 20.766673
0.011865 0.014397 0.012209 0.012260 0.012700 0.014957  7.419353  6.787931 20.786823
0.012870 0.013438 0.011733 0.013074 0.011289 0.014993  7.387698  6.817205 20.822884
0.012233 0.014098 0.010925 0.012729 0.012223 0.013674  7.389182  6.822445 20.840698
0.011995 0.013893 0.010681 0.012660 0.011613 0.013564  7.397066  6.825513 20.749122
0.011842 0.014642 0.011626 0.012309 0.012419 0.014502  7.411187  6.840932 20.774478
0.012303 0.014042 0.010802 0.012480 0.011862 0.014269  7.395119  6.828245 20.787495
0.011924 0.013306 0.011250 0.012433 0.011617 0.014633  7.349935  6.831987 20.734014
0.012242 0.014648 0.011901 0.012304 0.012914 0.014443  7.397623  6.818136 20.827619
0.012531 0.013706 0.011515 0.013155 0.011958 0.014622  7.429742  6.786875 20.777021
0.012032 0.014543 0.011361 0.012563 0.012645 0.014255  7.401024  6.804413 20.819023
0.012570 0.014773 0.011880 0.013145 0.011790 0.014499  7.388531  6.738507 20.823401
0.012569 0.014728 0.012317 0.012397 0.013139 0.014808  7.401206  6.824250 20.827321
0.011859 0.014663 0.011262 0.012211 0.012904 0.014168  7.407463  6.853788 20.961720
0.011893 0.014245 0.011300 0.012424 0.012790 0.013928  7.410079  6.828199 20.849835
0.012426 0.014783 0.011477 0.012532 0.012676 0.014333  7.399733  6.820008 20.773755
0.013246 0.014202 0.011433 0.013240 0.011870 0.014032  7.415427  6.840680 20.788153
0.012426 0.014923 0.011012 0.012721 0.013418 0.014132  7.410871  6.819185 20.888302
0.012822 0.014559 0.010820 0.012851 0.012038 0.013774  7.416902  6.845757 20.824189
0.013034 0.014458 0.011224 0.011737 0.013134 0.014065  7.421573  6.831358 20.834084
0.012087 0.014209 0.011848 0.012269 0.012057 0.014755  7.427726  6.856497 20.874413
0.012357 0.014136 0.011848 0.012538 0.011898 0.015007  7.450626  6.818066 20.868654
0.011877 0.013727 0.012300 0.012401 0.012429 0.014519  7.424689  6.836564 20.809563
0.011873 0.013893 0.012290 0.012256 0.011706 0.015056  7.453314  6.838155 20.871849
0.012289 0.013771 0.012761 0.012593 0.012697 0.014779  7.427292  6.870577 20.794688
0.012589 0.014540 0.012687 0.012205 0.011913 0.015049  7.440938  6.813470 20.823239
0.011855 0.014253 0.012312 0.011991 0.012072 0.014331  7.408838  6.863391 20.835990
0.012114 0.014396 0.011346 0.012580 0.012368 0.014111  7.406279  6.861407 20.908786
0.011848 0.013006 0.012206 0.012246 0.012038 0.014940  7.395307  6.889555 20.910201
0.012322 0.014256 0.011834 0.011903 0.011284 0.014166  7.391518  6.851712 20.871488
0.012146 0.014393 0.011476 0.012318 0.012083 0.014537  7.415692  6.817827 20.866104
0.012847 0.013646 0.011277 0.012783 0.012611 0.014001  7.453640  6.853643 20.855562
0.012215 0.014548 0.011873 0.012242 0.012289 0.013834  7.435180  6.882122 20.827245
0.013059 0.014625 0.011490 0.012769 0.012287 0.014996  7.453218  6.848409 20.842261
0.012639 0.014440 0.012392 0.013162 0.012176 0.015075  7.448552  6.825579 20.864142
0.012629 0.014159 0.010769 0.013048 0.012230 0.013722  7.435906  6.845412 20.969382
0.012451 0.015215 0.011768 0.012265 0.012720 0.014690  7.442579  6.874354 20.843936
0.012615 0.014194 0.012182 0.012659 0.012889 0.014982  7.465966  6.836637 20.953736
0.012370 0.014720 0.011838 0.012851 0.012890 0.014848  7.473637  6.811536 20.936599
0.012131 0.014045 0.012529 0.012495 0.012526 0.014847  7.466593  6.838217 20.967037
0.012559 0.014985 0.012073 0.012333 0.012503 0.015058  7.462441  6.810422 20.934730
0.012729 0.014073 0.012365 0.013168 0.013361 0.014865  7.437890  6.809642 21.087950
0.012611 0.014877 0.011814 0.012926 0.012609 0.014711  7.471832  6.845793 20.982865
0.012562 0.014780 0.012247 0.012875 0.012485 0.015734  7.442154  6.809578 21.040549
0.012203 0.014341 0.011890 0.012825 0.012481 0.014597  7.465893  6.826089 21.010903
0.011710 0.014686 0.011144 0.012825 0.012602 0.014679  7.481339  6.832563 21.107235
0.012446 0.015118 0.011274 0.012866 0.013076 0.013806  7.516956  6.776293 21.020267
0.012121 0.015784 0.012157 0.012410 0.013355 0.015274  7.481728  6.826047 21.083392
0.012132 0.014844 0.011662 0.012416 0.012897 0.014781  7.468037  6.854291 21.035888
0.011964 0.015563 0.011775 0.012278 0.013798 0.014847  7.502474  6.811804 21.070514
0.012842 0.015110 0.011298 0.012500 0.013241 0.014184  7.437720  6.830316 21.043855
0.012666 0.015970 0.011452 0.013462 0.014131 0.014147  7.473621  6.837001 21.006224
0.011770 0.015669 0.011796 0.012291 0.013356 0.014437  7.468510  6.805682 21.056050
0.012736 0.016178 0.011755 0.012703 0.014428 0.014159  7.470369  6.846134 21.059741
0.011239 0.015714 0.012174 0.011663 0.014027 0.014573  7.475552  6.851117 21.036175
0.011510 0.014333 0.012748 0.012339 0.012545 0.015870  7.500477  6.824634 21.029992
0.012539 0.017420 0.012266 0.011918 0.015038 0.014855  7.464763  6.869367 21.068680
0.012228 0.015341 0.011807 0.012075 0.012887 0.014613  7.489421  6.806120 21.107771
0.012268 0.016551 0.011706 0.012465 0.014380 0.014652  7.485241  6.809216 21.134683
0.012896 0.013123 0.012145 0.012548 0.011818 0.014561  7.513180  6.808897 21.121088
0.012060 0.015177 0.012109 0.011986 0.013164 0.014941  7.496064  6.878357 21.043492
0.012628 0.014771 0.012202 0.013188 0.013099 0.015084  7.496846  6.871489 21.041369
0.012630 0.015239 0.012063 0.012573 0.013655 0.015275  7.491901  6.820684 21.019886
0.012405 0.015463 0.011699 0.012800 0.013508 0.014455  7.489707  6.838195 21.071941
0.011404 0.014422 0.012567 0.012486 0.012603 0.015264  7.508862  6.880866 21.072753
0.011530 0.015902 0.011968 0.012224 0.013908 0.014770  7.550272  6.873532 21.078754
0.012028 0.013806 0.011607 0.012432 0.012479 0.014300  7.480833  6.831890 21.097305
0.012316 0.017063 0.010935 0.012516 0.014775 0.013889  7.485536  6.870039 21.060615
0.013238 0.014962 0.011055 0.012912 0.012531 0.014041  7.510157  6.861303 21.075640
0.011766 0.016501 0.011537 0.012153 0.014267 0.014084  7.500655  6.915751 21.181939
0.012398 0.015727 0.011102 0.013103 0.013559 0.013679  7.501019  6.874717 21.196125
0.012742 0.014696 0.011839 0.013360 0.012804 0.013928  7.516653  6.871964 21.113993
0.012842 0.016221 0.010897 0.012962 0.013290 0.013955  7.479177  6.886911 21.168925
0.012619 0.014338 0.011641 0.013260 0.012224 0.014381  7.501745  6.881824 21.158521
0.012426 0.015204 0.011331 0.012591 0.013395 0.014794  7.518481  6.970284 21.332278
0.012174 0.014385 0.011879 0.012410 0.011930 0.014753  7.509239  6.864152 21.343756
0.012739 0.014168 0.012056 0.013169 0.012796 0.014970  7.530235  6.863769 21.241167
0.012266 0.014391 0.011168 0.012148 0.012675 0.014777  7.560057  6.895924 21.303793
0.013132 0.014510 0.011290 0.013840 0.013165 0.014441  7.512813  6.905984 21.253841
0.012731 0.013731 0.011279 0.013389 0.012846 0.014289  7.489522  6.925589 21.374837
0.012064 0.013753 0.011386 0.013008 0.011927 0.014008  7.572575  6.898876 21.363706
0.013314 0.013642 0.011992 0.013337 0.012525 0.014496  7.521551  6.910279 21.422477
0.011618 0.013951 0.011623 0.012811 0.012256 0.014185  7.539026  6.909228 21.323825
0.014703 0.014704 0.012252 0.013686 0.012636 0.015151  7.493834  6.903500 21.371665
0.013078 0.014668 0.012413 0.012704 0.012305 0.014797  7.504996  6.921142 21.316476
0.013320 0.014464 0.012342 0.013111 0.012792 0.015575  7.494296  6.906198 21.343996
0.013339 0.014983 0.012288 0.013292 0.013841 0.014880  7.569051  6.890404 21.321215
0.012760 0.014982 0.012319 0.013465 0.013079 0.015284  7.567749  6.893425 21.211883
0.012927 0.014321 0.011791 0.013454 0.013118 0.015371  7.579305  6.906049 21.402238
0.013019 0.014547 0.010987 0.012295 0.012689 0.013730  7.580644  6.940659 21.357960
0.011764 0.014670 0.011079 0.012784 0.012966 0.014237  7.585213  6.898312 21.419431
0.012869 0.015163 0.010832 0.013354 0.013159 0.014227  7.602546  6.945596 21.333678
0.011819 0.015160 0.010834 0.012708 0.012648 0.014147  7.602131  6.900400 21.444285
0.013575 0.016140 0.011529 0.013706 0.013065 0.014093  7.644930  6.912283 21.458799
0.012252 0.013857 0.011074 0.012610 0.011348 0.014358  7.638574  6.896120 21.456839
0.012186 0.014912 0.012541 0.012351 0.013585 0.015137  7.639181  6.897107 21.301769
0.012875 0.014620 0.012279 0.011998 0.013238 0.015574  7.636110  6.930005 21.360859
0.011559 0.013842 0.011946 0.012200 0.012185 0.015115  7.617020  6.952981 21.477744
0.012215 0.014779 0.011785 0.013991 0.013004 0.015023  7.609384  6.925539 21.378393
0.012900 0.014282 0.011546 0.012513 0.012291 0.014243  7.633233  6.882002 21.370575
0.012563 0.014255 0.012203 0.012556 0.013061 0.014624  7.655222  6.945753 21.324596
0.012840 0.013955 0.010753 0.013437 0.012252 0.013838  7.673367  6.927584 21.408720
0.011890 0.013767 0.010575 0.012470 0.012317 0.013825  7.658478  6.875032 21.359908
0.013171 0.015276 0.011038 0.013721 0.013233 0.014596  7.663720  6.928255 21.399024
0.012469 0.014032 0.011319 0.012795 0.012099 0.014063  7.625990  6.921350 21.358178
0.012409 0.015244 0.011993 0.013081 0.013740 0.014948  7.615742  6.946370 21.458426
0.012502 0.014245 0.012356 0.012793 0.012414 0.015006  7.648654  6.927331 21.423209
0.012514 0.014298 0.012650 0.012618 0.012932 0.015245  7.650498  6.944467 21.408137
0.012970 0.014313 0.012920 0.013813 0.012821 0.015661  7.677555  6.930406 21.449398
0.012910 0.014087 0.012562 0.012928 0.011858 0.015031  7.637649  6.981014 21.426912
0.012368 0.015428 0.011524 0.013186 0.013965 0.014384  7.642897  6.914580 21.409859
0.013060 0.015235 0.012101 0.013175 0.013377 0.014767  7.656166  6.940599 21.455046
0.012834 0.014934 0.011894 0.012507 0.012627 0.014565  7.690535  6.952325 21.413064
0.012862 0.014178 0.011902 0.012871 0.012623 0.014814  7.629795  6.917428 21.359148
0.013092 0.014232 0.011292 0.013006 0.012931 0.013930  7.617021  6.941001 21.428228
