# Time-averaged data for fix rdf_p
# TimeStep Number-of-rows
# Row c_rdf_p[1] c_rdf_p[2] c_rdf_p[3] c_rdf_p[4] c_rdf_p[5] c_rdf_p[6] c_rdf_p[7] c_rdf_p[8] c_rdf_p[9] c_rdf_p[10] c_rdf_p[11] c_rdf_p[12] c_rdf_p[13]
1000000 500
59 0.585 0 0 0 0 0 0 0 0 0 0 0 0
60 0.595 0 0 0 0 0 0 0 0 0 0 0 0
61 0.605 0 0 0 0 0 0 0 0 0 0 0 0
62 0.615 0 0 0 0 0 0 0 0 0 0 0 0
63 0.625 0 0 0 0 0 0 0 0 0 0 0 0
64 0.635 0 0 0 0 0 0 0 0 0 0 0 0
65 0.645 0 0 0 0 0 0 0 0 0 0 0 0
66 0.655 0 0 0 0 0 0 0 0 0 0 0 0
67 0.665 0 0 0 0 0 0 0 0 0 0 0 0
68 0.675 0 0 0 0 0 0 0 0 0 0 0 0
69 0.685 0 0 0 0 0 0 0 0 0 0 0 0
70 0.695 0 0 0 0 0 0 0 0 0 0 0 0
71 0.705 0 0 0 0 0 0 0 0 0 0 0 0
72 0.715 0 0 0 0 0 0 0 0 0 0 0 0
73 0.725 0 0 0 0 0 0 0 0 0 0 0 0
74 0.735 0 0 0 0 0 0 0 0 0 0 0 0
75 0.745 0 0 0 0 0 0 0 0 0 0 0 0
76 0.755 0 0 0 0 0 0 0 0 0 0 0 0
77 0.765 0 0 0 0 0 0 0 0 0 0 0 0
78 0.775 0 0 0 0 0 0 0 0 0 0 0 0
79 0.785 0 0 0 0 0 0 0 0 0 0 0 0
80 0.795 0 0 0 0 0 0 0 0 0 0 0 0
81 0.805 0 0 0 0 0 0 0 0 0 0 0 0
82 0.815 0 0 0 0 0 0 0 0 0 0 0 0
83 0.825 0 0 0 0 0 0 0 0 0 0 0 0
84 0.835 0 0 0 0 0 0 0 0 0 0 0 0
85 0.845 0 0 0 0 0 0 0 0 0 0 0 0
86 0.855 0 0 0 0 0 0 0 0 0 0 0 0
87 0.865 0 0 0 0 0 0 0 0 0 0 0 0
88 0.875 0 0 0 0 0 0 0 0 0 0 0 0
89 0.885 0 0 0 0 0 0 0 0 0 0 0 0
90 0.895 0 0 0 0 0 0 0 0 5.09696e-07 1.95312e-09 0 0
91 0.905 0 0 0 0 0 0 0 0 1.34594e-05 5.46875e-08 0 0
92 0.915 0 0 0 0 0 0 0 0 0.000130205 5.76172e-07 0 0
93 0.925 0 0 0 0 0 0 0 0 0.000667086 3.30664e-06 0 0
94 0.935 0 0 0 0 0 0 0 0 0.00319581 1.66719e-05 0 0
95 0.945 0 0 0 0 0 0 0 0 0.0117986 6.70762e-05 0 0
96 0.955 0 0 0 0 0 0 0 0 0.0379735 0.000232752 0 0
97 0.965 0 0 0 0 0 0 0 0 0.104036 0.000696209 0 0
98 0.975 0 0 0 0 0 0 0 0 0.244217 0.00180681 0 0
99 0.985 0 0 0 0 0 0 0 0 0.503532 0.00414387 0 0
100 0.995 0 0 0 0 0 0 0 0 0.923261 0.0085165 0 0
101 1.005 0 0 0 0 0 0 0 0 1.51454 0.0158344 0 0
102 1.015 0 0 0 0 0 0 0 0 2.25788 0.026962 0 0
103 1.025 0 0 0 0 0 0 0 0 3.08711 0.0424777 0 0
104 1.035 0 0 0 0 0 0 0 0 3.91488 0.0625395 0 0
105 1.045 0 0 0 0 0 0 0 0 4.64701 0.0868155 0 0
106 1.055 0 0 0 0 0 0 0 0 5.21612 0.114589 0 0
107 1.065 0 0 0 0 0 0 0 0 5.58345 0.144884 0 0
108 1.075 0 0 0 0 0 0 0 0 5.75387 0.176692 0 0
109 1.085 0 0 0 0 0 0 0 0 5.74024 0.209019 0 0
110 1.095 0 0 0 0 0 0 0 0 5.59619 0.241118 0 0
111 1.105 0 0 0 0 0 0 0 0 5.35879 0.272419 0 0
112 1.115 0 0 0 0 0 0 0 0 5.06698 0.302554 0 0
113 1.125 0 0 0 0 0 0 0 0 4.76144 0.331382 0 0
114 1.135 0 0 0 0 0 0 0 0 4.46057 0.358871 0 0
115 1.145 0 0 0 0 0 0 0 0 4.17585 0.38506 0 0
116 1.155 0 0 0 0 0 0 0 0 3.9241 0.410103 0 0
117 1.165 0 0 0 0 0 0 0 0 3.70223 0.43414 0 0
118 1.175 0 0 0 0 0 0 0 0 3.51468 0.457353 0 0
119 1.185 0 0 0 0 0 0 0 0 3.35366 0.479881 0 0
120 1.195 0 0 0 0 0 0 0 0 3.2232 0.5019 0 0
121 1.205 0 0 0 0 0 0 0 0 3.11497 0.523537 0 0
122 1.215 0 0 0 0 0 0 0 0 3.02855 0.544924 0 0
123 1.225 0 0 0 0 0 0 0 0 2.9595 0.56617 0 0
124 1.235 0 0 0 0 0 0 0 0 2.90786 0.587386 0 0
125 1.245 0 0 0 0 0 0 0 0 2.86844 0.608656 0 0
126 1.255 0 0 0 0 0 0 0 0 2.83545 0.63002 0 0
127 1.265 0 0 0 0 0 0 0 0 2.81006 0.651531 0 0
128 1.275 0 0 0 0 0 0 0 0 2.78808 0.673213 0 0
129 1.285 0 0 0 0 0 0 0 0 2.76864 0.695082 0 0
130 1.295 0 0 0 0 0 0 0 0 2.73976 0.717062 0 0
131 1.305 0 0 0 0 0 0 0 0 2.70732 0.739118 0 0
132 1.315 0 0 0 0 0 0 0 0 2.65775 0.761104 0 0
133 1.325 0 0 0 0 0 0 0 0 2.58998 0.782856 0 0
134 1.335 0 0 0 0 0 0 0 0 2.51172 0.80427 0 0
135 1.345 0 0 0 0 0 0 0 0 2.40955 0.825122 0 0
136 1.355 0 0 0 0 0 0 0 0 2.29017 0.845237 0 0
137 1.365 0 0 0 0 0 0 0 0 2.15459 0.864441 0 0
138 1.375 0 0 0 0 0 0 0 0 2.00334 0.88256 0 0
139 1.385 0 0 0 0 0 0 0 0 1.83913 0.899437 0 0
140 1.395 0 0 0 0 0 0 0 0 1.66483 0.914935 0 0
141 1.405 0 0 0 0 0 0 0 0 1.48347 0.928944 0 0
142 1.415 0 0 0 0 0 0 0 0 1.30217 0.941416 0 0
143 1.425 0 0 0 0 0 0 0 0 1.12471 0.952342 0 0
144 1.435 0 0 0 0 0 0 0 0 0.956352 0.961763 0 0
145 1.445 0 0 0 0 0 0 0 0 0.799569 0.969749 0 0
146 1.455 0 0 0 0 0 0 0 0 0.656668 0.9764 0 0
147 1.465 0 0 0 0 0 0 0 0 0.530124 0.981842 0 0
148 1.475 0 0 0 0 0 0 0 0 0.421004 0.986224 0 0
149 1.485 0 0 0 0 0 0 0 0 0.329529 0.9897 0 0
150 1.495 0 0 0 0 0 0 0 0 0.25345 0.99241 0 0
151 1.505 0 0 0 0 0 0 0 0 0.191716 0.994487 0 0
152 1.515 0 0 0 0 0 0 0 0 0.142487 0.996052 0 0
153 1.525 0 0 0 0 0 0 0 0 0.104752 0.997217 0 0
154 1.535 0 0 0 0 0 0 0 0 0.0750612 0.998063 0 0
155 1.545 0 0 0 0 0 0 0 0 0.0533769 0.998673 0 0
156 1.555 0 0 0 0 0 0 0 0 0.0374667 0.999106 0 0
157 1.565 0 0 0 0 0 0 0 0 0.0255051 0.999405 0 0
158 1.575 0 0 0 0 0 0 0 0 0.0173992 0.999612 0 0
159 1.585 0 0 0 0 0 0 0 0 0.0114936 0.99975 0 0
160 1.595 0 0 0 0 0 0 0 0 0.00745253 0.99984 0 0
161 1.605 0 0 0 0 0 0 0 0 0.00486241 0.9999 0 0
162 1.615 0 0 0 0 0 0 0 0 0.00303978 0.999938 0 0
163 1.625 0 0 0 0 0 0 0 0 0.00186776 0.999962 0 0
164 1.635 0 0 0 0 0 0 0 0 0.00118229 0.999977 0 0
165 1.645 0 0 7.54396e-07 1.95313e-08 0 0 0 0 0.000726634 0.999986 0 0
166 1.655 0 0 9.09274e-06 2.57813e-07 0 0 0 0 0.000425719 0.999992 0 0
167 1.665 0 0 4.93375e-05 1.56641e-06 0 0 0 0 0.000243447 0.999995 0 0
168 1.675 0 0 0.000201549 6.97656e-06 0 0 0 0 0.000155418 0.999997 0 0
169 1.685 0 0 0.000667092 2.50977e-05 0 0 0 0 8.97317e-05 0.999998 0 0
170 1.695 0 0 0.00227858 8.77305e-05 0 0 0 0 5.18698e-05 0.999999 0 0
171 1.705 0 0 0.00707796 0.00028459 0 0 0 0 3.06174e-05 1 0 0
172 1.715 0 0 0.0196962 0.000838844 0 0 0 0 1.638e-05 1 0 0
173 1.725 0 0 0.0489406 0.00223215 0 0 0 0 7.40929e-06 1 0 0
174 1.735 0 0 0.11235 0.00546788 0 0 0 0 3.11954e-06 1 0 0
175 1.745 0 0 0.236911 0.0123699 0 0 0 0 8.04491e-07 1 0 0
176 1.755 0 0 0.463196 0.0260194 0 0 0 0 5.30233e-07 1 0 0
177 1.765 0 0 0.839825 0.0510504 0 0 0 0 9.17423e-07 1 0 0
178 1.775 0 0 1.42581 0.0940296 0 0 0 0 0 1 0 0
179 1.785 0 0 2.25988 0.16292 0 0 0 0 0 1 0 0
180 1.795 0 0 3.36871 0.266767 0 0 0 0 0 1 0 0
181 1.805 0 0 4.74158 0.414568 0 0 0 0 0 1 0 0
182 1.815 0 0 6.32293 0.613851 0 0 0 0 0 1 0 0
183 1.825 0 0 8.01564 0.869275 0 0 0 0 0 1 0 0
184 1.835 0 0 9.67762 1.18105 0 0 0 0 0 1 0 0
185 1.845 0 0 11.1662 1.54471 0 0 0 0 0 1 0 0
186 1.855 0 0 12.3388 1.95093 0 0 0 0 0 1 0 0
187 1.865 0 0 13.0993 2.38685 0 0 0 0 0 1 0 0
188 1.875 0 0 13.3832 2.837 0 0 0 0 0 1 0 0
189 1.885 0 0 13.1912 3.28544 0 0 0 0 0 1 0 0
190 1.895 0 0 12.5538 3.71675 4.54782e-07 7.8125e-09 0 0 0 1 0 0
191 1.905 0 0 11.5666 4.11835 4.50019e-07 1.5625e-08 0 0 0 1 0 0
192 1.915 0 0 10.3297 4.48078 4.45332e-07 2.34375e-08 0 0 0 1 0 0
193 1.925 0 0 8.95075 4.79812 8.81434e-07 3.90625e-08 0 0 2.20358e-07 1 0 0
194 1.935 0 0 7.54327 5.06834 2.18087e-06 7.8125e-08 0 0 1.19948e-06 1 0 0
195 1.945 0 0 6.18415 5.29217 7.12305e-06 2.07031e-07 0 0 2.1585e-06 1 0 0
196 1.955 0 0 4.94032 5.47282 1.70918e-05 5.19531e-07 0 0 2.13647e-06 1 0 0
197 1.965 0 0 3.84744 5.61496 3.80661e-05 1.22266e-06 0 0 5.3927e-06 1 0 0
198 1.975 0 0 2.92485 5.72411 8.58304e-05 2.82422e-06 0 0 1.04671e-05 1 0 0
199 1.985 0 0 2.1753 5.80612 0.000163304 5.90234e-06 0 0 2.3936e-05 1 0 0
200 1.995 0 0 1.57938 5.86626 0.000311852 1.18398e-05 0 0 4.52391e-05 1 0 0
201 2.005 0 0 1.12287 5.90944 0.000608561 2.3543e-05 0 0 8.32811e-05 1 0 0
202 2.015 0 0 0.779277 5.93972 0.0011922 4.66992e-05 0 0 0.000140176 1.00001 0 0
203 2.025 0 0 0.530952 5.96055 0.00216477 8.91641e-05 0 0 0.000230993 1.00001 0 0
204 2.035 0 0 0.354863 5.97461 0.00387458 0.000165922 0 0 0.000379473 1.00002 0 0
205 2.045 0 0 0.232794 5.98392 0.00682088 0.000302379 0 0 0.000662309 1.00003 0 0
206 2.055 0 0 0.150485 5.99 0.011487 0.000534437 0 0 0.00110312 1.00005 0 0
207 2.065 0 0 0.0950302 5.99388 0.0190916 0.000923887 0 0 0.00178921 1.00009 0 0
208 2.075 0 0 0.0589681 5.99631 0.0307747 0.00155775 0 0 0.0028808 1.00015 0 0
209 2.085 0 0 0.0361712 5.99781 0.0486028 0.0025685 0 0 0.00455719 1.00024 0 0
210 2.095 0 0 0.0218317 5.99873 0.0746578 0.00413602 0 0 0.00718198 1.0004 0 0
211 2.105 0 0 0.0127588 5.99927 0.112163 0.00651353 0 0 0.0110655 1.00063 0 0
212 2.115 0 0 0.00743197 5.99959 0.164852 0.0100412 0 0 0.016732 1.00099 0 0
213 2.125 0 0 0.00419149 5.99977 0.237121 0.0151634 0 0 0.025158 1.00153 0 0
214 2.135 0 0 0.00238186 5.99987 0.332041 0.0224036 0 0 0.0369793 1.00234 0 0
215 2.145 0 0 0.00133443 5.99993 0.455549 0.0324303 0 0 0.0534925 1.00351 0 0
216 2.155 0 0 0.000707283 5.99996 0.610979 0.0460038 0 0 0.076572 1.00522 0 0
217 2.165 0 0 0.00039363 5.99998 0.802723 0.0640028 0 0 0.107551 1.00763 0 0
218 2.175 0 0 0.00020515 5.99999 1.0317 0.0873504 0 0 0.148734 1.01099 0 0
219 2.185 0 0 0.000113312 5.99999 1.2993 0.117025 0 0 0.203278 1.01564 0 0
220 2.195 0 0 6.16065e-05 6 1.60047 0.153913 2.12267e-06 9.76563e-08 0.273234 1.02193 0 0
221 2.205 0 0 2.67877e-05 6 1.93591 0.19894 4.6276e-06 3.125e-07 0.360459 1.03032 0 0
222 2.215 0 0 1.48127e-05 6 2.2958 0.252822 1.61758e-05 1.07031e-06 0.469803 1.04134 3.34175e-07 7.8125e-09
223 2.225 0 0 8.16463e-06 6 2.67095 0.316077 5.92475e-05 3.87109e-06 0.601339 1.05558 2.9806e-06 7.8125e-08
224 2.235 0 0 1.38949e-06 6 3.05298 0.389031 0.000174436 1.21914e-05 0.758289 1.0737 1.96933e-06 1.25e-07
225 2.245 0 0 3.24033e-07 6 3.42978 0.471724 0.000529694 3.76836e-05 0.940187 1.09637 0 1.25e-07
226 2.255 0 0 0 6 3.79305 0.563992 0.00144872 0.000108027 1.14877 1.12432 1.93455e-06 1.71875e-07
227 2.265 0 0 0 6 4.1361 0.665498 0.00387981 0.00029809 1.38229 1.15824 5.75251e-06 3.125e-07
228 2.275 0 0 0 6 4.45051 0.775688 0.00916534 0.000751051 1.63668 1.19876 1.80565e-05 7.57812e-07
229 2.285 0 0 0 6 4.7357 0.893972 0.0200127 0.00174882 1.90618 1.24637 2.41791e-05 1.35938e-06
230 2.295 0 0 0 6 4.98218 1.0195 0.0408849 0.00380507 2.18506 1.30143 4.10894e-05 2.39063e-06
231 2.305 0 0 0 6 5.19336 1.1515 0.0778446 0.00775437 2.46564 1.3641 6.41864e-05 4.01563e-06
232 2.315 0 0 0 6 5.3748 1.28929 0.137771 0.0148047 2.73947 1.43433 8.81073e-05 6.26562e-06
233 2.325 0 0 0 6 5.53529 1.43243 0.227353 0.0265401 2.99401 1.51175 0.000138002 9.82031e-06
234 2.335 0 0 0 6 5.67498 1.58045 0.352648 0.0448997 3.2228 1.59581 0.00019907 1.49922e-05
235 2.345 0 0 0 6 5.79481 1.73289 0.512942 0.0718338 3.41527 1.68565 0.000293976 2.26953e-05
236 2.355 0 0 0 6 5.89896 1.88939 0.702992 0.109063 3.56108 1.78013 0.000423038 3.3875e-05
237 2.365 0 0 0 6 5.9937 2.04976 0.910541 0.157694 3.656 1.87795 0.000618796 5.03672e-05
238 2.375 0 0 0 6 6.07984 2.21381 1.11643 0.217826 3.69447 1.97764 0.000902227 7.46172e-05
239 2.385 0 0 0 6 6.15841 2.38139 1.30069 0.288474 3.67588 2.07767 0.00131752 0.000110328
240 2.395 0 0 0 6 6.22549 2.55222 1.44179 0.367445 3.59864 2.17641 0.00195395 0.000163734
241 2.405 0 0 0 6 6.27546 2.72585 1.53277 0.4521 3.46799 2.27237 0.0027008 0.000238172
242 2.415 0 0 0 6 6.30268 2.9017 1.56756 0.539399 3.29019 2.36416 0.00384877 0.000345133
243 2.425 0 0 0 6 6.31107 3.07924 1.55666 0.62681 3.07463 2.45066 0.00552644 0.000499992
244 2.435 0 0 0 6 6.29669 3.25784 1.51788 0.712748 2.82835 2.53088 0.00759678 0.000714625
245 2.445 0 0 0 6 6.25454 3.4367 1.46755 0.79652 2.56056 2.60411 0.0105961 0.00101646
246 2.455 0 0 0 6 6.18429 3.615 1.42817 0.878712 2.28304 2.66993 0.0143657 0.00142903
247 2.465 0 0 0 6 6.08816 3.79197 1.41642 0.960894 2.0041 2.72818 0.0195313 0.00199453
248 2.475 0 0 0 6 5.95893 3.96659 1.44069 1.04516 1.73175 2.77893 0.026155 0.00275797
249 2.485 0 0 0 6 5.80023 4.13793 1.50274 1.13377 1.47334 2.82245 0.0346016 0.00377613
250 2.495 1.84365e-06 5.46875e-08 0 6 5.61376 4.3051 1.59958 1.22886 1.2348 2.85922 0.0452524 0.00511844
251 2.505 7.57712e-06 2.8125e-07 0 6 5.40318 4.4673 1.72238 1.33206 1.01912 2.88982 0.0592536 0.00689017
252 2.515 1.08867e-05 6.09375e-07 0 6 5.1639 4.62355 1.86605 1.44477 0.827893 2.91487 0.0762069 0.00918705
253 2.525 3.62592e-05 1.71094e-06 0 6 4.89888 4.77296 2.02782 1.56822 0.662484 2.93507 0.0974716 0.0121483
254 2.535 6.9396e-05 3.83594e-06 0 6 4.61061 4.9147 2.21414 1.70408 0.522053 2.95112 0.123702 0.0159362
255 2.545 0.000154916 8.61719e-06 0 6 4.30251 5.04801 2.43862 1.85491 0.405331 2.96368 0.155 0.02072
256 2.555 0.000375475 2.02969e-05 0 6 3.97683 5.1722 2.71511 2.02415 0.310256 2.97337 0.191927 0.0266902
257 2.565 0.000995551 5.15078e-05 0 6 3.63945 5.28674 3.05997 2.21639 0.233882 2.98073 0.235619 0.0340769
258 2.575 0.00221379 0.000121453 0 6 3.29661 5.39131 3.48439 2.43701 0.173833 2.98624 0.287756 0.0431687
259 2.585 0.00467849 0.000270422 0 6 2.95371 5.48573 3.99527 2.69193 0.127147 2.99031 0.346751 0.0542096
260 2.595 0.00947345 0.000574406 0 6 2.61483 5.56996 4.57983 2.98643 0.0916527 2.99326 0.413949 0.0674925
261 2.605 0.0187447 0.00118053 0 6 2.28653 5.64419 5.21449 3.32432 0.0652799 2.99538 0.490901 0.0833662
262 2.615 0.0350688 0.00232323 0 6 1.97534 5.70881 5.86437 3.70724 0.0458424 2.99688 0.576394 0.102148
263 2.625 0.0631593 0.00439702 0 6 1.6843 5.76433 6.48769 4.13411 0.0318411 2.99793 0.669654 0.124135
264 2.635 0.108862 0.0079987 0 6 1.41727 5.8114 7.04317 4.60107 0.0218308 2.99865 0.771986 0.149676
265 2.645 0.178919 0.0139632 0 6 1.17827 5.85083 7.48401 5.10103 0.0149538 2.99915 0.88065 0.179034
266 2.655 0.282796 0.0234621 0 6 0.966499 5.88342 7.78177 5.62482 0.0103382 2.9995 0.996173 0.212495
267 2.665 0.430678 0.0380373 0 6 0.780823 5.90995 7.91718 6.16175 0.00740762 2.99975 1.11666 0.250285
268 2.675 0.627614 0.059437 0 6 0.62265 5.93127 7.88764 6.70069 0.00573806 2.99995 1.23721 0.29247
269 2.685 0.878423 0.089613 0 6 0.490106 5.94817 7.69832 7.23064 0.00510551 3.00013 1.36004 0.339191
270 2.695 1.18799 0.130728 0 6 0.380524 5.96139 7.37542 7.74215 0.00526292 3.00031 1.47963 0.390399
271 2.705 1.55138 0.184818 0 6 0.291667 5.9716 6.94638 8.22749 0.00626624 3.00053 1.59845 0.446131
272 2.715 1.95387 0.253447 0 6 0.22009 5.97936 6.44218 8.68093 0.00816099 3.00082 1.70667 0.506077
273 2.725 2.37301 0.337412 0 6 0.164256 5.98519 5.90292 9.09948 0.0110092 3.00121 1.8048 0.569937
274 2.735 2.78789 0.436783 0 6 0.120304 5.9895 5.35066 9.48166 0.0149678 3.00174 1.89458 0.637467
275 2.745 3.16799 0.550529 0 6 0.0871013 5.99264 4.81239 9.82792 0.0205139 3.00248 1.96837 0.70814
276 2.755 3.47993 0.676388 0 6 0.0624309 5.99491 4.30064 10.1396 0.0279303 3.0035 2.02466 0.781366
277 2.765 3.70611 0.811401 0 6 0.0440075 5.99652 3.82529 10.4189 0.0376835 3.00488 2.06408 0.856561
278 2.775 3.81855 0.951519 0 6 0.0306486 5.99764 3.3866 10.6679 0.0502638 3.00673 2.08464 0.933054
279 2.785 3.81933 1.09268 4.21116e-07 6 0.0210017 5.99842 2.98543 10.889 0.0662349 3.00918 2.08555 1.01013
280 2.795 3.70078 1.23044 4.18108e-07 6 0.0143159 5.99896 2.61223 11.0839 0.0864769 3.01242 2.06745 1.08709
281 2.805 3.47348 1.36066 8.30264e-07 6 0.00961643 5.99932 2.2648 11.254 0.111997 3.01663 2.03035 1.16322
282 2.815 3.16361 1.48012 1.80332e-06 6 0.00639571 5.99956 1.94525 11.4012 0.143069 3.02206 1.97613 1.23783
283 2.825 2.80373 1.58674 3.73463e-06 6 0.00422024 5.99972 1.64816 11.5268 0.18118 3.02897 1.90655 1.31034
284 2.835 2.40761 1.67895 5.4355e-06 6 0.00267914 5.99983 1.37329 11.6322 0.226768 3.03769 1.8189 1.38
285 2.845 2.00971 1.75646 1.85629e-05 6 0.00173533 5.99989 1.12557 11.7192 0.280826 3.04856 1.72174 1.4464
286 2.855 1.62451 1.81955 3.49627e-05 6.00001 0.00104608 5.99993 0.90496 11.7896 0.344023 3.06198 1.61406 1.50909
287 2.865 1.2777 1.86953 6.46133e-05 6.00001 0.00064673 5.99996 0.712845 11.8455 0.417136 3.07836 1.49851 1.5677
288 2.875 0.977643 1.90803 0.000128626 6.00002 0.000399114 5.99998 0.549124 11.8888 0.499931 3.09813 1.38069 1.62208
289 2.885 0.72346 1.93673 0.000245611 6.00004 0.000247034 5.99999 0.413232 11.9217 0.593295 3.12175 1.25731 1.67195
290 2.895 0.521547 1.95756 0.000476581 6.00008 0.000142443 5.99999 0.303792 11.946 0.695765 3.14964 1.13602 1.71732
291 2.905 0.366031 1.97228 0.000873218 6.00015 9.07616e-05 6 0.218126 11.9636 0.80804 3.18226 1.01852 1.75827
292 2.915 0.249484 1.98238 0.00159552 6.00028 5.01632e-05 6 0.152828 11.976 0.928592 3.22001 0.904198 1.79488
293 2.925 0.164485 1.98908 0.00274682 6.0005 2.61511e-05 6 0.104346 11.9845 1.05689 3.26327 0.795149 1.8273
294 2.935 0.105668 1.99342 0.00472002 6.00089 1.602e-05 6 0.0695766 11.9902 1.18899 3.31226 0.694093 1.85579
295 2.945 0.0657048 1.99614 0.00809414 6.00156 9.79162e-06 6 0.0452834 11.994 1.32473 3.36723 0.601053 1.88063
296 2.955 0.039935 1.9978 0.0132491 6.00267 5.89138e-06 6 0.0287116 11.9964 1.46099 3.42825 0.517559 1.90217
297 2.965 0.0234615 1.99878 0.0210748 6.00444 3.34384e-06 6 0.0177272 11.9978 1.59548 3.49535 0.443062 1.92073
298 2.975 0.0133629 1.99934 0.0329371 6.00723 2.49105e-06 6 0.0108015 11.9988 1.72493 3.56838 0.378209 1.93668
299 2.985 0.00757462 1.99967 0.0500179 6.0115 1.00808e-06 6 0.00635995 11.9993 1.847 3.64711 0.323492 1.95041
300 2.995 0.00394164 1.99983 0.0737317 6.01782 1.00136e-06 6 0.00364155 11.9996 1.95785 3.73112 0.27875 1.96233
301 3.005 0.00196163 1.99992 0.106364 6.02701 6.32996e-07 6 0.00203231 11.9998 2.05684 3.81997 0.244197 1.97283
302 3.015 0.00101075 1.99996 0.149104 6.03998 3.59317e-07 6 0.00114189 11.9999 2.1399 3.91303 0.219801 1.98235
303 3.025 0.000465848 1.99998 0.204108 6.05785 0 6 0.000611034 11.9999 2.20638 4.00961 0.205773 1.99133
304 3.035 0.0002289 1.99999 0.273326 6.08194 0 6 0.000327533 12 2.25273 4.10887 0.201927 2.00019
305 3.045 9.83155e-05 2 0.355803 6.1135 0 6 0.000166686 12 2.28047 4.21002 0.209014 2.00942
306 3.055 6.48225e-05 2 0.452024 6.15386 0 6 7.61795e-05 12 2.28622 4.3121 0.228397 2.01958
307 3.065 7.57444e-05 2 0.558718 6.20408 0 6 4.08028e-05 12 2.27327 4.41426 0.25879 2.03117
308 3.075 0.000147904 2.00001 0.675196 6.26516 4.31789e-07 6 1.64401e-05 12 2.23987 4.51557 0.30224 2.04478
